"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1986","96762322","初木山有限公司","臺中市北區一中街41號1樓","洪佳雯","1000000","1130506"
"1987","96762337","恆揚國際投資有限公司","新北市林口區民享路165號(1樓)","郭雅惠","1000000","1130531"
"1988","96762420","活水資本有限公司","臺北市大安區安和路2段92號地下1樓","陳瑋新","1000000","1130509"
"1989","96762499","多重宇宙有限公司","高雄市新興區青年一路200巷31號1樓","蘇麗媚","100000","1130516"
"1990","96762505","蘅芷有限公司","臺北市大同區環河北路1段451號1樓","黃晉寬","600000","1130515"
"1991","96762532","森鼎新材有限公司","新北市汐止區新台五路1段93號21樓之6","阮德暉","200000","1130503"
"1992","96762548","海味王國際有限公司","新北市中和區中正路598巷4弄2號3樓","李承志","500000","1130507"
"1993","96762619","大旺工程顧問有限公司","臺南市南區郡南里德興路45號1樓","黃瓊瑢","3600000","1130521"
"1994","96762651","佐賀有限公司","臺中市南屯區新生里向上路三段416號","陳冠宏","3000000","1130430"
"1995","96763005","凱樂斯生技有限公司","臺北市文山區福興路78巷20弄38號4樓","任舜揚","200000","1130524"
"1996","96763027","智智平方顧問有限公司","臺北市大安區忠孝東路4段169號12樓之1","林育安","2000000","1130515"
"1997","96763032","柏欣投資有限公司","臺北市大安區復興南路1段222號9樓","葉雨蓓","500000","1130510"
"1998","96763069","良駩有限公司","新北市板橋區民生路3段42號4樓","楊靜宜","300000","1130517"
"1999","96763080","玩購人有限公司","新北市土城區中央路2段149巷30弄6號3樓","邱品傑","100000","1130527"
"2000","96763217","綠有能源應用股份有限公司","新北市板橋區中山路1段10號11樓","陳崧桓","1000000","1130510"
"2001","96763342","亞舍餐飲有限公司","新北市中和區立德街111號","王齊蔓","100000","1130527"
"2002","96763510","麵堂鐵夫三重有限公司","新北市三重區仁安街87號","温禮鴻","800000","1130516"
"2003","96763526","奇暘文創有限公司","臺中市南區樹德里德祥街15巷3號1樓","陳盈宇","200000","1130510"
"2004","96763547","興運達貿易有限公司","桃園市桃園區大業路二段269號(1樓)","陳姿毓","100000","1130507"
"2005","96763552","魔力加有限公司","臺中市大甲區經國路2151巷22弄1號","林庭煒","300000","1130514"
"2006","96763574","金昊工程有限公司","臺北市中正區羅斯福路1段24號5樓","涂金龍","2000000","1130515"
"2007","96763595","永越國際徵信顧問有限公司","新北市新莊區中正路895之22號","林銘隆","100000","1130516"
"2008","96763618","浤寓國際有限公司","臺南市東區富農街1段89巷3號","林宏益","100000","1130530"
"2009","96763645","澄芯生技有限公司","桃園市桃園區同安里新埔六街77號9樓之5","林泓亨","420000","1130530"
"2010","96763666","嘉星裝潢有限公司","臺中市潭子區大豐路三段210之2號","楊景清","1000000","1130516"
"2011","96763693","立富投資顧問有限公司","新竹縣竹北市北崙里縣政十六街36號一樓","陳尚傑","15000000","1130530"
"2012","96763716","都滙開發股份有限公司","臺北市信義區信義路5段2號6樓","詹希達","60000000","1130523"
"2013","96763785","信創資本股份有限公司","臺北市內湖區文湖街80號3樓","瞿志豪","100000","1130510"
"2014","96763791","聚力健康科技有限公司","臺北市大安區信義路4段263號7樓之5","林益宏","1000000","1130503"
"2015","96763841","案譽室內設計有限公司","桃園市中壢區元化路224號12樓","周達華","100000","1130527"
"2016","96763883","維霓邦有限公司","高雄市前金區新盛一街53號1樓","王泑諺","1000000","1130513"
"2017","96763912","商球科技有限公司","臺北市內湖區瑞光路168號9樓","李國維","1000000","1130516"
"2018","96763954","艾德堡顧問有限公司","臺中市北屯區中清路二段362巷29號1樓","劉尚瑜","500000","1130520"
"2019","96763960","立虹有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","林博鈞","500000","1130515"
"2020","96763997","眞鑫有限公司","臺南市南區明興路655巷23之11號","許淑眞","168000","1130522"
"2021","96764010","躍鴻實業有限公司","臺北市大安區敦化南路1段205號6樓","黃博鴻","2000000","1130520"
"2022","96764047","匠坊景觀設計股份有限公司","新北市板橋區中山路2段62號10樓之7","趙名偉","5100000","1130523"
"2023","96764052","京震工程顧問有限公司","臺北市中正區忠孝西路1段25號5樓","林祐全","3000000","1130517"
"2024","96764102","智綱系統科技有限公司","桃園市桃園區慈文里慈華街5號","黃詠彬","5000000","1130514"
"2025","96764118","翊宸工程顧問有限公司","高雄市橋頭區新東一街277號8樓","林佳均","200000","1130509"
"2026","96764258","歐鉑麗系統櫥櫃股份有限公司","新北市土城區承天路33號","陳協佑","10000000","1130530"
"2027","96764341","宬尚建設股份有限公司","苗栗縣竹南鎮大同街41巷4號8樓","陳信宏","5000000","1130515"
"2028","96764362","靈魂謐語有限公司","新北市中和區橋和路115號5樓","王韋棠","600000","1130502"
"2029","96764383","堃欣建築開發股份有限公司","桃園市桃園區汴洲里經國一路73號10樓","古欣玫","5500000","1130531"
"2030","96764412","芳傑紜有限公司","彰化縣埔心鄉瓦北村瑤鳳路一段401號1樓","張凱傑","300000","1130527"
"2031","96764476","榆楊投資股份有限公司","臺北市中山區松江路131之23號12樓","余楊奎貞","10000000","1130529"
"2032","96764497","麟和健康事業有限公司","臺南市仁德區大吉路212號","鄭悅生","1000000","1130522"
"2033","96764503","守富管理顧問有限公司","新北市板橋區民生路3段130號(1樓)","林詠欽","1000000","1130524"
"2034","96764519","新益開發有限公司","臺北市中山區民權東路2段135巷30弄12號3樓","吳玟蓁","100000","1130508"
"2035","96764588","元華消防有限公司","臺中市東區二聖街130號","宋浩瑋","3000000","1130520"
"2036","96764659","昕晌科技有限公司","高雄市鳥松區鳥松路2號1樓","黃綺奕","1000000","1130520"
"2037","96764665","福安明立餐廳有限公司","屏東縣車城鄉福安村福安路2之20號","邱慧玫","1000000","1130506"
"2038","96764671","叁人行台北娛樂事業有限公司","臺北市中正區中華路1段59號9樓","陳宏煇","100000","1130530"
"2039","96764757","創宇防災有限公司","臺北市大同區太原路97巷14號1樓","張雲風","5000000","1130530"
"2040","96764790","優崴超級運算股份有限公司","新北市土城區中央路4段49號","胡惠森","10000000","1130514"
"2041","96764953","禾豐國際投資有限公司","臺北市中山區復興北路48號3樓","毛立婕","5000000","1130530"
"2042","96764996","日昇通能源有限公司","嘉義市西區車店里貴州街47號十一樓之1","王悅恩","500000","1130515"
"2043","96765025","嘉怡國際企業有限公司","新北市中和區中原二街28號18樓","鄭嘉麟","1000000","1130515"
"2044","96765051","益新汽車有限公司","雲林縣西螺鎮振興里振興15-2號1樓","廖偉傑","1000000","1130529"
"2045","96765171","德翰開發投資股份有限公司","臺北市松山區敦化北路167號2樓","蔡裕隆","1000000","1130517"
"2046","96765186","富澤鑫有限公司","高雄市新興區忠孝一路7巷1之3號","陳澤安","500000","1130516"
"2047","96765209","傳承沂引用有限公司","新北市新店區達觀路14巷3號14樓之3","金吟盈","100000","1130513"
"2048","96765290","道炘開發有限公司","臺北市大安區忠孝東路4段162號12樓之5","章聖達","1000000","1130507"
"2049","96765307","廣福錦開發有限公司","臺北市松山區敦化南路1段7號9樓之3","黃朝彬","1000000","1130514"
"2050","96765329","鉅陞紙品有限公司","新北市淡水區新市三路1段322號9樓","魏堃竹","3000000","1130502"
"2051","96765398","上才股份有限公司","臺南市永康區建國里復興路33巷72號4樓","李蜀蓮","5500000","1130506"
"2052","96765432","易上雲投資控股股份有限公司","新北市三重區三和路4段111之32號5樓","蔡佳宏","32690000","1130531"
"2053","96765453","博蘅投資開發有限公司","宜蘭縣蘇澳鎮港邊里岳明新村72號一樓","許筱吟","500000","1130520"
"2054","96765637","龍躍鱘藏生物科技有限公司","新北市深坑區萬福路55號4樓","許馨尹","200000","1130509"
"2055","96765658","里予景觀有限公司","新北市新莊區新北大道4段171號3樓","童玉珠","500000","1130521"
"2056","96765691","運德開發投資股份有限公司","臺北市大安區復興南路1段243號6樓","宋守智","1000000","1130528"
"2057","96765854","誠議有限公司","高雄市苓雅區中華四路2號13樓","施詠瑩","600000","1130510"
"2058","96765881","裕元文教有限公司","臺北市大安區和平東路3段121號3樓","陳彥良","2500000","1130528"
"2059","96765897","大江旅行箱有限公司","桃園市中壢區健行里龍岡路一段181之1號（1樓）","江維哲","500000","1130522"
"2060","96765904","喬森化粧品有限公司","臺中市東區公園東路130號2樓之1和2樓之2","張子治","2000000","1130513"
"2061","96765952","叁一花室股份有限公司","臺北市信義區嘉興街127巷2號1樓","王怡鈞","1000000","1130529"
"2062","96766093","譽碩國際貿易有限公司","臺中市南屯區惠中里文心路一段324號11樓之2","李彧慈","80000","1130506"
"2063","96766116","永盛興工程有限公司","高雄市苓雅區永平路36巷4號1樓","蔣宛綸","1000000","1130528"
"2064","96766143","霍樸三影藝製作有限公司","臺北市大安區忠孝東路4段148號12樓之4","劉承慶","1000000","1130530"
"2065","96766256","全晟營建工程股份有限公司","南投縣草屯鎮山腳里民生一街28巷33號1樓","許雯怡","500000","1130517"
"2066","96766278","晟泰興實業有限公司","高雄市路竹區新生路172號1樓","林詩瑾","300000","1130506"
"2067","96766306","億仕登精密系統股份有限公司","新北市三重區重新路5段609巷16號9樓之6","王友助","300000","1130523"
"2068","96766517","輕飾有限公司","新北市新莊區新樹路207號之8六樓","趙唯宇","10000","1130506"
"2069","96766615","鈞弘投資股份有限公司","臺中市大里區中興路二段136巷18號1樓","陳坤鎮","18705000","1130522"
"2070","96766621","無限好運有限公司","新北市土城區延吉街253巷23號3樓","朱家儀","100000","1130502"
"2071","96766642","鴻源企業管理顧問有限公司","臺北市中山區南京東路2段76號4樓","李玉菁","300000","1130514"
"2072","96766707","享裕餐飲顧問有限公司","高雄市左營區明誠二路522號2樓","王謄翔","3000000","1130510"
"2073","96766729","人文觀點科技有限公司","臺北市松山區民生東路4段117號3樓","杜協昌","500000","1130509"
"2074","96766740","恩穗有限公司","高雄市鼓山區濱海一路49號2樓","王湘梅","600000","1130520"
"2075","96766827","滿塘工程有限公司","臺中市西區大忠里忠明南路270號7樓之1","林華國","200000","1130527"
"2076","96766848","展勝科技股份有限公司","桃園市楊梅區中正路377巷25號","林永文","1000000","1130516"
"2077","96766880","東耘科技有限公司","臺南市安南區海南里生態街57號18樓之3","黄盈臻","1000000","1130523"
"2078","96766925","新行動文化有限公司","臺中市烏日區三和里高鐵路二段142號3樓之1","簡月娟","50000","1130527"
"2079","96766930","艾斯生活有限公司","臺中市北屯區平安里崇德路二段20號7樓","林奕廷","300000","1130515"
"2080","96767038","歐嘉有限公司","高雄市三民區九如一路58號7樓之3","王淑惠","200000","1130516"
"2081","96767142","宇京企業有限公司","高雄市鼓山區裕誠路1095號9樓","張妍菲","3000000","1130507"
"2082","96767207","超績健康顧問有限公司","臺北市大同區民族西路325號1樓","陳君瑜","300000","1130523"
"2083","96767213","捷思照明科技有限公司","新北市新莊區民安西路228號7樓之1","林祐安","2000000","1130503"
"2084","96767277","愛科昇生醫有限公司","桃園市八德區前程街10之6號十二樓","吳念綺","606000","1130506"
"2085","96767282","力華成科技股份有限公司","新北市板橋區民族路225巷55號6樓","蔡宗成","3000000","1130523"
"2086","96767348","台灣科明大同科技有限公司","臺北市中山區南京東路2段101號12樓","馬錫偉","250000","1130529"
"2087","96767430","奕霏行銷有限公司","臺南市安南區智安一街13巷10號","王昶勝","500000","1130508"
"2088","96767522","鈺保工程有限公司","高雄市林園區王公路163號","鄒宗宏","500000","1130528"
"2089","96767662","蘅碩投資有限公司","新北市板橋區東門街30之2號5樓之1","張皓婷","1500000","1130529"
"2090","96767683","微珊有限公司","桃園市龍潭區民強街35號6樓之13","陳浩宇","100000","1130430"
"2091","96767706","金助手人力仲介有限公司","臺南市北區和緯路4段197巷17號2樓","賴文彬","5000000","1130506"
"2092","96767760","齊努根有限公司","新北市中和區中原二街28號18樓","林嘉宜","600000","1130514"
"2093","96767797","雨光設計有限公司","臺北市信義區基隆路2段22號2樓之3","呂佳琳","500000","1130529"
"2094","96767826","咕咕雞國際貿易有限公司","臺南市東區崇學里崇明路227號6樓","辜義輔","200000","1130522"
"2095","96767924","誠壹顧問有限公司","新竹縣竹北市復興三路二段168號6樓之1","王英傑","1200000","1130513"
"2096","96767993","尚然股份有限公司","桃園市桃園區大業里春日路658巷12號3樓","蔡尚勛","200000","1130524"
"2097","96768114","成昱資訊有限公司","苗栗縣苑裡鎮田心里7鄰田心67之16號","郭展維","200000","1130529"
"2098","96768135","鋐澋有限公司","桃園市蘆竹區中興里豪登一街52號（3樓）","蔣晏綸","10000","1130506"
"2099","96768141","育全貿易有限公司","新北市深坑區北深路3段238號5樓","蔡孟澄","1000000","1130522"
"2100","96768199","沛卓資訊有限公司","新北市三重區新北大道1段123號11樓","李柏逸","200000","1130510"
"2101","96768254","德欣開發有限公司","桃園市楊梅區新梅五街20巷55弄58號","郭欣如","1000000","1130516"
"2102","96768281","富鈺能源有限公司","桃園市中壢區文成北街51巷2號（1樓）","潘國慶","100000","1130524"
"2103","96768297","鎧承有限公司","臺中市神岡區社口里中山路360巷75號1樓","吳恩誠","500000","1130517"
"2104","96768304","連線國際物流有限公司","桃園市觀音區大同里中山路二段356號(1樓)","張詠皓","500000","1130509"
"2105","96768331","婗好生活有限公司","臺中市南屯區大業里公益路二段61號10樓之2","翁于婷","1000000","1130530"
"2106","96768389","小童心親子有限公司","南投縣草屯鎮玉峰里中正路832號","廖雅慧","300000","1130514"
"2107","96768395","凱銳電能股份有限公司","臺北市內湖區陽光街300號7樓","林傳凱","1000000","1130529"
"2108","96768439","蘇堤國際餐飲有限公司","臺北市信義區福德街300巷2號1樓","林廷曄","1000000","1130503"
"2109","96768493","佳新儀器有限公司","臺北市中山區民權東路2段30號10樓","施怡如","5000000","1130515"
"2110","96768536","創客數位有限公司","新北市板橋區重慶路1號5樓","林資淵","1000000","1130508"
"2111","96768677","辛未科技有限公司","新竹縣竹北市北崙里縣政十六街3號2樓","鄒年寶","100000","1130430"
"2112","96768682","邦拓國際股份有限公司","臺北市大安區忠孝東路4段300號5樓","曾瑩玥","1000000","1130529"
"2113","96768711","美蒔有限公司","臺北市中山區民族東路72號1樓","黃願慈","100000","1130524"
"2114","96768780","葳森醫材有限公司","新北市汐止區龍安路36號5樓之2","李家芳","800000","1130524"
"2115","96768846","美和貿易股份有限公司","臺中市北區長青里陝西東二街38號4樓之9","何戴恬","2000000","1130430"
"2116","96768873","聚輇有限公司","臺中市北區頂厝里進化北路238號10樓之3","謝宗佑","100000","1130508"
"2117","96769211","找媒體有限公司","臺中市西屯區西墩里黎明路三段415號1樓","何定蒼","300000","1130515"
"2118","96769227","睿安投資管理顧問股份有限公司","臺北市信義區莊敬路178巷1號7樓","陳聖中","3000000","1130510"
"2119","96769296","萬宸有限公司","臺北市信義區基隆路2段143號6樓","連為儀","12000000","1130527"
"2120","96769319","捷淨實業有限公司","新北市板橋區文化路2段369巷20號2樓","吳凡","1000000","1130523"
"2121","96769325","心甯美學科技有限公司","高雄市鼓山區馬卡道路8號1樓","凌羚馨","2000000","1130513"
"2122","96769346","曜揚工程企業有限公司","臺南市南區建南里永成路二段827巷25弄27號","江俊毅","1000000","1130506"
"2123","96769367","星澳國際有限公司","臺北市中山區南京東路2段101號12樓","黃宜哲","100000","1130528"
"2124","96769373","成進工程有限公司","桃園市平鎮區快速路二段138之1號","王進成","1000000","1130517"
"2125","96769401","佳訊通信工程有限公司","桃園市楊梅區瑞坪里蘋果路108巷1弄67號 (2樓)","羅玉枚","500000","1130507"
"2126","96769417","愛微視有限公司","臺中市南區建成路1713巷8號3樓之1","楊志弘","500000","1130528"
"2127","96769438","波波池享樂哲學有限公司","臺北市文山區新光路1段32巷4弄3號8樓之1","于念平","300000","1130523"
"2128","96769486","火烽管理顧問有限公司","嘉義市西區國城二街45號","傅啓晏","800000","1130509"
"2129","96769556","蔦酒藏國際貿易有限公司","新北市淡水區北新路2段64號(1樓)","黃偉嘉","2500000","1130528"
"2130","96769562","峻熙有限公司","桃園市桃園區北埔里5鄰莊二街203號(1樓)","楊富源","1500000","1130509"
"2131","96769606","帝宏有限公司","臺中市東勢區南平里豐勢路309號","劉品言","2000000","1130523"
"2132","96769628","叡瑾投資管理顧問有限公司","新北市汐止區新台五路1段93號17樓之5","蔡政諺","2700000","1130522"
"2133","96769649","天莊有限公司","臺北市大同區重慶北路1段22號2樓之17","莊速麗","110000","1130527"
"2134","96769704","樂品農業有限公司","屏東縣內埔鄉大新村大新路196號1樓","洪農閔","600000","1130520"
"2135","96769887","舒淨國際有限公司","臺北市士林區延平北路6段181號1樓","鄭舒瞳","1000000","1130529"
"2136","96769943","大音象有限公司","新竹市北區經國路二段100號11樓","洪麒翔","150000","1130528"
"2137","96769958","冠穎國際投資有限公司","雲林縣莿桐鄉莿桐村南安路9-11號1樓","李建寬","1000000","1130507"
"2138","96770104","有謙營造有限公司","雲林縣臺西鄉五港村五港路350號1樓","林平浩","3600000","1130517"
"2139","96770168","皇睿不動產有限公司","臺南市東區東智里崇德路882號","黄明煌","3000000","1130528"
"2140","96770189","冰工創制冷工程有限公司","臺北市大安區忠孝東路4段148號6樓","林友慧","6000000","1130531"
"2141","96770272","皇彤投資股份有限公司","臺中市西屯區何南里精誠路14號6樓之8","陳雯鈴","1000000","1130516"
"2142","96770293","家盛精密工業有限公司","新竹市東區豐功里建中一路29號4樓之2","張珮元","5000000","1130508"
"2143","96770456","秀茂有限公司","新北市新店區光明街168巷10號4樓","何粟蓁","150000","1130524"
"2144","96770483","萊斯賓利汽車有限公司","新北市中和區連城路403巷2弄2號","李旺榆","5000000","1130513"
"2145","96770499","明豐食品有限公司","高雄市鼓山區美術南一街81號4樓","許明怡","300000","1130515"
"2146","96770723","博奧數位有限公司","臺中市西區公益里忠明南路237號9樓之1","鄭光凱","200000","1130510"
"2147","96770792","齊希投資有限公司","臺中市西屯區惠來里文心路二段201號15樓之2","祁加弘","500000","1130514"
"2148","96770809","三越機械有限公司","桃園市桃園區中路里中山路812巷18之2號","徐啟勳","3950000","1130520"
"2149","96770815","立捷精密軸承有限公司","臺中市沙鹿區興仁里四平街38巷2號1樓","林竑杰","1000000","1130508"
"2150","96770842","新饅頭有限公司","桃園市中壢區新明路41號4樓","郭宸伶","80000","1130517"
"2151","96770890","燦英開發建設有限公司","新北市汐止區民族二街21巷1號5樓","黃啓賓","1000000","1130528"
"2152","96770940","寶得展重機械有限公司","桃園市楊梅區永寧里環南路99巷1弄5號6樓","宋源煒","500000","1130509"
"2153","96770955","長勝環工有限公司","新北市新店區富貴街12巷9號","廖晉聖","5000000","1130506"
"2154","96771075","奧視集股份有限公司","高雄市三民區鼎愛街116號1樓","卓軒民","1000000","1130528"
"2155","96771201","二師兄國際投資股份有限公司","臺中市西屯區市政北二路238號8樓之2","蔡思妘","5500000","1130509"
"2156","96771238","宣德玄武有限公司","南投縣南投市振興里芳美路287號1樓","陳彦霖","100000","1130513"
"2157","96771336","致敬股份有限公司","臺北市中山區錦州街46號12樓之3","彭旭志","500000","1130524"
"2158","96771413","靚雅美業有限公司","新北市三重區正義北路107巷27號","嚴婕芯","100000","1130503"
"2159","96771498","港灣匯所股份有限公司","臺中市西屯區何南里臺灣大道二段747號1樓","張宏銘","24000","1130520"
"2160","96771526","宏宇機具工程有限公司","彰化縣二林鎮育英街178巷16號1樓","蔡宜潔","500000","1130524"
"2161","96771595","合思網路股份有限公司","新北市板橋區陽明街12號3樓","李珮瑜","500000","1130528"
"2162","96771618","安誠生物科技國際有限公司","桃園市龍潭區三水里大北坑街一段220巷63號(2樓)","顧煜鎣","1000000","1130522"
"2163","96771645","捷軒貿易有限公司","彰化縣和美鎮竹營里孝義路28巷7號1樓","柯富裕","100000","1130531"
"2164","96771716","緩進設計有限公司","新北市汐止區國興街21巷36號11樓","陳叙辰","500000","1130521"
"2165","96771808","宥盈食品有限公司","桃園市蘆竹區順興里奉化路123號","陳宥任","100000","1130515"
"2166","96771841","樂洺國際貿易有限公司","臺南市中西區赤嵌里民族路2段170號5樓","郭詩瑜","1000000","1130530"
"2167","96771862","勇全都市更新股份有限公司","新竹市北區仁德里長安街43號2樓之3","游俊銘","300000","1130521"
"2168","96771954","迪飽有限公司","臺中市太平區育賢路349號","趙梓丞","1000000","1130501"
"2169","96772026","南西貿易有限公司","臺北市大安區敦化南路1段205號2樓之5","王權騏","50000","1130508"
"2170","96772031","曜德投資有限公司","臺中市西區忠明南路270號10樓之4","彭建凱","5000000","1130510"
"2171","96772052","悅昇有限公司","彰化縣埔心鄉義民村12鄰忠義北路60巷11號（1樓）","徐悅昇","300000","1130515"
"2172","96772243","友營建設有限公司","臺北市大安區敦化南路1段205號2樓之8","陳俊銘","6000000","1130510"
"2173","96772291","太元投資有限公司","高雄市三民區正忠路57號22樓","潘又慧","5000000","1130528"
"2174","96772308","普英特科技有限公司","新竹市東區復中里民生路192號3樓之2","張君榮","500000","1130430"
"2175","96772433","隆晟營造有限公司","桃園市中壢區篤行里永福路61號(2樓)","薛蜜玲","5000000","1130521"
"2176","96772460","宜新居有限公司","桃園市蘆竹區大竹里新福街20巷12號（1樓）","阮冠穎","2000000","1130528"
"2177","96772530","御建屋裝潢工程有限公司","新北市新莊區頭興街5巷19號(1樓)","卓宛育","2000000","1130510"
"2178","96772567","成昇投資股份有限公司","臺中市南屯區大墩六街350巷53號3樓","林俊男","3000000","1130508"
"2179","96772594","泉磊國際有限公司","桃園市桃園區長德里愛九街90號 (1樓)","鄭仲茵","1500000","1130513"
"2180","96772601","究蒔花有限公司","高雄市鼓山區美術東六街227號1樓","王心吟","100000","1130516"
"2181","96772617","向隆營造有限公司","臺中市南屯區同心里南屯路二段290號12樓之2","吳文寶","3600000","1130523"
"2182","96772623","美光營造有限公司","臺中市后里區月眉里二圳路689號11樓之2","凃清雲","3600000","1130521"
"2183","96772784","迅昊有限公司","桃園市中壢區普忠里5鄰環中東路770號12樓","蔡儀亭","1500000","1130507"
"2184","96772927","歐英萬餐飲有限公司","臺北市士林區士東路89巷2號1樓","簡偉嘉","200000","1130508"
"2185","96772980","豪野創新股份有限公司","宜蘭縣宜蘭市北津里11鄰津梅路69巷2號1樓","林和曄","1250000","1130516"
"2186","96773030","鐸鐙金屬有限公司","臺中市北區忠明路424號5樓之1","藍育鮮","200000","1130508"
"2187","96773088","耀十方室內裝修設計有限公司","桃園市桃園區民權路6號5樓之4","韓駒","1000000","1130507"
"2188","96773117","智一投資有限公司","桃園市桃園區中山北路164號（2樓）","黃智重","5000000","1130522"
"2189","96773209","十信工程有限公司","桃園市桃園區建國里2鄰林森路103巷2號","王建偉","1000000","1130514"
"2190","96773236","藝心管理顧問有限公司","臺中市豐原區一心路49號1樓","康佳涵","100000","1130529"
"2191","96773329","澹漉漉文化製作有限公司","宜蘭縣五結鄉台興路181巷3號一樓","賴志政","1000000","1130502"
"2192","96773355","和龍有限公司","新北市八里區中華路2段536之5號6樓","陳文貴","50000","1130515"
"2193","96773377","悅學科技有限公司","彰化縣員林市南平里南平街71號1樓","黃俊翰","500000","1130528"
"2194","96773518","千秋抓抓有限公司","臺南市東區龍山里府東街34號1樓","陳怡倫","300000","1130503"
"2195","96773572","御鼎室內裝修顧問有限公司","高雄市鹽埕區大禮街49號","張文昌","300000","1130521"
"2196","96773616","轍宇有限公司","高雄市楠梓區楠都東街183號4樓之4","陳轍宇","300000","1130523"
"2197","96773762","浤鑫聯合事務有限公司","臺中市北屯區太順路69號3樓","陳輝秩","100000","1130515"
"2198","96773783","瑞鑫保溫有限公司","臺南市永康區廣興街38巷34弄37號1樓","林瑞山","3000000","1130524"
"2199","96773806","玩美室內裝修設計工程有限公司","新北市板橋區文化路2段441巷41號3樓","諶志騏","1000000","1130528"
"2200","96773849","新鑫綠能有限公司","臺中市沙鹿區六路里六合路131巷7號1樓","辛克彥","1000000","1130515"
"2201","96773897","台灣大哥大國際商務有限公司","臺北市中山區德惠街16號6樓","駱璋玲","1000000","1130506"
"2202","96773926","香港商啟源商務顧問有限公司","臺北市大安區忠孝東路4段142號3樓之3","楊曉蕙","500000","1130508"
"2203","96773931","喬特科國際有限公司","臺南市南區新孝路189號1樓","張家豪","5000000","1130521"
"2204","96773974","創富食品有限公司","屏東縣內埔鄉光明路491號","潘淑鈴","500000","1130502"
"2205","96773995","壹加壹廣告事業股份有限公司","臺北市大同區民生西路269號","楊立","10000000","1130510"
"2206","96774002","鈤泇營建工程業有限公司","新竹縣竹東鎮頭重里中興路四段972號6樓","詹鎧嘉","5000000","1130524"
"2207","96774024","有閒有限公司","新竹縣竹北市興隆路三段325號十樓","黃雅莊","2000000","1130430"
"2208","96774050","旭覲投資有限公司","新竹市北區磐石里文雅街6號5樓","蔡玉雲","2800000","1130506"
"2209","96774122","大風小浪工作室有限公司","基隆市信義區深澳坑路166-18號9樓","廖晨羽","340000","1130520"
"2210","96774158","誠網生醫資安有限公司","新北市林口區仁愛路2段502號5樓之6","吳榮恩","100000","1130524"
"2211","96774220","新加坡商技流創新解決方案有限公司","臺北市內湖區堤頂大道2段489號4樓","孫志強","500000","1130508"
"2212","96774235","順翔不動產有限公司","彰化縣溪湖鎮大突里二溪路一段452號","劉瑋翔","1000000","1130520"
"2213","96774306","龍來科技有限公司","臺北市信義區忠孝東路5段1之3號7樓","林俞妗","100000","1130529"
"2214","96774354","完丰運動股份有限公司","臺南市安南區溪墘里海佃路1段238號","王政皓","3000000","1130503"
"2215","96774360","御強有限公司","新北市蘆洲區民權路140號5樓","李明杰","100000","1130521"
"2216","96774426","香港商宇航國際有限公司","臺北市中山區南京東路2段111號11樓","陳廣泰","7500000","1130523"
"2217","96774523","新光資安股份有限公司","臺北市中山區建國北路1段126號4樓","黃春明","1000000","1130509"
"2218","96774538","三和國際食品有限公司","彰化縣永靖鄉永南村永西路137巷47號","王金義","500000","1130520"
"2219","96774559","祥威精密科技股份有限公司","新北市五股區五權三路40號","連信喆","10000000","1130523"
"2220","96774586","青水有限公司","臺中市西屯區潮洋里朝富路213號22樓之10","游智凱","500000","1130515"
"2221","96774777","翠媞有限公司","新北市汐止區新台五路1段95號20樓之6","林陳春美","300000","1130521"
"2222","96774782","載體聚合股份有限公司","臺北市中山區民族東路2號3樓之1","張晏瑞","1000000","1130513"
"2223","96774827","展毅投資有限公司","新北市板橋區莒光路23號4樓","施全益","7600000","1130509"
"2224","96774880","台恩投資股份有限公司","臺北市大安區仁愛路3段26號5樓","葉台忠","27000000","1130514"
"2225","96774903","鈺潤股份有限公司","新北市汐止區新台五路1段95號20樓之6","江建勳","10000000","1130523"
"2226","96774930","順科有限公司","臺北市中正區汀州路1段180號1樓","吳協原","2000000","1130515"
"2227","96774994","橙翼貿易有限公司","臺南市北區海安路3段183號22樓","周娟君","500000","1130516"
"2228","96775017","幸福職涯有限公司","新北市三重區重新路1段108號3樓","林立文","500000","1130508"
"2229","96775038","敬軒工程有限公司","桃園市龜山區兔坑里茶專路250巷6號(1樓)","吳瑞明","1000000","1130508"
"2230","96775086","全聯佳教育事業有限公司","新北市新店區達觀路8巷1號19樓","江明勳","2000000","1130503"
"2231","96775240","惠中投資有限公司","臺中市烏日區湖日里榮泰街138號2樓","柯亭妤","29800000","1130530"
"2232","96775277","築夢創意有限公司","新北市中和區連城路319巷3弄6號3樓","林宇謙","350000","1130527"
"2233","96775298","安妮莎有限公司","臺中市西屯區西墩里環中路二段1166之2號","杜竺庭","300000","1130520"
"2234","96775311","楠鑫工程有限公司","臺中市太平區中政里中平路順昌巷51弄26號","徐啟雄","1500000","1130523"
"2235","96775327","永璞國際有限公司","臺北市中正區懷寧街76號1樓","李金花","500000","1130513"
"2236","96775332","龍騰不動產有限公司","新北市三重區中正北路31之5號","邱鵬暢","600000","1130521"
"2237","96775375","瑾源科技有限公司","桃園市桃園區新生路109號","蔡弘瑾","500000","1130430"
"2238","96775451","木木林有限公司","臺北市大同區區西寧北路70之1號4樓之1","林瑞禕","100000","1130516"
