"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1651","90801707","東平興有限公司","新竹縣新埔鎮四座里中正路160號1樓","曾瀞瑩","300000","1100506"
"1652","90801713","立可白餐飲有限公司","新竹市東區南大路540號1樓","蕭維志","500000","1100506"
"1653","90801777","雅果文創有限公司","嘉義市西區書院里中正路627號1樓","郭立偉","200000","1100506"
"1654","90801869","舶稜世界貿易有限公司","苗栗縣竹南鎮崎頂里17鄰仁愛路2201巷2弄6號","林俊廷","500000","1100506"
"1655","90801875","雷耀科技有限公司","新竹市東區慈雲路118號4樓之1","彭進廷","700000","1100506"
"1656","90801880","宸豪開發股份有限公司","新竹市北區境福里成功路85號一樓","梁世勲","20000000","1100506"
"1657","90801967","致耀國際有限公司","彰化縣彰化市台鳳里互助三街26號1樓","楊秉翰","1000000","1100506"
"1658","90802136","天樂居有限公司","新竹市東區光復路一段576巷17號","朱利群","10000000","1100506"
"1659","90802234","東東強設計有限公司","雲林縣西螺鎮漢光里金利街57號1樓","廖東芫","100000","1100506"
"1660","90802305","台灣山禾實業有限公司","新竹縣新豐鄉松柏村明新街200-1號3樓","楊盛發","500000","1100506"
"1661","90802332","合力旺建設有限公司","雲林縣虎尾鎮新興里和平路17-1號1樓","周志強","15000000","1100506"
"1662","90802467","盈昌交通有限公司","雲林縣斗六市保庄里保長路54巷430號1樓","林如山","25000000","1100506"
"1663","90802516","普晛股份有限公司","嘉義縣鹿草鄉三角村三角子3-8號1樓","黃詩涵","10000000","1100506"
"1664","90802614","七星農業發展有限公司","雲林縣古坑鄉永光村大湖口67-1號","張志毓","840000","1100506"
"1665","90802620","欣永泰不動產有限公司","新竹市東區東勢里忠孝路279之8號一樓","劉永禎","1000000","1100506"
"1666","90802635","璽多企業有限公司","宜蘭縣冬山鄉龍祥十路29-2號","林洪儒","5000000","1100506"
"1667","90802656","景新生技有限公司","宜蘭縣羅東鎮公園路62號1樓","梁碧雲","1000000","1100506"
"1668","90802728","駿滙珹開發有限公司","苗栗縣頭份市中興里中興路366號1樓","吳炎全","2900000","1100506"
"1669","90802733","乙學科技有限公司","屏東縣萬丹鄉萬全村成功街二段262號一樓","潘雅芳","50000","1100506"
"1670","90802754","宇揚旅行社有限公司","宜蘭縣宜蘭市中山路5段166巷21號1樓","蘇燕婷","6000000","1100506"
"1671","90802781","一等泰醬料有限公司","新竹市東區復興里自由路111號7樓之1","阮金姿","100000","1100506"
"1672","90802804","湖禹有限公司","新竹縣竹北市福德里三民路423號","饒珈瑀","2000000","1100506"
"1673","90802847","彥庭企業有限公司","新竹市東區明湖里明湖路1200巷132弄6號1樓","盧彥瑋","120000","1100506"
"1674","90802874","慎鴻水電工程有限公司","基隆市信義區教忠街100巷6之9號","鄭文漢","2000000","1100506"
"1675","90802902","崴宇實業有限公司","宜蘭縣冬山鄉永美村永和路523巷57號","李祐任","100000","1100506"
"1676","90802945","德旭股份有限公司","花蓮縣花蓮市國民一街12號二樓之1","鄧雅玲","10000000","1100506"
"1677","90802972","洪氏家族農產品企業有限公司","南投縣草屯鎮雙冬里中正路37之15號","洪棟富","100000","1100507"
"1678","90802993","正金有限公司","屏東縣萬丹鄉崙頂村南北路一段450號","李政甫","1000000","1100507"
"1679","90803016","煜勝科技工程有限公司","苗栗縣後龍鎮埔頂里中興路136-1號1樓","李承珉","200000","1100507"
"1680","90803043","酌肆有限公司","新竹市東區新莊里關新路216號","廖友仁","3300000","1100507"
"1681","90803058","鎂聯豐國際有限公司","新竹縣湖口鄉信勢村中山路一段509號","蘇瑞森","1000000","1100507"
"1682","90803070","富凱國際農業有限公司","雲林縣西螺鎮新豐里新社177之8號1樓","胡中璨","18000000","1100507"
"1683","90803108","利百加科技有限公司","苗栗縣苗栗市北苗里19鄰自治路182巷2弄23號1樓","何育懿","3000000","1100507"
"1684","90803141","宇棠科技有限公司","新竹縣竹東鎮三重里中興路二段88巷46號","張振樺","1000000","1100507"
"1685","90803162","盛欣達企業有限公司","彰化縣彰化市田中里田中路49號","謝秀蘭","300000","1100507"
"1686","90803199","宏展治音科技有限公司","花蓮縣花蓮市國魂里延平街241巷1號1樓","詹竣翔","1000000","1100507"
"1687","90803212","佳潤生物股份有限公司","新竹縣竹北市中崙里博愛街22號","張仁德","1000000","1100507"
"1688","90803228","鴻盛興業有限公司","屏東縣屏東市民生路268號2樓","許尊閎","1000000","1100507"
"1689","90803249","博斯車業有限公司","新竹縣竹北市光明六路349號","陳建逢","500000","1100507"
"1690","90803276","智佳科技有限公司","新竹市東區復興里自由路69號9樓之2","許正忠","700000","1100507"
"1691","90803310","為復環球股份有限公司","彰化縣溪湖鎮湖西里華中三街56號1樓","施佳蕙","500000","1100507"
"1692","90803347","高登建設有限公司","嘉義縣六腳鄉蘇厝村9鄰蘇厝寮270-15號1樓","高煌坤","1000000","1100507"
"1693","90803374","樺澺行有限公司","屏東縣長治鄉新潭村新民街128-24號1樓","黃紫薇","200000","1100507"
"1694","90803395","酉富建設有限公司","金門縣金城鎮古城里金門城148號","傅韻芬","2500000","1100507"
"1695","90803424","真旭旺廣告行銷有限公司","宜蘭縣頭城鎮青雲路二段629巷16號五樓","林麗秋","250000","1100507"
"1696","90803445","立佳廣告有限公司","嘉義縣水上鄉寬士村崎子頭159號附8","蔡佳蓉","200000","1100507"
"1697","90803450","藥騰有限公司","新竹縣竹北市東平里28鄰高鐵二路158巷26號3樓","柯屹又","500000","1100507"
"1698","90803563","沁伸企業有限公司","彰化縣彰化市萬安里建國南路61號1樓","陳雅君","500000","1100507"
"1699","90803579","顏如玉土地開發有限公司","苗栗縣三義鄉鯉魚潭村4鄰鯉魚口77之6號","鍾顏如","88000","1100507"
"1700","90803590","鈺昇美學室內裝修有限公司","花蓮縣花蓮市國魂里建中街30號1樓","邱世揚","3000000","1100507"
"1701","90803613","依嵐有限公司","彰化縣員林市中山路二段277巷12弄91號","袁千嵐","50000","1100507"
"1702","90803629","益嘉土木包工有限公司","雲林縣水林鄉水南村1鄰東平街22號1樓","黃琦稜","1000000","1100507"
"1703","90803753","易大和開發實業有限公司","嘉義縣朴子市內厝里1鄰文化北路266號1樓","陳俊源","10000000","1100507"
"1704","90803825","青川有限公司","新竹市東區高峰里高翠路327巷2弄25號1樓","謝青雲","500000","1100507"
"1705","90803867","庫沙特投資股份有限公司","新竹縣竹北市鹿場里成功十三街22號十樓","鍾國劭","22000000","1100507"
"1706","90803873","金旺家行銷股份有限公司","宜蘭縣五結鄉五結路三段379號一樓","林麗秋","500000","1100507"
"1707","90803888","世惠科技有限公司","苗栗縣頭份市土牛里2鄰土牛18-2號一樓","黃世光","500000","1100507"
"1708","90803901","益明優質租賃有限公司","雲林縣北港鎮華勝里華勝路151號1樓","柳佳文","5000000","1100510"
"1709","90804036","安永縈事業開發有限公司","宜蘭縣五結鄉利工二路18號","呂縈瀠","1000000","1100510"
"1710","90804042","志鋼環科有限公司","連江縣南竿鄉復興村221-4號","朱志剛","3000000","1100510"
"1711","90804057","皇傑建設有限公司","雲林縣土庫鎮後埔里後埔167號1樓","王春明","6000000","1100510"
"1712","90804198","宇禾建設有限公司","苗栗縣苑裡鎮田心里7鄰田心64-12號","吳聰堯","1000000","1100510"
"1713","90804205","瑀瀚科技股份有限公司","苗栗縣頭份市後庄里公北二路85號5樓","許棣超","6000000","1100510"
"1714","90804248","翔信開發實業有限公司","嘉義縣六腳鄉溪墘厝123之5號1樓","賴子信","3500000","1100510"
"1715","90804269","豆豆循環科技有限公司","南投縣南投市營北里向上路223巷2弄24號","蔡佩諺","200000","1100510"
"1716","90804296","遠建行銷有限公司","雲林縣斗六市斗六二路131-3號","沈明遠","504674","1100510"
"1717","90804303","大地春企業有限公司","屏東縣高樹鄉長榮村興中路1巷70號1樓","宋玄晋","500000","1100510"
"1718","90804346","窩鑫有限公司","新竹縣湖口鄉孝勢村民族街33巷7號1樓","陳奕仲","500000","1100510"
"1719","90804351","亦順開發有限公司","嘉義縣朴子市竹圍里南通路三段448巷25弄5號1樓","呂儀皇","300000","1100510"
"1720","90804471","喜粵有限公司","宜蘭縣宜蘭市負郭里泰山路86巷8弄53號一樓","呂家毅","300000","1100510"
"1721","90804535","妮娜居家裝飾有限公司","新竹市東區光復路一段576巷17號","陳翊綾","50000","1100510"
"1722","90804578","鴻信農業科技有限公司","嘉義縣新港鄉中庄村中正路351巷8號1樓","黃芷婕","1000000","1100510"
"1723","90804583","家怡建設有限公司","屏東縣萬丹鄉社皮路二段626號1樓","陳文燦","2000000","1100510"
"1724","90804649","三川智慧生活有限公司","彰化縣彰化市西勢里金馬路三段439號11樓之2","蕭文絹","1000000","1100510"
"1725","90804676","穀富有企業股份有限公司","臺北市信義區忠孝東路5段510號4樓之3","翁建立","16340500","1100504"
"1726","90804681","旭鼎科技股份有限公司","臺北市內湖區內湖路1段604號2樓","潘冠達","9800000","1100504"
"1727","90804697","鴻耀企管顧問有限公司","臺北市松山區民族東路717號1樓","陳昱儒","500000","1100504"
"1728","90804731","得億資有限公司","臺北市士林區後港街147號","劉淑如","120000","1100504"
"1729","90804747","追劇客廳文創股份有限公司","臺北市中山區長安東路1段18號6樓","郭承和","60000","1100504"
"1730","90804752","融通金有限公司","臺北市中山區合江街7號2樓","李建德","5000000","1100504"
"1731","90804850","寶豐隆貿易有限公司","臺北市中山區松江路51號8樓之2","喬新","100000","1100504"
"1732","90804900","璦思歐實業有限公司","臺北市大安區復興南路1段259號8樓之1","李筱雯","2000000","1100504"
"1733","90804937","大聖創意有限公司","臺北市中正區重慶南路1段63號10樓之9","陳聖元","500000","1100505"
"1734","90804964","綠田園有機種植用品店有限公司","臺北市大安區忠孝東路3段86號5樓","李啟賢","6000000","1100504"
"1735","90804970","東思達國際有限公司","臺北市信義區虎林街42號","謝宗憲","500000","1100504"
"1736","90804985","正偉數位有限公司","臺北市中山區復興北路342號7樓","林嘉偉","500000","1100504"
"1737","90805020","日鼎驊國際有限公司","臺北市中山區松江路87號11樓","陳世桓","200000","1100504"
"1738","90805041","易絮有限公司","臺北市大同區重慶北路3段252巷8號","馬欣妤","600000","1100505"
"1739","90805056","艾行銷科技有限公司","臺北市大安區忠孝東路4段169號6樓之1","陳少威","1000000","1100504"
"1740","90805106","科樸瑞有限公司","臺北市松山區三民路43巷19號4樓","金世盈","300000","1100504"
"1741","90805133","集立物流有限公司","臺北市大安區復興南路1段259號8樓之1","伍肇基","200000","1100504"
"1742","90805181","信昌精密科技股份有限公司","臺北市松山區敦化北路145巷9號2樓","林信志","100000","1100505"
"1743","90805197","萱陽有限公司","臺北市中山區松江路220號4樓之1","楊芝蓮","500000","1100505"
"1744","90805210","貓殿有限公司","臺北市大安區信義路4段296號15樓","黃昕","1000000","1100504"
"1745","90805295","樂活學區文創有限公司","臺北市士林區天母東路59之1","謝明霖","1000000","1100504"
"1746","90805324","圓山工程有限公司","臺北市中正區許昌街42之1號10樓","李昱伸","100000","1100504"
"1747","90805366","宏明建設股份有限公司","臺北市內湖區內湖路1段411巷94號1樓","陳啓宏","80000000","1100504"
"1748","90805437","觀自宅科技有限公司","臺北市中山區松江路289之602號","陳彥良","15000000","1100504"
"1749","90805513","到邸設計室內裝修有限公司","臺北市松山區八德路4段8號5樓","蕭蓉","2000000","1100504"
"1750","90805611","奇跡美學造型有限公司","臺北市大安區大安路1段84巷4號1樓","白羽","280000","1100505"
"1751","90805653","傳振企業管理顧問股份有限公司","臺北市中正區紹興北路5號4樓之1","黑幼龍","510000","1100505"
"1752","90805703","泰雅科技股份有限公司","臺北市中山區南京東路2段108號17樓之9","陳五福","100000","1100505"
"1753","90805719","拾肆交易股份有限公司","臺北市大安區忠孝東路4段221號12樓","賴炫臣","500000","1100504"
"1754","90805730","正直國際資產有限公司","臺北市北投區新民路76之7號","劉安邦","100000","1100504"
"1755","90805773","大予空間規劃有限公司","臺北市內湖區新明路321巷10弄20號4樓","林建臣","2000000","1100505"
"1756","90805823","皮爾森數據股份有限公司","臺北市中山區建國北路3段92號7樓","蕭惟至","300000","1100505"
"1757","90805915","慕翼股份有限公司","臺北市信義區忠孝東路5段1之6號14樓","羅邦","500000","1100505"
"1758","90805921","榮生有限公司","臺北市士林區德行西路36號12樓之5","游添榮","100000","1100505"
"1759","90805936","穎鞱資訊股份有限公司","臺北市大安區復興南路2段237號13樓","潘素卿","1000000","1100505"
"1760","90805979","元悅管理顧問有限公司","臺北市松山區南京東路5段102號2樓之1","温若蘭","1000000","1100505"
"1761","90806013","漢唐經方股份有限公司","臺北市中山區松江路87號11樓","曾名名","2000000","1100505"
"1762","90806034","悅軒建設股份有限公司","臺北市大同區承德路2段83之2號","周勝國","100000","1100505"
"1763","90806055","三邑汽車包膜有限公司","臺北市中山區八德路2段206號1樓","王榮三","200000","1100505"
"1764","90806077","嘉匠機械設計工程有限公司","臺北市內湖區瑞光路607號4樓","陳毅文","500000","1100505"
"1765","90806082","確二工作室有限公司","臺北市中山區民生東路3段2號7樓","李孟書","1200000","1100505"
"1766","90806132","冠德億有限公司","臺北市中山區四平街70號1樓","邱德誌","2500000","1100505"
"1767","90806153","利眾全球股份有限公司","臺北市萬華區中華路1段170號5樓","周明正","100000","1100505"
"1768","90806180","晟揚水產有限公司","臺北市大安區忠孝東路4段169號11樓之4","林加棟","100000","1100505"
"1769","90806203","台北大安二水一方有限公司","臺北市大安區復興南路1段107巷39號1樓","陳憬霖","1000000","1100505"
"1770","90806230","雲資國際服務有限公司","臺北市大安區敦化南路2段180號9樓","周睿鋐","4000000","1100507"
"1771","90806246","懶懶的有限公司","臺北市中正區重慶南路1段119號","涂定安","1500000","1100505"
"1772","90806251","瑞暄有限公司","臺北市中山區南京東路2段150號11樓","許雅瑄","200000","1100505"
"1773","90806267","稀有娛樂有限公司","臺北市中山區南京東路2段137號14樓","黃素珍","800000","1100505"
"1774","90806294","台灣聯眾科技股份有限公司","臺北市中正區博愛路100號1樓","李雨凡","300000","1100505"
"1775","90806301","亞亨有限公司","臺北市中山區雙城街13巷18號2樓","胡中憲","100000","1100505"
"1776","90806371","紅彤彤有限公司","臺北市中山區松江路122號11樓","秦嘉麒（TSUN KA KI)","6197095","1100505"
"1777","90806386","亞皓國際貿易有限公司","臺北市中山區民生東路1段51號4樓","謝皓軒","100000","1100505"
"1778","90806442","藤原瓔唱片國際股份有限公司","臺北市信義區基隆路1段115號14樓之5","蘇育霆","100000","1100505"
"1779","90806463","弘瀚股份有限公司","臺北市信義區信義路5段8號14樓","林欣諭","15000000","1100505"
"1780","90806528","藤龍有限公司","臺北市中山區林森北路133巷52號1樓","伊藤晃一","300000","1100505"
"1781","90806533","旺星行銷有限公司","臺北市中山區北安路633號","張秀茶","200000","1100505"
"1782","90806549","玄鴻國際有限公司","臺北市中山區長安東路2段162號7樓","陳淑玲","100000","1100505"
"1783","90806554","國壹有限公司","臺北市中正區南昌路1段81號4樓","吳莎蘋","1000000","1100505"
"1784","90806597","寶鍗有限公司","臺北市內湖區環山路2段67號","林永螣","2100000","1100505"
"1785","90806604","愛福坊國際股份有限公司","臺北市大安區忠孝東路4段2號6樓之3","王盈雅","1000000","1100505"
"1786","90806631","環資能股份有限公司","臺北市中正區羅斯福路4段68號7樓之10","張華岫","2000000","1100505"
"1787","90806647","派樂數理有限公司","臺北市松山區八德路4段106巷4弄10號","錢逸霖","200000","1100505"
"1788","90806689","連鋐國際貿易有限公司","臺北市大安區忠孝東路3段305號4樓之4","王德明","100000","1100505"
"1789","90806718","台北戴巴股份有限公司","臺北市大安區復興南路1段295巷21號","許景威","4000000","1100505"
"1790","90806745","多釆娛樂有限公司","臺北市中山區建國北路2段33號13樓","邵學添","2000000","1100505"
"1791","90806787","大邁企業有限公司","臺北市大安區基隆路2段128號7樓之2","蔡舜澤","3000000","1100505"
"1792","90806793","艾兒有限公司","臺北市信義區信義路3段3號2樓之1","王麒翔","1000000","1100506"
"1793","90806800","品棠資訊科技股份有限公司","臺北市松山區南京東路4段1號8樓","林千資","6000000","1100506"
"1794","90806822","麗波永康國際有限公司","臺北市大安區敦化南路1段205號6樓","李瑞豐","1000000","1100505"
"1795","90806837","辰巨投資股份有限公司","臺北市大同區承德路3段165之1號3樓之5","劉紋瑄","2600000","1100506"
"1796","90806843","霖德建設股份有限公司","臺北市大同區重慶北路3段152巷5號1樓","林映佐","500000","1100505"
"1797","90806864","艾斯特網路有限公司","臺北市松山區八德路3段218號7樓","官咨含","500000","1100505"
"1798","90806891","雷帝國際股份有限公司","臺北市中山區民權西路9巷18號","陳韋克","12500000","1100505"
"1799","90806920","找找設計有限公司","臺北市中山區民生東路1段51號4樓","陳俊吉","1000000","1100505"
"1800","90806956","仁義有限公司","臺北市中山區德惠街16之5號6樓","趙辜懷箴","510000","1100506"
"1801","90806983","富譽國際貿易有限公司","臺北市信義區松仁路100號37樓","邱于庭","500000","1100505"
"1802","90807006","奕準投資有限公司","臺北市中山區南京東路3段9號6樓之3","吳曉青","1000000","1100505"
"1803","90807033","優怡國際開發有限公司","臺北市中正區忠孝東路1段152號12樓之5","何松霖","200000","1100506"
"1804","90807060","沃克安崔佛有限公司","臺北市大同區承德路3段25號","蘇佳輝","100000","1100505"
"1805","90807081","黃金島餐飲有限公司","臺北市中山區中山北路2段59巷4號1樓","大野由之","1500000","1100506"
"1806","90807104","元律投資有限公司","臺北市大安區忠孝東路4段148號3樓之1","廖元毅","5000000","1100505"
"1807","90807224","居家綠意盆栽銷售有限公司","臺北市士林區文林路342號7樓","詹于毅","1000","1100505"
"1808","90807245","太空彈劇團股份有限公司","臺北市內湖區堤頂大道2段407巷20弄39號5樓","段鍾潭","1000000","1100505"
"1809","90807272","程就有限公司","臺北市士林區文林路342號7樓","李維倫","5000","1100505"
"1810","90807322","音樂人科技有限公司","臺北市士林區文林路342號7樓","黃士展","3000","1100505"
"1811","90807337","寶佳開發工程有限公司","臺北市中正區館前路20號5樓","孫孟涵","200000","1100506"
"1812","90807343","浮奢空間有限公司","臺北市中山區南京東路3段189號10樓","徐家翔","100000","1100506"
"1813","90807364","因美納台灣生物科技股份有限公司","臺北市信義區松仁路100號22樓","TAN KAH LING MAVIS","14800000","1100506"
"1814","90807370","獲利投資有限公司","臺北市大安區信義路3段128號2樓","黃左思WONG GEORGE","6000000","1100506"
"1815","90807385","大馬廚房有限公司","臺北市大安區復興南路2段200號","艾帝寶","500000","1100506"
"1816","90807391","馬武督開發股份有限公司","臺北市信義區基隆路1段37巷28號1樓","楊月華","1000000","1100506"
"1817","90807408","華城電能科技股份有限公司","臺北市大安區復興南路1段368號10樓","許逸晟","1000000","1100506"
"1818","90807441","台灣淶特電子有限公司","臺北市大安區信義路4段30巷62之3號","冼浩揚","1000000","1100506"
"1819","90807456","魔汁電影製作有限公司","臺北市內湖區瑞光路168號2樓之2","張志杰","1000000","1100506"
"1820","90807462","佩必恩色彩科技有限公司","臺北市大同區萬全街54號1樓","徐啓祐","300000","1100506"
"1821","90807478","智邏輯科技有限公司","臺北市信義區忠孝東路5段1之2號11樓","王傳鈞","200000","1100506"
"1822","90807532","秀格兒國際行銷有限公司","臺北市中山區長安東路2段142號7樓之2","吳佳妮","500000","1100506"
"1823","90807553","富堡貿易有限公司","臺北市信義區忠孝東路5段77號5樓","廖子淇","1000000","1100506"
"1824","90807569","如苑生醫科技股份有限公司","臺北市中山區復興北路48號3樓","姚至善","8500000","1100506"
"1825","90807619","智紳數位文化事業有限公司","臺北市信義區松高路9號27樓","林書儀","500000","1100506"
"1826","90807694","騰煇有限公司","臺北市中山區復興北路48號10樓之1","潘怡庭","115000","1100506"
"1827","90807701","義晨健康事業股份有限公司","臺北市內湖區民權東路6段160號5樓之1","賴小玲","5000000","1100506"
"1828","90807717","百宏展業有限公司","臺北市中山區樂群二路297號4樓之9","周泰煇","5000000","1100506"
"1829","90807765","堤園有限公司","臺北市大同區太原路173號4樓","范弼凱","500000","1100506"
"1830","90807771","譽峰企業有限公司","臺北市大安區復興南路2段237號12樓之16","","1000000","1100506"
"1831","90824526","智明工程有限公司","臺南市七股區大埕里12鄰大寮99之3號1樓","徐濬勳","300000","1100514"
"1832","90824568","嘉夢創意數位有限公司","臺南市東區龍山里府東街70號5樓","高嘉晨","10000","1100517"
"1833","90844760","和享建設有限公司","高雄市鳳山區文武街109號5樓","鄭功韋","1000000","1100504"
"1834","90844776","大利事業有限公司","高雄市前鎮區二聖二路311號10樓","蕭如珊","1000000","1100504"
"1835","90844781","順祥企業有限公司","高雄市三民區昌裕街71巷27弄9號1樓","劉芷伶","100000","1100505"
"1836","90844797","佰億地產投顧有限公司","高雄市大寮區光明路二段421之1號","黃育慶","2000000","1100505"
"1837","90844804","琥珀光有限公司","高雄市前金區成功一路350號1樓","周惠","1000000","1100505"
"1838","90844810","木蓁設計工程有限公司","高雄市新興區民生一路56號22樓之8","廖姸棠","50000","1100505"
"1839","90844826","芃澄有限公司","高雄市鼓山區明誠三路435號2樓","賴美琪","1000000","1100505"
"1840","90844831","子恩文教有限公司","高雄市鼓山區龍勝路82號2樓","方怡中","100000","1100505"
"1841","90844847","俊祐科技實業有限公司","高雄市彌陀區中正路176之3號1樓","吳俊儀","100000","1100505"
"1842","90844852","宗朕有限公司","高雄市苓雅區和平一路129巷49號1樓","林冠霆","3000000","1100505"
"1843","90844868","築美企業有限公司","高雄市路竹區自強街42號1樓","林孜婧","5000000","1100505"
"1844","90844874","誠烇股份有限公司","高雄市左營區博愛四路2號21樓之2","童瑞瑜","2000000","1100505"
"1845","90844889","熏心有限公司","高雄市前鎮區西山里台鋁南巷13號3樓","朱家駒","200000","1100505"
"1846","90844895","璞盛建築有限公司","高雄市苓雅區新光路62巷8號21樓之3","謝秉廷","6000000","1100506"
"1847","90844902","寬目慢宅室內裝修有限公司","高雄市前金區國民街2號1樓","徐偉誠","1000000","1100505"
"1848","90844918","誠品聯合不動產有限公司","高雄市鼓山區明華路255號6樓","黃韡誠","600000","1100505"
"1849","90844924","豐璽國際有限公司","高雄市鳳山區北仁街195號","徐國豐","500000","1100505"
"1850","90844939","億程科技有限公司","高雄市鼓山區美術東六街80號4樓","郭筑蓉","200000","1100506"
"1851","90844945","翰陞科技有限公司","高雄市大寮區大智街180號1樓","王惠華","1000000","1100505"
"1852","90844950","一餅恩有限公司","高雄市苓雅區永樂街137號5樓之1","陳瑜萱","800000","1100505"
"1853","90844966","冨叁品牌策略股份有限公司","高雄市左營區博愛四路6號20樓","許凱鈞","1000000","1100505"
"1854","90844972","駿曜精密有限公司","高雄市阿蓮區民權路92巷189弄12號1樓","林孟儒","100000","1100505"
"1855","90844987","林賀葳廷投資有限公司","高雄市苓雅區三多二路171號6樓之1","林子揚","1200000","1100505"
"1856","90844993","閎鑫工業有限公司","高雄市岡山區新庄路11之7號","張景閎","900000","1100505"
"1857","90845000","睦商開發有限公司","高雄市楠梓區大學二十六街961號1樓","陳家瑜","6000000","1100505"
"1858","90845016","天鑫科技有限公司","高雄市前鎮區復興三路114號2樓","許建雄","220000","1100505"
"1859","90845022","漾然國際有限公司","高雄市苓雅區中山二路495號9樓","盧昱蓁","300000","1100505"
"1860","90845037","鴻尚企業有限公司","高雄市燕巢區鳳加路200之22號","丁庭恩","100000","1100505"
"1861","90845043","文欣科技有限公司","高雄市苓雅區中正二路20號12樓","鍾宏明","400000","1100505"
"1862","90845058","永綠國際股份有限公司","高雄市前金區中正四路103號4樓之1","王至敏","1000000","1100506"
"1863","90845064","過癮萬事屋有限公司","高雄市仁武區成功路120之2號","林武杰","1000000","1100506"
"1864","90845070","鴻潤能源有限公司","高雄市三民區愛國路108號11樓","曾瀞儀","100000","1100506"
"1865","90845085","上御亭股份有限公司","高雄市鳳山區鳳仁路92號","鍾育霖","10000000","1100506"
"1866","90845108","宣翰活動企劃有限公司","高雄市小港區康莊路45巷1之3號","林美嘉","500000","1100506"
"1867","90845114","程發電腦有限公司","高雄市苓雅區文山路76巷21號","曾泓哲","200000","1100506"
"1868","90845120","摩帝亞國際貿易有限公司","高雄市三民區聯興路145巷22號1樓","羅美玲","5000000","1100506"
"1869","90845135","力瑒國際有限公司","高雄市左營區榮德街241號3樓","蔡廷宥","500000","1100506"
"1870","90845141","愛思實驗有限公司","高雄市燕巢區中北路66號","吳尚芸","100000","1100506"
"1871","90845156","雄大海洋生技有限公司","高雄市苓雅區自強三路3號28樓之12","李明燦","200000","1100506"
"1872","90845162","玲瓏土地開發有限公司","高雄市仁武區鳳仁路95之76號","鄺鈺晴","1000000","1100506"
"1873","90845178","泳溙企業股份有限公司","高雄市鼓山區明華路323號13樓之1","黃逸珊","1000000","1100506"
"1874","90845183","達駿能源有限公司","高雄市三民區愛國路108號11樓","許展瑋","100000","1100506"
"1875","90845199","急先鋒顧問有限公司","高雄市前鎮區中華五路939巷38號","羅偉瑋","500000","1100506"
"1876","90845206","好吧創業文化有限公司","高雄市三民區北平一街172巷22號","李慶輝","490000","1100507"
"1877","90845212","銘芯有限公司","高雄市鳳山區公園街65號","蔡芯岱","100000","1100507"
"1878","90845228","台灣安博國際股份有限公司","高雄市三民區民族一路80號27樓之2","陳怡雲","6000000","1100507"
"1879","90845233","采安生物科技有限公司","高雄市三民區水源路16號9樓","黃清安","400000","1100507"
"1880","90845249","沃建食品有限公司","高雄市前鎮區崗山中街539號","吳建葦","6000000","1100507"
"1881","90845254","佳賀寵物用品企業有限公司","高雄市仁武區永榮一街202號1樓","陳傑琳","5000000","1100507"
"1882","90845260","鑫陽通運股份有限公司","高雄市小港區德仁路60號15樓","楊松潔","100000","1100507"
"1883","90845276","穀萊生技股份有限公司","高雄市苓雅區成功一路131號","吳宗霖","10000000","1100507"
"1884","90845281","銓宇投資管理顧問有限公司","高雄市前鎮區一心一路243號10樓之1","蔡宇盛","3000000","1100510"
"1885","90845304","上裕環保顧問有限公司","高雄市鳥松區美勝六街170號1樓","蔡季樺","2000000","1100507"
"1886","90845310","紘義室內裝修有限公司","高雄市三民區義昌路78號5樓","游宗憲","500000","1100507"
"1887","90845326","詠淇電子商務有限公司","高雄市茄萣區進學路166號1樓","張睿宸","100000","1100507"
"1888","90845331","黃大金有限公司","高雄市新興區八德一路308號4樓","丘家秉","1000000","1100507"
"1889","90845347","美客建材國際有限公司","高雄市左營區文學路678號1樓","潘孝柔","1000000","1100510"
"1890","90845352","德偉貿易有限公司","高雄市三民區正忠路451巷3之3號","杜仲儒","3000000","1100510"
"1891","90845368","金展企業有限公司","高雄市橋頭區甲圍路建北巷35之3號","吳家涵","400000","1100510"
"1892","90845374","龍承綠能開發股份有限公司","高雄市左營區文自路783號3樓","蔡承宇","1000000","1100510"
"1893","90845389","左右手勞資顧問有限公司","高雄市楠梓區土庫二路228巷35號1樓","陳慧明","100000","1100510"
"1894","90845395","德威滕有限公司","高雄市彌陀區光和路54號1樓","洪黃米秀","1000000","1100510"
"1895","90845402","義司里複合行銷有限公司","高雄市鳳山區過雄街205號1樓","沈明穎","250000","1100510"
"1896","90845418","威可國際有限公司","高雄市新興區中正三路2號2樓","陳思涵","1000000","1100510"
"1897","90845424","天啟國際科技有限公司","高雄市苓雅區光華一路226號6樓","林媛如","3000000","1100510"
"1898","90845439","柏軒資產管理顧問有限公司","高雄市苓雅區中正一路315號11樓之2","蔣順傑","100000","1100510"
"1899","90845445","詠欣建設有限公司","高雄市湖內區福安路70巷13號1樓","蘇元寶","1000000","1100510"
"1900","90845450","驥東動力有限公司","高雄市旗津區中洲二路60之7號2樓","林進東","1000000","1100510"
"1901","90845466","禾朵照明實業有限公司","高雄市梓官區赤崁東路315巷17號","鄒易廷","3000000","1100510"
"1902","90845472","龍鉅開發有限公司","高雄市前鎮區南天街20號","邱毓淳","1000000","1100510"
"1903","90845487","豐璽國際有限公司","高雄市鳳山區北仁街195號","徐國豐","500000","1100505"
