"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3248","94229865","吳記起司有限公司","高雄市前金區自立二路131號","吳時鳳","100000","1121101"
"3249","94230878","昕創國際有限公司","高雄市楠梓區大學東路82號1樓","邱鈺驊","1000000","1121031"
"3250","94230883","藏硯室內裝修有限公司","高雄市楠梓區芎蕉五街132號5樓","邱能助","1000000","1121031"
"3251","94230899","恆馨實業有限公司","高雄市苓雅區新光路62巷18號12樓之3","李恆德","300000","1121031"
"3252","94230912","煥䃏室內裝潢有限公司","高雄市大寮區山頂路140巷3號1樓","陳富雄","100000","1121031"
"3253","94230928","世豪開發有限公司","高雄市前金區市中一路29號3樓之1","簡良鑑","1000000","1121031"
"3254","94230933","鑫希望企劃有限公司","高雄市新興區中山一路117號8樓","盧韋霖","15000","1121031"
"3255","94230949","久業企業有限公司","高雄市楠梓區惠民路171巷9弄27號","楊上賢","100000","1121101"
"3256","94230954","祥億廣告事業有限公司","高雄市苓雅區中華四路47號17樓之3","方思涵","1000000","1121101"
"3257","94230960","莫安娜帆船有限公司","高雄市左營區桃子園路26號2樓之12","楊斐萍","1500000","1121101"
"3258","94230976","貫甦有限公司","高雄市左營區博愛四路6號13樓","李榜基","3000000","1121101"
"3259","94230981","佑鑫起重工程有限公司","高雄市梓官區嘉展路371號2樓","吳文賢","100000","1121101"
"3260","94230997","赫貝爾科技有限公司","高雄市橋頭區經武路1130巷221號7樓","張原豪","50000","1121101"
"3261","94231010","聖合美有限公司","高雄市岡山區岡榮路7巷3號","石美秋","500000","1121101"
"3262","94231026","滋冠有限公司","高雄市彌陀區鹽埕大路141號","張慶豐","1200000","1121101"
"3263","94231031","綠泊控股有限公司","高雄市苓雅區光華一路206號10樓之10","李朴淮","60000","1121101"
"3264","94231047","寶得企業有限公司","高雄市三民區興昌街61號8樓","鄭宜真","1000000","1121101"
"3265","94231052","彬仕有限公司","高雄市旗山區南洲街27號1樓","郭士男","500000","1121101"
"3266","94231068","唯真數位科技有限公司","高雄市新興區民權一路251號20樓之2","施又瑋","500000","1121101"
"3267","94231074","珊德商務中心有限公司","高雄市苓雅區意誠路5號1樓","葉姍珊","250000","1121101"
"3268","94231089","泉大溢食品有限公司","高雄市苓雅區四維二路120巷12號1樓","陳秋良","500000","1121101"
"3269","94231095","睿智國際管理顧問有限公司","高雄市大寮區鳳屏一路215巷43號1樓","汪碧琳","1500000","1121101"
"3270","94231102","定富國際有限公司","高雄市湖內區中正路二段290巷48弄10之1號","林佳弘","3000000","1121101"
"3271","94231118","友維有限公司","高雄市岡山區大德一路57號1樓","林琬蓉","200000","1121101"
"3272","94231124","郡發實業有限公司","高雄市湖內區正義一路131巷33號1樓","王文發","1000000","1121101"
"3273","94231139","溢泉春有限公司","高雄市鳳山區南華路27號1樓","李翊豪","500000","1121101"
"3274","94231145","新饌有限公司","高雄市苓雅區新光路126號5樓之16","朱嘉彬","100000","1121102"
"3275","94231150","旺豪芊投資有限公司","高雄市岡山區潭底路111號","高瑞天","28345000","1121102"
"3276","94231166","和渼投資有限公司","高雄市前金區新田路246號2樓","陳慧芳","850000","1121102"
"3277","94231172","明義冷凍空調有限公司","高雄市大社區和成街1巷68號","林慧玲","2500000","1121102"
"3278","94231187","能悅電力有限公司","高雄市新興區中山一路14號9樓之11","李宛真","100000","1121102"
"3279","94231200","喜悅餐飲有限公司","高雄市前鎮區瑞田街61號","潘明堯","600000","1121102"
"3280","94231216","艾迪亞居家股份有限公司","高雄市三民區大豐一路289號1樓","宋玫萱","2500000","1121102"
"3281","94231222","秉揚科技有限公司","高雄市小港區明聖街180號","林裕勝","500000","1121102"
"3282","94231237","解憂潛水生態顧問有限公司","高雄市三民區大順二路680巷23號1樓","鄭志晧","200000","1121102"
"3283","94231243","瑞淯有限公司","高雄市鼓山區昌盛路66號14樓之1","傅維君","200000","1121102"
"3284","94231258","日盛鋼業科技有限公司","高雄市彌陀區中正路4巷9號1樓","林義盛","2000000","1121102"
"3285","94231264","才硯系統傢俱有限公司","高雄市三民區民族一路80號29樓之1","余信翰","300000","1121102"
"3286","94231270","晶欣科技股份有限公司","高雄市楠梓區大學二十一路251號1樓","李傑中","2000000","1121102"
"3287","94231285","愛器事業股份有限公司","高雄市鳳山區八德路二段212巷5弄9號2樓","曾義程","2000000","1121102"
"3288","94231291","泰來有限公司","高雄市新興區民生一路56號15樓之8","張澤","200000","1121103"
"3289","94231308","沐捷有限公司","高雄市大寮區中庄路73號","李佳臻","1000000","1121103"
"3290","94231314","創星科技工程有限公司","高雄市美濃區中興路二段906號1樓","林家豐","500000","1121103"
"3291","94231320","天米生物科技有限公司","高雄市鳳山區鎮北北巷21之27號","林文鴻","250000","1121103"
"3292","94231335","凱皇國際車業有限公司","高雄市仁武區鳳仁路17之13號","李嘉祐","2000000","1121103"
"3293","94231341","盛宏開發企業有限公司","高雄市鳳山區文衡路303號1樓","黃鉦清","1000000","1121103"
"3294","94231356","鑫磊石材有限公司","高雄市大寮區林厝路83巷8號1樓","洪飛雄","100000","1121103"
"3295","94231362","權益投資有限公司","高雄市苓雅區五權街254號4樓","王昭婷","5000000","1121103"
"3296","94231378","永光國際科技有限公司","高雄市苓雅區建國一路169號13樓之2","徐彥文","1000000","1121106"
"3297","94231383","鼎京國際有限公司","高雄市鼓山區明華路317號4樓之1","黃謙鈜","1000000","1121106"
"3298","94231399","山姆主廚有限公司","高雄市苓雅區心正路3巷8號8樓","洪唯軒","100000","1121106"
"3299","94231406","呈稦有限公司","高雄市鳳山區瑞隆東路264巷1號1樓","李宇玄","500000","1121106"
"3300","94231412","慶隆鑫工程有限公司","高雄市大寮區義和路199之9號1樓","林良檉","200000","1121106"
"3301","94231428","拍打仔有限公司","高雄市新興區仁愛二街91號","賴重宏","2000000","1121106"
"3302","94231433","鴻順富水產漁業有限公司","高雄市小港區高坪二十二路63號1樓","林鴻敏","500000","1121106"
"3303","94231460","荷心有限公司","高雄市苓雅區廣東二街125號1樓","王其盈","100000","1121106"
"3304","94231476","羿翔實業有限公司","高雄市楠梓區加仁路80巷21號","陳俊廷","1000000","1121106"
"3305","94231481","頂越有限公司","高雄市三民區建國三路169號9樓之2","王清日","1000000","1121106"
"3306","94231497","芯智未來有限公司","高雄市大樹區九曲路220巷27號1樓","蔡智仁","100000","1121106"
"3307","94231503","傑格實業股份有限公司","高雄市新興區達仁街66號5樓之2","林士傑","2000000","1121106"
"3308","94231519","好果農產有限公司","高雄市大社區大同路12-5號","游人學","1000000","1121106"
"3309","94231525","極漾有限公司","高雄市苓雅區民享街97號1樓","王秀真","100000","1121106"
"3310","94231530","禾川複材有限公司","高雄市鼓山區青海路57號14樓","曾昱升","1000000","1121106"
"3311","94231546","東穎企業有限公司","高雄市鳳山區文興街2之5號","王炯棻","10000000","1121106"
"3312","94231551","帛源管理顧問有限公司","高雄市楠梓區後昌路546巷5弄13之5號","杜伊凡","100000","1121106"
"3313","94231567","久鑫工程有限公司","高雄市甲仙區新興路22巷13號1樓","林宥澤","150000","1121106"
"3314","94231573","聯靜管理顧問有限公司","高雄市岡山區育英路118號1樓","許蓋元","500000","1121106"
"3315","94231588","宸庭科技有限公司","高雄市鳳山區光榮街15巷29號1樓","王月華","5000000","1121106"
"3316","94231594","翌瀚投資股份有限公司","高雄市前金區中正四路235號8樓之1","許哲豪","12461900","1121106"
"3317","94231601","利龍工程有限公司","高雄市仁武區大昌街101號4樓","蔣永瀚","5000000","1121106"
"3318","94231617","一間室研所有限公司","高雄市楠梓區惠民路156之3號","葉家瑋","100000","1121106"
"3319","94231623","永越企業有限公司","高雄市三民區建國三路169號9樓之2","莊永平","1000000","1121106"
"3320","94231638","興合國際開發有限公司","高雄市前鎮區一心二路33號10樓","陳鵬宇","4200000","1121106"
"3321","94231659","艾食一股份有限公司","高雄市左營區華夏路1123號","施瑞峯","500000","1121106"
"3322","94231665","海納康業國際有限公司","高雄市三民區遼北街226號2樓","鄭偉芳","5000000","1121107"
"3323","94231671","邑灃金屬有限公司","高雄市苓雅區漢昌街46巷12號2樓","侯英男","3000000","1121107"
"3324","94231686","萬隆文化傳媒有限公司","高雄市楠梓區朝新路180號4樓","蔡宜靜","60000","1121107"
"3325","94231692","樂健未來興業有限公司","高雄市新興區中山一路14號10樓之8","王宣閔","2000000","1121107"
"3326","94231715","萬代福工程有限公司","高雄市大樹區竹寮路952之1號","陳政亨","1000000","1121107"
"3327","94231721","鋥承股份有限公司","高雄市三民區自立一路298號1樓","張正奕","2000000","1121107"
"3328","94231736","金宇昌有限公司","高雄市三民區民豐路65號1樓","李育昌","8000000","1121107"
"3329","94231742","煥光生技有限公司","高雄市新興區玉竹一街5之2號2樓","胡安綺","500000","1121107"
"3330","94231757","鑫自動車有限公司","高雄市橋頭區民生路21之6號1樓","羅明軒","50000","1121107"
"3331","94231763","餘遇室內裝修有限公司","高雄市鹽埕區大勇路11號3樓","趙玗","300000","1121107"
"3332","94231779","艾奎室內裝修設計有限公司","高雄市三民區愛國路84號","蔡怡芬","300000","1121107"
"3333","94231784","筌鑠股份有限公司","高雄市左營區明誠二路520號2樓","方尉展","1000000","1121107"
"3334","94231790","萬魁有限公司","高雄市鼓山區吳鳳路66巷37號1樓","黃美琪","250000","1121107"
"3335","94231813","興和樂建設股份有限公司","高雄市三民區延吉街121之2號1樓","孫碩英","10000000","1121107"
"3336","94231829","樂嶼貝有限公司","高雄市苓雅區四維二路108巷6號","劉昶兵","1000000","1121107"
"3337","94231834","博正樂齡生活有限公司","高雄市三民區鼎力路290號1樓","沈南菁","500000","1121107"
"3338","94231840","裕利能源科技有限公司","高雄市三民區大昌一路301巷1弄36號1樓","曾榮俊","5000000","1121107"
"3339","94231855","夯鴨有限公司","高雄市三民區明賢街29號","黃羿凱","100000","1121107"
"3340","94231861","鑫盛顧問有限公司","高雄市三民區博愛一路366號12樓之2","黃韋倫","1000000","1121107"
"3341","94231877","圓方電信有限公司","高雄市苓雅區四維四路5號6樓之7","許洋誠","20000","1121108"
"3342","94231882","相隼科技股份有限公司","高雄市三民區興隆街23號","吳育德","500000","1121108"
"3343","94231898","宇月有限公司","高雄市左營區鼓山三路391號","黃于珉","200000","1121108"
"3344","94231905","茉克醴國際有限公司","高雄市苓雅區中正一路120號6樓之1","謝承穎","1000000","1121108"
"3345","94231911","奔立豐小客車租賃有限公司","高雄市大寮區鳳林三路105巷14弄5號1樓","黃春秀","5000000","1121108"
"3346","94231927","環聯新科技有限公司","高雄市新興區和平一路199號12樓","湯恩睿","500000","1121108"
"3347","94231932","傅邦資產管理有限公司","高雄市仁武區八德西路160號","謝幃智","100000","1121108"
"3348","94231948","衣莫瑞斯股份有限公司","高雄市前鎮區中山二路2號12樓之7","陳彥嘉","50000","1121109"
"3349","94231953","禾豐園藝有限公司","高雄市仁武區澄合街628號1樓","胡靜玲","500000","1121108"
"3350","94231969","蓋瑞有限公司","高雄市新興區復興一路49號3樓之6","吳兆宸","1000000","1121108"
"3351","94231975","聯鎰機電有限公司","高雄市鳳山區文龍東路99巷11號","吳淑君","1000000","1121108"
"3352","94231980","珏品企業國際有限公司","高雄市鳳山區中崙三路85之1號1樓","黃良全","50000","1121108"
"3353","94231996","意絃企業有限公司","高雄市三民區鼎強街151巷19號1樓","古峻玄","2000000","1121108"
"3354","94232003","茶酒旅人貿易有限公司","高雄市左營區新莊一路131號14樓之2","楊定方","600000","1121108"
"3355","94232019","晟緯資訊有限公司","高雄市苓雅區光華一路206號10樓之10","王祥偉","100000","1121108"
"3356","94232025","晉嘉投資有限公司","高雄市新興區中正四路54號","唐基晉","37100000","1121108"
"3357","94232030","荃宥生技有限公司","高雄市楠梓區楠梓路21號2樓","林慧婷","100000","1121108"
"3358","94232046","正欣機電工程有限公司","高雄市苓雅區中正二路93號12樓之2","鄭文杰","250000","1121108"
"3359","94232051","晉儒投資有限公司","高雄市新興區中正四路54號","翁林伯儒","1060000","1121108"
"3360","94232067","采慈國際投資有限公司","高雄市前鎮區保泰路355號5樓之1","黃惠雅","1000000","1121108"
"3361","94232073","興泰順漁業股份有限公司","高雄市苓雅區青年一路193號11樓","黃一茂","3000000","1121108"
"3362","94232088","禾霖生技有限公司","高雄市左營區民族一路1178號1樓","鄭文宏","100000","1121108"
"3363","94232094","頊研生物科技有限公司","高雄市路竹區大公路397號1樓","林詩雰","300000","1121108"
"3364","94232101","嘉惠投資有限公司","高雄市新興區中正四路54號","唐鵬凱","36040000","1121108"
"3365","94232117","雷新國際貿易有限公司","高雄市三民區大昌一路329巷5號3樓","張文靜","500000","1121108"
"3366","94232123","融穗企業有限公司","高雄市苓雅區自強三路3號26樓之6","黃鼎益","1500000","1121108"
"3367","94232138","豐盛源資產股份有限公司","高雄市苓雅區四維四路3號10樓之1","黃楚宸","5000000","1121108"
"3368","94232159","華光有限公司","高雄市前鎮區一心二路128號7樓之2","林揚宸","50000","1121108"
"3369","94232165","金勇長照有限公司","高雄市三民區大德街74號1樓","黃凱澤","100000","1121109"
"3370","94232171","台灣萊博韋爾有限公司","高雄市三民區吉林街347號4樓","賴震","600000","1121109"
"3371","94232186","聖祐生技有限公司","高雄市左營區民族一路1178號1樓","陳振皓","100000","1121109"
"3372","94232910","歐樂本有限公司","桃園市大溪區頭寮路226巷19號","李文馨","500000","1121031"
"3373","94232931","連雅生技股份有限公司","桃園市蘆竹區南崁里經國路890號五樓","林世仁","2000000","1121030"
"3374","94232989","順欣益投資有限公司","桃園市桃園區中成里大興西路三段268號13樓","李益名","10000000","1121031"
"3375","94232995","高順人資股份有限公司","桃園市桃園區中寧里大興西路二段65號11樓","葉淑芳","3000000","1121031"
"3376","94233024","海順興有限公司","桃園市蘆竹區南崁里經國路896號9樓","劉俊宇","7500000","1121031"
"3377","94233087","吉芽有限公司","桃園市中壢區洽溪里永裕路128號","許李維","9000000","1121031"
"3378","94233093","巨新食品有限公司","桃園市龜山區兔坑里兔坑路112號","邱德誠","500000","1121031"
"3379","94233100","富良投資有限公司","桃園市龜山區樂善二路826號","王銓良","500000","1121031"
"3380","94233116","翌利科技有限公司","桃園市中壢區中華路一段743巷52弄36號","陳卉莉","500000","1121031"
"3381","94233122","沐橙工程有限公司","桃園市中壢區健行里健行路56巷1號3樓","胡淳譯","2000000","1121031"
"3382","94233137","電馳科研國際車業股份有限公司","桃園市蘆竹區內厝里長興路三段137號","林盈列","8000000","1121101"
"3383","94233143","禾紳流通事業有限公司","桃園市新屋區興芝路376巷56之1號","曾瑞鈞","1000000","1121101"
"3384","94233158","程譯有限公司","桃園市桃園區光興里縣府路110號4樓之2","黃暄涵","200000","1121101"
"3385","94233164","崝藝術股份有限公司","桃園市龜山區樂善里文吉路28號","林怡秀","1250000","1121101"
"3386","94233170","大觀雲濤股份有限公司","桃園市桃園區會稽里大有路733號 (1樓)","許文川","10000000","1121101"
"3387","94233185","陳同學國際有限公司","桃園市桃園區自強里經國路280號5樓之三","陳奕儒","50000","1121101"
"3388","94233191","金糖戌日烘焙有限公司","桃園市桃園區雲林里桃鶯路207號 (1樓)","詹琪華","500000","1121101"
"3389","94233208","迪爾他國際有限公司","桃園市蘆竹區新興里文新街7號2樓","丁福良","2000000","1121101"
"3390","94233214","昌吉國際有限公司","桃園市龍潭區聖亭路300巷110號(1樓)","黃識軒","10000000","1121101"
"3391","94233220","青田悅顧問有限公司","桃園市桃園區水岸二街208號 (1樓)","湯方宇","100000","1121101"
"3392","94233235","馥圓億地產有限公司","桃園市中壢區青埔里青峰路2段63號","王品瀚","1000000","1121101"
"3393","94233241","康科科技有限公司","桃園市中壢區舊明里明德路60號 (5樓)","張博堯","250000","1121101"
"3394","94233256","永樂建築行銷有限公司","桃園市蘆竹區錦興里錦明街31號11樓","祝嘉男","500000","1121101"
"3395","94233262","宥昊有限公司","桃園市平鎮區高雙里高雙路43號(2樓)","梁錕奇","50000","1121101"
"3396","94233278","森宇投資顧問有限公司","桃園市中壢區明德里福州路178號(1樓)","藍錦元","5000000","1121101"
"3397","94233283","稼源科技股份有限公司","桃園市新屋區中正路110巷21號","楊華鴻","1000000","1121101"
"3398","94233299","東陽太陽能發電有限公司","桃園市中壢區高鐵站前西路一段286號7樓之5","許孟紀","10000000","1121101"
"3399","94233306","原安工程有限公司","桃園市平鎮區環南路18號11樓之3","許富琳","1000000","1121101"
"3400","94233312","岱芬解有限公司","桃園市蘆竹區南崁路一段83號7樓之3","李岱芬","1000000","1121101"
"3401","94233328","尼爾國際有限公司","桃園市中壢區普忠里環中東路772號12樓","許軒維","1000000","1121101"
"3402","94233333","蓓奕斯國際有限公司","桃園市中壢區青埔里領航南路三段106號十四樓","黃烱銘","1000000","1121101"
"3403","94233349","晨裕餐飲有限公司","桃園市中壢區愛國路60巷15弄4號","張展裕","1000000","1121102"
"3404","94233354","裕宏餐飲有限公司","桃園市中壢區興南里九和一街18號2樓之5","張展裕","1000000","1121102"
"3405","94233360","皙光生技有限公司","桃園市桃園區春日路1629巷48號","張罕","200000","1121102"
"3406","94233376","翔睿管理顧問有限公司","桃園市楊梅區永寧里環南路112號","張吉祥","300000","1121102"
"3407","94233381","鉅叡自動化有限公司","桃園市楊梅區梅新里中山路43號 (1樓)","羅珮文","2000000","1121102"
"3408","94233397","白水湖國際貿易有限公司","桃園市中壢區元化路50之2號","張枝田","1100000","1121103"
"3409","94233410","水日皿餐飲文創有限公司","桃園市平鎮區復興里環南路20、22號","温佳祥","1000000","1121102"
"3410","94233431","君緯科技有限公司","桃園市桃園區建國里桃鶯路1巷6之2號(1樓)","章麗君","200000","1121102"
"3411","94233452","米爾科有限公司","桃園市八德區忠勇街371號3樓","鄒慎權","500000","1121102"
"3412","94233468","合邦公寓大廈管理維護股份有限公司","桃園市桃園區東山里14鄰鎮東街28號(2樓)","楊朝宗","10000000","1121102"
"3413","94233489","吉有春工程有限公司","桃園市中壢區中建里中央西路一段1號4樓","吳金勇","200000","1121102"
"3414","94233495","泓網路科技有限公司","桃園市中壢區仁德四街13號","劉嘉麗","200000","1121102"
"3415","94233517","侑鋐有限公司","桃園市龍潭區德林路143號","謝民德","3000000","1121102"
"3416","94233523","國豐金屬有限公司","桃園市新屋區頭洲里民族路六段481巷73號","游奕維","500000","1121103"
"3417","94233559","群欣實業股份有限公司","桃園市中壢區內厝里中正路三段80號","林梨真","4500000","1121103"
"3418","94233565","鉐磚建材有限公司","桃園市中壢區民族路2段76號","詹偉杰","3000000","1121103"
"3419","94233571","承義投資有限公司","桃園市桃園區自強里經國路286號7樓之2","陳翰翔","6000000","1121103"
"3420","94233586","和義工程有限公司","桃園市中壢區成功里6鄰大華路197之1號2樓","唐偉綸","500000","1121103"
"3421","94233592","冬樹攝影有限公司","桃園市中壢區德義里永康二街63號五樓","葉展宥","20000","1121103"
"3422","94233609","捷侒信有限公司","桃園市桃園區三民里成功路二段203號","楊熺揚","2000000","1121103"
"3423","94233615","安嘉土地開發實業有限公司","桃園市龍潭區佳安里民族路151號（1樓）","廖世傑","5000000","1121103"
"3424","94233621","理正管理顧問有限公司","桃園市桃園區上海路40號","黃玉觀","500000","1121103"
"3425","94233636","蔚藍車業有限公司","桃園市中壢區興華里復華街300號9樓","許家豪","750000","1121103"
"3426","94233642","正統有限公司","桃園市觀音區大堀里新富路一段330巷51弄13號（1樓）","張書榮","2100000","1121103"
"3427","94233663","禾合風險管理顧問有限公司","桃園市平鎮區金星里南京路125巷53號（1樓）","吳秀玉","300000","1121103"
"3428","94233679","啟毅有限公司","桃園市龜山區紅寶七街24號","林宗毅","100000","1121103"
"3429","94233684","盈家事業有限公司","桃園市桃園區東埔里中正一街23號","陳姿伶","200000","1121103"
"3430","94233690","聖儒室內裝修有限公司","桃園市桃園區民有五街99號3樓","林玲如","1000000","1121103"
"3431","94233707","佑諠網路科技有限公司","桃園市桃園區中正路1092號25樓","李宜諠","50000","1121103"
"3432","94233713","德錩工程顧問有限公司","桃園市桃園區青田街256巷15號(1樓)","陳妍蓁","1000000","1121103"
"3433","94233729","滿足健康股份有限公司","桃園市中壢區青溪里文昌路225巷37弄13號 (1樓)","鄭宇君","4000000","1121106"
"3434","94233734","沙巴斯工程有限公司","桃園市桃園區北門里永樂街104號","盧麗萍","100000","1121106"
"3435","94233740","向風國際貿易有限公司","桃園市蘆竹區龍壽街一段213之9號 (4樓)","曾琬茜","2000000","1121106"
"3436","94233755","美律德有限公司","桃園市蘆竹區營盤里六福路157號5樓之7","林妙玲","450000","1121106"
"3437","94233761","永達利環境有限公司","桃園市中壢區中央里延平路429號4樓之5","黃永慶","500000","1121106"
"3438","94233777","權堃營造工程有限公司","桃園市蘆竹區宏竹里12鄰大竹北路615號 (2樓)","鄭素惠","3600000","1121106"
"3439","94233782","富立德有限公司","桃園市平鎮區大勇街2巷7弄10號(1樓)","黃彥銘","500000","1121106"
"3440","94233798","瑞悅有限公司","桃園市觀音區大同里中山路二段612號(1樓)","李勝桂","200000","1121106"
"3441","94233805","賽騰桃園科技有限公司","桃園市大溪區仁和里9鄰隆德街48巷15號","曾慶宗","1000000","1121106"
"3442","94233811","辰昊企業有限公司","桃園市龜山區南上里民生北路一段528號6樓之1","卓致叡","8000000","1121106"
"3443","94233827","禾農興業有限公司","桃園市觀音區忠孝路1200巷98號(1樓)","劉昀誠","1000000","1121106"
"3444","94233832","境本制至室內裝修設計有限公司","桃園市中壢區延平路90巷46號","黃政浩","280000","1121107"
"3445","94233848","窩尤股份有限公司","桃園市桃園區中寧里大興西路二段61號7樓","張彥均","200000","1121106"
"3446","94233853","禾仲管理顧問有限公司","桃園市桃園區中信里中山路1088之2號","張淑美","8800000","1121106"
"3447","94233869","艾斯恩貿易有限公司","桃園市桃園區明德里中正路1247號19樓之1","邹德鈞","100000","1121106"
"3448","94233875","玖樂國際汽車有限公司","桃園市桃園區福林里樹仁三街495之1號","王捷宇","1000000","1121107"
"3449","94233880","智瑾科技有限公司","桃園市龜山區樂善二路195號11樓","劉傳智","100000","1121107"
"3450","94233896","臻福股份有限公司","桃園市大溪區內栅路1段40巷12號","康寶正","1000000","1121107"
"3451","94233903","希望方程式有限公司","桃園市中壢區舊明里24鄰明德路60號 (5樓)","游馥徽","500000","1121107"
"3452","94233925","又希普拉有限公司","桃園市桃園區同安里新埔六街77號十一樓之1","葉俊吾","500000","1121107"
"3453","94233930","優暢室內裝修有限公司","桃園市龜山區文興路110號六樓之4","邱懋鑫","300000","1121107"
"3454","94233946","昊冠營造有限公司","桃園市八德區大同里廣福路104巷7號","高秋賢","3600000","1121107"
"3455","94233951","鉅泰欣業有限公司","桃園市桃園區愛十街31號(2樓)","楊彩榛","1000000","1121107"
"3456","94233967","右岱藝術有限公司","桃園市八德區和平路991巷137弄30衖10號2樓","徐予紅","1000000","1121107"
"3457","94233973","宇昇食品有限公司","桃園市蘆竹區南竹路五段224巷69號9樓","林英風","5000000","1121107"
"3458","94233988","藤益有限公司","桃園市桃園區文中里力行路656號2樓","王紹騰","400000","1121107"
"3459","94234001","日笙投資有限公司","桃園市楊梅區高平路359巷48號","吳玥嬌","1000000","1121107"
"3460","94234017","欣康工程有限公司","桃園市桃園區中山路1000之3號12樓之2","許萬得","200000","1121107"
"3461","94234023","捷瑞餐飲有限公司","桃園市龜山區新嶺里優美街7巷11號2樓","張竣瑋","2000000","1121107"
"3462","94234038","東溢有限公司","桃園市中壢區普仁里中山東路一段327號（2樓）","蘇瑞玲","12000000","1121107"
"3463","94234059","禾富鑫實業有限公司","桃園市中壢區內定里內定二十街158巷18號","陳冠誠","4000000","1121107"
"3464","94234065","新瑞新通運有限公司","桃園市中壢區高鐵站前西路一段212號11樓","許順智","25000000","1121107"
"3465","94234071","肥貓派件有限公司","桃園市八德區金鎰街17巷7號","陳宇喬","200000","1121107"
"3466","94234086","繁盈資本股份有限公司","桃園市龍潭區九龍里中興路399號（2樓）","黃仕杰","2000000","1121107"
"3467","94234092","日日星央國際有限公司","桃園市中壢區新街里延平路261號9樓","吳星毅","200000","1121107"
"3468","94234115","維寧好事業有限公司","桃園市桃園區會稽里興一街98之3號5樓","郭思敏","100000","1121107"
"3469","94234121","妙鵬室內裝修有限公司","桃園市龜山區嶺頂里萬壽路一段1797號","錡証暘","300000","1121108"
"3470","94234136","盈隆建設股份有限公司","桃園市楊梅區新農街531號","卓素蘭","12000000","1121108"
"3471","94234157","鉅豐國際有限公司","桃園市中壢區龍東里龍東路295號 (1樓)","邱昱達","200000","1121108"
"3472","94234163","沂正有限公司","桃園市龍潭區高原里中原路2段378巷43弄1衖2號(3樓)","鄭尉罡","5000000","1121108"
"3473","94234179","本境設計有限公司","桃園市桃園區幸福路63號（1樓）","張岑羽","3000000","1121108"
"3474","94234190","強盛電機工程有限公司","桃園市中壢區青溪里8鄰領航北路一段308號二十樓之5","蔡名凱","1000000","1121108"
"3475","94234207","丰丰有限公司","桃園市桃園區檜樂里大有路598號","呂靜慧","500000","1121108"
"3476","94234213","杜爾工程有限公司","桃園市楊梅區金溪里長青西街23號","張懷方","2000000","1121108"
"3477","94234229","日鑫臻選有限公司","桃園市桃園區龍壽里龍城一街88號3樓","張玟予","1000000","1121108"
"3478","94234255","立士祺有限公司","桃園市平鎮區中正里龍江路142號","丁亜妮","200000","1121108"
"3479","94234261","富富吉顧問有限公司","桃園市中壢區福德里光華三街15號4樓","温仁祥","500000","1121108"
"3480","94234277","網鴻國際有限公司","桃園市八德區興仁里豐德路328號二樓","付會妨","500000","1121108"
"3481","94234282","楓友國際車業有限公司","桃園市八德區大勇里忠勇街427巷3弄1之1號","毛奇楓","800000","1121108"
"3482","94234298","鋒蒼工程實業有限公司","桃園市桃園區大有里大有路401號11樓","張鈞皓","500000","1121108"
"3483","94234311","詠佳建築有限公司","桃園市桃園區龍鳳里國強八街29號 (1樓)","蔡佳龍","100000","1121108"
"3484","94234332","艾美格國際有限公司","桃園市桃園區大興西路二段65號11樓","洪純華","1000000","1121108"
"3485","94234353","承瀚有限公司","桃園市龜山區中興路一段9號 (1樓)","林鼎傑","1000000","1121108"
"3486","94234369","頂馳有限公司","桃園市中壢區幸福里延平路90巷112號四樓","蕭嘉福","500000","1121108"
"3487","94234375","茶癮有限公司","桃園市桃園區龍壽里龍壽街14號6樓","康惠嫻","1000000","1121108"
"3488","94234380","淨伴有限公司","桃園市龜山區龜山里光峯路42號","薛家順","500000","1121109"
"3489","94234396","台緯建設股份有限公司","桃園市桃園區光興里四維街5號(1樓)","陳根德","20000000","1121109"
"3490","94234500","鴻耀不動產有限公司","桃園市中壢區松義路152號","吳宗保","2000000","1121109"
"3491","94234516","笙揚開發事業有限公司","桃園市中壢區延平路269號4樓之1","劉匡晉","200000","1121109"
"3492","94234522","巨大購物有限公司","桃園市龍潭區凌雲里復興路45巷1號(1樓)","張榮銘","200000","1121109"
"3493","94234537","浩天燈光音響有限公司","桃園市中壢區後寮二路227巷6號8樓","葉兆恩","100000","1121109"
"3494","94234558","旺萊有限公司","桃園市桃園區愛十街173之1號","馮寶慈","500000","1121109"
"3495","94234570","格魯維爾國際有限公司","桃園市中壢區環中東路772號12樓","杜忠興","200000","1121109"
"3496","94234585","貸貸相傳投資有限公司","桃園市桃園區經國路88之2號23樓","邵郁鏵","600000","1121109"
"3497","94234591","恆新創藝科技有限公司","桃園市中壢區龍昌里龍川六街29號","陳蒼義","100000","1121109"
"3498","94234608","旺德福不動產開發有限公司","桃園市大園區大園里民生南路7之1號","劉加奷","1000000","1121109"
"3499","94234620","景元國際肉品有限公司","桃園市桃園區昆明路29號(2樓)","鄭景元","100000","1121109"
"3500","94234635","佳松旅行社股份有限公司","桃園市八德區介壽路二段218之1號","李青松","1200000","1121109"
"3501","94234656","沂宸設計有限公司","桃園市桃園區新埔三街38巷26號2樓","蔡長廷","1000000","1121110"
