"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1611","60720632","興彥有限公司","桃園市平鎮區新榮里崇德街42巷2弄5號","王興橋","200000","1140415"
"1612","60720648","星光汽車有限公司","桃園市蘆竹區南山路二段187號","張雅玟","100000","1140415"
"1613","60720669","超可愛有限公司","桃園市觀音區草漯里福祥街43號5樓","曹紘瑋","100000","1140415"
"1614","60720675","芙樂星有限公司","桃園市桃園區春日里21鄰春日路1096巷4號（1樓）","楊忠盛","300000","1140415"
"1615","60720680","尚風有限公司","桃園市中壢區內定12街58巷1號1樓","彌勒決真","4000000","1140415"
"1616","60720696","連茂建設有限公司","桃園市中壢區永福里西園路120巷5弄8號","石佾玄","15000000","1140415"
"1617","60720703","鵬發國際有限公司","桃園市中壢區中壢里中山路352號","丁海朋","1000000","1140415"
"1618","60720719","鑫波羅有限公司","桃園市楊梅區青山三街50號5樓","范海燕","1500000","1140416"
"1619","60720725","潔漢汽車精品有限公司","桃園市大園區溪海里溪海路178號","陳琮慈","1000000","1140416"
"1620","60720730","捷司馬影響力有限公司","桃園市八德區正福街40號15樓","陳鎮平","100000","1140416"
"1621","60720746","屋塔有限公司","桃園市中壢區三民里中大一路118號","呂京諺","200000","1140416"
"1622","60720751","安居租賃住宅包租代管有限公司","桃園市中壢區龍慈路125號5樓","李偉生","300000","1140416"
"1623","60720767","興驛食品有限公司","桃園市桃園區慈文路419號3樓","朱芫驛","1000000","1140416"
"1624","60720773","洸琳有限公司","桃園市八德區瑞豐里豐德一路2號(1樓)","簡郁涔","300000","1140416"
"1625","60720788","瑧瓚有限公司","桃園市楊梅區電研路91巷12號（1樓）","曾培瑜","100000","1140416"
"1626","60720794","延昇汽車有限公司","桃園市八德區廣興里新興路30號(1樓)","吳龍恩","500000","1140416"
"1627","60720801","坤錠電子有限公司","桃園市八德區思源街20號(一樓)","江衍宗","1000000","1140416"
"1628","60720817","日富一日科技有限公司","桃園市中壢區新街里延平路261號9樓","蕭緯智","50000","1140416"
"1629","60720823","晴苒有限公司","桃園市桃園區慈文里慈文路298巷9之3號","虞介文","50000","1140416"
"1630","60720838","曜恒科技股份有限公司","桃園市龍潭區聖德里聖亭路八德段349巷21弄21號","吳鎮顯","300000","1140416"
"1631","60720859","青陽永續股份有限公司","桃園市中壢區延平路500號12樓之1","張仲騰","1100000","1140418"
"1632","60720865","貨從天降國際貿易有限公司","桃園市中壢區內厝五路129巷255號(1樓)","曾瑞鈞","1000000","1140416"
"1633","60720871","星瞳有限公司","桃園市桃園區新埔六街77號9樓之5","庫憶貞","12000","1140416"
"1634","60720886","宇際消防安全設備有限公司","桃園市中壢區興華里長樂四街18號7樓","劉芳妏","500000","1140416"
"1635","60720892","昀宸工程有限公司","桃園市中壢區青商路59號2樓","呂尚緯","200000","1140416"
"1636","60720909","卓別林活動整合有限公司","桃園市桃園區龍岡里國強一街227號（1樓）","卓倩如","100000","1140416"
"1637","60720915","堉廷有限公司","桃園市平鎮區新貴里關爺北路46巷11號四樓","廖健辰","60000","1140416"
"1638","60720921","泱泱管理顧問有限公司","桃園市蘆竹區奉化路196號5樓之1","吳嘉欣","500000","1140416"
"1639","60720936","宬祿有限公司","桃園市桃園區吉昌街216號","黃耀霆","1000000","1140416"
"1640","60720942","振發營造有限公司","桃園市觀音區保障里大觀路一段501號(1樓)","張振發","5000000","1140416"
"1641","60720957","新彩室內裝修有限公司","桃園市大溪區仁和里埔頂路一段245巷113號","楊皓博","300000","1140416"
"1642","60720963","協開聯網機電有限公司","桃園市中壢區青峰路一段51號5樓","黃振豪","2000000","1140417"
"1643","60720979","一塊兒生活家居有限公司","桃園市中壢區中山東路二段9號4樓","黃綉珍","1000000","1140417"
"1644","60720984","浩智書院股份有限公司","桃園市桃園區幸福路200號3樓","黃智銘","3000000","1140417"
"1645","60720990","遠船國際物流有限公司","桃園市蘆竹區南崁路一段18號（2樓）","余瑞琪","7500000","1140417"
"1646","60721007","躍豐建設有限公司","桃園市蘆竹區南榮里光明路1段6號7樓","賴思穎","500000","1140417"
"1647","60721013","凱倫投資有限公司","桃園市八德區大正里正福街40號15樓","賴妍柔","100000","1140417"
"1648","60721029","戶野環保科技有限公司","桃園市桃園區武陵里復興路51之2號10樓之1","陳亮瑜","5000000","1140417"
"1649","60721034","均誠工程有限公司","桃園市八德區建國路50巷11號2樓","呂理均","1000000","1140417"
"1650","60721040","捷鉑國際有限公司","桃園市桃園區三民路三段28之1號3樓之1","周姿靜","1000000","1140417"
"1651","60721055","星井有限公司","桃園市龜山區大湖一路138巷39號2樓","林政霖","1000000","1140417"
"1652","60721061","峯尚國際貿易有限公司","桃園市中壢區自立里永福路1112號10樓","黃群峯","100000","1140417"
"1653","60721077","駟序企業有限公司","桃園市桃園區龍鳳里龍鳳三街65巷12號2樓","黃玉玲","500000","1140417"
"1654","60721082","圓合事業有限公司","桃園市桃園區大興西路一段262號6樓","林姿瑩","1000000","1140418"
"1655","60721098","太陽資本股份有限公司","桃園市平鎮區復興里民族路二段193巷15弄36號(1樓)","孫祥仁","3660000","1140417"
"1656","60721105","橙光媒體行銷有限公司","桃園市中壢區長沙路184號(1樓)","李安武","200000","1140417"
"1657","60721111","玖聖有限公司","桃園市桃園區復興路51號9樓之7","李慕真","500000","1140417"
"1658","60721127","品翔航太股份有限公司","桃園市中壢區中園路168之2號6樓","李奕儒","500000","1140417"
"1659","60721132","鉅倡不鏽鋼設備有限公司","桃園市桃園區同安里新埔六街95號21樓","周美池","1000000","1140418"
"1660","60721148","乘做室內裝修有限公司","桃園市桃園區幸福路200號3樓","林峯立","1000000","1140418"
"1661","60721153","凱米諾瓦有限公司","桃園市中壢區普忠里普忠路211巷8弄24號","黃智信","80000","1140418"
"1662","60721169","龍騰科創有限公司","桃園市中壢區新街里環北路398號5樓之6","楊坤原","50000","1140418"
"1663","60721175","豐禾開發建設有限公司","桃園市平鎮區復旦里復旦路二段150巷185之30號(1樓)","黎吳發","10000000","1140418"
"1664","60721180","積浩國際有限公司","桃園市蘆竹區南崁路265號6樓之6","郭俊佑","300000","1140418"
"1665","60721196","木秦投資有限公司","桃園市八德區長興路83號2樓","鄭仲強","3500000","1140418"
"1666","60721203","研爾克工程有限公司","桃園市蘆竹區新莊里22鄰新生路290巷17號4樓","林春美","300000","1140418"
"1667","60721219","宇盈營造有限公司","桃園市楊梅區瑞溪里梅獅路二段166巷7號8樓","林傳斌","5000000","1140418"
"1668","60721225","星河國際興業有限公司","桃園市八德區仁和街215號","杜越河(DO VIET HA)","500000","1140418"
"1669","60721230","晟欣股份有限公司","桃園市大溪區康安里內柵路1段40巷12號","劉宗俊","200000","1140418"
"1670","60721246","躍能運動有限公司","桃園市龜山區文青里文青二路11號14樓之9","陳學樟","100000","1140418"
"1671","60721251","金儀工程有限公司","桃園市桃園區中埔六街34巷1號2樓","高甄儀","1000000","1140418"
"1672","60721267","亨韜資本有限公司","桃園市桃園區民富十三街32號8樓","呂彥賢","100000","1140418"
"1673","60721273","英迅有限公司","桃園市桃園區龍泉二街55號3樓","林忠皇","5000000","1140418"
"1674","60721288","宥佳輪業有限公司","臺中市北屯區平和里文心路四段259號1樓","梁佳彙","600000","1140417"
"1675","60721294","米高美建築股份有限公司","臺中市北屯區崇德二路二段152號1樓","林于甄","10000000","1140417"
"1676","60721301","創盛企業有限公司","臺中市沙鹿區公明里中清路六段319號1樓","李堃溎","1200000","1140417"
"1677","60721317","珊璟室內裝修設計工程有限公司","臺中市烏日區建國路321號1樓","歐明珊","2500000","1140417"
"1678","60721323","錦贊營造股份有限公司","臺中市大雅區上雅里雅環路二段120巷33之6號2樓之3","周千棣","3600000","1140417"
"1679","60721338","好事國際商通有限公司","臺中市南屯區新生里龍富路四段291號1樓","史達龍","200000","1140417"
"1680","60721359","全方位物流倉儲有限公司","臺中市后里區甲后路二段325號","張承泰","500000","1140417"
"1681","60721365","永浚機電工程有限公司","臺中市西屯區上德里弘孝路79號1樓","巫浚銘","10000000","1140417"
"1682","60721371","秉陞有限公司","臺中市西區民龍里臺灣大道二段186號14樓之1","曾鈺宸","50000","1140417"
"1683","60721386","雙得泳裝有限公司","臺中市西屯區逢甲里河南路二段301巷26號八樓之9","柯麗霜","500000","1140417"
"1684","60721392","和沐商貿有限公司","臺中市西屯區何安里重慶路99號5樓之3","邱傳仁","1000000","1140417"
"1685","60721409","煜森有限公司","臺中市北屯區平安里文心路四段698號15樓之1","吳俊賢","500000","1140417"
"1686","60721415","匯贊有限公司","臺中市大肚區福山里王福街988巷88弄48號1樓","陳鈺軒","500000","1140417"
"1687","60721421","承澳科技創新有限公司","臺中市北區頂厝里進化北路238號8樓之1","丁芷婷","2000000","1140417"
"1688","60721436","豐宏工程技術顧問有限公司","臺中市西屯區何厝里西屯路二段49號1樓","謝聖平","500000","1140417"
"1689","60721442","鼎立國際精品貿易有限公司","臺中市烏日區榮泉里三榮十二路18號1樓","黃柏睿","5000000","1140417"
"1690","60721457","畢發達有限公司","臺中市北區立人里中清路一段735號","劉育青","200000","1140417"
"1691","60721463","九珈嘉有限公司","臺中市西區昇平街138號1樓","許靜宜","500000","1140417"
"1692","60721479","昕晟投資有限公司","臺中市西屯區市政北七路186號20樓之9","林柔廷","200000","1140417"
"1693","60721484","易拓承工程有限公司","臺中市太平區宜欣七街18號1樓","吳佳珍","500000","1140417"
"1694","60721490","金獎創意行銷有限公司","臺中市北屯區平陽里安順北二街58號1樓","賴首富","3001000","1140417"
"1695","60721506","本初企劃有限公司","臺中市西屯區臺灣大道二段910號13樓之2","劉穗萱","1000000","1140418"
"1696","60721528","祥欣健康企業有限公司","臺中市西屯區大河里長安路一段228號1樓","翟篤忠","10000000","1140417"
"1697","60721533","永豐合有限公司","臺中市太平區新興里樹德九街100巷5號1樓","邱淑婷","5000000","1140417"
"1698","60721549","匠研磁磚有限公司","臺中市烏日區溪南路一段988巷180弄171之2號","邱子軒","50000","1140417"
"1699","60721554","承廷投資有限公司","臺中市北區衛道三街1號1樓","郭子寬","100000","1140417"
"1700","60721560","典賀汽車有限公司","臺中市豐原區朴子里豐勢路二段1018號","蔡子平","500000","1140418"
"1701","60721576","天瑞精密科技有限公司","臺中市北區賴村里進化北路369號9樓","陳緹紜","200000","1140418"
"1702","60721581","愛希恩有限公司","臺中市東區復興路四段186號9樓","邱新芳","1000000","1140418"
"1703","60721597","百峯房屋租賃有限公司","臺中市南屯區田心里向心路107之1號1樓","林梓秦","1000000","1140418"
"1704","60721604","雅威開發有限公司","臺中市西屯區市政北二路236號20樓之3","吳宗鴻","1000000","1140418"
"1705","60721610","昱昀運動有限公司","臺中市北屯區北屯里文昌東十一街12號","賴韻翔","7500000","1140418"
"1706","60721626","穩璟資本有限公司","臺中市豐原區北陽里圓環東路662號11樓","林晏","5000000","1140418"
"1707","60721631","詮興企業有限公司","臺中市北區賴村里進化北路369號9樓","陳彥彰","500000","1140418"
"1708","60721647","天鑫德御有限公司","臺中市西屯區何南里大安街18號12樓之2","黃天澄","200000","1140418"
"1709","60721652","格睿空間設計規劃有限公司","臺中市北區進化北路238號8樓之1","吳宥菲","100000","1140418"
"1710","60721668","喬霏思有限公司","臺中市北區新北里太平路22之1號","黃綉媚","200000","1140418"
"1711","60721674","昌海食品有限公司","臺中市南屯區大進街311號地下1樓","陳永謙","1000000","1140418"
"1712","60721689","大加盈有限公司","臺中市北區進化北路369號9樓","賴君翔","500000","1140418"
"1713","60721695","東琳有限公司","臺中市大里區永隆里永隆五街37號1樓","洪詠涵","1000000","1140418"
"1714","60721702","騏星國際有限公司","臺中市西區臺灣大道二段489號31樓","郭政文","100000","1140418"
"1715","60721718","慧馨守護有限公司","臺中市北屯區修齊巷41號1樓","邱建華","100000","1140418"
"1716","60721724","宸睿機電工程有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","陳俞樺","500000","1140418"
"1717","60721739","日騰活動教具有限公司","臺中市豐原區田心里中山路244號1樓","劉旭清","600000","1140418"
"1718","60721745","常雋營造有限公司","臺中市南屯區大業里十四街194號2樓","湯淑玲","3600000","1140418"
"1719","60721750","享宏文創有限公司","臺中市烏日區螺潭里溪南路二段271號1樓","林建良","100000","1140418"
"1720","60721766","未然空間有限公司","臺中市西區大昌街222號4樓之6","陳信瑋","1700000","1140418"
"1721","60721772","昕晴永續科技有限公司","臺中市西屯區逢甲路301巷22弄24號1樓","吳蕭晴妘","100000","1140418"
"1722","60721787","奕翔工業有限公司","臺中市太平區鵬儀路431號1樓","王奕翔","1000000","1140418"
"1723","60721793","參七玖八室內裝修有限公司","臺中市大里區益民路一段78巷23號1樓","李彥慶","200000","1140418"
"1724","60721800","大創國際開發有限公司","臺中市西區公德里精誠三十街39號2樓","盧麗華","1000000","1140418"
"1725","60721816","豐盛廣告企劃有限公司","臺中市北區文祥街128號7樓之2","林肇盛","500000","1140418"
"1726","60721822","星科實業有限公司","臺中市大肚區頂街里大明四街6號1樓","劉士銘","500000","1140418"
"1727","60721837","宇森實業有限公司","臺中市南區工學里大慶街一段84之3號1樓","吳瓊玲","500000","1140418"
"1728","60721843","豐釀事業有限公司","臺中市北屯區廍子里太順二街115號1樓","吳禺宏","500000","1140418"
"1729","60721858","礦鈺有限公司","臺中市南區樹義里福田三街113巷10弄17號1樓","吳俞萱","600000","1140418"
"1730","60721864","洣樂智勝生物科技有限公司","臺中市西區五權西路一段237號16樓之2","王桃花","150000","1140418"
"1731","60721870","錡裕財富股份有限公司","臺中市西屯區臺灣大道二段910號13樓之2","曾詩婷","8000000","1140418"
"1732","60721885","入山有限公司","臺中市東區東信里振興路262巷8號2樓","黃柏諧","200000","1140418"
"1733","60721891","飛狗吊車有限公司","臺中市南區江川里五權南路264巷29號1樓","蔡育璉","500000","1140418"
"1734","60721908","天辰工程有限公司","臺中市豐原區鎌村里鎌村一街6巷5號1樓","賴秋萍","300000","1140418"
"1735","60721914","羽知有限公司","臺中市中區臺灣大道一段501號10樓之1","黃玉婷","250000","1140418"
"1736","60721920","優司室內裝潢有限公司","臺中市北屯區舊社里敦富二街187號5樓之2","李芳瑀","300000","1140418"
"1737","60721935","玖陛有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","陳如婷","50000","1140418"
"1738","60721941","新博管理顧問股份有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","楊宇嘉","200000","1140418"
"1739","60721956","浤溢工程有限公司","臺中市北區明德里忠明路211號7樓之4","游俊雄","200000","1140418"
"1740","60721962","長聯科技股份有限公司","臺中市北屯區經貿路一段360號8樓","李友錚","200000000","1140418"
"1741","60721978","群晟投資有限公司","臺中市西屯區潮洋里市政北二路282號11樓之1","黃健豪","4000000","1140418"
"1742","60721983","上森科技有限公司","臺中市沙鹿區犁分里七賢南路7之6號1樓","魏豪辰","1000000","1140418"
"1743","60721999","安心瓦斯廚具股份有限公司","臺中市北屯區敦化路一段462號2樓","童羽妡","1000000","1140418"
"1744","60722006","鄭能量國際貿易有限公司","臺中市東區東信里東英路277號1樓","鄭崇佑","1000000","1140421"
"1745","60722012","靜典投資有限公司","臺中市豐原區中興里三村路100巷22號1樓","林宜萱","7000000","1140421"
"1746","60722028","小林能源股份有限公司","臺中市大里區仁德里善化路29號2樓","邱琬鈞","1000000","1140421"
"1747","60722033","東桓國際股份有限公司","臺中市西區自治街5號2樓","楊恩立","30000000","1140421"
"1748","60722049","玄亮有限公司","臺中市北屯區松和里崇德六路一段152號8樓","唐志安","500000","1140421"
"1749","60722054","恩皓國際有限公司","臺中市北屯區東光路892巷3號1樓","許美葉","200000","1140421"
"1750","60722060","樂艷有限公司","臺中市北區頂厝里崇德路一段631號16樓之1","丁盈慈","500000","1140421"
"1751","60722076","築實創業投資股份有限公司","臺中市西區臺灣大道二段186號14樓之1","簡輔均","5100000","1140421"
"1752","60722081","鉅豐有限公司","臺中市北屯區平心里安順四街2號地下室","陳俊逸","100000","1140421"
"1753","60722097","堤維佳國際股份有限公司","臺中市大里區大明里東興路41之1號1樓","黃慧","1000000","1140421"
"1754","60722104","東設實業有限公司","臺中市東勢區延平里本街一巷55號1樓","賴泓榳","500000","1140421"
"1755","60722110","覓鏡室內裝修設計有限公司","臺中市北區賴村里中清路一段372號2樓","劉湘芸","100000","1140421"
"1756","60722126","奕遠有限公司","臺中市北區淡溝里館前路19號4樓之1","張維谷","200000","1140421"
"1757","60722147","詠捷工程有限公司","臺中市沙鹿區三鹿里向上路六段796號1樓","紀俊豪","3000000","1140421"
"1758","60722152","旭德綠色複合材料科技股份有限公司","臺中市南屯區南屯里黎明東街90號","潘雅雯","20000000","1140421"
"1759","60722168","銳聯動物有限公司","臺中市西區安龍里英才路625號1樓","吳叡璇","100000","1140421"
"1760","60722174","杉東有限公司","臺中市太平區永隆里光興路630巷8號1樓","顏大峰","50000","1140421"
"1761","60722189","昱豹國際科技開發有限公司","臺中市南區福興里五權南路167號地下一樓之6","黃浦釗","100000","1140421"
"1762","60722195","赫越建材有限公司","臺中市南屯區五權七路二段666號6樓之4","林玲均","1000000","1140421"
"1763","60722202","勝翊金屬有限公司","臺中市北屯區東光里東山路一段長安巷41號1樓","許湘華","1000000","1140421"
"1764","60722218","維拉汽車包膜有限公司","臺中市南區樹德里復興北路433號1樓","林佩瑩","1000000","1140421"
"1765","60722224","飛烜科技有限公司","臺中市北屯區進化北路63號4樓之1","蕭建宏","300000","1140421"
"1766","60722239","阿通遠東有限公司","臺中市豐原區鎌村路465巷34號","Pierangelo Dolera","5000000","1140421"
"1767","60722245","每一天眼鏡有限公司","臺中市北區賴村里進化北路355號","許坤得","1000000","1140421"
"1768","60722250","品創水電有限公司","臺中市大安區永安里南北五路340巷30號1樓","鐘永昌","2000000","1140421"
"1769","60722266","藍士有限公司","臺中市北屯區東山里橫坑巷59之19號1樓","劉俊彥","200000","1140421"
"1770","60722272","鑫喬國際投資有限公司","臺中市南屯區南屯里五權西路二段666號6樓之4","王姵澄","100000","1140421"
"1771","60722293","宣有微股份有限公司","臺中市大里區大明里中興路二段671巷110號1樓","張迦寧","210000","1140421"
"1772","60722300","松風學苑有限公司","臺中市西區臺灣大道二段186號14樓之1","翁志偉","250000","1140421"
"1773","60722316","峴溿室內裝修有限公司","臺中市北區淡溝里博館路93號3樓","江子函","1000000","1140421"
"1774","60722337","拓景資本有限公司","臺中市西區公益里忠明南路237號5樓之2","顏宇廷","100000","1140421"
"1775","60722343","喝康有限公司","臺中市梧棲區下寮里文化路二段339號1樓","卜文軒","50000","1140421"
"1776","60722358","智拓投資股份有限公司","臺中市梧棲區草湳里建國北街287巷75號","柯秋玉","2000000","1140421"
"1777","60722364","崧昌工程有限公司","臺中市太平區富宜路224號3樓","賴淑卿","2000000","1140421"
"1778","60722385","立暘玻璃工程有限公司","臺中市北屯區平安里文心路四段752之3號","張平融","50000","1140421"
"1779","60722391","發盛有限公司","臺中市西區公益里忠明南路237號5樓之2","李忠諺","200000","1140421"
"1780","60722408","台灣鋒澤國際有限公司","臺中市北區館前路19號7樓之3","陳紀明","100000","1140421"
"1781","60722414","愛子玩學有限公司","臺中市北屯區仁和里山西北一街128號4樓","許世凱","300000","1140421"
"1782","60722420","晏寧國際有限公司","臺中市西屯區何源里重慶路375號1樓","黃毓琳","300000","1140422"
"1783","60722435","蘿蔔科股份有限公司","臺中市西屯區永昌街67號","王大碩","100000","1140422"
"1784","60722441","奕緯數位公關顧問有限公司","臺中市南屯區永春東路357號3樓之1","萬銘祥","500000","1140422"
"1785","60722456","泰達管理顧問股份有限公司","臺中市中區臺灣大道一段199巷22號1樓","陳煌恩","1000000","1140422"
"1786","60722462","光羽室內裝修有限公司","臺中市大雅區中和三路73號","陳靜君","500000","1140422"
"1787","60722478","慧橙投資有限公司","臺中市西屯區何南里精誠路14號7樓之4","周紜希","200000","1140422"
"1788","60722483","良惟企業有限公司","臺中市西屯區上明二街29號1樓","詹益智","500000","1140422"
"1789","60722499","金弘永續科技有限公司","臺中市太平區宜昌里中山路三段25巷26弄9號1樓","張珮綺","1000000","1140422"
"1790","60722505","木曜共振有限公司","臺中市大里區永隆里國光路二段555之5號1樓","楊文慶","200000","1140422"
"1791","60722511","兆晴管理顧問有限公司","臺中市南屯區大墩南路431號4樓","何毓珮","300000","1140422"
"1792","60722527","優樂思國際有限公司","臺中市豐原區中陽里自立街60號1樓","劉承恩","5000000","1140422"
"1793","60722532","隨芯緣有限公司","臺中市北屯區平田里文心路四段875號4樓","林宜欣","200000","1140422"
"1794","60722548","勝有精密有限公司","臺中市豐原區東湳里角潭路二段207巷12號","黃淑真","3000000","1140422"
"1795","60722553","日譽實業股份有限公司","臺中市豐原區民生里中興路31之10號2樓","呂淑惠","1000000","1140422"
"1796","60722569","璀寯設計有限公司","臺中市北屯區文心路四段936號3樓之2","李尚嶧","200000","1140422"
"1797","60722575","強銳傳動元件有限公司","臺中市豐原區北陽里豐原大道四段151號4樓","鄭志成","2000000","1140422"
"1798","60722580","君安行銷有限公司","臺中市西屯區河南路二段262號13樓之3","吳崇安","100000","1140422"
"1799","60722596","昌果企業有限公司","臺中市西屯區潮洋里朝馬二街61巷11號1樓","林昌朋","200000","1140422"
"1800","60722603","白大國際有限公司","臺中市北區頂厝里進化北路238號6樓之3","白芸妘","2100000","1140422"
"1801","60722619","志鴻科技諮詢有限公司","臺中市西區臺灣大道二段186號24樓之3","陳仕良","6000000","1140422"
"1802","60722625","林登山人製鞋所有限公司","臺中市南屯區黎明里懷德街104號1樓","吳効儒","600000","1140422"
"1803","60722630","沅聖投資股份有限公司","臺中市西屯區惠來里市政路500號13樓之1","羅子威","1000000","1140422"
"1804","60722646","天奕室內裝修設計有限公司","臺中市南屯區永定里文昌街226巷89號1樓","黃悟倫","1000000","1140422"
"1805","60722651","蘊玉國際有限公司","臺中市北屯區和平里軍福十一路258號2樓之6","王妍庭","100000","1140422"
"1806","60722667","智云健康事業有限公司","臺中市太平區新吉里新平路三段69巷52號1樓","林明德","2500000","1140422"
"1807","60722673","千澤室內裝修設計有限公司","臺中市南區和平里復興路二段64巷3號1樓","賴維萱","100000","1140422"
"1808","60722688","超級植人有限公司","臺中市西屯區市政北一路202號7樓之1","謝子玄","1000000","1140422"
"1809","60722694","禾亞健康事業有限公司","臺中市大雅區德勝路215巷1弄33號1樓","郭英薌","3000000","1140422"
"1810","60722701","豐樂餐飲股份有限公司","臺中市西屯區朝馬七街1號2樓","林國威","16550000","1140422"
"1811","60722717","松域有限公司","臺中市東區富榮街15之2號3樓","陳濱珊","500000","1140422"
"1812","60722723","早尚有限公司","臺中市大雅區忠義里月祥路189巷18號1樓","江偉贊","1000000","1140422"
"1813","60722738","金品能源科技股份有限公司","臺中市西屯區潮洋里朝馬路213號22樓之7","李承學","5000000","1140422"
"1814","60722759","中華蕎麦三藤餐飲股份有限公司","臺中市大里區德芳路二段172號1樓","彭道銳","3510000","1140422"
"1815","60722765","上擎機電科技有限公司","臺中市西屯區西屯路二段278號","蔡蒍任","117000","1140422"
"1816","60722771","窪實實業股份有限公司","臺中市西屯區市政北二路282號21樓之10","詹雅雯","2000000","1140422"
"1817","60722786","晟境空間設計有限公司","臺中市南屯區大興里東興路二段3巷60號","廖佑晟","1000000","1140422"
"1818","60722792","天睿實業有限公司","臺中市西屯區四川路87巷80號","蔡鴻仁","2000000","1140422"
"1819","60722809","詠立紘有限公司","臺中市潭子區弘勇街10號1樓","吳孟樺","1500000","1140422"
"1820","60722815","煜城工程有限公司","臺中市太平區光華里大興路141號1樓","游澤宇","100000","1140423"
"1821","60722821","百奕清潔有限公司","臺中市西屯區玉寶路62號2樓","沈韋廷","200000","1140423"
"1822","60722836","唯新機電工程有限公司","臺中市北屯區北屯路298巷8之3號2樓","吳子鋐","2000000","1140423"
"1823","60722842","康閎水電有限公司","臺中市南屯區惠中里文心路一段378號7樓之10","嚴士閎","30000","1140423"
"1824","60722857","幸運起點股份有限公司","臺中市南區樹德里德祥街15巷3號2樓","蕭羽希","8500000","1140423"
"1825","60722863","美成科技有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","陳美伊","100000","1140423"
"1826","60722879","溫愛嘉有限公司","臺中市南區江川里五權南路264巷4號1樓","謝嘉惠","100000","1140423"
"1827","60722884","燈燈行銷有限公司","臺中市豐原區豐西里瑞安街156號4樓之2","黃泓霖","1000000","1140423"
"1828","60722890","王昌晶國際有限公司","臺中市南屯區公益路二段51號4樓","嚴薛明","500000","1140423"
"1829","60722907","森揚有限公司","臺中市東勢區福隆里東坑路506號1樓","季景巛","1000000","1140423"
"1830","60722913","晨欣行銷策略有限公司","臺中市烏日區中山路一段527號6樓之6","吳坦晉","500000","1140423"
"1831","60722929","豐翊能源有限公司","臺中市外埔區大東里甲后路五段280巷6號1樓","郭奉銘","1000000","1140423"
"1832","60722934","墨馳行銷有限公司","臺中市北區文心路四段200號8樓之8","黃諾葳","1000000","1140423"
"1833","60722940","摩達聯股份有限公司","臺中市神岡區大富路20巷47號","尤克怡","3500000","1140423"
"1834","60722955","天冠國際股份有限公司","臺中市西屯區漢口路二段151號10樓之5","劉俊宏","1500000","1140423"
"1835","60722961","保怕有限公司","臺中市烏日區三和里三榮六路76號1樓","何宗憲","300000","1140423"
"1836","60722977","森沐茶品有限公司","臺中市西屯區逢甲里永新巷南2弄38之5號","陳諭璇","1000000","1140423"
"1837","60722982","萬佳寶有限公司","臺中市神岡區中山路697之1號2樓","陳雅菁","50000","1140423"
"1838","60722998","超創國際有限公司","臺中市北區金龍里三民路三段275號1樓","張泰維","500000","1140423"
"1839","60723005","信君有限公司","臺中市西區忠明南路40號11樓","曾怡慧","1000000","1140423"
"1840","60723011","奕㢬有限公司","臺中市太平區宜佳里宜文街148號1樓","張素真","200000","1140423"
"1841","60723027","星曜數位有限公司","臺中市西區民龍里臺灣大道二段285號4樓之2","曾安慈","500000","1140423"
"1842","60723032","昇冠環保有限公司","臺中市太平區中平里精美一街55巷10號1樓","賴冠升","6000000","1140423"
"1843","60723048","也捷科技有限公司","臺中市神岡區圳堵里和睦路一段61巷4弄6號3樓","李瑋祥","1000000","1140423"
"1844","60723053","日常商店有限公司","臺中市西區大全街37之5號1樓","楊亞璇","2000000","1140423"
"1845","60723069","威亦控股有限公司","臺中市后里區后里里三豐路四段129巷93弄33號","陳佑源","300000","1140423"
"1846","60723075","立人長照有限公司","臺中市龍井區龍崗里沙田路四段594號1樓","陳欣","60000","1140423"
"1847","60723080","澄楓境室內裝修有限公司","臺中市西區後龍里民生北路118號1樓","詹仁豪","1000000","1140423"
"1848","60723096","定倫工程有限公司","臺中市霧峰區舊正里中正路2號之8","李定倫","300000","1140424"
"1849","60723103","銳鋐有限公司","臺中市西區民龍里臺灣大道二段186號14樓之1","黃銳洋","200000","1140424"
"1850","60723119","覓斯網路有限公司","臺中市西區民生里自由路一段101號8樓之2","黃伊梵","1000000","1140424"
"1851","60723125","禾鼎塑業有限公司","臺中市清水區南社里民權一街172號1樓","王家羚","2000000","1140424"
"1852","60723130","言升不動產有限公司","臺中市沙鹿區埔子里正德路149巷10號4樓","葉上銘","400000","1140424"
"1853","60723146","立助有限公司","臺中市北屯區軍功路一段512號1樓","陳冠宏","1800000","1140424"
"1854","60723151","享食悅股份有限公司","臺中市太平區新高里中山路四段26號","張麗卿","5000000","1140424"
"1855","60723167","千益有限公司","臺中市北屯區平陽里旅順路一段20號","黃如佳","1000000","1140424"
"1856","60723173","君睿企業有限公司","臺中市西屯區臺灣大道二段910號13樓之2","陳萬特","500000","1140424"
"1857","60723188","瑞泰興業有限公司","臺中市大里區大元里內元路53號1樓","許之威","1200000","1140424"
"1858","60723194","品村泰有限公司","臺中市西區後龍里向上路一段23號","鄭凱文","200000","1140424"
"1859","60723223","泓材有限公司","臺中市西屯區福和里臺灣大道四段847號11樓","廖家昌","500000","1140424"
