"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3291","50927201","禾洋金屬企業股份有限公司","高雄市前鎮區鎮賢街33號","林清錪","3000000","1070810"
"3292","50927217","加保生物科技有限公司","高雄市三民區博一路391號7樓","尤珮瀅","1000000","1070810"
"3293","50927223","冠笛室內裝修工程有限公司","高雄市鳳山區南福街105巷3號1樓","鍾享兵","300000","1070810"
"3294","50927259","鏡禾光電科技有限公司","高雄市三民區九如二路35號4樓","王國倫","200000","1070810"
"3295","50927265","秉浩電機有限公司","高雄市鼓山區文信路335號5樓","陳秉浩","1000000","1070810"
"3296","50927270","橘易數位設計有限公司","高雄市鳳山區園茂路226巷40號1樓","蔡瓊如","1000000","1070810"
"3297","50927286","思光有限公司","高雄市大寮區新厝路156號1樓","簡原忠","500000","1070810"
"3298","50927292","新瑞機械有限公司","高雄市梓官區赤崁北路350巷1號","林美雲","800000","1070813"
"3299","50927309","金聖科技有限公司","高雄市仁武區中正路164號1樓","李裕生","1000000","1070813"
"3300","50927315","海萌船舶工程有限公司","高雄市左營區大中一路390號13樓之1","王鵬堯","1000000","1070813"
"3301","50927321","野潼有限公司","高雄市前鎮區一心二路119號8樓之1","蘇振達","1000000","1070813"
"3302","50927336","巖糖興業有限公司","高雄市大社區翠屏路104之18號","孫瑞鴻","1000000","1070813"
"3303","50927342","旭沛有限公司","高雄市鳳山區忠孝街94號2樓","鄭景文","250000","1070813"
"3304","50927357","千峰實業有限公司","高雄市苓雅區建國一路84之1號1樓","李睿峰","500000","1070813"
"3305","50927363","水優科技有限公司","高雄市鼓山區美術東二路249號8樓","王宏軒","500000","1070813"
"3306","50927378","淳真投資有限公司","高雄市鼓山區馬卡道路389號3樓","許平心","5000000","1070813"
"3307","50927384","印前有限公司","高雄市前鎮區民權二路220巷9號13樓","吳興亞","200000","1070813"
"3308","50927390","大奇工程股份有限公司","高雄市三民區民族一路80號9樓之4","楊佳馨","10500000","1070813"
"3309","50927407","水工場有限公司","高雄市仁武區名山街70號14樓","盧華興","500000","1070813"
"3310","50927413","宏恩建設有限公司","高雄市林園區溪洲三路93號1樓","謝崇瑀","5000000","1070813"
"3311","50927429","上暟企業有限公司","高雄市前鎮區崗山西街248號","方昱凱","1000000","1070813"
"3312","50927434","和捷實業有限公司","高雄市三民區河堤南路108巷51號1樓","陳佩甄","800000","1070813"
"3313","50927455","赫采企業有限公司","高雄市三民區大豐一路53之1號6樓","鄭家家","500000","1070813"
"3314","50927461","友誠國際洋行有限公司","高雄市左營區自由二路80號6樓之1","吳漢彬","1000000","1070813"
"3315","50927476","國銓漁業股份有限公司","高雄市前鎮區漁港東二路3號","李盈","50000000","1070813"
"3316","50927482","懋豐企業有限公司","高雄市楠梓區泰良街64號1樓","蔡夢珊","1500000","1070813"
"3317","50927504","匠仁卓越有限公司","高雄市左營區文慈路192巷11號15樓之1","潘永婕","1000000","1070813"
"3318","50927510","怡芮製衣有限公司","高雄市鳳山區錦富街27巷7號1樓","余玉卿","1000000","1070814"
"3319","50927526","智臨國際有限公司","高雄市苓雅區光華一路206號8樓之8","許黛菁","5000000","1070813"
"3320","50927531","就愛剪國際美業有限公司","高雄市前鎮區光華二路261號","辛順輝","6000000","1070814"
"3321","50927547","欣錡美甲有限公司","高雄市苓雅區四維四路190號11樓之4","蔡錦秀","100000","1070814"
"3322","50927552","吉品吉有限公司","高雄市鼓山區華榮路322巷4號1樓","陳羑旭","300000","1070813"
"3323","50927568","海力克企業有限公司","高雄市仁武區澄合街80號1樓","洪宜如","1000000","1070813"
"3324","50927573","廣盛自動化有限公司","高雄市鼓山區銘傳路115號3樓","陳霖斌","6000000","1070813"
"3325","50927589","基展工程有限公司","高雄市楠梓區廣昌街175巷50弄2號","葉力豪","1500000","1070814"
"3326","50927595","浩斯資產管理股份有限公司","高雄市三民區愛國路99號8樓之12","胡侯翠蘭","5000000","1070814"
"3327","50927602","泉勝出版有限公司","高雄市左營區華夏路708號17樓","洪國勝","600000","1070814"
"3328","50927618","帝威室內裝修工程有限公司","高雄市左營區進學路37巷8號1樓","黃威達","1000000","1070814"
"3329","50927624","品劦實業有限公司","高雄市苓雅區四維四路3號4樓之2","林暐桀","100000","1070814"
"3330","50927639","浩宜休閒運動場館有限公司","高雄市阿蓮區民生路207巷17弄1號1樓","許鄉竹","500000","1070814"
"3331","50927645","東立國際有限公司","高雄市三民區明仁路135號1樓","胡哲維","1000000","1070814"
"3332","50927650","寶伯科技有限公司","高雄市鳳山區八德路266號1樓","顧雲忠","10000","1070814"
"3333","50927666","朝陽鑫有限公司","高雄市杉林區協力街11號1樓","賴芹祥","3000000","1070814"
"3334","50927671","立岡貿易有限公司","高雄市岡山區大公路10之3號1樓","徐沛榕","1000000","1070815"
"3335","50927687","文啟人創餐飲有限公司","高雄市三民區民族一路80號50樓","林文淵","6000000","1070815"
"3336","50927693","咖啡宇言有限公司","高雄市左營區至聖路40號1樓","陳淑萍","1000000","1070815"
"3337","50927700","欣景盛投資有限公司","高雄市鳳山區濱山街15巷6之4號","鄭志龍","1000000","1070815"
"3338","50927716","吉洲工貿有限公司","高雄市三民區義昌路42之2號","華薇","200000","1070815"
"3339","50927722","日伸科技有限公司","高雄市鼓山區青海路135號1樓","劉佳佩","10000000","1070815"
"3340","50927737","維福生活有限公司","高雄市前金區中山二路579號4樓之5","羅侑貞","30000","1070815"
"3341","50927743","旭青投資有限公司","高雄市鼓山區馬卡道路389號3樓","劉紹威","5000000","1070815"
"3342","50927758","忠慶精密工業有限公司","高雄市大寮區農場路173號1樓","余欣蓉","2000000","1070815"
"3343","50927764","樸石國際有限公司","高雄市鳳山區鳳燕二街47號1樓","許瑜娟","120000","1070815"
"3344","50927779","禾豐能源科技工程有限公司","高雄市左營區文自路968號1樓","曾德湖","10000000","1070815"
"3345","50927785","盛開顧問有限公司","高雄市三民區安東街64號2樓","花井義德","6200000","1070815"
"3346","50927791","善緣人本有限公司","高雄市苓雅區自強三路3號13樓之6","許訓綜","500000","1070815"
"3347","50927808","駿緯環境科技有限公司","高雄市鳳山區五甲一路530號1樓","韓昌運","3800000","1070815"
"3348","50927814","麗橙能源有限公司","高雄市鳳山區林森路104之4號1樓","曾小芳","100000","1070815"
"3349","50927820","千盛投資有限公司","高雄市前鎮區鎮海路112巷8號1樓","張永昆","6000000","1070815"
"3350","50927835","焌崴實業有限公司","高雄市旗津區旗津二路214號","廖俊傑","50000","1070815"
"3351","50927841","哲醫生物科技有限公司","高雄市前金區中正四路151號12樓之2","官志杰","1000000","1070815"
"3352","50927856","昱翔消防工程有限公司","高雄市仁武區大春三街77巷6號1樓","劉淑玲","1000000","1070815"
"3353","50927862","李旺有限公司","高雄市美濃區忠孝路2段40號1樓","李京洲","200000","1070815"
"3354","50927877","永節能源有限公司","高雄市前金區中山二路579號4樓之5","羅侑貞","30000","1070815"
"3355","50927883","上官喬股份有限公司","高雄市鼓山區裕誠路1886號","賴貞如","3600000","1070815"
"3356","50927899","輝春企業有限公司","高雄市新興區中山一路27之2號","林賢棟","1000000","1070815"
"3357","50927906","彤鑫工程設計有限公司","高雄市鳳山區田衙路151巷6號","黃仁宏","2000000","1070815"
"3358","50927912","飛哥幸福食品有限公司","高雄市鳳山區輜汽南26號","陳威佑","100000","1070815"
"3359","50927928","美饍有限公司","高雄市新興區林森一路195號8樓","高御鈞","300000","1070816"
"3360","50927933","惠恩投資有限公司","高雄市鹽埕區建國四路17號4樓","莊吉雄","2000000","1070816"
"3361","50927949","鉅森企業有限公司","高雄市鼓山區馬卡道路395號26樓","郭文琦","60000000","1070816"
"3362","50927954","東信地產開發有限公司","高雄市苓雅區大順三路183號2樓之4","陳健中","1000000","1070816"
"3363","50927960","欣晨企業股份有限公司","高雄市前鎮區民權二路6號32樓","林妤屏","10000000","1070816"
"3364","50927975","寰宇極優生物科技有限公司","高雄市前金區五福三路58號12樓","蔡莊月琴","100000","1070816"
"3365","50927981","双盈生物科技有限公司","高雄市仁武區八德二路28巷21弄1號1樓","黃馨慧","1000000","1070816"
"3366","50927997","四季城實業有限公司","高雄市仁武區後港巷167之2號1樓","黃曉娟","2000000","1070816"
"3367","50928004","立永國際實業有限公司","高雄市新興區七賢一路464號6樓之2","朱建雄","500000","1070816"
"3368","50928010","禾沐空間設計有限公司","高雄市鳥松區澄明街202號8樓之6","洪綵淋","100000","1070816"
"3369","50928026","塑榮發有限公司","高雄市大寮區仁忠路255號1樓","簡榮昌","1000000","1070816"
"3370","50928031","富裕企業有限公司","高雄市前鎮區瑞隆路533之2號11樓","李怡嬅","160000","1070816"
"3371","50928047","祝好運沉藝企業有限公司","高雄市大寮區鳳林二路12巷8號","蕭子祥","1000000","1070816"
"3372","50928052","玉采投資有限公司","高雄市左營區重信路358號","陳美靜","100000","1070816"
"3373","50928068","立騏企業有限公司","高雄市苓雅區建民路202號","黃昭銘","1000000","1070816"
"3374","50928073","艾肯林焊接科技股份有限公司","高雄市鳳山區博愛路539巷69號1樓","譚妮琪","3000000","1070816"
"3375","50928089","億成國際汽車有限公司","高雄市苓雅區正大路79號5樓","許榮霖","1000000","1070816"
"3376","50928095","益人國際科技股份有限公司","高雄市左營區明誠二路524號3樓","蘇清田","1080000","1070816"
"3377","50928102","國騰人本生活事業有限公司","高雄市新興區民生一路247號13樓之2","吳杰翰","1000000","1070817"
"3378","50928118","凱旋茶飲有限公司","高雄市鳳山區凱旋路279號","林志明","100000","1070816"
"3379","50928124","金安資產管理有限公司","高雄市前鎮區民權二路6號10樓","熊偉國","1000000","1070817"
"3380","50928139","趙咖有限公司","高雄市三民區大福街213之5號1樓","趙嘉冠","300000","1070817"
"3381","50928145","烘嗓音樂製作股份有限公司","高雄市岡山區大德二路46號","蔡翰新","4000000","1070817"
"3382","50928150","賀連宇盛有限公司","高雄市前金區中山橫路132號3樓之1","吳宇秦","800000","1070817"
"3383","50928166","先發實業有限公司","高雄市路竹區中和街101巷3號","龔怡文","960000","1070817"
"3384","50928171","東昇車業有限公司","高雄市楠梓區大學三十六街95號1樓","杜崇凱","500000","1070817"
"3385","50928187","皇遠國際股份有限公司","高雄市鼓山區青海路227號2樓","吳建維","1000000","1070817"
"3386","50928193","沄鼎有限公司","高雄市三民區中庸街105巷2弄19號1樓","吳秉勳","3000000","1070817"
"3387","50928200","智匯國際資源有限公司","高雄市三民區明福街46號10樓","曹妙萍","5000000","1070817"
"3388","50928216","逸安投資股份有限公司","高雄市永安區永工九路2之2號","朱逸峰","10000000","1070817"
"3389","50928222","聚晟科技有限公司","高雄市仁武區仁雄路215號1樓","陳馨國","8800000","1070817"
"3390","50928237","東日易控自動化有限公司","高雄市鹽埕區五福四路128之25號","周認貴","6200000","1070817"
"3391","50928243","雅芳軒股份有限公司","高雄市仁武區鳳仁路329之14號2樓","陳昱成","15000000","1070817"
"3392","50928258","佑新織帶有限公司","高雄市鳳山區光復路127巷8號1樓","許宸熙","500000","1070817"
"3393","50928264","中成生技有限公司","高雄市鼓山區青泉街129之1號1樓","陳建容","300000","1070817"
"3394","50928279","鴻騏金屬工程有限公司","高雄市鳳山區文南街61號7樓","簡湯昭芬","1000000","1070820"
"3395","50928285","吉田茶都商業有限公司","高雄市三民區民族一路312巷55號4樓之1","郭叡人","500000","1070820"
"3396","50928291","釉妍國際企業有限公司","高雄市苓雅區自強三路176巷19號5樓","林鈺翔","200000","1070820"
"3397","50928308","富迪機電股份有限公司","高雄市大社區旗楠路80巷52號1樓","楊金麗","6000000","1070820"
"3398","50928314","高有聯興業有限公司","高雄市三民區建武路76巷7弄5號12樓","王孟竹","8000000","1070820"
"3399","50928320","智綸有限公司","高雄市新興區中正三路110號12樓之1","歐乃綺","65000000","1070820"
"3400","50928341","璞生國際有限公司","高雄市鼓山區裕國街338號8樓","鍾明洧","500000","1070820"
"3401","50928356","悠閒渡假有限公司","高雄市苓雅區四維四路2號8樓之5","李維","100000","1070820"
"3402","50928377","翔遊國際旅行社有限公司","高雄市鳳山區北賢街189號5樓","莊慧君","6000000","1070820"
"3403","50928383","悅美天晴有限公司","高雄市鹽埕區新樂街163巷7號4樓之1","李芯寧","500000","1070820"
"3404","50928412","翁朱有限公司","高雄市鼓山區博愛二路347號5樓之1","翁金玫","300000","1070820"
"3405","50928428","登豐氣體有限公司","高雄市三民區大福街134號","林美玲","6000000","1070821"
"3406","50928433","永隆行精品有限公司","高雄市三民區文濱路70號","林志隆","200000","1070821"
"3407","50928454","影像怪獸有限公司","高雄市左營區富國路474巷32弄6號1樓","凃宥呈","300000","1070821"
"3408","50928460","永泰鑫企業有限公司","高雄市岡山區大仁路57號1樓","郭育鑫","1000000","1070821"
"3409","50928475","柯布室內裝修設計工程有限公司","高雄市新興區六合一路103之8號1樓","劉萍雲","10000000","1070821"
"3410","50928481","晶慧光電股份有限公司","高雄市新興區和平一路215號6樓之1","林敬傑","3000000","1070821"
"3411","50928497","宏洪興投資有限公司","高雄市鼓山區華榮路2號4樓","王秀彥","23800000","1070821"
"3412","50928503","全應建設有限公司","高雄市三民區三鳳中街40號1樓","洪瑞應","2000000","1070821"
"3413","50928519","大仁素食餐飲股份有限公司","高雄市三民區灣中街245號1樓","李榮裕","1000000","1070821"
"3414","50928525","程德工程有限公司","高雄市左營區孟子路318巷21號1樓","陳若舫","300000","1070821"
"3415","50928530","多肉綠生活有限公司","高雄市橋頭區橋頭路1之4號2樓","張先容","468000","1070821"
"3416","50928546","綸兒有限公司","高雄市新興區中正三路110號12樓之1","歐惟綸","30000000","1070821"
"3417","50928567","宓詩宓生技實業有限公司","高雄市三民區建工路606之1號13樓","孫意芬","250000","1070821"
"3418","50928572","台灣普露克思餐飲股份有限公司","高雄市前金區五福三路57號地下一層","張銘池","3000000","1070821"
"3419","50928588","真宇投資有限公司","高雄市鼓山區明誠四路276號4樓","歐真禎","50000000","1070821"
"3420","50928594","鼎成生技股份有限公司","高雄市左營區博愛二路106號13樓之2","吳珮螢","6000000","1070821"
"3421","50928601","天晟生活開發有限公司","高雄市前鎮區民權二路380號20樓之2","吳竑緯","300000","1070821"
"3422","50928617","昱陽綠能有限公司","高雄市梓官區進學路50號1樓","歐朝陽","2000000","1070821"
"3423","50928623","立研精密有限公司","高雄市楠梓區清成街65號7樓","陳祖杰","200000","1070821"
"3424","50928638","翔豪事業有限公司","高雄市苓雅區興中一路98巷22之2號","陳宏豪","100000","1070821"
"3425","50928659","天空之水創新科技股份有限公司","高雄市苓雅區仁義街6號","朱嘉弘","5000000","1070821"
"3426","50928665","天利多科技有限公司","高雄市鼓山區大順一路439號6樓之3","黃培峰","500000","1070821"
"3427","50928670","才久投資股份有限公司","高雄市左營區自由三路101巷26號","鐘俞丞","1000000","1070821"
"3428","50928686","頡恩企業有限公司","高雄市鳳山區瑞中街174巷12號1樓","戴瑋霞","100000","1070821"
"3429","50928692","裕之家建設有限公司","高雄市橋頭區美德街181巷22號11樓","張文彬","100000","1070822"
"3430","50928709","正鑫砂石有限公司","高雄市湖內區建國街25號2樓","莊佳良","50000","1070822"
"3431","50928715","東賜天車有限公司","高雄市岡山區育才路54之1號1樓","李婉寧","1000000","1070822"
"3432","50928721","慈緣國際健康產業發展股份有限公司","高雄市鼓山區明誠三路693號15樓","楊建芳","10000000","1070822"
"3433","50928736","妍萃生物科技有限公司","高雄市三民區博愛一391號地下一層","黃惠敏","500000","1070822"
"3434","50928742","有泰精密有限公司","高雄市仁武區赤勇路61巷29號1樓","張宥葳","200000","1070822"
"3435","50928757","宸翌精密有限公司","高雄市大寮區文化路文化一巷11號1樓","陳榮峯","500000","1070822"
"3436","50928763","創意惟有限公司","高雄市左營區大順一路312號14樓","林愷伶","3000000","1070822"
"3437","50928778","立言行銷事業有限公司","高雄市左營區光興街177巷56號1樓","韓懷仁","1000000","1070822"
"3438","50928784","凱密特有限公司","高雄市前鎮區新衙路286之2號5樓之2","羅文正","1000000","1070822"
"3439","50928790","宗閎國際貿易有限公司","高雄市三民區鼎金中街42巷17號8樓","羅信璋","1000000","1070822"
"3440","50928807","智希有限公司","高雄市新興區中正三路110號12樓之1","林鈺智","30000000","1070822"
"3441","50928813","佑欣居家照顧有限公司","高雄市岡山區勵志二路38號1樓","陳俊雄","2000000","1070822"
"3442","50928829","苡思鐵企業有限公司","高雄市新興區中正三路55號28樓","李俐瑩","20000","1070822"
"3443","50928834","茂揚國際有限公司","高雄市左營區重清路278巷30號2樓之2","戴宗奇","1000000","1070822"
"3444","50928840","鼎權財經有限公司","高雄市前鎮區中山二路91號20樓之9","王承顯","500000","1070822"
"3445","50928855","翰翔國際事業有限公司","高雄市三民區孝順街395號1樓","楊孟翰","1000000","1070822"
"3446","50928861","安寶企業有限公司","高雄市橋頭區復興西路6號","周子勝","100000","1070822"
"3447","50928876","高雄狼時代資訊國際股份有限公司","高雄市鼓山區明誠三路691號18樓","張承平","10000000","1070822"
"3448","50928882","裕軒數位行銷有限公司","高雄市苓雅區新田路391號5樓之1","陳惠真","1800000","1070822"
"3449","50928898","瑞晶能源有限公司","高雄市左營區孟子路525號3樓","吳力宏","1000000","1070823"
"3450","50928905","萬事盈顧問有限公司","高雄市鳳山區鳳仁路97之72號","林志明","100000","1070823"
"3451","50928911","倢效生化科技有限公司","高雄市苓雅區林森二路21號4樓","李孟倢","1000000","1070823"
"3452","50928927","義食香實業有限公司","高雄市前金區五福三路57號地下一層","張銘池","7500000","1070823"
"3453","50928932","坤珉精密企業有限公司","高雄市岡山區崑山西巷47弄20號1樓","余享哲","1000000","1070823"
"3454","50928948","星宇建設開發有限公司","高雄市新興區南台路160號1樓","廖元修","3000000","1070823"
"3455","50928953","全拿單有限公司","高雄市楠梓區興西路130號10樓","王拿單","200000","1070823"
"3456","50928969","九月玖數位科技有限公司","高雄市新興區民生一路56號11樓之7","梁宏圻","500000","1070823"
"3457","50928974","金貝斯卡國際貿易有限公司","高雄市苓雅區四維四路172之7號11樓之3","陳建廷","1000000","1070823"
"3458","50928980","源廣益生技有限公司","高雄市苓雅區福德二路22號3樓","周宏霖","200000","1070823"
"3459","50928996","路國實業有限公司","高雄市仁武區文安二街25巷7號","蕭金蓮","100000","1070823"
"3460","50929003","班恩科技有限公司","高雄市岡山區前峰路286巷18號","楊嘉彬","200000","1070823"
"3461","50929019","增盛國際有限公司","高雄市林園區港嘴二路11號","吳世晋","20000","1070823"
"3462","50929025","星辰數位有限公司","高雄市仁武區五和路93號1樓","王宜平","1000000","1070823"
"3463","50929030","溫心窩室內設計有限公司","高雄市彌陀區漯底路61巷22弄12號1樓","梁祝台玲","1000000","1070823"
"3464","50929051","巨東顧問有限公司","高雄市大寮區民智街21號1樓","王秀安","200000","1070823"
"3465","50929067","台農文創有限公司","高雄市三民區大福街109號1樓","曾鈺卿","1000000","1070823"
"3466","50929072","詠暉實業有限公司","高雄市新興區民權一路251號14樓之1","林文豐","2000000","1070823"
"3467","50929094","祥富水產有限公司","高雄市新興區五福二路192號12樓之3","王金裁","1000000","1070823"
"3468","50929101","登輝科技工程有限公司","高雄市前金區文武二街86之33號","蔡登羽","30000","1070823"
"3469","50929117","興威水產有限公司","高雄市前鎮區鎮海八街2之1號1樓","吳家毅","3000000","1070827"
"3470","50929123","湘妍堂有限公司","高雄市前金區文武二街86之33號","王禹智","100000","1070827"
"3471","50929138","連奕自動化有限公司","高雄市苓雅區四維一路49之1號2樓","連俊傑","100000","1070827"
"3472","50929159","郁程營造有限公司","高雄市苓雅區凱旋二路143巷4號","侯語騏","3000000","1070827"
"3473","50929165","竣威昇實業有限公司","高雄市仁武區鳳仁路81之43號","翁宗暘","100000","1070827"
"3474","50929170","吉粋有限公司","高雄市苓雅區五福三路103巷2號","吉田太郎","500000","1070827"
"3475","50929186","禾栗鍋物有限公司","高雄市左營區自由三路101巷12號","鄭智嶸","50000","1070827"
"3476","50929192","李林國際有限公司","高雄市三民區民族一路80號29樓之1","林舜智","1200000","1070827"
"3477","50929209","緁宇工程開發有限公司","高雄市新興區仁愛一街291巷6號","曾珮緁","100000","1070827"
"3478","50929215","律盛實業有限公司","高雄市前鎮區和平二路134巷17號1樓","鍾瑞文","50000","1070829"
"3479","50929221","柯雷特全方位教育有限公司","高雄市苓雅區新光路38號30樓之1","許稚翎","100000","1070829"
"3480","50929242","哥樂娛投資有限公司","高雄市三民區同盟一路387號4樓之2","黃添壕","10020000","1070829"
"3481","50929257","芝芝小店有限公司","高雄市三民區安東街64號2樓","梁詩意","6000000","1070829"
"3482","50929263","久和有限公司","高雄市鼓山區美術東六街210號6樓","陳惠輝","100000","1070829"
"3483","50929278","玄穹有限公司","高雄市三民區和順街87號4樓之3","陳美緻","1000000","1070829"
"3484","50929284","峮奕名消防企業有限公司","高雄市苓雅區四維四路172之7號3樓之4","黃筱君","200000","1070829"
"3485","50929290","思築音樂文化有限公司","高雄市前金區自強一路32巷2號","王維勻","50000","1070829"
"3486","50929307","藏琢隁傢俱有限公司","高雄市鳥松區大埤路20之3號1樓","王慧鈴","300000","1070829"
"3487","50929313","珍蘊藝術有限公司","高雄市苓雅區中華四路193號1樓","吳曉琪","200000","1070829"
"3488","50929329","鍏殷精機有限公司","高雄市左營區裕誠路267巷35號3樓","戴忠聖","1000000","1070829"
"3489","50929334","永淳興茶葉有限公司","高雄市鳳山區自強二路115號1樓","謝賀丞","1600000","1070829"
"3490","50929340","晉邑建設有限公司","高雄市前鎮區凱旋四路800號2樓","曾冠富","10000000","1070829"
"3491","50929355","嘉佑國際開發有限公司","高雄市橋頭區仕豐路7號1樓","許元","300000","1070829"
"3492","50929361","永森生技股份有限公司","高雄市苓雅區中正一路120號8樓之7","馬嘉佑","1000000","1070829"
"3493","50929376","協美醬油工廠有限公司","高雄市小港區高坪三十九街133號","陳佩彣","2000000","1070829"
"3494","50929382","海天國際事業有限公司","高雄市三民區天宮街33巷24號2樓","郭景生","1000000","1070830"
"3495","50929398","疆山資產管理有限公司","高雄市旗山區旗南一路136之4巷15號1樓","黃崑山","1000000","1070829"
"3496","50929405","匠說有限公司","高雄市左營區重信路557號3樓","薛名喻","3750000","1070829"
"3497","50929411","沅昇有限公司","高雄市苓雅區英義街158巷2之3號","林子翔","500000","1070830"
"3498","50929432","鴻鑫環科有限公司","高雄市苓雅區四維四路2號8樓之5","李宜謙","300000","1070830"
"3499","50929453","慕尼黑點子數位行銷有限公司","高雄市新興區民生一路56號14樓之7","蕭裕正","1500000","1070830"
"3500","50929469","嘉展國際有限公司","高雄市鳥松區高碼二路14號","蘇泰明","2000000","1070830"
"3501","50929474","瑾霖環保有限公司","高雄市三民區建國二路2號11樓之3","劉憶瑾","2000000","1070830"
"3502","50929480","荃陞有限公司","高雄市橋頭區里林西路文明巷21號","邱貞文","1000000","1070830"
"3503","50929496","試行錯誤股份有限公司","高雄市苓雅區中山二路368號","川原悟","820000","1070830"
"3504","50929502","千鈺投資有限公司","高雄市左營區明誠二路550號14樓","許庭源","1000000","1070830"
"3505","50929518","喜木國際有限公司","高雄市大社區中正路56之1號1樓","黃靖維","200000","1070830"
"3506","50929524","繁英有限公司","高雄市鼓山區富農路92號5樓","林宗瑤","200000","1070830"
"3507","50929539","永新懋投資有限公司","高雄市岡山區嘉興路641號1樓","蕭淑華","12000000","1070831"
"3508","51855704","聯通投資股份有限公司","高雄市苓雅區和平一路87號8樓之1","陳宛昀","600000000","1070731"
"3509","51873512","榮鼎綠能股份有限公司","桃園市中壢區松江北路16號2樓","陳志哲","1000000000","1070807"
"3510","51873626","平恩投資股份有限公司","臺北市大安區復興南路1段380號12樓之1","陳碩平","1080001000","1070808"
"3511","51883103","全興食品股份有限公司","桃園市桃園區中正路1071號15樓之3","林文祥","500000000","1070824"
"3512","51891808","超遠投資有限公司","新北市淡水區民族路50巷32號12樓","吳碧齡","671500000","1070823"
"3513","54942400","九禾興產有限公司","桃園市中壢區芝芭里文平路70號8樓","黃教正","1200000","1070730"
"3514","54942437","瀚陽科技有限公司","桃園市楊梅區瑞坪里蘋果路90號","江家興","1500000","1070730"
"3515","54942534","蔘道生物科技有限公司","桃園市龍潭區上華里26鄰双連街110巷17號（2樓）","王孟剛","480000","1070802"
"3516","54942540","光感動生技有限公司","桃園市蘆竹區經國路890號9樓","白維銘","3000000","1070731"
"3517","54942561","萬源企業有限公司","桃園市中壢區新街里14鄰元化路275之4號2樓","張志榮","200000","1070731"
"3518","54942576","娜歐蜜時尚美學有限公司","桃園市中壢區裕民街33號（1樓)）","李孟璇","200000","1070803"
"3519","54942669","原力心拓有限公司","桃園市中壢區領航南路三段328號5樓","彭三榮","1000000","1070801"
"3520","54942674","元岳有限公司","桃園市桃園區經國路284號18樓之1","鄭効岳","1000000","1070731"
"3521","54942680","知萱有限公司","桃園市平鎮區廣西路30巷8號","陳怡萱","500000","1070801"
"3522","54942696","昊宸國際企業有限公司","桃園市楊梅區青山里青山一街25號7樓","鍾立宸","200000","1070801"
"3523","54942703","秦駿勝工程有限公司","桃園市中壢區青埔里領航南路二段203號6樓","莊欣蓉","800000","1070801"
"3524","54942719","佳鑫光能有限公司","桃園市中壢區文化二路241號4樓","黃建欽","3100000","1070801"
"3525","54942725","潤成通國際速遞有限公司","桃園市大園區內海里58之1號","蘇連泰","500000","1070801"
"3526","54942730","舞賀饌有限公司","桃園市桃園區中正路1377號","陳博穎","5000000","1070801"
"3527","54942746","亞歐樂國際貿易有限公司","桃園市桃園區大有里民富十三街27號13樓","游麗軒","2000000","1070801"
"3528","54942751","凌悅數位科技有限公司","桃園市八德區大湳里東勇街52號","何冠毅","400000","1070801"
"3529","54942767","樂維有限公司","桃園市中壢區幸福里21鄰環北路559號3樓","凌宏騏","1000000","1070801"
"3530","54942772","君洋科技股份有限公司","桃園市龜山區萬壽路一段492之1號4樓之3","謝錦興","5000000","1070802"
"3531","54942788","隆嘉包裝材料有限公司","桃園市蘆竹區南崁路一段64號","陳圓香","5000000","1070801"
"3532","54942794","誠事貿易股份有限公司","桃園市桃園區寶慶路110號","陳人豪","5000000","1070801"
"3533","54942801","唯美有限公司","桃園市大溪區介壽路285巷8弄6號","王素因","1000000","1070802"
"3534","54942817","萬城建設股份有限公司","桃園市桃園區中信里文中路417號八樓","萬久成","6000000","1070802"
"3535","54942823","維克爾科技有限公司","桃園市桃園區大仁里桃和街63號（1樓）","簡巧雯","100000","1070802"
"3536","54942838","芬特投資控股有限公司","桃園市中壢區福德里成功路133巷60號","林宗瑩","1000000","1070802"
"3537","54942859","七譽餐飲股份有限公司","桃園市龜山區復興一路368之3 號","王韋翔","12000000","1070802"
"3538","54942865","旭康運動事業有限公司","桃園市桃園區大興西路一段270號","江銘韋","1000000","1070802"
"3539","54942870","富翊火鍋有限公司","桃園市中壢區日新路21號、23號","黃翊翔","1000000","1070802"
"3540","54942886","木川建設股份有限公司","桃園市中壢區芝芭里文平路70號8樓","鍾韶妍","2000000","1070802"
"3541","54942892","超美居家設計有限公司","桃園市八德區瑞豐里豐吉路20號3樓","曾嘉汶","500000","1070802"
"3542","54942909","露莎咖啡有限公司","桃園市觀音區草漯里大觀路二段178之2號","賴玉鈴","1800000","1070802"
"3543","54942915","駝峰開發股份有限公司","桃園市桃園區中信里中山路956巷160號9樓","彭顯恩","305130000","1070802"
"3544","54942921","奧麗芬生技有限公司","桃園市龜山區新路里中原街20巷22號5樓","徐衍舜","250000","1070802"
"3545","54942936","泰昶科技有限公司","桃園市蘆竹區六福路228號之4","吳青樫","1000000","1070802"
"3546","54942942","若城室內裝修有限公司","桃園市龍潭區中正里龍華路347巷31弄18號(1樓)","邱顯釗","500000","1070803"
"3547","54942957","東方食集有限公司","桃園市桃園區中寧里大興西路二段63號5樓","陳弘章","5000000","1070803"
"3548","54942963","鼎元機械有限公司","桃園市大溪區介壽路1257之2號1樓","黃宗貴","200000","1070803"
