"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1629","60325431","帛睿機電工程有限公司","臺中市后里區公安路137巷13號1樓","胡姵希","3000000","1060213"
"1630","60325452","彼斯愛有限公司","臺中市北屯區松竹路三段381號","黃佩姬","1000000","1060213"
"1631","60325538","拓斯麗馳機械股份有限公司","臺中市大甲區幼九路18號","胡偉華","36000000","1060213"
"1632","60325571","勝利文創有限公司","臺中市豐原區陽明里圓環東路145巷9號1樓","楊舒閔","500000","1060213"
"1633","60325690","景達國際企業有限公司","臺中市西區藍興里公館路103號2樓","郭韋夫","100000","1060213"
"1634","60325707","薄荷小姐有限公司","臺中市北區新北里一中街145號","鍾薰毅","100000","1060213"
"1635","60325832","瑪喬麗有限公司","臺中市北區錦平里三民路三段141之1號","李永行","100000","1060213"
"1636","60325848","益廷鍛造工業股份有限公司","臺中市太平區德明路90巷65號","邱益財","1000000","1060213"
"1637","60325951","原澄國際有限公司","臺中市北區忠明路200號10樓之3","高慧君","5000000","1060213"
"1638","60326001","竣胤工程有限公司","臺中市太平區東和里東村十二街31巷6弄15號1樓","朱明章","2000000","1060213"
"1639","60326115","樂達遊戲有限公司","臺中市西屯區何厝里四川路168號2樓","曾于倫","1500000","1060213"
"1640","60326163","健孚有限公司","臺中市北屯區平田里文心路四段955號13樓之1","陳宜健","100000","1060213"
"1641","60326327","千昀科技股份有限公司","臺中市大雅區四德里中清路三段709號4樓","蔡明樺","5000000","1060213"
"1642","60326419","萬和起重工程有限公司","臺中市北屯區松茂里松竹路二段107巷66之3號6樓","劉芯羽","1000000","1060213"
"1643","60326662","上谷祖有限公司","臺中市沙鹿區南勢里南陽路71號1樓","紀美快","20000000","1060213"
"1644","60326826","兆丰安有限公司","臺中市南屯區三和里黎明路二段359之9號8樓","洪澤民","30000","1060213"
"1645","60326895","三圓廣告有限公司","臺中市北區五常里柳川東路四段85號1樓","賴俊卿","1000000","1060213"
"1646","60326918","護佳生醫有限公司","臺中市北屯區后庄里后庄三街212巷36號4樓","徐安廷","1000000","1060213"
"1647","60326924","光和鹽國際行銷有限公司","臺中市豐原區南陽里南陽路167之6號","洪育聖","100000","1060213"
"1648","60326987","麒麟電子股份有限公司","臺中市豐原區南田里富陽路121巷31號1樓","游宛純","3000000","1060213"
"1649","60327276","杰客資本投資有限公司","臺中市西屯區潮洋里朝富路213號15樓之7","林英杰","1000000","1060213"
"1650","60327395","茂榮傳動有限公司","臺中市大雅區神林南路43巷66號2樓之2","鐘武中","10000","1060213"
"1651","60327487","非司得國際有限公司","臺中市北區光大里中清路一段100號16樓之3","張加樺","3000000","1060213"
"1652","60327590","有一間通訊有限公司","臺中市西屯區西屯路二段30號1樓","高家蜜","200000","1060213"
"1653","60327634","聖葆生技股份有限公司","臺中市西區和龍里臺灣大道二段2號6樓之2","曾雅芳","2000000","1060213"
"1654","60327640","辰精工程有限公司","臺中市西屯區福中里福中十五街15巷27號","李東根","1000000","1060213"
"1655","60327711","欣岳國際有限公司","臺中市北區頂厝里永興街356之1號15樓","吳國彰","1000000","1060213"
"1656","60327732","泉榮機械有限公司","臺中市神岡區溪洲里豐洲路1118號1樓","林仁能","1000000","1060213"
"1657","60327803","力光國際有限公司","臺中市大雅區二和里雅潭路四段666號10樓之2","吳振廷","1000000","1060213"
"1658","60327830","警安公寓大廈管理維護股份有限公司","臺中市北屯區文心路四段698號15樓之1","夏惠屏","10000000","1060214"
"1659","60327894","新鵬理貨企業有限公司","臺中市梧棲區福德里中央路二段253號之2號1樓","黃瑞甄","300000","1060214"
"1660","60327923","嘉生實業有限公司","臺中市東區天乙街37巷28號1樓","范姜源英","1000000","1060214"
"1661","60327971","廷安建工程有限公司","臺中市北區賴福里山西路一段23號1樓","陳慶枝","300000","1060214"
"1662","60328113","花無缺股份有限公司","臺中市東區自由路四段210號1樓","劉姵辰","650000","1060214"
"1663","60328373","墨情境整合有限公司","臺中市南區和平里文心南十路211號14樓之8","邱鈺珍","1000000","1060214"
"1664","60328459","威而森工業股份有限公司","臺中市霧峰區坑口里中正路557巷21-5號","張明潭","100000","1060214"
"1665","60328514","儷瑞寶飾有限公司","臺中市豐原區北陽里南陽路國民新村14之3號2樓","吳筱薇","50000","1060214"
"1666","60328562","春億工程有限公司","臺中市北屯區軍功里軍和街127號","廖敏吉","250000","1060214"
"1667","60328649","富康泰有限公司","臺中市南屯區三和里黎明東街463號3樓","楊靜杰","2500000","1060214"
"1668","60328697","銳橙科技有限公司","臺中市大雅區四德里中山路223巷25號1樓","丁士哲","500000","1060214"
"1669","60328731","圓點國際科技開發有限公司","臺中市南屯區五權西路二段539號1樓","李政倫","750000","1060214"
"1670","60328768","永旭精密有限公司","臺中市西屯區港尾里中康一街9號1樓","趙領暹","1000000","1060214"
"1671","60328818","智泉媒體有限公司","臺中市北區文莊里中清路一段89號15樓之1","林俊瑋","5000000","1060214"
"1672","60328887","超凡駿業有限公司","臺中市西屯區文心路三段51號8樓之2","唐維駿","200000","1060214"
"1673","60328900","善創研發有限公司","臺中市北屯區平昌里文心路四段938號地下1樓","鍾瑞森","5000000","1060214"
"1674","60328964","喬馨開發有限公司","臺中市沙鹿區三鹿里保安路22號1樓","劉宗憲","1000000","1060214"
"1675","60329056","大舜水產有限公司","臺中市南屯區春社里忠勇路12之15號1樓","王凱立","5000000","1060214"
"1676","60329099","得寶工程有限公司","臺中市北區忠明路169號2樓","林錡揚","3000000","1060214"
"1677","60329106","棉花糖科技行銷有限公司","臺中市南區城隍里正氣街15之1號","劉耀程","100000","1060214"
"1678","60329112","益烽股份有限公司","臺中市梧棲區大村里文昌路169巷9號1樓","楊嘉惠","2000000","1060214"
"1679","60329133","面面俱到行銷顧問有限公司","臺中市西屯區惠來里府會園道179號3樓","陳昱廷","1000000","1060214"
"1680","60329154","曜丞工業股份有限公司","臺中市潭子區甘蔗里潭興路三段121號","李靜儒","500000","1060214"
"1681","60329226","趣味方舟文創有限公司","臺中市北屯區文心路四段955號十樓之四","呂子譽","600000","1060215"
"1682","60329231","原宏科技有限公司","臺中市太平區永豐路132巷1號1樓","張原賓","1500000","1060215"
"1683","60329252","展成國際興業有限公司","臺中市北區頂厝里太原路2段251號9樓之1","李朝嘉","200000","1060215"
"1684","60329295","易勝文教事業有限公司","臺中市清水區南社里信義一街32之10號3樓","黃必達","1000000","1060215"
"1685","60329366","瑞泰工業有限公司","臺中市大肚區磺溪里文昌一街61巷5弄121號1樓","陳麗華","600000","1060215"
"1686","60329372","明峰電機工程有限公司","臺中市北區賴厝里綏遠路一段26號7樓之16","白宓仙","100000","1060215"
"1687","60329400","五甫科技股份有限公司","臺中市南屯區田心里大墩六街350巷53號","張清雲","100000","1060215"
"1688","60329458","樂葳生活國際有限公司","臺中市北屯區仁和里崇德十路二段298號1樓","梁尚喆","1000000","1060119"
"1689","60329464","家新醫管顧問有限公司","臺中市南區仁和路292號13樓之2","詹雅帆","300000","1060215"
"1690","60329513","立協國際有限公司","臺中市西區民龍里臺灣大道二段186號20樓之5","林仗文","300000","1060215"
"1691","60329540","明逸數位有限公司","臺中市西區民龍里臺灣大道二段186號20樓之5","趙峻逸","168000","1060215"
"1692","60329648","聖蓮生物科技股份有限公司","臺中市北屯區平和里文心路四段141-4號","李怡君","1000000","1060215"
"1693","60329730","家興房屋開發有限公司","臺中市西屯區大河里櫻城二街10號","許雅苹","500000","1060215"
"1694","60329817","翊辰投資有限公司","臺中市西屯區潮洋里朝富路213號15樓之3","王藜釉","100000","1060215"
"1695","60329865","程富投資有限公司","臺中市東區十甲里自由路四段202號1樓","呂心慈","9000000","1060215"
"1696","60329871","思銳室內設計有限公司","臺中市大里區仁愛路5巷18號1樓","陳品宇","100000","1060215"
"1697","60329915","章魚股份有限公司","臺中市清水區民有路178號1樓","王章昱","2000000","1060215"
"1698","60329990","協圓笙有限公司","臺中市東區十甲里東英路385巷5弄2號1樓","陳御烽","30000","1060215"
"1699","60330027","富市管理顧問有限公司","臺中市西屯區逢福里福上巷214號3樓之7","陳榆潔","30000","1060215"
"1700","60330032","仙媚企業有限公司","臺中市南區工學里大慶街一段130巷6號6樓","林綉珍","1000000","1060215"
"1701","60330048","觀網實業股份有限公司","臺中市太平區宜佳里宜文街9號5樓","游筑雅","200000","1060215"
"1702","60330069","旭升精密有限公司","臺中市太平區溪洲路135號1樓","蘇恆源","800000","1060215"
"1703","60330103","億唐實業有限公司","臺中市北區立人里華美街二段262號7樓之2","劉佩宜","100000","1060215"
"1704","60330167","依菲菈國際有限公司","臺中市西區臺灣大道二段186號20樓之5","洪范文","1000000","1060215"
"1705","60330531","爾發科技有限公司","臺中市西屯區西平里逢甲路41巷16號","林軍宇","50000","1060215"
"1706","60330595","蟬說管理顧問有限公司","臺中市北區淡溝里臺灣大道二段340號8樓之5","賴語蓁","500000","1060215"
"1707","60330764","昇陽禮儀有限公司","臺中市南屯區文山里忠勇路52之280號1樓","雍舒涵","500000","1060215"
"1708","60330841","鈞鵬有限公司","臺中市豐原區社皮里中正路695巷6號14樓之1","劉喬鈞","280000","1060215"
"1709","60330912","擎天國際有限公司","臺中市東勢區新盛里新盛街147號1樓","劉祥瑞","200000","1060215"
"1710","60330997","速涼節能有限公司","臺中市西屯區永安里福雅路259之3號","蕭福均","250000","1060215"
"1711","60331074","右品鮮花有限公司","臺中市東區十甲里十甲路206號3樓之1","王心玲","1000000","1060216"
"1712","60331454","翔鈞電檢有限公司","臺中市中區公園里民族路64號9樓之9","張維祚","200000","1060216"
"1713","60331503","美樂蒂百貨股份有限公司","臺中市南區長春里復興路三段352號","劉美智","1000000","1060216"
"1714","60331525","桴日意至設計有限公司","臺中市南屯區大業里大聖街308號","劉凱亭","200000","1060216"
"1715","60331623","錦城國際有限公司","臺中市西區和龍里臺灣大道二段2號6樓之2","李卓浩","5000000","1060216"
"1716","60331980","分享生活股份有限公司","臺中市南屯區五權西路二段666號10樓之3","巫柏緯","1000000","1060216"
"1717","60332003","出礦坑藝術開發有限公司","臺中市西屯區黎明路三段389號12樓之1","吳宗樺","1000000","1060216"
"1718","60332030","聖諾頓國際有限公司","臺中市南區復興路二段107號11樓之2","盧朝成","1000000","1060216"
"1719","60332236","嚴旭行銷研究顧問有限公司","臺中市龍井區東海街178號","嚴旭","50000","1060216"
"1720","60332307","道誠控股有限公司","臺中市北屯區水景里松竹五路185號11樓之1","吳晉誠","1000000","1060216"
"1721","60332480","中勤有限公司","臺中市梧棲區草湳里自強路316號","張凱鈞","500000","1060216"
"1722","60332691","夢菲芃生物科技有限公司","臺中市豐原區南陽里保康路120號1樓","徐芷芸","1000000","1060216"
"1723","60332708","揚峰室內裝修有限公司","臺中市東區東信里旱溪東路一段336巷7號2樓","張志峯","500000","1060216"
"1724","60332860","小馬馬有限公司","臺中市北屯區文心路四段750號地下室之1、752號地下室","羅鴻蒂","500000","1060216"
"1725","60332881","億銘餐飲有限公司","臺中市沙鹿區居仁里大同街121號1樓","李益銘","1000000","1060216"
"1726","60332974","昱展室內裝璜有限公司","臺中市西區藍興里自由路一段28之5號14樓之1","林沛旭","1000000","1060216"
"1727","60333093","銓邑建設股份有限公司","臺中市南屯區南屯里五權西路二段666號12樓之8","羅圳欽","20000000","1060216"
"1728","60333122","辰承投資有限公司","臺中市西屯區西安南巷5之1號1樓","廖燿宇","25000000","1060216"
"1729","60333241","堉晨土木包工業有限公司","臺中市北屯區新平里中清路二段415巷40弄29號1樓","劉瓊嬪","800000","1060216"
"1730","60333283","力聖國際有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","黃品涵","50000","1060216"
"1731","60333360","鴻楠工業有限公司","臺中市北屯區仁友巷54號1樓","林怡秀","3800000","1060216"
"1732","60333869","太森投資有限公司","臺中市西屯區寧夏路195之8號","李政諺","500000","1060216"
"1733","60333930","目裕有限公司","臺中市西屯區環河路32號1、2樓","徐若嘉","500000","1060216"
"1734","60333951","銘川廣告有限公司","臺中市烏日區五光路1113巷15號1樓","巫松川","300000","1060216"
"1735","60334157","愛柏國際有限公司","臺中市西屯區大墩十八街195號3樓之1","陳少梅","6000000","1060216"
"1736","60334207","喬涌國際有限公司","臺中市西屯區何明里漢口路二段2之1號3樓","江柏葦","1000000","1060216"
"1737","60334240","珍愛健康事業有限公司","臺中市西屯區福雅里福科路340巷2號8樓之17","臧惠瀅","100000","1060216"
"1738","60334282","佳侑企業有限公司","臺中市南屯區三厝里向上路二段405號15樓","黃用中","5000000","1060216"
"1739","60334419","足御軒有限公司","臺中市西屯區重慶路226號1樓及地下1樓","黃心瑜","100000","1060217"
"1740","60334430","索朗科技有限公司","臺中市西屯區潮洋里朝富路213號12樓之8","鄭光凱","500000","1060217"
"1741","60334608","誠本宣企業有限公司","臺中市西區五權五街151號5樓之6","李宣","5000000","1060217"
"1742","60350037","嶺薈有限公司","臺中市西屯區中工三路153巷10弄17號1樓","徐秀華","20000000","1060217"
"1743","60350058","台灣泳心寺有限公司","臺中市北屯區祥順一街112巷112號","林聖子","980832","1060217"
"1744","60350064","利崟有限公司","臺中市清水區南社里民族路一段26號1樓","蘇志宏","500000","1060217"
"1745","60350091","亞米資訊有限公司","臺中市南屯區大墩十街300號8樓之5","范綱強","5000000","1060217"
"1746","60350114","榮麟國際有限公司","臺中市沙鹿區六路里六路九街47號1樓","王文雄","600000","1060217"
"1747","60350135","皇品事業有限公司","臺中市西屯區漢成街171之1號","吳佳樺","3000000","1060217"
"1748","60350156","泰強食品有限公司","臺中市南屯區河南路四段455號","王國樑","5000000","1060217"
"1749","60350183","玉之緣珠寶有限公司","臺中市西屯區何源里重慶路395號1樓","丁欣志","250000","1060217"
"1750","60350228","瓦鉅有限公司","臺中市西區安龍里英才路627巷16號1樓","張才元","1000000","1060217"
"1751","60350254","東穎事業股份有限公司","臺中市北屯區平田里文心路4段955號10樓之5","江宜軒","2000000","1060217"
"1752","60350276","久福百貨有限公司","臺中市大里區永隆里國光路二段579號1樓","呂洪玉枝","100000","1060217"
"1753","60350297","元嘉藥業有限公司","臺中市豐原區大湳里大湳街57號2樓","張智凱","2000000","1060217"
"1754","60350347","樸德興有限公司","臺中市北屯區水景里景賢五路219巷12號1樓","尤宏家","1000000","1060217"
"1755","60350352","中華安聯行銷企劃有限公司","臺中市西屯區逢福里河南路二段262號13樓之11","張峻榮","1000000","1060217"
"1756","60350395","尚靖科技有限公司","臺中市西屯區何源里內江街20號2樓","陳富章","200000","1060217"
"1757","60350402","新家行銷企劃有限公司","臺中市西區忠誠里華美西街一段142號3樓之3","賴全德","1000000","1060217"
"1758","60350450","丹莆企業有限公司","臺中市西屯區西墩里福科二路53號11樓之3","侯誼萱","500000","1060217"
"1759","60350466","飛普拉斯有限公司","臺中市大里區塗城里三民二街41巷53號1樓","林宜生","50000","1060217"
"1760","60350472","竑凱機械鈑金有限公司","臺中市神岡區昌平路五段371巷10號2樓","黃麗霞","2000000","1060217"
"1761","60350487","德輝實業有限公司","臺中市西屯區協和里安和路52號","原定宇","1000000","1060217"
"1762","60350509","理合投資有限公司","臺中市北屯區廍子里軍福七路168號14樓之12","朱良華","1000000","1060217"
"1763","60350515","龍詮德國際貿易有限公司","臺中市西區民龍里英才路530號12樓之5","黃永帝","4800000","1060217"
"1764","60350557","成益有限公司","臺中市大里區西湖里草湖路257號","紀宜東","1000000","1060217"
"1765","60350613","凱天餐飲事業有限公司","臺中市東區十甲里東英八街79巷7號1樓","吳世凱","1000000","1060217"
"1766","60350682","尚安有限公司","臺中市大里區新里里大里路466之2巷38號1樓","李文加","500000","1060217"
"1767","60350769","台灣欣顏國際貿易有限公司","臺中市北區中清路一段80號7樓之15","韋如羿","190000","1060217"
"1768","60350780","金帛有限公司","臺中市北區三民路三段201巷14號","余昇達","1200000","1060217"
"1769","60350796","樂順投資有限公司","臺中市東區東南里南京東路一段336之1號10樓","陳英霖","1000000","1060217"
"1770","60350830","璞冉空間設計有限公司","臺中市西區双龍里英才路501號6樓","張皓鈞","1000000","1060217"
"1771","60350846","鼎昌起重工程有限公司","臺中市梧棲區文明街187號1樓","陳劍文","3000000","1060217"
"1772","60350867","桓盛土地開發股份有限公司","臺中市豐原區中山路616號10樓","祁興民","5000000","1060218"
"1773","60350901","采沐生醫有限公司","臺中市西屯區福科路330號","陳香君","2000000","1060218"
"1774","60350917","鼎甲文創有限公司","臺中市潭子區頭家東里頭張東路93號1樓","黃連池","500000","1060218"
"1775","60350986","金晁資產管理有限公司","臺中市南區和平里復興路二段36之4號1樓","陳士翔","200000","1060218"
"1776","60351057","名辰開發有限公司","臺中市東區東南里南京東路一段336之3號7樓","王俊燁","10000000","1060218"
"1777","60351090","新永起重工程有限公司","臺中市外埔區大同里甲后路三段937巷30弄15號2樓","王思雅","500000","1060218"
"1778","60351140","澳成有限公司","臺中市北區健行里忠明路424號2樓之1","吳青駩","1000000","1060218"
"1779","60351227","膜力紅企業有限公司","臺中市西屯區逢福里文華路19之7號1樓","張建邦","100000","1060218"
"1780","60353267","宇田精密科技有限公司","臺中市大雅區員林里大林路321巷11之1號","林韋仲","1000000","1060218"
"1781","60353273","緣誠金屬有限公司","臺中市北屯區崇德六路一段30巷25號6樓","游迪凱","200000","1060218"
"1782","60353288","快客碼科技股份有限公司","臺中市南屯區文心路一段73號7樓之3","李培守","5000000","1060218"
"1783","60353323","昶昕貿易有限公司","臺中市沙鹿區埔子里正英五街47號1樓","吳騰紘","400000","1060218"
"1784","60353359","美帘舍傢飾有限公司","臺中市北屯區和平里軍福十六路298號","鍾丞堯","3000000","1060218"
"1785","60353365","晉嘉技研股份有限公司","臺中市北屯區平安里文心路四段696號15樓之1","吳俊傑","5000000","1060218"
"1786","60353409","新思路文創科技有限公司","臺中市南區永興里工學二街115巷25號5樓之1","莊宗諭","1000000","1060218"
"1787","60353415","展誠物流事業有限公司","臺中市西屯區福恩里工業區一路82-4號","王秀美","250000","1060218"
"1788","60353442","環鈦金屬有限公司","臺中市大里區健民里健東路88號1樓","梁旭昇","1000000","1060218"
"1789","60353457","勝隆鑫有限公司","臺中市南區大慶街二段11之43巷3弄2號4樓","林保松","500000","1060218"
"1790","60353463","上全生技有限公司","臺中市南區樹德里樹德二巷8之2號1樓","王柏宗","500000","1060218"
"1791","60353490","朝陽國際事業有限公司","臺中市北區頂厝里進化北路317號14樓之13","林惠瑄","5000000","1060218"
"1792","60353512","百加國際股份有限公司","臺中市北屯區松勇里松義街158之18號8樓之1","劉馥誠","1000000","1060218"
"1793","60353560","三品教育有限公司","臺中市西區民龍里文化街156號地下層之2","莊英湖","1000000","1060218"
"1794","60353576","晟德科技工程有限公司","臺中市北屯區舊社里松竹五路一段358號1樓","蕭勝英","3000000","1060218"
"1795","60353597","成添實業有限公司","臺中市大里區仁化里仁堤路32號1樓","賴易增","1010000","1060218"
"1796","60353647","日日滿商務有限公司","臺中市東區新庄里大智路63-2號","邱珮珊","20000000","1060218"
"1797","60353652","卡斯伯銘版有限公司","臺中市太平區新光里新光路9號1樓","張志強","300000","1060220"
"1798","60353695","德川家康建設有限公司","臺中市潭子區中興北路113號1樓","張富益","10000000","1060220"
"1799","60353702","宏鑫全工程有限公司","臺中市清水區南社里中正街73巷102號1樓","古健宏","200000","1060220"
"1800","60353724","厚蒲藥材有限公司","臺中市大甲區日南里青年路9號","沈慶懋","5000000","1060220"
"1801","60353745","金玉豐有限公司","臺中市西區五權西一街19號3樓","蘇金鑾","5000000","1060220"
"1802","60353766","美星健康科技有限公司","臺中市北屯區崇德路二段252號9樓","沈旭明","1000000","1060220"
"1803","60353787","尉廷坊有限公司","臺中市西區忠明南路329號1樓","陳屹誠","100000","1060220"
"1804","60353858","宏芳科技木業有限公司","臺中市大安區龜売里中山南路802巷17號","洪鴻文","1000000","1060220"
"1805","60355785","羅威登資訊有限公司","臺中市南屯區永春東路250號1樓","林芃逸","100000","1060220"
"1806","60355814","駿騏有限公司","臺中市梧棲區永安里向上路九段322巷29號1樓","陳建宏","2000000","1060220"
"1807","60355820","台灣惠普綠能股份有限公司","臺中市北區淡溝里英才路334號2樓","吳玉娟","1000000","1060220"
"1808","60355862","永昇精密工業有限公司","臺中市烏日區學田里學田路571號1樓","陳張美珠","1000000","1060220"
"1809","60355906","萬得購投資有限公司","臺中市西屯區潮洋里朝富路213號32樓","莊龍飛","3000000","1060220"
"1810","60355912","得盛資訊有限公司","臺中市西屯區市政路386號14樓之1","鄭沛婕","200000","1060220"
"1811","60355928","鴻展人力派遣有限公司","臺中市北屯區廍子路196號1樓","蘇香玲","33000","1060220"
"1812","60355933","安提阿設計工程有限公司","臺中市北屯區崇德九路369號10樓之10","涂學成","100000","1060220"
"1813","60355949","進輝科技有限公司","臺中市龍井區新東里臺灣大道五段23之21號2樓","陳進益","2000000","1060220"
"1814","60355960","呈燁資訊科技有限公司","臺中市烏日區光明里光明路102號1樓","何嘉浤","1000000","1060220"
"1815","60355981","安德魯有限公司","臺中市西區精誠路103號","蘇玉翎","5000000","1060220"
"1816","60356010","兒之寶有限公司","臺中市西屯區何成里大墩十八街195號3樓之1","潘慶鴻","6000000","1060220"
"1817","60356026","漢食堂有限公司","臺中市北區賴明里漢口路四段35之5號","林士鈞","1000000","1060220"
"1818","60356047","中天能源有限公司","臺中市梧棲區大庄里文華街72巷1弄1號1樓","袁藝","50000","1060220"
"1819","60356074","昂沃莎品有限公司","臺中市西區公德里向上南路一段133巷3號4樓","張宏鳴","1000000","1060220"
"1820","60356118","合優有限公司","臺中市沙鹿區自強路143號1樓","吳慶龍","500000","1060220"
"1821","60356222","兆鍏有限公司","臺中市東區東信里振興路412巷134號","張維勲","500000","1060220"
"1822","60356291","傑富資訊科技有限公司","臺中市北屯區平福里崇德路二段252號13樓","楊竣凱","5000000","1060220"
"1823","60356308","信德管理顧問股份有限公司","臺中市北區建興里32鄰崇德路一段133巷8號7樓之5","陳明軒","500000","1060220"
"1824","60356341","亞芢有限公司","臺中市沙鹿區北勢里北勢東路552號1樓","蔡昆霖","100000","1060220"
"1825","60356383","承浩資訊股份有限公司","臺中市南屯區大同里東興路二段186號7樓之3","林世忠","3000000","1060221"
"1826","60356399","銓帷有限公司","臺中市大里區中新里現岱路110號2樓","林維振","3000000","1060221"
"1827","60356428","樂享森活有限公司","臺中市北區賴明里天津路二段106巷2號","賴家弘","3000000","1060221"
"1828","60356460","偉勝鑫有限公司","臺中市太平區福隆里光興路1932號1樓","王偉任","800000","1060221"
"1829","60356476","翊城不動產經紀有限公司","臺中市南屯區永春東路990號","洪翊城","1000000","1060221"
"1830","60356481","康任通訊有限公司","臺中市霧峰區中正里中正路925號1樓","江宛真","300000","1060221"
"1831","60356503","登寶工業有限公司","臺中市大里區大元里大衛路50-1號2樓","陳政隆","5000000","1060221"
"1832","60356519","鑫聯國際企業有限公司","臺中市西屯區福安里安和路168號2樓之2","王暐哲","200000","1060221"
"1833","60356525","敦和投資有限公司","臺中市西區中興里向上路一段86號2樓","葉昱賢","10000000","1060221"
"1834","60356546","一級棒暢貨有限公司","臺中市烏日區光明路162巷33號","陳佩琪","5000000","1060221"
"1835","60356551","采怡投資有限公司","臺中市西區中興里向上路一段86號2樓","蔡怡屏","5000000","1060221"
"1836","60356573","健日有限公司","臺中市東區泉源里樂業南路37號3樓之7","洪順天","1000000","1060221"
"1837","60356588","展晟圖文印製有限公司","臺中市北區賴明里漢口路四段35-5號","馮廣興","3000000","1060221"
"1838","60356659","弘基五金有限公司","臺中市龍井區田中里龍北路126巷12號1樓","陳澔翰","200000","1060221"
"1839","60356665","啓實有限公司","臺中市大里區國光路二段624巷40號1樓","劉川裕","1000000","1060221"
"1840","60356715","中森科技有限公司","臺中市北屯區大坑里東山路二段100巷6弄26號1樓","陳素良","1000000","1060221"
"1841","60356742","臺灣藜品股份有限公司","臺中市西屯區逢福里櫻城一街82號","林瑞峰","971217","1060221"
"1842","60356757","智博通有限公司","臺中市西屯區何厝里四川路129號","林宗賢","100000","1060221"
"1843","60356790","德臻貿易有限公司","臺中市大雅區大雅里大榮街112號1樓","王晨宇","2000000","1060221"
"1844","60356807","柏棆貿易有限公司","臺中市西區民龍里台灣大道二段307號6樓之1","陳正宗","1000000","1060221"
"1845","60356840","廣福管理顧問有限公司","臺中市北屯區北興里江興街27號1樓","施怡真","5800000","1060221"
"1846","60356861","逸奔科技有限公司","臺中市北屯區平興里遼寧路一段167號","劉家駒","200000","1060221"
"1847","60356905","運國際運通有限公司","臺中市南區復興路二段135巷21號1樓","林茽權","5000000","1060221"
"1848","60357019","佳窈健康事業有限公司","臺中市南屯區黎明路二段506號2樓","林巧茹","500000","1060221"
"1849","60357067","宏諺國際有限公司","臺中市南屯區惠中里文心路一段378號19樓之5","林宗震","1000000","1060221"
"1850","60357088","方向電影事業有限公司","臺中市太平區中山里15鄰中源街4巷19號1樓","廖元廷","1000000","1060221"
"1851","60357159","慧守有限公司","臺中市北屯區松竹里崇德路二段490號1樓","邱慧芳","300000","1060218"
"1852","60357165","為騏貿易有限公司","臺中市大里區夏田里中投西路三段409巷1號1樓","賴心婕","1000000","1060221"
"1853","60357192","友禾文化事業有限公司","臺中市大里區新仁里新仁二街60號1樓","劉建德","200000","1060221"
"1854","60357209","詠鑫聯合工程有限公司","臺中市北區賴厝里漢口路四段202號6樓","白詠鑫","100000","1060221"
"1855","60357215","弘威沖壓自動化有限公司","臺中市大雅區上雅里雅環路二段346號3樓","黃浩哲","1000000","1060221"
"1856","60357257","安倫國際管理顧問有限公司","臺中市南區樹德里建國南路一段150號1樓","林律均","500000","1060221"
"1857","60357284","歐克士服裝開發有限公司","臺中市西屯區港尾里中清路二段1386巷21弄9號1樓","林伯樺","750000","1060221"
"1858","60357307","小食立餐飲文化有限公司","臺中市中區綠川里中山路26號1樓","劉柏佑","1000000","1060221"
"1859","60357329","泰亞投資股份有限公司","臺中市南區和平里復興路二段71巷31弄3號1樓","施品溱","6000000","1060221"
"1860","60357340","采穎室內空間繪圖有限公司","臺中市西區忠誠里華美西街一段137號5樓之1","鄭玠樺","500000","1060221"
"1861","60357355","承庭室內裝修設計有限公司","臺中市南屯區豐樂里永春東一路555號1樓","游婉萍","1000000","1060221"
"1862","60357382","家和秧豐工程有限公司","臺中市外埔區大同里重光路58號1樓","王紹齊","500000","1060221"
"1863","60357411","凱利裝潢有限公司","臺中市潭子區福仁里福潭路210巷7號1樓","鍾賢翰","100000","1060222"
"1864","60357453","玩美肌鑰有限公司","臺中市西屯區西平里文華路150巷25號1樓","林思嫺","1000000","1060222"
"1865","60357496","申裕展業有限公司","臺中市大里區內新街176巷7號2樓","林靖惠","500000","1060222"
"1866","60357524","豐原電池有限公司","臺中市豐原區中陽里同安街176號1樓","李明昌","800000","1060222"
"1867","60357572","傑仕有限公司","臺中市潭子區東寶里崇德路四段90-2號1樓","賴建宏","500000","1060222"
"1868","60357587","國喬工業有限公司","臺中市大里區仁化里仁美路102巷8號","何芬香","1000000","1060222"
"1869","60357616","川普傳媒有限公司","臺中市太平區新城里樹孝路67巷10號4樓","温炳敏","1000000","1060222"
"1870","60357622","隆利有限公司","臺中市大雅區三和里雅潭路四段38巷20號1樓","劉金昌","2000000","1060222"
"1871","60357720","木賞室內裝修有限公司","臺中市烏日區仁德里仁德街100號1樓","簡安宏","1000000","1060222"
"1872","60357741","鈦保羅國際有限公司","臺中市西屯區漢成街6號","李奎言","1000000","1060222"
"1873","60360324","廣禾逸資訊有限公司","臺中市西區公益里公正路260號2樓","張佳莉","1000000","1060222"
"1874","60360345","錩泰科技有限公司","臺中市大里區愛心路98號4樓","廖銘昌","1000000","1060222"
"1875","60360393","悠彤國際有限公司","臺中市西屯區逢福里惠來路三段206號4樓之3","張淑芬","500000","1060222"
"1876","60360400","富藏國際投顧股份有限公司","臺中市北區明新里中清路一段447號10樓之3","黃煒雄","5000000","1060222"
