"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1965","00138368","富康房產租賃有限公司","新北市三重區後竹圍街277巷2號(1樓)","蔡培堂","2000000","1130919"
"1966","00138389","沐子室內裝修設計有限公司","苗栗縣銅鑼鄉中平村27鄰中興一街22號1樓","李明安","500000","1130909"
"1967","00138395","美韻工坊有限公司","基隆市中正區義二路86號","林鈺峻","1000000","1130912"
"1968","00138439","海皇實業有限公司","臺南市官田區隆本里復興街37號1樓","黃柏翰","500000","1130923"
"1969","00138590","城銀室內裝修設計有限公司","高雄市楠梓區興西路133號15樓","張巧君","300000","1130927"
"1970","00138613","廣成國際股份有限公司","高雄市左營區重忠路90號","黃冠閔","2000000","1130926"
"1971","00138677","北工投資股份有限公司","新北市汐止區橫科路73巷43號","邱志偉","1000000","1130919"
"1972","00138682","日鑫勝有限公司","高雄市燕巢區深興路26巷2號1樓","李世中","100000","1130924"
"1973","00138748","匯豐智控有限公司","新北市新莊區博愛路8巷25號","林佳德","1000000","1130911"
"1974","00139090","勝容投資有限公司","新竹市北區文雅里國光街142號1樓","麥湧逸","6000000","1130913"
"1975","00139107","雲曜數位有限公司","高雄市鼓山區中華一路2111號10樓","曾鎧杰","200000","1130905"
"1976","00139113","鑫誠廣告有限公司","臺中市南屯區同心里文心路一段218號16樓之1","陳佑鑫","1000000","1130911"
"1977","00139129","八仙旅行社股份有限公司","桃園市桃園區大有路738號12樓","洪愷懌","1200000","1130916"
"1978","00139205","相穩國際股份有限公司","臺中市西屯區上安里至善路110號11樓之1","施俊昇","31511550","1130920"
"1979","00139248","長津緣有限公司","臺南市永康區南灣里大灣路518號1樓","李佩潔","3000000","1130903"
"1980","00139253","宇晟畜產有限公司","彰化縣福興鄉福寶村新生路118號1樓","楊慧珊","1000000","1130916"
"1981","00139303","勝然實業股份有限公司","臺中市烏日區螺潭里溪南路二段169巷15號1樓","江明育","10000000","1130904"
"1982","00139401","朵麗絲有限公司","新北市新莊區自重街45號","李姿瑩","1000000","1130902"
"1983","00139423","潮飲國際事業有限公司","高雄市鼓山區美術東六街149號1樓","陳俊燊","2000000","1130911"
"1984","00139583","駿冠企業有限公司","新北市三重區成功路50巷75號6樓","關禾軒","2000000","1130902"
"1985","00139606","白洞股份有限公司","臺中市西區大隆路20號12樓之2","楊峻傑","1500000","1130905"
"1986","00139633","萊恩沃夫有限公司","新竹縣竹北市東興里嘉興三街33號","張雅瑄","200000","1130912"
"1987","00139747","九鵬國際有限公司","臺北市信義區永吉路278巷2之3號1樓","沈家薇","100000","1130927"
"1988","00139774","迎龍科技股份有限公司","臺北市中山區復興北路48號4樓","蔡喬安","1000000","1130924"
"1989","00139795","旭鐿工程有限公司","臺南市永康區安康里3鄰中華路727巷88號14樓之1","陳亭臻","6000000","1130903"
"1990","00140060","蓮花國國際有限公司","臺北市北投區裕民4路5號1樓","馮氏玉燕PHUNG THI NGOC YEN","500000","1130905"
"1991","00140097","採菓菓實業有限公司","臺中市北屯區廍子里太順路148號2樓之2","賴婞筠","10000","1130920"
"1992","00140110","諾皓健康股份有限公司","桃園市龜山區文化里復興路一段30巷38號5樓","王相皓","2000000","1130906"
"1993","00140152","觀壹能源股份有限公司","高雄市小港區平治街159號14樓","廖淑惠","500000","1130913"
"1994","00140272","宇進投資有限公司","臺中市西區大業路2號4樓之6","李宥騰","200000","1130910"
"1995","00140370","方圓管顧有限公司","臺中市北屯區平田里文心路四段875號4樓","賴彩榛","1000000","1130910"
"1996","00140391","凱欣精品有限公司","臺中市大里區瑞城里成功路506號7樓","吳凱華","1000000","1130927"
"1997","00140420","天勝環保有限公司","桃園市桃園區東山里安樂街51號","張月英","3000000","1130904"
"1998","00140435","驊鴻鑫有限公司","臺中市大里區東興里永興路205巷23號1樓","廖素敏","10000000","1130918"
"1999","00140483","日秀美學股份有限公司","高雄市鳳山區五甲一路616號21樓","吳姵純","1000000","1130911"
"2000","00140499","月楹有限公司","桃園市桃園區成功路二段2號11樓之5","林月仙","100000","1130911"
"2001","00140511","百亨菸酒有限公司","南投縣草屯鎮和平里育英街152號","林世琪","1500000","1130910"
"2002","00140625","昌玉堂有限公司","桃園市桃園區中寧里大興西路2段16號","許閔賢","200000","1130909"
"2003","00140667","進邑機械工程有限公司","高雄市前鎮區武慶一路160號9樓","韓瓊月","500000","1130909"
"2004","00140688","太田屋美食股份有限公司","桃園市桃園區中泰里國聖一街171巷17號(1樓)","葉榮德","1200000","1130919"
"2005","00140759","尚允國際有限公司","高雄市仁武區京吉三路217號15樓","邱楷芸","4000000","1130902"
"2006","00140765","家盛房屋仲介有限公司","臺北市內湖區康寧路3段103號1樓","蔡凱倫","700000","1130913"
"2007","00140884","建碩管理顧問有限公司","新竹市北區新雅里和平路87號(2樓)","朱建興","100000","1130912"
"2008","00140907","錦鍠傳媒娛樂公關顧問股份有限公司","臺北市大安區忠孝東路4段71之5號6樓","陳炳廷","300000","1130918"
"2009","00140940","柚祥有限公司","臺北市萬華區中華路1段114巷19之3號","劉健祥","50000","1130925"
"2010","00140982","宏益資本股份有限公司","臺北市中山區植福路308號8樓之5","溫泰鈞","5000000","1130916"
"2011","00141271","洺鋅工程有限公司","臺中市北屯區東山路一段147巷23號","陳子鋅","500000","1130829"
"2012","00141309","華鈿建設有限公司","宜蘭縣宜蘭市縣政西路85號","彭歆絜","40000000","1130905"
"2013","00141315","艾萱有限公司","臺北市大安區仁愛路3段26號5樓","賴政良","500000","1130903"
"2014","00141342","巨城鋼鐵有限公司","臺中市大里區大明里中興路二段741之2號1樓","林岳陵","1000000","1130923"
"2015","00141384","宸儀開發有限公司","苗栗縣竹南鎮大厝里21鄰大營路71巷60號1樓","葉貞儀","200000","1130902"
"2016","00141482","丹大旅行社有限公司","新竹市北區新雅里竹光路351號17樓之8","黃建雙","6000000","1130904"
"2017","00141526","睿達科技股份有限公司","臺北市信義區信義路4段458號6樓","陳廣哲","2000000","1130910"
"2018","00141650","潛無極有限公司","臺東縣綠島鄉南寮村漁港50號","何蔭韜HO YAM TO","500000","1130903"
"2019","00141808","信誠健康管理顧問有限公司","新北市中和區建康路188號18樓","葉宜君","500000","1130925"
"2020","00141960","樂辰機電工程有限公司","臺中市大里區金城里中興路一段382巷19號8樓","林芮民","200000","1130919"
"2021","00141976","羽梅科技有限公司","桃園市桃園區福安里大林路108號2樓","何羽梅","1000000","1130919"
"2022","00141981","事成資產有限公司","桃園市桃園區永安路379號11樓之1","陳鐶軒","2000000","1130913"
"2023","00142004","鼎實文化有限公司","桃園市中壢區至善里後寮一路289號","楊詠綺","60000","1130903"
"2024","00142010","金力滙有限公司","臺中市梧棲區草湳里自強三街12巷16弄37號1樓","黃秀香","200000","1130903"
"2025","00142026","楓采健康生技有限公司","新北市五股區西雲路250之1號","陳楓穎","120000","1130913"
"2026","00142068","臻川行銷有限公司","臺中市北屯區軍功里東山路一段220之18號4樓","涂元菘","300000","1130902"
"2027","00142145","萊歐國貿有限公司","桃園市中壢區過嶺里松平二街21巷8號","黃于哲","50000","1130925"
"2028","00142270","日吉醫務管理顧問有限公司","新北市板橋區中山路1段10號11樓","何明吉","100000","1130926"
"2029","00142291","致陞興業有限公司","新北市五股區工商路82號3樓之4","孫健銘","1000000","1130919"
"2030","00142341","天帝事業有限公司","臺北市大安區仁愛路3段26號5樓","黃立偉","1000000","1130906"
"2031","00142460","福勝水電有限公司","高雄市三民區建工路318巷2號2樓之2","徐建成","300000","1130920"
"2032","00142519","航典國際旅行社有限公司","高雄市新興區民權一路251號2樓","郭秋伶","34500000","1130927"
"2033","00142525","騰滙石油化工股份有限公司","臺北市內湖區成功路4段61巷25弄7號1樓","黃議德","1000000","1130919"
"2034","00142530","天耀機電有限公司","新北市中和區興南路1段157號3樓","葛昶廷","2000000","1130918"
"2035","00142546","佐友逢緣有限公司","臺北市中山區南京東路2段160號6樓","鄭友彥","1000000","1130905"
"2036","00142588","怡盟國際有限公司","臺北市信義區松信路14號1樓","李振仲","1000000","1130918"
"2037","00142594","博茂精密機械有限公司","新北市樹林區三俊街48巷9弄3號","葉功華","2500000","1130906"
"2038","00142665","航馳有限公司","彰化縣埔心鄉瓦北村員鹿路一段380號1樓","游雅云","1680000","1130926"
"2039","00142721","金廣發展投資股份有限公司","臺北市內湖區內湖路1段66號3樓","呂淑容","1000000","1130904"
"2040","00142742","有木田有限公司","高雄市鹽埕區新樂街117號","錢欣怡","500000","1130902"
"2041","00142763","箱海國際有限公司","新北市新莊區頭興街28號(1樓)","陳建霖","500000","1130926"
"2042","00142784","盈迅管理顧問股份有限公司","臺北市大安區光復南路632號14樓","許淑雲","5000000","1130904"
"2043","00142877","冠冠健康事業有限公司","桃園市龜山區復興一路199號2樓之1","吳冠霖","8000000","1130926"
"2044","00142905","厘向室所室內裝修設計有限公司","桃園市龜山區樂學一路17號3樓","簡文奇","500000","1130930"
"2045","00142980","令品開發有限公司","臺中市西屯區市政北二路236號30樓之2","龍品綸","1000000","1130924"
"2046","00143019","星又昕車業有限公司","新北市泰山區楓江路168號（1樓）","祝啓華","200000","1130916"
"2047","00143046","陶璽耐火工業有限公司","臺北市中山區中山北路1段83巷5號8樓之6","江偉銘","1500000","1130925"
"2048","00143138","新加坡商嘉孟資產管理有限公司","臺北市大安區敦化南路二段207號12樓","馬耀良","0","1130906"
"2049","00143221","穩達船務代理有限公司","高雄市新興區民權一路251號7樓之5","鄒明原","9000000","1130909"
"2050","00143355","綺麗之星整合行銷股份有限公司","臺北市士林區中山北路5段506號4樓","王冠中","5000000","1130924"
"2051","00143411","普立國際企業有限公司","臺南市安平區建平十七街163號","李宇祥","1000000","1130909"
"2052","00143587","靈石緣有限公司","臺北市信義區松高路9號25樓","單永豪","500000","1130905"
"2053","00143658","富品租管家股份有限公司","臺北市大安區羅斯福路2段91號16樓","曾富瑋","2000000","1130918"
"2054","00143714","星亞烘焙科技有限公司","高雄市左營區自由二路382號1樓","曾淑芬","1500000","1130916"
"2055","00143735","台鼎金屬工程有限公司","臺中市潭子區栗林里吉林街18號","洪建銘","200000","1130830"
"2056","00143799","康閎工程有限公司","新北市新莊區瓊林南路305巷3號","曾冠傑","510000","1130930"
"2057","00143833","夜空數位有限公司","桃園市桃園區藝文一街86之1號5樓","許皓宇","500000","1130925"
"2058","00143876","立馬購新電商股份有限公司","臺北市大安區信義路3段157巷8號1樓","楊佩樺","520000","1130918"
"2059","00143910","遠暘科技有限公司","新竹縣竹北市文昌街31巷10號1樓","羅麗華","500000","1130930"
"2060","00143926","玖錏設計工程有限公司","新北市中和區中原二街28號18樓","蘇筱菱","1000000","1130919"
"2061","00143947","喬宇健康事業有限公司","臺南市新營區中華路51號7樓","李宇翔","500000","1130902"
"2062","00144039","貓貝吉有限公司","新北市三重區龍濱路53號3樓","洪仲建","100000","1130913"
"2063","00144072","融泰營造股份有限公司","臺中市清水區港新三路37號2樓之3","黃子倫","100000","1130910"
"2064","00144087","汎錏國際股份有限公司","臺中市西屯區上德里弘孝路67之3號13樓","江怡","7500000","1130918"
"2065","00144093","科爾貿易有限公司","新北市汐止區湖前街110巷97弄22之3號11樓","陳增國","3000000","1130916"
"2066","00144220","晟玉生技投資股份有限公司","臺北市松山區民權東路3段189號7樓","歐麗珠","1000000","1130905"
"2067","00144376","享頑科技有限公司","臺北市信義區松隆路102號17樓","金志仁","300000","1130903"
"2068","00144381","益盛生貿易有限公司","雲林縣西螺鎮鹿場里鹿場50號1樓","王苗嘉","100000","1130920"
"2069","00144592","共享爺奶股份有限公司","臺北市中正區懷寧街76號1樓","陳冠廷","400000","1130918"
"2070","00144609","自然也科技有限公司","高雄市楠梓區後勁東路21巷40號1樓","林沛涵","3000000","1130909"
"2071","00144930","理想貿易有限公司","臺南市永康區網寮里永大一路101巷8號2樓","張云慈","100000","1130916"
"2072","00144967","立正興業有限公司","新北市中和區自強路15巷2號","王兩立","500000","1130903"
"2073","00145071","安又有限公司","桃園市中壢區新街里延平路261號9樓","柳迎暄","280000","1130903"
"2074","00145142","云階室內裝修設計有限公司","苗栗縣苗栗市國華路450巷19號二樓","沈冠嶔","2000000","1130916"
"2075","00145157","歐路路有限公司","臺中市南屯區溝墘里大業路241號3樓之1","吳雯婷","50000","1130905"
"2076","00145311","伊聖斯股份有限公司","彰化縣彰化市彰鹿路4巷6號","呂晏松","1000000","1130923"
"2077","00145728","肯富企業有限公司","臺中市北屯區東山路一段146之20號8樓","曹瀚文","1000000","1130903"
"2078","00145733","正果有限公司","新北市永和區永貞路210號4樓之1","許正言","10000000","1130911"
"2079","00145749","福煦文化藝術有限公司","臺北市信義區吳興街506巷5號2樓","張玫煦","1000000","1130918"
"2080","00145831","玖益股份有限公司","臺北市松山區復興北路191號16樓之5","何鎧伃","4000000","1130909"
"2081","00145874","招財貓飲料有限公司","高雄市岡山區柳橋西路42號1樓","劉姿瑩","2000000","1130909"
"2082","00145966","光映室內裝修設計有限公司","桃園市龜山區大湖里文化二路38之3號8樓之3","周子戀","1000000","1130930"
"2083","00146058","豐起醫療器材股份有限公司","臺中市南屯區文心路一段378號22樓之4","楊馥瑋","1000000","1130912"
"2084","00146233","方圓旭有限公司","臺北市中山區南京東路2段172號5樓","廖育霆","1500000","1130924"
"2085","00146304","天祥國際車業有限公司","宜蘭縣宜蘭市女中路3段145號2樓","陳玟君","1000000","1130918"
"2086","00146331","君品不動產開發有限公司","臺中市南屯區三厝里河南路四段508號1樓","吳志仁","3000000","1130910"
"2087","00146347","卓遠實業有限公司","新竹縣竹北市科大一路45號5樓","鄭張月嬌","2000000","1130904"
"2088","00146487","鑫剛投資有限公司","新北市中和區中正路167巷35號2樓之1","劉毅剛","500000","1130913"
"2089","00146521","英柏投資股份有限公司","新北市永和區環河東路4段18號11樓","黃英世","10000000","1130903"
"2090","00146634","享浴有限公司","臺中市西屯區惠來里市政北七路186號3樓之3","賴馨韻","500000","1130923"
"2091","00146655","金帆樺有限公司","臺中市沙鹿區埔子里正英十二街75之18號","周金樺","100000","1130910"
"2092","00146711","遠達實業有限公司","新北市板橋區三民路2段37號23樓之1","陳奕安","20000000","1130924"
"2093","00146917","悅萊水產股份有限公司","臺北市萬華區長順街42號","葉宇宸","15000000","1130904"
"2094","00147063","京晟企業有限公司","彰化縣溪湖鎮西寮里員鹿路西寮巷16之39號1樓","莊志緯","500000","1130904"
"2095","00147227","鉅鼎空間資訊有限公司","宜蘭縣冬山鄉廣興村廣興路439-1號1樓","林依賢","2290000","1130918"
"2096","00147232","源嵩開發有限公司","臺中市西區忠誠里臺灣大道二段489號31樓","林宜琳","1000000","1130902"
"2097","00147269","助樂科技有限公司","桃園市龍潭區九龍里健行路635巷23號(一樓)","吳如萍","300000","1130926"
"2098","00147280","樂峰科技有限公司","臺中市西屯區何南里精誠路14號7樓之4","林家樂","3000000","1130918"
"2099","00147325","勝翔國際工程有限公司","新北市中和區景新街338號12樓","莊昆能","200000","1130905"
"2100","00147346","永富不動產有限公司","高雄市楠梓區興楠路51號1樓","王世信","1000000","1130911"
"2101","00147367","星相事業有限公司","新北市三重區新北大道1段123號11樓","李承晉","300000","1130902"
"2102","00147423","多數據股份有限公司","臺北市中山區民生東路2段145號5樓","金志丞","100000","1130902"
"2103","00147459","羅耀國際保齡球設備有限公司","新北市八里區中華路2段360號5樓","蔣浩維","2000000","1130927"
"2104","00147508","傑克寶有限公司","新北市板橋區三民路2段33號14樓","許家豪","30000","1130910"
"2105","00147583","智睿台灣諮詢有限公司","臺北市信義區信義路5段7號57樓之1","易德博","2000000","1130924"
"2106","00147697","昭勝投資有限公司","臺中市北屯區大連路二段14號1樓","戴立勝","5000000","1130912"
"2107","00147752","太陽故事創意活動有限公司","臺中市西區昇平里忠明南路303號22樓","吳璟任","200000","1130905"
"2108","00147774","樂風旅行社有限公司","臺北市中山區南京東路2段111號6樓","黃珮華","6000000","1130925"
"2109","00147789","阿睿創新股份有限公司","臺北市松山區南京東路3段287號8樓","陳怡文","20000000","1130906"
"2110","00147802","雲亦國際企業有限公司","新竹縣竹東鎮頭重里竹中路19號2樓","蔡雲圃","2000000","1130910"
"2111","00147839","徳技專家有限公司","臺北市中山區敬業一路139號5樓之7","ZWICKNAGL RICHARD","500000","1130924"
"2112","00147887","又上休閒文創股份有限公司","臺北市中山區建國北路1段67巷21號","闕又云","103600000","1130909"
"2113","00148035","震川生技有限公司","高雄市鳥松區大竹路14之1號1樓","蔡祁樟","1000000","1130923"
"2114","00148133","奕心傢飾有限公司","新北市中和區廣福路73號","楊沛心","500000","1130920"
"2115","00148154","東瑞茶業有限公司","臺南市東區東寧路465號1樓","陳易詩","3500000","1130910"
"2116","00148231","夢現科技有限公司","臺北市信義區忠孝東路5段1號2樓","林子翔","100000","1130909"
"2117","00148387","旅享有限公司","桃園市中壢區中建里延平路500號10樓之2","張志賢","501000","1130912"
"2118","00148627","金創意生物科技實業有限公司","屏東縣屏東市興豐路67號6樓之3","吳昇諺","200000","1130903"
"2119","00148680","會宏藝術文化有限公司","臺北市信義區基隆路1段186號7樓之3","施汶廷","150000","1130913"
"2120","00148746","致鼎科技有限公司","臺中市西區公正里東興路三段126之3號4樓","張瑜蓓","1000000","1130926"
"2121","00148751","竑新電腦有限公司","桃園市中壢區中北路二段115號(3樓)","蔡文瑞","70100","1130905"
"2122","00148788","晨諾航空代理有限公司","臺北市中山區南京東路2段101號8樓","林柏村","100000","1130930"
"2123","00148886","台耀綠能科技股份有限公司","雲林縣古坑鄉湳仔村湳子51-5號1樓","劉紘輔","3000000","1130903"
"2124","00148957","洞見眼鏡有限公司","臺北市中山區錦州街296號1樓","曾永鈞","100000","1130923"
"2125","00149055","特雷迅有限公司","彰化縣彰化市卦山里大智路64之4號","黃譜太","30000","1130927"
"2126","00149082","阿森迪亞有限公司","新北市新莊區建安街9巷7號(1樓)","KONG CHUN HO ANTHONY","1000000","1130920"
"2127","00149132","紳群建設有限公司","宜蘭縣羅東鎮天祥路339號1樓","林原駿","1000000","1130920"
"2128","00149288","八雲資訊有限公司","新北市新莊區思源路400號3樓","曾昱璋","1000000","1130913"
"2129","00149301","聯昱事業有限公司","桃園市桃園區正光路423之12號7樓","陳昱安","500000","1130911"
"2130","00149338","鼎樂投資有限公司","桃園市桃園區泰成路45巷16號（1樓）","林勇成","200000","1130906"
"2131","00149392","祥旭科技有限公司","臺中市北屯區平田里文心路四段955號10樓之6","粘佳傑","2000000","1130920"
"2132","00149512","維創投資有限公司","新北市三重區重安街102號10樓","邱四維","50000","1130903"
"2133","00149560","聖和森貿易有限公司","新北市樹林區三福街42巷18號","徐強生","250000","1130902"
"2134","00149576","鴻成國際實業有限公司","高雄市前鎮區新衙路138號","吳昇鴻","6000000","1130902"
"2135","00149689","固康有限公司","桃園市中壢區中建里延平路500號10樓之2","林雅蓮","100000","1130916"
"2136","00149718","將滋管理顧問有限公司","新北市永和區自由街11號（1樓）","張崴勝","500000","1130919"
"2137","00149739","何記霖農業有限公司","彰化縣福興鄉西勢村4鄰西勢街34-10號1樓","何宗霖","100000","1130910"
"2138","00149793","永康國際貿易股份有限公司","臺中市北區健行里忠明路424號5樓之1","巫承寰","1000000","1130920"
"2139","00149864","幸福伊身有限公司","臺南市安南區安和路5段65號2樓","陳鴻賢","100000","1130906"
"2140","00149885","尚允立有限公司","臺中市大里區東湖里中山路18號2樓","林東立","100000","1130924"
"2141","00150025","力源投資股份有限公司","臺北市中山區松江路158號6樓之3","陳林奇","300000","1130904"
"2142","00150123","興和不動產有限公司","新北市新莊區中原路125號","黎聖忠","1000000","1130911"
"2143","00150192","宥文有限公司","新北市板橋區四川路1段50號13樓","林宥妤","8327701","1130919"
"2144","00150209","萌豹科技有限公司","新北市泰山區文程路18巷35號","賴柏諠","100000","1130911"
"2145","00150257","詠仁建設股份有限公司","高雄市鹽埕區建國四路175號3樓","黃昭仁","5000000","1130927"
"2146","00150313","芙熹國際有限公司","臺北市信義區基隆路1段149號8樓之4","廖珮茹","200000","1130920"
"2147","00150340","合鑫空調工程有限公司","高雄市苓雅區四維四路2號8樓之5","周明賢","100000","1130926"
"2148","00150398","永偱科技有限公司","新竹縣寶山鄉大崎村16鄰雙園路一段2巷18弄2衖6號1樓","楊承涵","400000","1130930"
"2149","00150448","原序設計有限公司","臺北市中正區重慶南路1段43號11樓之8","李珉萱","500000","1130906"
"2150","00150453","呈邑工事有限公司","新北市三重區重新路4段242號（1樓）","郭凱倫","1000000","1130910"
"2151","00150475","天慕慕十里有限公司","高雄市左營區立文路77號1樓","張秀臻","1500000","1130905"
"2152","00150518","花洛有限公司","高雄市三民區春陽街66之2號5樓","陳易安","100000","1130905"
"2153","00150524","鉅承旅行社有限公司","臺北市北投區東華街1段538號1樓","吳靜雅","6000000","1130909"
"2154","00150545","悅華瓔有限公司","臺中市南區福興里南平路332號1樓","林萬生","5500000","1130902"
"2155","00150587","鑫億通有限公司","新北市三重區新北大道1段123號11樓","王柏詠","1000000","1130927"
"2156","00150658","雪峰森林露營場有限公司","宜蘭縣礁溪鄉玉石路40-77號","劉茂松","500000","1130919"
"2157","00150708","營德發工程有限公司","新竹縣新豐鄉新庄路135巷2號2樓","劉羅德","1000000","1130923"
"2158","00150799","俊廷室內裝修工程有限公司","宜蘭縣冬山鄉大興村龍祥三路4巷89號","黃安良","1000000","1130912"
"2159","00150849","聿豐食品有限公司","新竹縣湖口鄉鳳山村新興路396號","陳棋豐","1000000","1130906"
"2160","00150931","陞寶開發有限公司","新竹市北區延平路一段273號","李秉文","6000000","1130924"
"2161","00151045","鑫動行銷有限公司","臺北市大安區忠孝東路4段221號12樓","張城彥","500000","1130916"
"2162","00151093","金紅麟建材有限公司","嘉義縣水上鄉三和村頂寮1-26號1樓","曾寅賀","100000","1130829"
"2163","00151158","君治科技股份有限公司","桃園市桃園區經國一路73號","張大昌","200000","1130904"
"2164","00151191","點亮五六健身中心有限公司","桃園市中壢區長春六路7號","劉世煌","1000000","1130904"
"2165","00151241","韭時映像有限公司","臺北市大安區仁愛路3段26號5樓","蔡旻樵","1000000","1130909"
"2166","00151278","衫林投資有限公司","苗栗縣頭份市中興里中央路168號7樓","李衫儂","3000000","1130903"
"2167","00151283","晴森室內裝修設計工程有限公司","新北市三重區溪尾街28號(1樓)","蔡駿昌","2000000","1130925"
"2168","00151431","愛麗雅美容美體有限公司","新北市永和區民生路46巷24號2樓","程榮緹","500000","1130926"
"2169","00151468","巨宬建設開發有限公司","彰化縣員林市三和里大同路一段292號2樓","邱良栓","1000000","1130904"
"2170","00151523","振宸興業有限公司","臺南市南區大林里大林路95號1樓","阮崇銘","200000","1130902"
"2171","00151559","豐秀投資有限公司","雲林縣古坑鄉田心村田心77之11號","江豐志","1000000","1130918"
"2172","00151734","環北建設有限公司","新竹市北區舊社里光華二街152號1樓","洪瑪利","5000000","1130913"
"2173","00151777","尚品譽有限公司","臺中市北區頂厝里漢口路四段367號5樓","簡睿廷","3000000","1130904"
"2174","00151805","不老鹿健康事業有限公司","臺中市沙鹿區沙田路140號","李姸慧","3000000","1130927"
"2175","00151869","天濰股份有限公司","高雄市楠梓區惠正街122號10樓","胡希賢","1000000","1130906"
"2176","00151875","昇碁有限公司","新北市新莊區新北大道4段171號2樓","丁宏勝","100000","1130923"
"2177","00151903","高樂工程有限公司","桃園市八德區瑞德里介壽路2段1234巷33號(1樓)","羅立侃","200000","1130930"
"2178","00151946","石平運動行銷有限公司","桃園市中壢區興仁里興仁路二段67巷103弄28之2號","蕭元媚","100000","1130911"
"2179","00152001","富騰展業有限公司","臺南市鹽水區義中里義稠86號","翁上富","50000","1130916"
"2180","00152115","連宇生技顧問有限公司","臺北市大安區信義路4段170號3樓","黄崇仁","200000","1130924"
"2181","00152163","石洞車體有限公司","臺中市北屯區軍福十六路77號","姚承志","100000","1130913"
"2182","00152184","和寬鐵製設計有限公司","高雄市旗山區旗新街22巷6號2樓","陳圓婷","120000","1130924"
"2183","00152261","昕橙室內裝潢有限公司","新北市新莊區中華路2段7號6樓","陳建璋","500000","1130913"
"2184","00152353","日商天窓網絡有限公司","臺北市大安區信義路4段170號3樓","猪原健司","0","1130909"
"2185","00152494","百集實業有限公司","臺中市西屯區福科路453號2樓","黃苡婷","2000000","1130916"
"2186","00152558","順文有限公司","臺南市學甲區頂洲148之1號1樓","郭文川","200000","1130913"
"2187","00152570","普林斯戶外有限公司","臺北市中正區同安街23號1樓","李治良","1100000","1130903"
"2188","00152662","京嵂有限公司","臺中市北屯區平安里文心路四段752之3號","鄭元富","100000","1130916"
"2189","00152699","意嶼科技股份有限公司","臺北市中山區民生東路2段127巷6號2樓之3","郭顓毅","500000","1130924"
"2190","00152754","苙赫有限公司","彰化縣埔鹽鄉南港村埔港路28-66號","游秋屘","100000","1130926"
"2191","00152810","思綺有限公司","臺北市中山區錦州街48號10樓","曲珮綺","3000000","1130911"
"2192","00152895","新隆築廣告有限公司","新竹縣芎林鄉文林村文山路338巷18弄9號一樓","劉玉龍","100000","1130906"
"2193","00152993","寅虎有限公司","臺中市大里區國光路二段706之7號","楊素珍","100000","1130918"
"2194","00153037","允浤空調工程有限公司","臺中市烏日區三和里學田路便行巷133弄37號4樓之4","林宗霖","200000","1130924"
"2195","00153064","頌達投資有限公司","臺中市大里區國光里大勝街9號1樓","江慶庭","47984096","1130902"
"2196","00153178","超卓越品牌管理顧問有限公司","臺北市松山區塔悠路195號3樓之4","洪靖旻","120000","1130927"
"2197","00153260","優程投資股份有限公司","臺中市豐原區北陽里綠山三街150號1樓","黃福祿","206572000","1130903"
"2198","00153304","奇咪奇咪有限公司","新北市板橋區三民路2段33號14樓","鄭素伶","1000000","1130925"
"2199","00153424","誠至包材印刷有限公司","新北市三重區光復路1段83巷5號7樓","莊承","9000000","1130902"
"2200","00153607","羅姆西迪有限公司","高雄市前鎮區民權二路8號16樓之1","張佳慧","10000000","1130910"
"2201","00153677","水盾永續有限公司","新北市板橋區民生路1段129號4樓","尤冠蓉","1000000","1130925"
"2202","00153682","即時習得國際教育有限公司","新北市板橋區金華街10巷48弄16號4樓","賴夏安","500000","1130912"
"2203","00153769","政山有限公司","臺南市山上區明和里北勢洲96號","吳承翰","3000000","1130916"
"2204","00153775","展廷工程有限公司","高雄市鳳山區鳳頂路413巷16號","蔡詠靜","500000","1130912"
"2205","00153867","睿康投資有限公司","臺北市中山區中山北路3段34號11樓","劉子睿","28000000","1130905"
"2206","00153923","新婕瀅國際有限公司","雲林縣斗六市鎮南里武陵街56號5樓","廖婕瀅","100000","1130904"
"2207","00153938","珉邑國際行銷有限公司","高雄市鳳山區善和街27號9樓","謝明益","100000","1130919"
"2208","00154009","十三王牌股份有限公司","臺北市中正區館前路2號12樓","陳姿芩","9100000","1130911"
"2209","00154063","亞勒能源有限公司","臺北市中山區中山北路2段162號","林益正","150000","1130930"
"2210","00154079","橙家清潔有限公司","新北市五股區新五路3段286號10樓","洪國豪","1000000","1130903"
"2211","00154084","泰奕美食品有限公司","南投縣埔里鎮大城里中山路三段233號","王文正","6000000","1130913"
"2212","00154211","廣翔新有限公司","臺南市新市區永就里永就113號","范政傑","1000000","1130930"
"2213","00154227","官邑企業有限公司","桃園市桃園區中德里國際路一段530巷105號","李國明","2000000","1130916"
"2214","00154253","合作愉快有限公司","臺北市內湖區瑞光路2號2樓","徐廣澤","1000000","1130925"
"2215","00154296","日佑國際有限公司","臺北市中正區忠孝西路1段72號2樓之1","郭裔鑫","100000","1130924"
"2216","00154508","巨人資本股份有限公司","桃園市八德區介壽路一段815號4樓","楊宜潔","10000000","1130926"
"2217","00154681","帆立貝事業有限公司","臺北市內湖區南京東路6段451巷57號10樓之3","陳依甯","100000","1130930"
"2218","00154747","黃福生漢方本草有限公司","臺北市大同區迪化街1段134號1樓","廖喆謙","1200000","1130905"
