"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1355","00214978","錚鑫有限公司","新北市中和區景新街418巷18弄10號","游皓然","2000000","1140211"
"1356","00215054","永續投資管理顧問有限公司","花蓮縣花蓮市仁愛街2之7號(一樓)","邱彥智","30000","1140211"
"1357","00215060","儎生生醫有限公司","臺北市大安區忠孝東路3段305號6樓之1","吳連成","1000000","1140211"
"1358","00215239","好好玩表演教育團隊有限公司","高雄市苓雅區光華一路12號11樓之1","陳祺祐","50000","1140227"
"1359","00215441","北鴻科技有限公司","桃園市桃園區幸福路200號3樓","李欣庭","500000","1140225"
"1360","00215483","宏昇航海材料實業有限公司","高雄市楠梓區大學三十二街128巷30號1樓","李權真","1000000","1140219"
"1361","00215548","昇源企業有限公司","高雄市小港區山明路3之6號","顏俊源","100000","1140204"
"1362","00215569","耀芳蔬食企業有限公司","新竹縣竹北市成功八路327號","廖毓芳","50000","1140208"
"1363","00215723","茗瑭股份有限公司","臺中市北屯區文心路四段752之3號","林英銘","2000000","1140226"
"1364","00215907","鑫悅萱國際有限公司","臺中市南屯區大墩四街10號18樓","吳品萱","1000000","1140213"
"1365","00216259","妘惠有限公司","高雄市前鎮區一心二路128號6樓之2","鄭惠萍","500000","1140211"
"1366","00216547","燁橙有限公司","桃園市桃園區龍鳳里國豐五街17號8樓","張嘉峻","500000","1140226"
"1367","00216602","大魚國際設計工程有限公司","高雄市楠梓區楠梓路14號","詹鄞伃","800000","1140124"
"1368","00216639","彬森股份有限公司","新北市汐止區新台五路1段95號17樓","陳瓊玲","3000000","1140219"
"1369","00216672","讚匠室內裝修有限公司","新北市板橋區文化路2段285號21樓","洪長欽","1000000","1140212"
"1370","00216770","丞睎有限公司","苗栗縣頭份市21鄰大營路70巷25號","黃冠瑋","100000","1140210"
"1371","00216835","盈勝鋼鐵有限公司","彰化縣秀水鄉馬興村雅東巷20之2號2樓","王明傑","900000","1140208"
"1372","00216841","匯環投顧有限公司","高雄市仁武區竹東路119之1號","楊哲嘉","300000","1140207"
"1373","00217026","人生便利服務有限公司","臺南市安南區原佃里安中路2段78號2樓","郭明儒","500000","1140225"
"1374","00217335","富凰美妝整合有限公司","臺中市北區忠明路200號7樓","黃慧萍","100000","1140221"
"1375","00217551","荷誼營造股份有限公司","臺中市西屯區重慶路99號5樓之3","張甯貽","22500000","1140207"
"1376","00217790","青春少年兄有限公司","臺中市西區土庫里五權五街165號1樓","莊明翰","1000000","1140219"
"1377","00218138","磬燊有限公司","臺南市永康區東橋里東橋七路386號1樓","楊明硯","1000000","1140221"
"1378","00218340","朝陽國際土地開發股份有限公司","高雄市左營區文自路128號","高承賦","5000000","1140213"
"1379","00218382","耶迪底亞投資有限公司","新北市汐止區南興路82巷13號2樓","葉國榮","2000000","1140214"
"1380","00218572","山明水琇管顧有限公司","高雄市楠梓區興楠路151巷66弄9之2號","林玟君","2800000","1140212"
"1381","00219256","夢裡有限公司","新竹縣北埔鄉南興村城門街9號一樓","陳姳璇","500000","1140207"
"1382","00219811","薩摩亞商艾利珊有限公司","臺北市中山區復興北路48號4樓","蔡喬安","600000","1140206"
"1383","00219832","御安智能股份有限公司","桃園市中壢區永興里中央西路一段120號20樓之2","劉賀文","4500000","1140218"
"1384","00220057","光序空間製作有限公司","高雄市左營區南屏路217號3樓之2","陳嘉晉","200000","1140221"
"1385","00220129","甄厚食品有限公司","桃園市龍潭區三林里民族路382號5樓","張郁嫻","500000","1140220"
"1386","00220373","夏禹水資源環保事業有限公司","臺北市松山區光復南路1號8樓","鍾宛真","3000000","1140212"
"1387","00220520","隙間邊際設計執行顧問有限公司","臺北市大安區信義路4段1號2樓","陳威誌","200000","1140212"
"1388","00221197","明日朗朗影像創意製作有限公司","臺北市文山區久康街90號2樓之1","鍾艾凌","2000000","1140212"
"1389","00221393","聖彧有限公司","新北市三峽區國學街2號（1樓）","張羽妗","100000","1140218"
"1390","00221464","羽棠室內裝修股份有限公司","臺中市西屯區逢福里河南路二段262號3樓之10","吳英豪","300000","1140203"
"1391","00221605","格巨檢測有限公司","臺中市潭子區家興里大通街93巷87弄12號2樓","潘妃婷","6000000","1140217"
"1392","00221648","愛樂魚影像有限公司","新北市板橋區重慶路276之8號3樓","張哲維","500000","1140220"
"1393","00221675","靖軒生技股份有限公司","臺北市中山區長安東路2段108之3號1樓","張甫軒","1000000","1140221"
"1394","00221680","雨石智策股份有限公司","臺北市中山區松江路54號9樓之2","郭毅遠","1000000","1140220"
"1395","00221773","富澤生物科技有限公司","高雄市三民區大連街271巷23號1樓","陳皓哲","200000","1140217"
"1396","00221788","聖威輪胎有限公司","彰化縣二林鎮大永里萬原路一段659巷7弄3號1樓","黎家賓","500000","1140207"
"1397","00221794","中港仲介服務有限公司","新北市新莊區中港路366號(1樓)","黃騰緯","550000","1140221"
"1398","00222007","網際資通股份有限公司","高雄市小港區中安路436號1樓","謝侑霖","10000000","1140224"
"1399","00222196","佳大冷氣材料有限公司","嘉義縣民雄鄉寮頂村富義新街6號1樓","彭佳惠","100000","1140213"
"1400","00222597","登富生技國際有限公司","臺中市北屯區榮德路263號1樓","邱品茲","500000","1140207"
"1401","00222604","麗氏國際事業有限公司","臺北市大安區信義路4段257號16樓","劉達儒","1000000","1140213"
"1402","00222610","收發科技股份有限公司","臺北市中正區信義路2段253號","蘇育民","10100","1140207"
"1403","00222787","英屬開曼群島商知畫科技股份有限公司","臺北市信義區基隆路一段143號3樓之3","高亦平","600000","1140219"
"1404","00222858","五告萌股份有限公司","臺北市北投區行義路96巷15號2樓","陳威志","250000","1140212"
"1405","00222885","桔碳造林有限公司","臺南市南區文南里美樂街220號1樓","陳淑宜","200000","1140217"
"1406","00222962","富識創數位有限公司","臺北市大同區寧夏路23之1號2樓","盧邦昇","2000000","1140212"
"1407","00223168","元行科技有限公司","高雄市鳳山區新富路355之4號","黃嘉紋","500000","1140226"
"1408","00223245","森騰興業有限公司","高雄市小港區明聖街96巷1號1樓","林義程","300000","1140208"
"1409","00223250","川蔚有限公司","桃園市楊梅區中山里環東路455之2號八樓","王乃川","200000","1140226"
"1410","00223272","祐昇汽車有限公司","新北市新店區安康路2段383之1號（1樓）","林祐朋","500000","1140219"
"1411","00223300","飆傳媒有限公司","臺北市大安區忠孝東路4段169號12樓之1","王鴻俊","500000","1140220"
"1412","00223575","鴻運康程有限公司","新北市三重區正義北路154號地下一層","李天尹","7000000","1140213"
"1413","00223580","富珍行食品有限公司","臺中市西區民龍里臺灣大道二段239號10樓之2","廖瑋萱","1000000","1140218"
"1414","00223688","倍增行銷顧問有限公司","新北市土城區學府路2段71號8樓","朱怡瑄","200000","1140224"
"1415","00223821","余香廣告事業有限公司","高雄市苓雅區中正一路249號11樓","郭志榮","2000000","1140124"
"1416","00223998","鋒吉科技股份有限公司","新竹縣竹北市十興里光明六路東1段247號7樓","盧宗隆","5000000","1140205"
"1417","00224238","金寬實業有限公司","高雄市阿蓮區玄中路136號","林楷儒","100000","1140218"
"1418","00224357","尹樺實業有限公司","新竹市大同里大同路202號1樓","黃立德","100000","1140224"
"1419","00224547","淞美實業有限公司","新北市中和區中山路3段39號19樓","張庭嘉","2500000","1140225"
"1420","00224672","愛光能有限公司","臺北市大安區羅斯福路3段241號12樓","楊文彬","200000","1140204"
"1421","00224737","睿騰鋁塑板有限公司","高雄市大寮區周廣街71巷2號4樓","梁竣羿","1000000","1140210"
"1422","00224785","猩猩水電有限公司","臺中市北屯區平田里文心路四段955號10樓之6","簡義軒","100000","1140208"
"1423","00224960","晶貿國際有限公司","基隆市中山區復興路201巷3弄15號","謝依廷","1000000","1140220"
"1424","00225118","友村能源股份有限公司","臺北市內湖區成功路4段188號11樓之18","許峻瑋","2000000","1140226"
"1425","00225139","葳懋科技有限公司","高雄市前鎮區明正三街108號1樓","陳存葳","1000000","1140205"
"1426","00225243","呈芸家有限公司","高雄市三民區九如二路255之2號9樓","謝育騏","1000000","1140224"
"1427","00225383","成家廣告有限公司","新北市中和區景平路666號3樓","張應華","100000","1140212"
"1428","00225399","金儷婕股份有限公司","臺中市沙鹿區鹿寮里光榮街18巷6號1樓","洪瑋晨","400000","1140227"
"1429","00225617","禾羊有限公司","彰化縣彰化市西興里金馬路三段651號1樓","蔡凱臣","150000","1140218"
"1430","00225763","宸建築有限公司","臺中市清水區海風里和睦路二段115巷12號1樓","李焜成","5000000","1140226"
"1431","00225898","大江屋客家美食館有限公司","桃園市龍潭區三水里大北坑街1998巷65號(1樓)","江翠玲","2000000","1140218"
"1432","00225953","統紀有限公司","臺中市西屯區逢甲里西屯路二段278號","巫旻昇","500000","1140208"
"1433","00225980","棋栓有限公司","新北市永和區民權路49巷5弄17號（1樓）","黃紫凌","500000","1140211"
"1434","00226242","溫動美體有限公司","高雄市左營區榮耀街34號1樓","周思妤","2000000","1140225"
"1435","00226307","鑫悅鑫資產管理顧問有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","陳麗芬","1000000","1140124"
"1436","00226313","鼎辰投資有限公司","基隆市暖暖區水源路1巷18號","楊惠純","1000000","1140121"
"1437","00226334","特堤服飾國際開發股份有限公司","高雄市左營區保靖街1號2樓","董亭言","1000000","1140210"
"1438","00226382","金亮投資有限公司","臺中市神岡區豐洲里豐洲路465號2樓","賴信佑","100000","1140214"
"1439","00226572","紫金光惠股份有限公司","桃園市中壢區中園路45巷3號2樓","徐碇","1000000","1140225"
"1440","00226714","百京廣告有限公司","高雄市苓雅區三多四路63號7樓之5","呂依儒","500000","1140219"
"1441","00226778","星想事成數位有限公司","臺北市大安區復興南路1段352號2樓之1","王苑如","300000","1140221"
"1442","00226806","頤佳興業有限公司","臺北市大安區忠孝東路4段300號5樓","陳瑀霏","500000","1140217"
"1443","00226904","昕航科技有限公司","臺中市潭子區福潭路515巷16號2樓","鄭文源","300000","1140217"
"1444","00227241","家創無限國際有限公司","臺北市中山區民權東路2段135巷30弄22號1樓","林峻宏","100000","1140220"
"1445","00227354","精彩參活健康事業有限公司","臺中市南區長榮里復興路三段316號12樓","陳上清","1000000","1140211"
"1446","00227360","巨克有限公司","臺北市中山區復興北路48號3樓","高柏鎧","100000","1140203"
"1447","00227404","璞凱軟體科技有限公司","新北市中和區新生街30巷23號(1樓)","林麗美","100000","1140218"
"1448","00227489","蓁愛惠客室有限公司","苗栗縣竹南鎮環市路一段138巷2弄6號6樓","賴彥霖","50000","1140220"
"1449","00227848","綠流體國際股份有限公司","新北市中和區中正路442巷10號4樓","何登貴","100000","1140225"
"1450","00228446","九洋營造有限公司","新竹市東區綠水里光復路二段295號14樓之8","曾宣勲","3600000","1140219"
"1451","00228591","云太彩印有限公司","彰化縣彰化市大竹里安溪西路75號1樓","羅翌太","200000","1140221"
"1452","00229276","金象生物科技有限公司","臺北市松山區長安東路2段230號8樓","黃美甄","1000000","1140219"
"1453","00229368","詮盛工程有限公司","臺南市麻豆區東角里民生路17之5號1樓","吳信孟","400000","1140226"
"1454","00229424","三青創新有限公司","高雄市六龜區太平路51巷1弄25號1樓","邱慧芬","2000000","1140220"
"1455","00229579","磐安有限公司","臺中市西區昇平里民生路561號7樓之2","張綺桂","100000","1140206"
"1456","00230098","台灣宮田股份有限公司","臺北市中正區忠孝西路1段7號5樓之4","吳素凌","5000000","1140213"
"1457","00230528","瑀睿國際有限公司","新北市永和區福和路10巷15號3樓","謝季錳","100000","1140213"
"1458","00230858","影風汽車科技有限公司","新北市土城區金城路1段15號","陳家羚","2000000","1140218"
"1459","00230891","詠靜廣告有限公司","臺中市北屯區平順里柳陽西街97巷13號","何晉旻","100000","1140208"
"1460","00231266","亞翔十方不動產有限公司","桃園市蘆竹區長壽里中山路45號11樓之2","高祥閔","1000000","1140218"
"1461","00231300","珍金百銀有限公司","臺中市西屯區市政北七路186號5樓之2","王昭月","100000","1140221"
"1462","00231364","欣川工程股份有限公司","高雄市前鎮區一心二路128號7樓之1","詹吉政","6000000","1140208"
"1463","00231414","兆宏工程有限公司","桃園市中壢區幸福里福星七街109號(1樓)","周允俊","1500000","1140226"
"1464","00231435","長芳有限公司","臺北市大同區南京西路163號2樓之72","李佩玟","1000000","1140219"
"1465","00231478","金車來環保企業有限公司","高雄市仁武區永昌一街88巷5號","黃光磊","2000000","1140220"
"1466","00231717","响琪股份有限公司","臺南市永康區成功里中華路144之1號地下1層","李雅琪","550000","1140213"
"1467","00231738","誼定工程有限公司","臺南市安定區新吉里新吉43-1號1樓","方炯能","1500000","1140212"
"1468","00231821","集英會股份有限公司","桃園市桃園區國際路一段1206號","張智皓","5000000","1140210"
"1469","00231977","邑宸科技有限公司","桃園市蘆竹區南崁里經國路892號11樓","吳書庭","1000000","1140213"
"1470","00232048","洽金股份有限公司","臺中市西區精誠七街17號1樓","楊格致","45000000","1140204"
"1471","00232125","品學文教事業股份有限公司","新北市泰山區明志路3段341巷1弄18號(1樓)","李建國","5000000","1140218"
"1472","00232201","傲世搬家貨運有限公司","桃園市觀音區福祥街143號4樓","謝桂芳","10000000","1140219"
"1473","00232265","佛泰諾科技有限公司","新北市板橋區四川路1段87巷104號","宋秀容","200000","1140224"
"1474","00232357","兆豐國際人力資源股份有限公司","臺中市北區臺灣大道二段360號14樓之3","羅正杰","5000000","1140205"
"1475","00232363","禾山實業有限公司","臺南市北區長興里長北街210巷5弄4號3樓","李昱勳","5000","1140218"
"1476","00232434","一禾泰投資有限公司","臺中市大里區健民里健民路23巷41弄41號1樓","李文鈞","6000000","1140225"
"1477","00232672","澄浩國際工程有限公司","新北市中和區中山路2段332巷47號4樓","祁麟","500000","1140224"
"1478","00232693","睿崴層析科技有限公司","新北市永和區保平路50巷26號2樓","王玠仁","1000000","1140217"
"1479","00232785","薩摩亞商力匯集團控股有限公司","新北市新店區秀岡二街8巷15號","王建全","2000000","1140208"
"1480","00232814","厚敏有限公司","臺北市南港區八德路4段879號2樓之1","梁曉政","50000","1140214"
"1481","00232899","融臻叡企業有限公司","新北市新莊區萬安街117巷14號（1樓）","李世偉","300000","1140226"
"1482","00232960","無添加食品有限公司","新北市新莊區思源路192巷27號11樓","房錦禧","500000","1140207"
"1483","00232976","江山羅投資有限公司","桃園市平鎮區建安里平東路492巷25號（2樓）","羅吉和","6000000","1140213"
"1484","00233118","榮志貿易有限公司","桃園市桃園區大興西路1段6號(1樓)","宋家豪","2600000","1140210"
"1485","00233567","沐邑國際有限公司","花蓮縣花蓮市民生里三民街5-5號二樓","劉金米","200000","1140205"
"1486","00233638","瑞恒工程有限公司","新北市汐止區建成路57巷42號11樓","施孝論","1000000","1140218"
"1487","00233834","萌泰貿易有限公司","高雄市左營區重信路28號1樓","李明儒","1000000","1140205"
"1488","00233840","璟佑工程有限公司","臺南市永康區北灣里32鄰大同街71號地下1層之1","陳美如","50000","1140225"
"1489","00233969","隱加壹國際事業有限公司","雲林縣斗六市公正里莊敬路140號1樓","尹慧如","100000","1140219"
"1490","00234355","雄湧企業有限公司","高雄市仁武區京吉三路213號8樓","李書賢","1000000","1140205"
"1491","00234502","鎬盛有限公司","新北市板橋區文化路2段285號21樓","洪韻雅","250000","1140219"
"1492","00234572","英吉利留遊學有限公司","臺北市大安區忠孝東路4段270號2樓之1","何芳宜","100000","1140213"
"1493","00234670","騰雲資本有限公司","新北市淡水區民權路111號3樓","許哲豪","500000","1140211"
"1494","00234854","金勇食品有限公司","臺北市信義區虎林街232巷53之1號1樓","林雅雯","168888","1140217"
"1495","00234952","喬豪有限公司","新竹縣竹北市復興二路231號8樓之7","朱家蕎","200000","1140226"
"1496","00235018","得果好日有限公司","臺北市內湖區江南街71巷16弄11號2樓","吳偉慈","500000","1140224"
"1497","00235376","宏邦人力資源有限公司","臺中市清水區秀水里民享一街42號1樓","賴奕岑","200000","1140124"
"1498","00235565","續陽有限公司","新北市板橋區民治街78號3樓","蔡慧婷","1000000","1140218"
"1499","00235592","財嶼善投資有限公司","臺中市東區公園東路130號2樓之2","林弘毅","1000000","1140220"
"1500","00235734","鋭旺工程有限公司","桃園市蘆竹區中興里興仁路202號八樓","潘浩偉","3000000","1140221"
"1501","00235853","安東管理顧問有限公司","彰化縣員林市新生里莒光路373號二樓","張建民","1000000","1140224"
"1502","00235919","政馨投資有限公司","彰化縣彰化市東芳里彰馬路152巷23號1樓","王子維","1000000","1140221"
"1503","00235930","百奕行生活有限公司","彰化縣員林市惠來里惠明街168巷88號1樓","游麗珍","100000","1140224"
"1504","00236059","華科興業有限公司","臺中市西屯區福林里西屯路三段159之51號2樓","張程翔","300000","1140212"
"1505","00236109","薩魯德乾杯有限公司","臺中市沙鹿區北中路13號","侯凱恩","4000000","1140213"
"1506","00236403","學人新創有限公司","臺北市松山區復興北路201號4樓之1","林美雅","200000","1140212"
"1507","00236543","富諾管理顧問有限公司","臺中市大里區永隆里永隆路506號10樓之1","林麗婷","200000","1140224"
"1508","00236564","彥昕國際有限公司","臺北市中山區新生北路2段96號8樓之19","劉彥伶","500000","1140221"
"1509","00236754","標緻投資有限公司","高雄市左營區文康路143號1樓","余采嫺","5000000","1140213"
"1510","00237162","玥嘉有限公司","新北市新莊區萬安街127巷20號4樓","洪嘉謙","100000","1140204"
"1511","00237199","美商艾比優測科技股份有限公司","臺北市信義區忠孝東路四段563號17樓","林益弘","1000000","1140206"
"1512","00237402","芝色股份有限公司","高雄市左營區高鐵路78號2樓","吳姵純","1000000","1140226"
"1513","00237542","育健有限公司","苗栗縣苑裡鎮房裡里6鄰南房63-13號1樓","雷明恩","1000000","1140218"
"1514","00237867","馨安工程顧問有限公司","臺中市西區忠誠里忠明南路16號6樓之5","劉濬豪","320000","1140218"
"1515","00237959","綠徑智策有限公司","臺北市松山區南京東路4段50號11樓","邵韋蓉","3000000","1140208"
"1516","00238057","全像速有限公司","新北市汐止區大同路1段111巷16號5樓","朱立仁","1000000","1140213"
"1517","00238177","澄澤恒事業有限公司","嘉義市西區福全里友愛路63-3號","艾俊達","100000","1140224"
"1518","00238182","台特美國際事業有限公司","臺北市內湖區新明路67號","黃拓","100000","1140219"
"1519","00238205","喬信創策有限公司","新北市新店區民權路108號地下一層","鍾牧權","250000","1140225"
"1520","00238325","鉅旺環保能源有限公司","彰化縣和美鎮和北里彰美路六段230號1樓","林柏亨","50000","1140212"
"1521","00238752","友續管理顧問股份有限公司","臺北市大安區復興南路1段243號6樓","吳東炎","1000000","1140206"
"1522","00238991","和舟科技有限公司","臺北市內湖區民權東路6段180巷6號4樓","鄧道宏","10000000","1140206"
"1523","00239020","鼎鑫有限公司","臺南市新營區新進路37號2樓之1","黃怡靜","5000","1140207"
"1524","00239078","佳佳樂實業有限公司","桃園市桃園區中正路1092號25樓","詹婧彣","200000","1140221"
"1525","00239112","星港娛樂股份有限公司","臺北市大安區忠孝東路4段221號12樓","詹淑華","100000","1140211"
"1526","00239176","羽鈦系統工程有限公司","苗栗縣竹南鎮天文里15鄰龍昇街119巷16弄5號","黃至善","5000000","1140203"
"1527","00239231","瑞沃國際有限公司","彰化縣彰化市平和十一街35號3樓","黃惠蘭","1000000","1140226"
"1528","00239274","騰芯科技有限公司","嘉義縣義竹鄉義竹村義竹105之8號1樓","黃贊生","10000000","1140206"
"1529","00239345","防風林有限公司","新北市新店區安興路127之3號(1樓)","段貴隆","200000","1140208"
"1530","00239719","千賦資本有限公司","臺北市中山區復興北路156號6樓","周書緯","300000","1140210"
"1531","00239990","蜂鳥智能科技有限公司","新北市樹林區三俊街65巷56之1號","李考儀","100000","1140205"
"1532","00240151","皇家翡翠有限公司","新竹市北區經國路二段90號、90號2樓","謝斯媚","500000","1140217"
"1533","00240384","如理有限公司","臺北市信義區基隆路1段186號5樓之6","方奕人","1000000","1140227"
"1534","00240413","貳零伍零未來生物科學實驗有限公司","臺北市大同區承德路3段246號12樓","林澄曦","2000000","1140217"
"1535","00241004","聚力半導體科技股份有限公司","新竹縣竹北市縣政十三路158號3樓","卓勍威","200000","1140204"
"1536","00241807","玩美創造有限公司","臺北市內湖區內湖路2段59號","連國輝","1000000","1140211"
"1537","00241882","瑪莎與吉有限公司","新北市蘆洲區民族路422巷48弄28號5樓","曾慈瑄","50000","1140213"
"1538","00242427","歐斯卡室內裝修有限公司","新北市樹林區啓智街83號3樓","李盈成","2000000","1140218"
"1539","00242453","捌一石材有限公司","新竹縣竹北市嘉豐六路二段53號","劉邦昱","200000","1140219"
"1540","00242806","珂珂莉投資股份有限公司","臺北市中山區合江街130巷30號1樓","吳佳蓉","1000000","1140210"
"1541","00243299","璞曼開發有限公司","臺南市新市區潭頂里潭頂90之9號1樓","龔淑惠","500000","1140213"
"1542","00243495","蜂巢人工智能運算科技有限公司","臺南市安平區平安里安平路370巷3弄24號2樓","賴瑞鴻","100000","1140219"
"1543","00244277","泓澤天然國際有限公司","新北市林口區文化三路1段63號1樓","蘇冠潔","500000","1140210"
"1544","00244662","八八九九餐館有限公司","臺北市信義區信義路4段393之3號","NATALIA SUDJATMIKO","500000","1140212"
"1545","00244797","宸威室內裝潢工程有限公司","臺北市中山區建國北路1段55號2樓","陳威","1000000","1140207"
"1546","00245212","索托爾有限公司","臺中市潭子區家福里中山路一段101巷8號1樓","陳百琪","150000","1140220"
"1547","00245536","歐特酷有限公司","臺北市大安區信義路4段210號11樓","柯毓龍","150000","1140220"
"1548","00245677","巨璽精密工業股份有限公司","新竹縣竹北市東海里光明六路東2段615號","彭翊軒","5000000","1140206"
"1549","00245682","絳玥有限公司","臺中市北區淡溝里館前路19號7樓之3","陳穎萱","300000","1140220"
"1550","00246296","尊磚工程有限公司","臺中市南屯區豐樂里豐偉路89之3號3樓","洪承旨","500000","1140211"
"1551","00246535","茶綠有限公司","高雄市苓雅區三多四路63號7樓之8","陳見發","50000","1140218"
"1552","00247252","永心長青股份有限公司","臺中市清水區橋頭里中華路623號2樓","林文雅","500000","1140212"
"1553","00247801","拓鈞營造有限公司","南投縣草屯鎮山腳里新富路161巷13號1樓","林宗穎","3600000","1140210"
"1554","00247936","育旭科技有限公司","苗栗縣頭份市山下里18鄰文化街271巷32弄9號1樓","張喆明","300000","1140217"
"1555","00247942","巨業餐飲有限公司","高雄市新興區復興一路78號1樓","王聯鴻","200000","1140225"
"1556","00248132","緯寶科技有限公司","臺南市永康區復華里國華街132巷8弄8號1樓","杜宗緯","1010000","1140220"
"1557","00248169","恆岳投資股份有限公司","桃園市桃園區藝文一街72號25樓","王克雯","5000000","1140124"
"1558","00248457","日展電業有限公司","臺南市新市區大洲里大洲17之13號1樓","宋承勳","1000000","1140204"
"1559","00248533","匯吉電子商務有限公司","臺中市南屯區惠中里文心路一段378號7樓之10","張紹庭","1000000","1140218"
"1560","00248766","信祐二輪有限公司","臺南市安南區原佃里怡安路2段200號","蔡宗達","1500000","1140220"
"1561","00248914","軒利有限公司","臺北市南港區成功路1段32號4樓之10","宋怡臻","5000000","1140218"
"1562","00248935","上安顧問有限公司","臺中市北屯區文心路四段999號","葉碧蓁","500000","1140203"
"1563","00249174","槓上開花有限公司","臺中市西屯區惠來里市政北七路186號5樓之2","全恆儀","500000","1140218"
"1564","00249499","映宏企業有限公司","高雄市三民區莊敬路153號1樓","林庭蔚","500000","1140226"
"1565","00249527","家新國際有限公司","新北市八里區賢一街235號","黃靜文","1000000","1140218"
"1566","00249532","志源股份有限公司","臺中市西區忠義街51巷34號1樓","張士毅","5000000","1140204"
"1567","00249580","安聖美科技股份有限公司","新北市中和區建八路16號11樓之3","徐啓堯","3000000","1140218"
"1568","00249723","品星旅行社股份有限公司","臺中市北區建興里崇德路一段133巷10號1樓","張家洋","6000000","1140208"
"1569","00249836","臨介點有限公司","宜蘭縣員山鄉枕山路二段185號1樓","游惠萍","1000000","1140211"
"1570","00249929","竑緯開發有限公司","高雄市苓雅區輔仁路155號15樓之2","楊聰評","1000000","1140206"
"1571","00250039","聖珈有限公司","新北市樹林區佳園路3段548號","張羽妗","100000","1140218"
"1572","00250220","禎芯有限公司","新北市板橋區文化路2段285號21樓","李彥翰","1200000","1140206"
"1573","00250256","明順企業有限公司","高雄市前鎮區明鳳十六街9號1樓","楊靖","10000","1140224"
"1574","00250354","欣森國際事業有限公司","桃園市龜山區嶺東里萬壽路50號9樓","許碧勲","1000000","1140220"
"1575","00250426","宥思投資有限公司","新北市板橋區重慶路10號8樓","劉朝翔","3000000","1140218"
"1576","00250452","輝翔達科技股份有限公司","新北市淡水區博愛街70號3樓","麥勝紘","1000000","1140218"
"1577","00250777","昕竑鋼鐵有限公司","桃園市蘆竹區南崁路二段142巷13號","陳鴻興","22000000","1140213"
"1578","00250832","寅言辰策拓展有限公司","南投縣南投市漳和里復興路699號四樓","李裕森","250000","1140212"
"1579","00250896","秝辰投資有限公司","新竹縣新豐鄉明新一街32號6樓","蔡佩辰","500000","1140219"
"1580","00250919","健行投資股份有限公司","臺北市信義區永吉路201號10樓","王知行","40560000","1140210"
"1581","00251184","核芯科技有限公司","新竹市北區中山路40巷25之1號3樓之15","張行希","1000000","1140224"
"1582","00251298","逐鹿健康事業有限公司","臺中市南屯區惠中里文心路一段378號7樓之10","許仁豪","1000000","1140224"
"1583","00251760","暹貝整合行銷有限公司","臺北市中山區錦州街46號9樓之5","陳月端","100000","1140212"
"1584","00252058","兀翔有限公司","高雄市苓雅區中正二路175號5樓之3","林峻安","500000","1140224"
"1585","00252276","欣宇資通科技有限公司","基隆市中山區中和路85巷17號8樓之3","黃献平","350000","1140224"
"1586","00252352","十方台灣顧問有限公司","臺北市中山區松江路185號7樓之2","黃護明(WONG WU MING)","500000","1140212"
"1587","00252445","艾迴思行銷有限公司","臺北市大安區金山南路2段200號3樓","呂忠紘","1000000","1140217"
"1588","00252634","德商傑比歐工程顧問有限公司","臺北市信義區中興里信義路四段460號18樓","吳培玄","1500000000","1140226"
"1589","00252732","細節控有限公司","臺中市北區頂厝里進化北路238號8樓之1","陳帥先","100000","1140213"
"1590","00253015","豐晴餐飲股份有限公司","臺中市北屯區崇德十路二段101號","詹議寬","3500000","1140204"
"1591","00253134","誼柔有限公司","臺北市大同區延平北路1段22號11樓之4","江誼柔","100000","1140226"
"1592","00253351","欣汎達精品有限公司","新竹市香山區香村里花園新城二街34號1樓","吳偲潁","2000000","1140213"
"1593","00253486","宙陞有限公司","新北市板橋區文化路2段285號21樓","胡國崐","200000","1140220"
"1594","00253654","旺萊國際人力資源股份有限公司","桃園市中壢區新街里環北路400號3樓之2","藍源誠","5000000","1140224"
"1595","00253845","李大師國際有限公司","桃園市楊梅區陽明里新農街543之1號8樓","余泓毅","4500000","1140220"
"1596","00253850","愛璞數位科技股份有限公司","高雄市鼓山區美明路57號4樓之3","李怡萱","10000000","1140208"
"1597","00253872","翰先企業有限公司","高雄市三民區民族一路80號29樓之1","李宗翰","200000","1140217"
"1598","00253922","橙樾有限公司","高雄市左營區孟子路528號12樓之1","李如薇","500000","1140221"
"1599","00253937","順揚有限公司","高雄市橋頭區美德街115巷22弄13號","李三平","2000000","1140221"
"1600","00254176","蛤行者有限公司","桃園市龍潭區三林里民族路３９７巷２號","王詩瑜","1000000","1140206"
"1601","00254210","日食一善生技股份有限公司","臺北市中山區松江路375號6樓","成文生","5000000","1140214"
"1602","00254247","上旋體育國際有限公司","臺中市北屯區水景里太原路三段925號","林奕儒","200000","1140224"
"1603","00254289","承麒科技有限公司","桃園市平鎮區建明路一段269巷3號(1樓)","劉策中","213000","1140212"
"1604","00254302","雅裕國際有限公司","臺中市和平區東崎路一段育英巷13之1號","呂中正","1500000","1140212"
"1605","00254598","撲藏有限公司","臺北市中正區忠孝東路1段152號12樓之6","CHILDERIC YANN JULIEN","1000000","1140205"
"1606","00254730","郡億有限公司","新北市泰山區明志路3段145巷11弄14號2樓","吳聲毅","200000","1140204"
"1607","00254865","蒔豐系統工程股份有限公司","高雄市三民區民族一路80號6樓之1","莊豈豪","2000000","1140207"
