"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1499","59312768","百洲貿易有限公司","高雄市仁武區京富路329號","游雲評","2000000","1061006"
"1500","59312774","糖呷有春有限公司","高雄市大寮區民安街60號1樓","粘秀專","5000000","1061006"
"1501","59312795","貫佳工程有限公司","高雄市前鎮區瑞隆路194巷6弄4之1號","蔡淑妃","580000","1061006"
"1502","59312824","宇鋐資訊有限公司","高雄市左營區立文路77號4樓","何可大","2500000","1061006"
"1503","59312872","盟碁生技有限公司","高雄市左營區安吉街436號4樓之2","邱孟桓","500000","1061006"
"1504","59312887","嘉志國際有限公司","高雄市鼓山區美術南三路212號","林宇志","200000","1061006"
"1505","59312916","菘嶸企業有限公司","高雄市楠梓區土庫路290號1樓","林育詳","500000","1061006"
"1506","59312958","英鉦工程技術有限公司","高雄市三民區黃興路111號15樓之1","張益嘉","1000000","1061006"
"1507","59312985","詮嘉企業有限公司","高雄市岡山區信中街117巷8弄1號1樓","許瑞娟","1000000","1061006"
"1508","59313035","欣希亞餐飲有限公司","高雄市前鎮區中山二路260號30樓","陳意欣","2000000","1061006"
"1509","59313056","大勱廣告有限公司","高雄市鼓山區華豐街56巷18之4號5樓","徐國豐","500000","1061006"
"1510","59313099","雷秝物業科技有限公司","高雄市左營區明華一路350號12樓之1","李光群","1000000","1061006"
"1511","59313154","建耀化工科技有限公司","高雄市路竹區道德街58號1樓","鍾秋琴","5000000","1061006"
"1512","59313204","吉玉國際股份有限公司","高雄市苓雅區中山二路272號12樓之2","胡維仁","6000000","1061012"
"1513","59313252","彼徠德企業有限公司","高雄市岡山區峰西巷71號1樓","陳建明","500000","1061012"
"1514","59313289","羌虎跨域整合有限公司","高雄市前鎮區民權二路220巷1號","王南雁","1000000","1061011"
"1515","59313295","景勝消防有限公司","高雄市左營區民族一路1082號2樓之2","柯慧翎","200000","1061011"
"1516","59313302","阿瑪迪斯文教科技有限公司","高雄市前鎮區和平二路205號地下一樓","許國興","5000000","1061011"
"1517","59313350","朝恩電子商務股份有限公司","高雄市新興區民權一路251號27樓","王婷鈺","2000000","1061011"
"1518","59313372","六韜科技顧問有限公司","高雄市前金區文武一街96號10樓之1","曹振華","100000","1061011"
"1519","59313540","寰宇極品納豆有限公司","高雄市左營區重立路511號3樓","李昱暐","300000","1061011"
"1520","59313605","士班雅國際有限公司","高雄市三民區明仁路32號1樓","陳怡宏","1000000","1061011"
"1521","59313611","興大洋實業有限公司","高雄市三民區朝陽街19號1樓","林振興","2000000","1061011"
"1522","59313632","好便宜實業有限公司","高雄市苓雅區光華一路232號9樓","蘇俊歷","100000","1061011"
"1523","59313746","合堂水電材料有限公司","高雄市大社區翠屏路76之2號1樓","許碩倫","1500000","1061011"
"1524","59313773","全陽環保科技股份有限公司","高雄市楠梓區久昌街82巷14號1樓","池正偉","13000000","1061011"
"1525","59313801","銳思數位有限公司","高雄市三民區皓東路124之1號","侯孟偉","500000","1061011"
"1526","59313817","橡園工程有限公司","高雄市楠梓區惠民路188之3號","徐明正","5000000","1061011"
"1527","59313865","芳雄工程有限公司","高雄市楠梓區朝明路110之1號6樓","黃竹芳","300000","1061011"
"1528","59313942","纖盈科技有限公司","高雄市鳳山區八德路2段166號7樓","莊秋貴","3000000","1061011"
"1529","59314013","伊香企業有限公司","高雄市左營區民族一路733巷1之1號","邱馨儀","1000000","1061011"
"1530","59314029","川連國際貿易有限公司","高雄市前鎮區鎮海路23號1樓","翁三裕","5000000","1061011"
"1531","59314034","亞瑟石科技有限公司","高雄市小港區德仁路70號","謝才智","1500000","1061011"
"1532","59314040","昱錩工業股份有限公司","高雄市岡山區嘉華路47之37號1樓","施文通","6000000","1061011"
"1533","59314098","黑金傳奇黑糖食品有限公司","高雄市鼓山區中華一路352號11樓","黃欣瑩","200000","1061011"
"1534","59314127","承益螺帽有限公司","高雄市路竹區文化路168巷6號","陳瑞深","500000","1061011"
"1535","59314132","淑家有限公司","高雄市左營區重平路15號1樓","謝淑儀","6000000","1061011"
"1536","59314169","允聯有限公司","高雄市左營區文智路53號1樓","黃勝男","800000","1061012"
"1537","59314196","小機嗶嗶有限公司","高雄市楠梓區軍校路726號1樓","張家瑋","200000","1061012"
"1538","59314294","海銘國際有限公司","高雄市左營區文學路673號14樓之2","盧琬瑄","5000000","1061012"
"1539","59314338","漢盟生醫科技股份有限公司","高雄市仁武區八德西路1397號1、2樓","郭怡霞","500000","1061012"
"1540","59314359","和易商用汽車有限公司","高雄市前鎮區鎮華街138巷1號1樓","林季貞","2000000","1061012"
"1541","59314365","宇成國際有限公司","高雄市鼓山區文信路216號4樓之2","翁佳欣","100000","1061012"
"1542","59314392","家賀食品有限公司","高雄市三民區十全二路2號10樓之3","林秋惠","500000","1061012"
"1543","59314436","丞揚有限公司","高雄市三民區昌裕街108號7樓之13","黃慶恭","3000000","1061012"
"1544","59314479","立光實業有限公司","高雄市岡山區大仁南路165巷21弄6號1樓","李易蒼","1000000","1061012"
"1545","59314490","肯傳品牌行銷顧問有限公司","高雄市三民區熱河二街6巷16號","柯之喬","1000000","1061012"
"1546","59314554","哈茶爽國際行銷股份有限公司","高雄市前鎮區崗山中街255號4樓之1","李榮豐","3000000","1061012"
"1547","59314626","顯見有限公司","高雄市楠梓區德民路105號8樓","黃似旻","3000000","1061012"
"1548","59314800","彩綠包裝有限公司","高雄市三民區民信路51號","吳雅萍","1000000","1061012"
"1549","59314822","杞杞印顧問有限公司","高雄市三民區建工路471號1樓","林沁憑","200000","1061013"
"1550","59314837","季弦有限公司","高雄市鳳山區四維街132號12樓","鍾世惠","5000000","1061012"
"1551","59314914","杰展國際食品有限公司","高雄市苓雅區建華街263號1樓","吳正言","200000","1061013"
"1552","59314978","煌勝實業有限公司","高雄市小港區松興路88號1樓","洪瑞煌","200000","1061013"
"1553","59315054","威固精密機械有限公司","高雄市左營區城峰路28號6樓之1","廖衿苹","1000000","1061012"
"1554","59315076","廣鑫國際物流有限公司","高雄市苓雅區英明路82號1樓","邱東霖","1000000","1061012"
"1555","59315081","時代液壓機械有限公司","高雄市小港區廈莊一街89號8樓","鄭聿志","10000000","1061012"
"1556","59315174","覓蜜創建開發有限公司","高雄市橋頭區公園南街11巷5弄9號1樓","洪玉清","100000","1061012"
"1557","59315195","大心建材有限公司","高雄市茄萣區莒光路3段135巷13號1樓","郭宏庭","2000000","1061012"
"1558","59315202","騰衝開發建設有限公司","高雄市左營區孟子路189巷57號1樓","邱淵郎","6600000","1061012"
"1559","59315218","樂林影音科技有限公司","高雄市楠梓區創新路880號","張雲捷","500000","1061013"
"1560","59315224","凱盛國際企業有限公司","高雄市三民區鼎強街73之7號","陳敏章","500000","1061013"
"1561","59315343","良右國際有限公司","高雄市鳳山區青年路2段62之5號","陳侑明","500000","1061013"
"1562","59315391","七賢國際旅行社股份有限公司","高雄市新興區七賢一路232號","徐誌成","10000000","1061013"
"1563","59315553","鑫季潔有限公司","高雄市楠梓區藍昌路360巷56號9樓","陳采薇","2000000","1061013"
"1564","59315575","柏緯食品有限公司","高雄市前鎮區明鳳七街58號1樓","洪晨航","1000000","1061013"
"1565","59315596","健彰煤氣股份有限公司","高雄市湖內區民族街345號1樓","洪堂元","6000000","1061016"
"1566","59315603","正電綠能科技有限公司","高雄市三民區長明街59號2樓","楊正次","10000000","1061013"
"1567","59315673","益鋒實業有限公司","高雄市鳳山區漢慶街140號11樓","鄭貴元","5000000","1061013"
"1568","59315688","上佳土木包工業有限公司","高雄市三民區陽明路160巷48號","王明仁","800000","1061013"
"1569","59315765","穩迎汽車有限公司","高雄市三民區正忠路350號8樓","凃淑萍","500000","1061013"
"1570","59315771","林家貿易有限公司","高雄市鳥松區本舘路405號1樓","林建宏","1000000","1061013"
"1571","59315809","祥家工程有限公司","高雄市三民區正忠路350號8樓","凃淑萍","500000","1061013"
"1572","59315836","金福冠實業有限公司","高雄市楠梓區高楠公路907號1樓","黃福進","20000000","1061003"
"1573","59315857","禮銨生命有限公司","高雄市前鎮區民權二路352號1樓","張郁婷","100000","1061016"
"1574","59315934","閔澤國際有限公司","高雄市鼓山區青泉街12巷36號4樓","張簡睿霖","300000","1061013"
"1575","59316027","高豐貿易有限公司","高雄市苓雅區大順三路183號10樓之4","蘇少鵬","500000","1061013"
"1576","59316053","珵嗌海事工程有限公司","高雄市仁武區中正路320之5號","方昭文","500000","1061013"
"1577","59316103","怡華生物科技股份有限公司","高雄市前金區新田路288號2樓","謝秉育","1100000","1061013"
"1578","59316130","金海昌水產有限公司","高雄市彌陀區中正南路77之1號1樓","陳勇志","3000000","1061013"
"1579","59316146","品信實業股份有限公司","高雄市左營區中華一路3之5號1樓","詹楊蜂","3000000","1061013"
"1580","59316167","誠心樂意有限公司","高雄市三民區鼎中路751巷38弄38號7樓","王俊涵","3800000","1061013"
"1581","59316259","高美建設有限公司","高雄市鳥松區學堂路84之1號2樓","陳冠霖","2000000","1061013"
"1582","59316292","樂家貿易有限公司","高雄市三民區民孝路40號1樓","李建成","1000000","1061016"
"1583","59316407","圓達管理顧問有限公司","高雄市鳳山區新生街101之1號1樓","潘淑玲","200000","1061016"
"1584","59316413","君啟工業有限公司","高雄市楠梓區三山街615巷12號","蔡承諭","2300000","1061016"
"1585","59316455","陽光系統科技有限公司","高雄市大社區和成街17號","葉俊良","5000000","1061016"
"1586","59316547","品洋國際精品開發有限公司","高雄市鳳山區建國路2段131號7樓","陳威達","500000","1061016"
"1587","59316568","恒興工業股份有限公司","高雄市路竹區復興路686號1樓","蘇銘興","10000000","1061016"
"1588","59316574","雅馨行銷有限公司","高雄市楠梓區樂群路247巷7號","蕭雅蕙","1000000","1061016"
"1589","59316595","惠光國際股份有限公司","高雄市左營區曾子路362號","李清水","45000000","1061016"
"1590","59316624","豐田金生物科技有限公司","高雄市前金區新田路288號2樓","呂為葦","2000000","1061016"
"1591","59316672","和合國際企業有限公司","高雄市鼓山區美術東五路68號11樓","劉和宇","1000000","1061016"
"1592","59316737","峻詠貿易有限公司","高雄市鳳山區建國路3段183號2樓","張仁峰","1000000","1061016"
"1593","59316770","普利亞洲有限公司","高雄市鳳山區北隆街80號1樓","楊景富","200000","1061016"
"1594","59316814","順荌工程有限公司","高雄市旗津區旗津二路168號1樓","郭順天","100000","1061016"
"1595","59316835","心樂是生技有限公司","高雄市三民區教仁路58號","周采青","500000","1061016"
"1596","59316906","瑪斯域石材養護有限公司","高雄市鹽埕區瀨南街37號","黃勁威","500000","1061016"
"1597","59316933","神恩健身有限公司","高雄市苓雅區四維四路2號4樓之2","陳宏毓","250000","1061016"
"1598","59316981","和荷時際有限公司","高雄市鳳山區文東街216號","阮慶源","600000","1061016"
"1599","59316997","祥護馨有限公司","高雄市鼓山區美術南三路257號5樓","曾正奇","2000000","1061016"
"1600","59317004","立翔實業有限公司","高雄市前鎮區樹人路164號1樓","陳啟宗","5000000","1061016"
"1601","59317010","榮豐物業管理顧問有限公司","高雄市鼓山區裕誠路1095號9樓","盧一銘","600000","1061016"
"1602","59317118","潔而樂清潔服務有限公司","高雄市左營區文德路33號10樓之1","張鈞宇","1000000","1061017"
"1603","59317124","豐匯新材料有限公司","高雄市旗山區旗南二路17號","呂建輝","1000000","1061016"
"1604","59317200","東方文苑國際文創有限公司","高雄市三民區同盟二路61號1樓","韓雨生","5000000","1061016"
"1605","59317216","攑上工程有限公司","高雄市阿蓮區中山路72巷20號9樓之1","許嵐欽","2000000","1061017"
"1606","59317308","佳俊投資有限公司","高雄市前鎮區漁港中二路66號2樓","蔡崇欽","22000000","1061017"
"1607","59317314","三福愛國際貿易有限公司","高雄市三民區大昌二路125號16樓","廖芙悌","1000000","1061017"
"1608","59317335","舒安有限公司","高雄市鼓山區華榮路50號","蔡雨蓉","1000000","1061017"
"1609","59317378","錸陞物流有限公司","高雄市三民區水源路137號3樓","黃信憲","500000","1061017"
"1610","59317412","臆鑄機械工程有限公司","高雄市小港區平和路33號3樓","翁敏鑄","500000","1061017"
"1611","59317433","新楠梓環保科技有限公司","高雄市楠梓區朝新路172號12樓","鄭水智","1000000","1061017"
"1612","59317551","鋮鑠企業有限公司","高雄市左營區大中一路402號7樓","全祖雄","500000","1061017"
"1613","59317567","九德健康事業國際有限公司","高雄市左營區裕誠路421號2樓","陳美惠","5000000","1061017"
"1614","59317601","欣金美科技通訊有限公司","高雄市三民區建工路595號1樓","蘇彥綸","5000000","1061017"
"1615","59317665","御晨國際開發有限公司","高雄市前金區榮安街5號1樓","呂昆瑾","1000000","1061017"
"1616","59317807","創群有限公司","高雄市三民區民族一路80號6樓之2","王淑華","100000","1061017"
"1617","59317834","右久有限公司","高雄市仁武區八德中路180號2樓","謝清淼","100000","1061017"
"1618","59317840","光璨綠能股份有限公司","高雄市鳳山區鎮北北巷21之10號","黃月嬌","12600000","1061017"
"1619","59317882","榕興國際有限公司","高雄市左營區自由三路540巷22號1樓","洪子涵","7000000","1061017"
"1620","59317898","上家電熱科技有限公司","高雄市大樹區瓦厝街3巷86號","顏啓憲","1000000","1061018"
"1621","59317932","仁異機械有限公司","高雄市三民區北安街83號7樓之1","鄭仁異","200000","1061018"
"1622","59317975","永海貿易有限公司","高雄市三民區應安街92號10樓","林玲玲","500000","1061018"
"1623","59318067","富帝開發有限公司","高雄市岡山區校前路6號1樓","林霙汝","5000000","1061018"
"1624","59318073","舜園重機械有限公司","高雄市鳳山區新富路412號1樓","蔡東諺","300000","1061018"
"1625","59318101","品益合樂屋有限公司","高雄市前金區自強三路267號","黃誌忠","200000","1061018"
"1626","59318138","三山實業有限公司","高雄市仁武區水管路530號","李坤元","5000000","1061018"
"1627","59318165","台灣區塊鏈有限公司","高雄市鳳山區田中央路100巷36弄9號1樓","呂俊億","1000000","1061018"
"1628","59318186","豐鈿企業股份有限公司","高雄市鼓山區鼓山三路84巷17之3號1樓","黃靜文","5000000","1061018"
"1629","59318284","高勝趙有限公司","高雄市左營區重忠路152巷53號3樓之1","趙榮泓","1000000","1061018"
"1630","59318382","大洋氏全球海洋股份有限公司","高雄市苓雅區英義街415號1樓","莊心玲","500000","1061018"
"1631","59318480","禾綠生醫科技股份有限公司","高雄市鼓山區明誠三路679號12樓","李蕎咪","5000000","1061018"
"1632","59318524","喬力企業有限公司","高雄市小港區小港一街45號1樓","黃碧輝","1000000","1061018"
"1633","59318572","恩言有限公司","高雄市鹽埕區府北路1號10樓之8","周淑屏","6000000","1061019"
"1634","59318593","先進全球行銷股份有限公司","高雄市鳳山區澄清路139巷2號","林世寶","620000","1061018"
"1635","59318616","博森藥業有限公司","高雄市三民區民族一路80號33樓之4","黃明揚","3000000","1061018"
"1636","59318670","揚海水產有限公司","高雄市前鎮區七雄街122號","陳威伸","5000000","1061018"
"1637","59318685","光璨綠能股份有限公司","高雄市鳳山區鎮北北巷21之10號","黃月嬌","12600000","1061017"
"1638","59318708","億錩企業有限公司","高雄市鳳山區北門里太平三巷32號","徐瑞陽","200000","1061018"
"1639","59318714","學冠有限公司","高雄市三民區大豐二路356號1樓","蔡宏斌","100000","1061018"
"1640","59318720","大乘菩提有限公司","高雄市苓雅區義勇路181巷2弄1號1樓","潘東楷","100000","1061018"
"1641","59318762","博昇文化有限公司","高雄市苓雅區自強三路3號26樓之2","徐乙仁","500000","1061019"
"1642","59318783","錡門工程有限公司","高雄市新興區復興一路57號10樓之7","林敬棠","100000","1061018"
"1643","59318806","比睿映象有限公司","高雄市前鎮區天山路117號5樓","邱柏愷","50000","1061018"
"1644","59318828","呈金企業有限公司","高雄市三民區延吉街67號5樓","莊孟芯","1000000","1061019"
"1645","59318926","綠佑康企業有限公司","高雄市三民區林森一路352號1樓","楊玄琪","200000","1061019"
"1646","59318931","冠勝石材企業有限公司","高雄市大寮區義和路123之40號","洪戊彰","500000","1061019"
"1647","59318947","安佑企業有限公司","高雄市鳳山區建國路3段383號18樓","張簡稚芯","600000","1061019"
"1648","59318989","峻兆有限公司","高雄市楠梓區盛昌街237號3樓","翁敏傑","200000","1061019"
"1649","59319018","台灣天物四方國際貿易有限公司","高雄市鳥松區中山路160巷11號1樓","程宇行","300000","1061019"
"1650","59319093","佑安科技有限公司","高雄市鼓山區裕誠路1793號17樓","周培傑","300000","1061019"
"1651","59319170","益同企業有限公司","高雄市仁武區新寶街3巷8弄17號1樓","劉雲彰","1050000","1061019"
"1652","59319208","安發車體有限公司","高雄市鳥松區美山路4之12號","施森發","2000000","1061019"
"1653","59319241","宏漢國際有限公司","高雄市仁武區竹楠路92號","許漢陽","500000","1061019"
"1654","59319256","柏耀塑膠有限公司","高雄市大寮區鳳林三路105巷2之42號1樓","潘慧珊","1000000","1061019"
"1655","59319376","松柏林生物科技有限公司","高雄市前鎮區佛中路66號4樓","洪博書","600000","1061019"
"1656","59319397","宇聯投資有限公司","高雄市岡山區岡榮路11巷12弄1號1樓","林慶順","3500000","1061019"
"1657","59319452","匯晟科技有限公司","高雄市岡山區溪東路86號1樓","曾美富","2000000","1061019"
"1658","59319474","金鑫聯合有限公司","高雄市三民區博愛一路391號7樓","楊定宇","3000000","1061019"
"1659","59319523","丞奕有限公司","高雄市新興區興華路9之2號","吳冠諺","2000000","1061019"
"1660","59319565","荷洛伊有限公司","高雄市湖內區建國街90號1樓","葉英郎","600000","1061019"
"1661","59319615","台灣瑞邁股份有限公司","高雄市前金區仁義街206號2樓","張馨尹","500000","1061019"
"1662","59319713","弘毓貿易有限公司","高雄市左營區文川路471號12樓","林調覺","100000","1061019"
"1663","59319740","旅港有限公司","高雄市小港區宏平路93號","吳春其","1000000","1061019"
"1664","59319798","竣薪企業有限公司","高雄市林園區王公路100巷27號3樓之5","黃建銘","500000","1061019"
"1665","59319903","繆絲國際有限公司","高雄市前金區五福三路63號11樓","吳蕙珊","150000","1061019"
"1666","59319930","萬鑫貿易有限公司","高雄市苓雅區仁智街106巷14號4樓之1","李紘宗","5000000","1061019"
"1667","59319946","砰美麗有限公司","高雄市新興區中山二路472號11樓之6","林群易","100000","1061020"
"1668","59319988","尚光有限公司","高雄市小港區明聖街96巷1號1樓","吳攸真","300000","1061019"
"1669","59320009","鑫鋐家具有限公司","高雄市岡山區大德一路150號1樓","蘇佳益","1000000","1061019"
"1670","59320015","尋寶站有限公司","高雄市左營區城峰路28號6樓之1","蔡詠儀","6000000","1061020"
"1671","59320021","帷一金屬工程有限公司","高雄市三民區大興街13號1樓","葉峻瑋","20000000","1061020"
"1672","59320042","鏵興科技有限公司","高雄市鳳山區華興街117號2樓","翁銓蔚","100000","1061020"
"1673","59320057","耀輝有限公司","高雄市岡山區為隨東路68之9號1樓","張耀仁","100000","1061020"
"1674","59320090","益豐企業有限公司","高雄市永安區永達路1巷69號1樓","王健宇","2000000","1061020"
"1675","59320134","丞竑國際生技有限公司","高雄市岡山區大義二路284號","黃萬清","1000000","1061020"
"1676","59320155","永潤先進有限公司","高雄市林園區中門路339巷26弄32號","張紋韶","5000000","1061020"
"1677","59320182","一零二零居家清潔有限公司","高雄市苓雅區樂善街81號5樓","陳福祥","100000","1061020"
"1678","59320232","艾力源有限公司","高雄市三民區博愛一路391號7樓","林育城","4000000","1061020"
"1679","59320269","金萬獅服飾有限公司","高雄市三民區安寧街477號","李宗翰","300000","1061020"
"1680","59320319","信威貿易有限公司","高雄市苓雅區輔仁路184號1樓","林明政","1500000","1061020"
"1681","59320325","毅利興工程有限公司","高雄市小港區永順街56號","林雅敏","1000000","1061020"
"1682","59320330","仙台餐飲有限公司","高雄市小港區宏平路659號1樓","吳秀萍","200000","1061020"
"1683","59320438","寬寧貿易有限公司","高雄市鼓山區美術東八街96號3樓","吳嘉佳","200000","1061020"
"1684","59320459","麒豐金屬有限公司","高雄市仁武區名湖街270巷3號1樓","陳凱宇","1000000","1061020"
"1685","59320486","勁鋼國際貿易有限公司","高雄市橋頭區美德街203號1樓","林健隆","100000","1061020"
"1686","59320508","驊鉅環保有限公司","高雄市梓官區和平路9號1樓","王家緯","3000000","1061020"
"1687","59320520","緹泰企業有限公司","高雄市三民區三民街25號2樓","許永佳","100000","1061020"
"1688","59320583","心安設計有限公司","高雄市三民區鼎瑞街99巷13號1樓","李怡慧","500000","1061020"
"1689","59320628","漢昱建設有限公司","高雄市鼓山區明華路317號11樓之2","李鎮男","20000000","1061020"
"1690","59320731","金錦富投資管理顧問有限公司","高雄市苓雅區自強三路3號15樓之7","羅景宏","100000","1061023"
"1691","59320818","祐技有限公司","高雄市左營區民族一路960巷1弄6號1樓","顏夏雪香","200000","1061023"
"1692","59320900","邑錦有限公司","高雄市鼓山區九如四路741巷2號1樓","林明賢","2000000","1061023"
"1693","59320943","恒信機電有限公司","高雄市美濃區龍山街41號","鍾育光","2000000","1061023"
"1694","59320964","芊芯國際有限公司","高雄市三民區大順二路147號8樓之1","陳庭儀","700000","1061023"
"1695","59321035","驛邦有限公司","高雄市阿蓮區中路里中路149號","劉佳娟","1000000","1061023"
"1696","59321112","螺欣工業股份有限公司","高雄市三民區大昌一路329巷10號6樓","蕭忠誠","5000000","1061023"
"1697","59321416","峻百有限公司","高雄市楠梓區盛昌街237號3樓","翁敏傑","200000","1061023"
"1698","59321513","益虔科技有限公司","高雄市左營區重立路860號","林婉婷","20000000","1061023"
"1699","59321540","瑞富管理顧問有限公司","高雄市前金區六合二路173號11樓之1","邱惠美","500000","1061023"
"1700","59321555","多樂家有限公司","高雄市三民區建工路210巷1號","陳志昂","500000","1061023"
"1701","59321598","三野工程有限公司","高雄市燕巢區中民路659巷34號1樓","林天慧","100000","1061023"
"1702","59321669","藝格有限公司","高雄市小港區宏平路46號2樓","顏志宇","100000","1061023"
"1703","59321719","開閎土木包工業有限公司","高雄市仁武區文學八街23號1樓","黃雅萍","800000","1061024"
"1704","59321788","歐斯國際有限公司","高雄市新興區中山一路14號6樓之8","王兆銘","100000","1061024"
"1705","59321892","淨嘉沅專業居家清潔有限公司","高雄市前鎮區一心二路119號5樓","王志嘉","500000","1061024"
"1706","59321909","八田源餐飲股份有限公司","高雄市鼓山區青海路189號1樓","許聖恩","4500000","1061024"
"1707","59321990","淘河實業有限公司","高雄市湖內區中正路2段245巷48號1樓","葉仁杰","500000","1061024"
"1708","59322219","生江有限公司","高雄市苓雅區四維三路263號9樓","洪懿瑾","300000","1061024"
"1709","59322251","亞伯丁股份有限公司","高雄市苓雅區福建街12號1樓","王皓群","600000","1061024"
"1710","59322436","宏毅股份有限公司","高雄市燕巢區燕新一街81號1樓","張瑞鳳","2000000","1061024"
"1711","59322457","星沃燈光音響有限公司","高雄市三民區春陽街93號16樓之1","孫彥宏","305000","1061024"
"1712","59322484","品世國際有限公司","高雄市鼓山區美術北三路229號10樓","許靜怡","1000000","1061024"
"1713","59322674","尚發資源科技有限公司","高雄市左營區明華一路152號13樓之1","蕭綵庭","3000000","1061025"
"1714","59322766","大秦帝國有限公司","高雄市鼓山區美術南二路45號1樓","林政佑","1000000","1061025"
"1715","59322772","鑫森有限公司","高雄市苓雅區青年一路1號2樓","吳岳霖","4000000","1061025"
"1716","59322935","廣旺工程有限公司","高雄市橋頭區仕豐路245號1樓","吳皇龍","800000","1061025"
"1717","59322983","承歆工業有限公司","高雄市鳥松區忠仁路1之6號","蔡佩芳","1000000","1061025"
"1718","59323147","生煌工程有限公司","高雄市三民區建國三路308號","何陳素珠","10000000","1061025"
"1719","59323152","泳鈞有限公司","高雄市鹽埕區公園二路199巷20號1樓","王勝峰","10000","1061025"
"1720","59323168","家寘有限公司","高雄市仁武區高楠里後港巷174號1樓","林春金","100000","1061025"
"1721","59323245","鴻稽國際有限公司","高雄市仁武區京吉七路26號","蘇家蓁","2000000","1061025"
"1722","59323343","銘宥科技有限公司","高雄市苓雅區中山二路368號","岩承緯","100000","1061025"
"1723","59323391","塑洋股份有限公司","高雄市左營區重上街9號8樓之1","黃維敏","2000000","1061025"
"1724","59323414","台灣原創傳統整復推拿有限公司","高雄市苓雅區武昌路75巷28弄41號1樓","廖榮洲","2000000","1061026"
"1725","59323420","源全淨水有限公司","高雄市大寮區正氣路43之3號","関金葉","500000","1061026"
"1726","59323548","正鼎國際有限公司","高雄市前鎮區佛西街62號3樓","陳麒升","4000000","1061026"
"1727","59323575","晶全國際企業有限公司","高雄市苓雅區四維四路2號8樓之5","林綺鳳","500000","1061026"
"1728","59323596","郡立有限公司","高雄市三民區自由一路228號2樓","黃俊銘","200000","1061026"
"1729","59323619","沐恩生命禮儀有限公司","高雄市三民區覺民路290之5號17樓","郭有恒","200000","1061026"
"1730","59323786","貓爪抓國際有限公司","高雄市左營區介壽路221巷27號8樓","張嘉純","200000","1061026"
"1731","59323792","安琚室內裝修工程有限公司","高雄市鳳山區文中街260巷1號14樓","吳怡靜","2000000","1061026"
"1732","59323809","高崧生命禮儀有限公司","高雄市三民區遼寧二街1之2號1樓","孫金珠","50000","1061026"
"1733","59323821","迅強有限公司","高雄市三民區自立一路85巷17號12樓","龔飛鵬","100000","1061026"
"1734","59323884","靖丞工程有限公司","高雄市彌陀區光和路87之1號1樓","蔡德利","3000000","1061026"
"1735","59323940","蓮心企業有限公司","高雄市仁武區仁雄路482之6號1樓","郭明芬","1000000","1061026"
"1736","59323961","英典有限公司","高雄市前鎮區光華二路62號2樓","蔡宜蓁","1000000","1061026"
"1737","59324053","滼淂實業有限公司","高雄市仁武區灣內一巷16弄13號1樓","陳俊男","200000","1061026"
"1738","59324119","星宏實業有限公司","高雄市左營區重愛路22巷12號12樓之1","郭信宏","500000","1061026"
"1739","59324125","軒澤國際有限公司","高雄市左營區文慈路170巷1號10樓","陳得銘","5000000","1061027"
"1740","59324130","宏藝金屬有限公司","高雄市梓官區信義路22巷77號1樓","王宏聖","2000000","1061027"
"1741","59324146","京煌文化傳媒有限公司","高雄市三民區黃興路12號","林品妤","168888","1061027"
"1742","59324223","昶揚醫療器材有限公司","高雄市三民區鼎新路72號3樓","胡家瑋","1000000","1061027"
"1743","59324265","貓匠道具工坊有限公司","高雄市新興區青年一路210號3樓","吳志偉","50000","1061027"
"1744","59324315","禾利國際貿易實業有限公司","高雄市苓雅區和平一路87號5樓之1","吳宇程","1000000","1061027"
"1745","59324477","育軒有限公司","高雄市苓雅區復興二路65號1樓","鄭金首","500000","1061027"
"1746","59324482","友誠數位科技有限公司","高雄市左營區先勝路76號2樓","潘慧純","1000000","1061027"
"1747","59324510","傑溢企業有限公司","高雄市三民區九如一路73號6樓之1","薛如蓉","1000000","1061027"
"1748","59324700","尚晨工程有限公司","高雄市三民區正興路48號5樓","陳嘉鴻","100000","1061027"
"1749","59324722","南洋行國際有限公司","高雄市鼓山區美術東二路46號7樓之1","朱天賜","10000","1061027"
"1750","59324808","絕望森林有限公司","高雄市前鎮區一心一路156號3樓","施紅圭","500000","1061027"
"1751","59324906","明譯企業有限公司","高雄市左營區東門路57巷5號5樓","吳素華","500000","1061027"
"1752","59324954","寀瑄投資有限公司","高雄市前鎮區林森四路176號8樓之2","陳芬足","9246796","1061027"
"1753","59325004","晶鑫科技實業有限公司","高雄市苓雅區廣州一街129號4樓","陳仙莉","1000000","1061027"
"1754","59325010","達川有限公司","高雄市鳳山區武松街9號","楊曜任","50000","1061027"
"1755","59325031","育泰工程有限公司","高雄市前鎮區二聖二巷22之5號3樓","蘇俊明","3300000","1061027"
"1756","59325314","群崴實業有限公司","高雄市苓雅區大順三路282巷268號3樓之2","陳泰良","500000","1061030"
"1757","59325378","臺灣寶信生技有限公司","高雄市三民區中華二路355號1樓","呂朝陽","200000","1061030"
"1758","59325497","順源企業有限公司","高雄市左營區立明街32號1樓","陳皆男","1000000","1061030"
"1759","59325588","蔚克國際車業有限公司","高雄市前金區六合二路107之1號6樓之23","莊允全","1000000","1061030"
"1760","59325969","英運小客車租賃有限公司","高雄市鼓山區裕誠路1031號1樓","李英傑","5000000","1061031"
