"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2563","85097027","春玉設計有限公司","高雄市鼓山區明誠三路661號4樓之1","程柏鈞","200000","1080926"
"2564","85097032","誠玥有限公司","高雄市小港區漢民路403號2樓","鍾光明","100000","1080926"
"2565","85097048","維郡資產管理有限公司","高雄市三民區士良街84巷1弄20號1樓","吳悅郡","2000000","1080926"
"2566","85097069","義芳有限公司","高雄市前鎮區一心一路243號12樓之2","張湘屏","1000000","1080926"
"2567","85097075","法品食品有限公司","高雄市三民區建國三路168號","胡景玉","10000","1080926"
"2568","85097080","君吉有限公司","高雄市苓雅區漢昌街45號1樓","洪君怡","1000000","1080926"
"2569","85097096","聖璟科技有限公司","高雄市新興區中正三路178號2樓","吳昆璟","1000000","1080926"
"2570","85097125","湘菻國際有限公司","高雄市苓雅區武廟路121號7樓之1","呂莑淯","1000000","1080926"
"2571","85097130","泰運水產有限公司","高雄市前鎮區后平路87號5樓之2","張曼鑫","2000000","1080926"
"2572","85097146","天水莊有限公司","高雄市橋頭區中正路70巷2號1樓","莊媚如","500000","1080926"
"2573","85097151","宇鵬實業股份有限公司","高雄市楠梓區高楠公路1828之1號1樓","陳銘雯","16330000","1080926"
"2574","85097167","瀚翔寵物有限公司","高雄市三民區大慶街66號1樓","張簡義哲","3000000","1080926"
"2575","85097173","好事多國際有限公司","高雄市左營區光興街233巷25號1樓","邱李碧霞","500000","1080927"
"2576","85097188","萬聯有限公司","高雄市大寮區民光街32號","蔡萬昇","3000000","1080927"
"2577","85097194","仍賀有限公司","高雄市三民區民族一路702之3號15樓之3","張乃立","1000000","1080927"
"2578","85097201","佳致有限公司","高雄市鼓山區裕國街91號2樓","陳哲夫","2000000","1080927"
"2579","85097217","德俞國際整合行銷有限公司","高雄市苓雅區三多三路220號3樓之1","黃宏仁","3000000","1080927"
"2580","85097223","次立方設計有限公司","高雄市鳳山區建國路1段53巷113號","陳素麗","300000","1080927"
"2581","85097259","裕豐理財有限公司","高雄市苓雅區四維四路199號12樓","曾郁婷","100000","1080927"
"2582","85097271","酩玥國際有限公司","高雄市左營區重立路485號1樓","吳照霞","500000","1080927"
"2583","85097309","鴻璋茶業有限公司","高雄市三民區建國三路46巷6號","黃鴻鈞","100000","1080930"
"2584","85097336","盛威螺絲有限公司","高雄市路竹區大德路62巷26號1樓","李亦宸","1000000","1080930"
"2585","85097342","隼揚航空股份有限公司","高雄市苓雅區四維四路2號8樓之5","陳銘豐","50000000","1080930"
"2586","85097363","弘侑國際有限公司","高雄市前鎮區鄭和南路422號10樓之2","蔡侑倩","1000000","1080930"
"2587","85097552","鮮澎湖海味有限公司","澎湖縣馬公市啟明里仁愛路1號1樓","郭蘇隆","1000000","1080912"
"2588","85097568","威格行旅有限公司","宜蘭縣宜蘭市新生里宜興路三段61號","廖香媛","1000000","1080912"
"2589","85097574","百廷企業有限公司","苗栗縣三義鄉西湖村14鄰伯公坑40之49號","吳雅玲","500000","1080912"
"2590","85097589","菲律賓商萊克萃股份有限公司","新北市板橋區干城路158號8樓","劉嘉翔","0","1080912"
"2591","85097595","鼎太農產有限公司","雲林縣元長鄉西莊村西庄路111-1號1樓","尹翰飛","200000","1080912"
"2592","85097602","香港商愛天立科技有限公司","桃園市龜山區頂湖路9號1樓","鄭天毅","10000000","1080912"
"2593","85097618","法殷有限公司","彰化縣彰化市阿夷里金馬路一段521巷12之2號十六樓","張坤仁","300000","1080912"
"2594","85097624","香港商香港音樂及藝術家協會有限公司","臺北市中山區長安東路一段27號9樓","何國偉","0","1080912"
"2595","85097639","瀚邦精密科技股份有限公司","南投縣南投市內興里中興路229-41號1樓","卓佳立","3000000","1080912"
"2596","85097645","琢緣玉有限公司","新竹市北區東大路二段307號3樓之12","陳瑞光","200000","1080916"
"2597","85097650","上禾雅投資有限公司","新竹市香山區牛埔東路247號8樓之16","黃銘嘉","1000000","1080916"
"2598","85097666","天象國際貿易有限公司","宜蘭縣礁溪鄉玉石村健康路59號五樓之1","郭瑄","10000000","1080916"
"2599","85097672","翱翰國際貿易有限公司","屏東縣屏東市新生里復興南路1段376巷15弄3號1樓","李岡蒲","100000","1080916"
"2600","85097687","夏沐語庭園養生會館有限公司","新竹縣寶山鄉大崎村11鄰雙園路二段179-9號","劉嘉宜","2000000","1080916"
"2601","85097693","大陸商邯鄲市華寬貿易有限公司","臺北市中山區長春路172號8樓之11","裴依諾","0","1080916"
"2602","85097700","光復禮儀有限公司","基隆市信義區孝東路140之1號十樓","王清琴","500000","1080916"
"2603","85097716","浩禾有限公司","基隆市七堵區南興路54號","王澤鈞","200000","1080916"
"2604","85097722","台灣三研化學有限公司","新竹縣新豐鄉松林村7鄰松柏林37號","吳哲維","500000","1080916"
"2605","85097737","鷹之鷹咨詢有限公司","新竹市北區光華里光華街93號7樓之1","鍾孟哲","1000000","1080916"
"2606","85097743","寬容度創意影像廣告行銷有限公司","新竹縣竹東鎮上舘里東峰路66巷17弄2號2樓","林峻寬","100000","1080916"
"2607","85097758","東億旺工程股份有限公司","新竹市香山區內湖里五福路一段11巷8弄28號1樓","林志宏","3000000","1080917"
"2608","85097764","好好居家清潔有限公司","嘉義市西區興業西路140號2樓之3","陳木己","50000","1080917"
"2609","85097770","宜昇機械工程有限公司","雲林縣虎尾鎮成德街198號1樓","丁子芸","15000000","1080917"
"2610","85097785","大松機電設備有限公司","雲林縣虎尾鎮頂溪里頂溪18-2號1樓","周彥權","3500000","1080917"
"2611","85097791","新加坡商比牛數位科技有限公司","臺中市南區福順里忠明南路787號34樓之2","熊彥翔","0","1080917"
"2612","85097808","竑創鋼構有限公司","彰化縣福興鄉番社村番花路二段臨152-2號","謝孟典","1500000","1080917"
"2613","85097814","鑫磊食品有限公司","彰化縣彰化市文化里中民街76號","葉韋呈","1000000","1080917"
"2614","85097820","薩摩亞商鈞興傳動有限公司","臺北市大安區信義路三段106號4樓之3","鍾昭文","2000000","1080917"
"2615","85097835","巢立興業有限公司","屏東縣屏東市豐榮里廣東路103號4樓","劉忠志","5000000","1080917"
"2616","85097841","塞席爾商水木科技股份有限公司","新竹縣竹北市中華路408巷70號","吳霜錦","40000000","1080917"
"2617","85097856","香港商寶島移民顧問有限公司","臺北市中正區館前路6號4樓之7","胡兆南","0","1080917"
"2618","85097878","綠岩能源股份有限公司","新竹縣竹北市鹿場里文興路263號11樓","葉孟恒","10000000","1080917"
"2619","85097883","美商真福祿科技有限公司","臺北市大安區信義路四段296號10樓","徐宇青","5000000","1080917"
"2620","85097899","居義開發建設有限公司","新竹縣竹北市隘口里復興二路229號10樓之6","董永寧","5000000","1080917"
"2621","85097906","博飛特精密有限公司","新竹市香山區經國路三段92巷16弄21號十樓","李昀叡","5000000","1080917"
"2622","85097912","香港商雅石國際有限公司","臺北市大安區復興南路2段327號14樓之2","夏耶米","1000000","1080917"
"2623","85097928","紐富來科技股份有限公司","新竹市民生路261之1號8樓","岡部史幸","87300000","1080917"
"2624","85097933","富有農業生技有限公司","彰化縣秀水鄉埔崙村民生街臨731號1樓","江明聰","300000","1080917"
"2625","85097949","倉莆股份有限公司","新竹縣竹北市新國里新國街49號5樓","許舒婷","8000000","1080917"
"2626","85097954","詮達鋼構有限公司","南投縣埔里鎮牛眠里西安路二段136巷1號1樓","羅文錦","500000","1080917"
"2627","85097960","懿品農牧有限公司","彰化縣彰化市彰南路一段100巷13弄12號1樓","唐培倫","3000000","1080917"
"2628","85097976","微笑海灣有限公司","宜蘭縣頭城鎮二城里宜三路一段56號二樓之一","蕭錫鑫","1800000","1080917"
"2629","85097981","峰鈺豐實業有限公司","彰化縣埔心鄉舊館村新館路686巷48號","黃佩琳","500000","1080917"
"2630","85097997","松昕有限公司","彰化縣二林鎮華崙里二溪路7段453號1樓","陳玉如","1000000","1080917"
"2631","85098010","品鴻有限公司","彰化縣彰化市南美里崙美路399-23號2樓","鐘光彬","1000000","1080917"
"2632","85098026","凱嘉莉髮藝有限公司","新竹市東區水源里原興路270巷9號1樓","任保燕","1000000","1080917"
"2633","85098031","匯薌食品貿易有限公司","雲林縣虎尾鎮東仁里民族路25號","黃凱","1000000","1080917"
"2634","85098047","東龍地產股份有限公司","屏東縣東港鎮朝安里朝隆路74號1樓","鄭俊麟","5000000","1080917"
"2635","85098052","林宏漁業有限公司","屏東縣東港鎮嘉蓮里嘉蓮路235號1樓","謝春成","600000","1080917"
"2636","85098068","睿騏精密有限公司","新竹縣竹北市興隆路一段633號7樓之9","莊高祥","1000000","1080917"
"2637","85098074","建炘有限公司","基隆市中正區中砂里4鄰中正路264巷24號1樓","劉穜彤","1000000","1080917"
"2638","85098089","全曄租賃有限公司","新竹縣竹北市中崙里光明九路238號3樓","吳建全","100000","1080917"
"2639","85098095","新合開發有限公司","新竹縣竹北市中崙里縣政十街8號10樓之3","顏志龍","10000000","1080917"
"2640","85098102","東沙王營造有限公司","金門縣金城鎮賢庵里西海路三段76號","王志鴻","6000000","1080918"
"2641","85098118","翔順汽車有限公司","嘉義縣太保市舊埤里新安一街三巷16號ㄧ樓","陳榆翔","200000","1080918"
"2642","85098124","良耳企管顧問有限公司","屏東縣屏東市光榮里重慶路36號1樓","郭政民","1000000","1080918"
"2643","85098139","欣陌設計工程有限公司","新竹縣寶山鄉雙溪村雙園路二段182巷39號1樓(臨)","郭欣宜","100000","1080918"
"2644","85098145","道藝機電有限公司","屏東縣南州鄉壽元村壽元路30-5號1樓","潘文進","150000","1080918"
"2645","85098150","祐昇塑膠有限公司","彰化縣和美鎮源埤里大佃路350巷54號一樓","張文吉","100000","1080918"
"2646","85098166","新統精密工業有限公司","苗栗縣銅鑼鄉銅鑼村30鄰新興路1-21號","羅政昆","2000000","1080918"
"2647","85098172","晟鉌有限公司","新竹市北區康樂里東大路三段556巷6弄3號1樓","黃義晟","100000","1080918"
"2648","85098187","承祐投資有限公司","彰化縣花壇鄉白沙村大厝巷190弄8號一樓","楊嘉琛","10000","1080918"
"2649","85098193","雅速達企業有限公司","彰化縣秀水鄉安東村彰水路一段191巷7弄1之1號","顏錫煌","1000000","1080918"
"2650","85098216","赫希爾投資有限公司","彰化縣大村鄉村上村中山路二段6號","蕭勝坤","17779500","1080918"
"2651","85098222","澎湖好行旅行社有限公司","澎湖縣馬公市西文里西文澳95之1號1樓","黃綉雯","6000000","1080918"
"2652","85098237","詰恩試劑有限公司","南投縣草屯鎮御史里中正路1622號","蕭培煌","500000","1080918"
"2653","85098243","谷得旅行社股份有限公司","新竹市香山區中埔里華北路117號2樓","張金燕","6000000","1080918"
"2654","85098264","澄毅有限公司","嘉義市東區中庄里海埔新村35號二樓1","莊季澄","220000","1080918"
"2655","85098270","妍鴻國際行銷有限公司","彰化縣員林市大饒里益民北街28號1樓","范淑錦","8000000","1080918"
"2656","85098285","昇龍五金有限公司","彰化縣和美鎮南佃里大佃路45巷59號","柯宜昇","300000","1080918"
"2657","85098291","薩摩亞商忠瑞資產顧問股份有限公司","臺北市大安區信義路4段6號17樓之6","李綺玲","500000","1080918"
"2658","85098308","青鳥福聚有限公司","新竹市東區成功里復興路16-2號1-2樓","蔡毓恆","500000","1080918"
"2659","85098314","驊盛租賃股份有限公司","新竹縣竹北市自強北路138號5樓","吳少駒","10000000","1080918"
"2660","85098320","鋒昇實業有限公司","雲林縣虎尾鎮安溪里安溪182之3號","林鋒昇","1000000","1080918"
"2661","85098335","巨狗家房屋不動產有限公司","新竹市東區光復路2段295號13樓之4","陳彥廷","500000","1080918"
"2662","85098356","將禾有限公司","新竹市北區台溪里中華路二段736號8樓之6","彭亞涵","168000","1080919"
"2663","85098362","英屬維京群島商經貿有限公司","臺中市梧棲區草湳里港埠路一段497號","張元輔","5000000","1080919"
"2664","85098378","香港商萬波控股有限公司","臺北市松山區光復北路95號5樓","陳兆基","1000000","1080919"
"2665","85098383","永堉汽車租賃有限公司","臺北市大同區承德路2段114號","關雅惠","5000000","1080912"
"2666","85098406","益康綠生活有限公司","臺北市內湖區成功路5段420巷7號","謝鴻銘","1000000","1080916"
"2667","85098412","達和開發股份有限公司","臺北市中正區許昌街17號7樓","李祐鑫","10000000","1080916"
"2668","85098428","龍捲風策略行銷有限公司","臺北市信義區忠孝東路5段1之2號5樓","羅駿鋒","100000","1080916"
"2669","85098433","西門子燃氣暨電力股份有限公司","臺北市內湖區洲子街65號9樓","許啟聖","500000","1080916"
"2670","85098449","脈絡管理顧問有限公司","臺北市大同區重慶北路1段30號3樓","游舒帆","1000","1080916"
"2671","85098454","楓禾開發工程有限公司","臺北市南港區忠孝東路6段148號","陳淩楓","2000000","1080916"
"2672","85098460","來亨企業有限公司","臺北市大安區建國南路2段308巷1號3樓","張瑞典","1000000","1080916"
"2673","85098476","主恩工作室有限公司","臺北市文山區福興路78巷1弄2號3樓","魏采蓉","10000","1080916"
"2674","85098481","康芮國際有限公司","臺北市士林區福國路95號3樓之7","林玲如","10000000","1080916"
"2675","85098497","石頭溪人文食品有限公司","臺北市松山區光復北路142號1樓","林文如","500000","1080916"
"2676","85098519","森科海事股份有限公司","臺北市大安區信義路4段6號6樓","Carsten Nielsen","5000000","1080916"
"2677","85098525","釧瑞有限公司","臺北市北投區知行路230號4樓","李金川","10000","1080916"
"2678","85098530","鎖羅門智能股份有限公司","臺北市中山區長安東路2段178號5樓","莫倩雯","5000000","1080916"
"2679","85098546","衛德克經綸有限公司","臺北市內湖區南京東路6段451巷57號10樓之1","曾文蔚","2000000","1080916"
"2680","85098551","皇信有限公司","臺北市中山區敬業二路69巷3號1樓","謝進益","100000","1080916"
"2681","85098567","金珠商社有限公司","臺北市大安區忠孝東路4段311號3樓之3","林元","1000000","1080916"
"2682","85098573","利進資訊有限公司","臺北市內湖區內湖路1段300號8樓之3","江志強","500000","1080916"
"2683","85098588","南方海股份有限公司","臺北市中山區雙城街23巷10號","廖海帆","7100000","1080916"
"2684","85098594","著想資訊科技股份有限公司","臺北市內湖區洲子街12號2樓","蒲其磊","220000","1080916"
"2685","85098601","豐莆國際有限公司","臺北市中正區金華街43巷19號","林哲弘","3000000","1080916"
"2686","85098617","恆星海外國際有限公司","臺北市松山區民權東路3段102號8樓","郭麗鷗","7000000","1080917"
"2687","85098623","慧隆智能科技股份有限公司","臺北市內湖區瑞光路26巷20弄25號4樓","薛啟天","20000000","1080916"
"2688","85098638","銀凱科技有限公司","臺北市中山區敬業二路69巷59號7樓之2","張俊林","100000","1080917"
"2689","85098644","晴天小舖有限公司","臺北市松山區南京東路3段248號17樓","陳依福","500000","1080917"
"2690","85098659","輝躍股份有限公司","臺北市中山區南京東路1段25號6樓之3","蔡寅辰","100000","1080916"
"2691","85098665","鼎盛全球科技股份有限公司","臺北市中山區長安東路2段169號2樓之1","林嘉宏","1000000","1080916"
"2692","85098671","匯智創富投資股份有限公司","臺北市中山區松江路39號10樓之1","陳嘉暘","1000000","1080916"
"2693","85098686","人人匯股份有限公司","臺北市大同區大龍街230號4樓","林昌興","1500000","1080916"
"2694","85098692","隆夏有限公司","臺北市大安區嘉興街363巷15之1號","李宗昱","200000","1080916"
"2695","85098709","禾雁石藝有限公司","臺北市中山區新生北路3段19巷31號","陳靜誼","500000","1080916"
"2696","85098715","金牛網絡科技有限公司","臺北市信義區基隆路1段396號2樓","林佳靜","200000","1080916"
"2697","85098721","好混蛋音樂有限公司","臺北市大安區和平東路2段95號9樓之1","盧可沛","100000","1080916"
"2698","85098736","雷特遊戲有限公司","臺北市內湖區洲子街71號3樓之2","黃力恆","8000000","1080916"
"2699","85098742","綠之宇電子科技有限公司","臺北市松山區基隆路1段10號7樓","陳正龍","1001000","1080917"
"2700","85098757","鼎弘開發股份有限公司","臺北市中正區許昌街17號7樓","張皓翔","10000000","1080917"
"2701","85098763","始復能源股份有限公司","臺北市信義區信義路4段415號12樓","Bin Fu","500000","1080918"
"2702","85098779","酒心智庫有限公司","臺北市萬華區桂林路26號2樓之1","余璨宏","10000000","1080917"
"2703","85098784","勝合實業有限公司","臺北市內湖區內湖路1段396號8樓之2","張玉婷","60000000","1080917"
"2704","85098790","慶瓚有限公司","臺北市文山區興隆路2段217巷8之10號9樓","陳建鋐","50000","1080917"
"2705","85098813","捷東企管顧問股份有限公司","臺北市中正區忠孝東路1段112號7樓","陳金富","60000000","1080917"
"2706","85098829","明盈應材股份有限公司","臺北市中正區廣州街8巷23號1樓","卓威宇","3000000","1080917"
"2707","85098834","德墨興業有限公司","臺北市大安區建國南路1段42號3樓之3","高木和","200000","1080917"
"2708","85098840","台灣棗棗紅有限公司","臺北市中正區寧波西街1號2樓","黃秉信","6000000","1080917"
"2709","85098855","毓心科技有限公司","臺北市內湖區新湖一路366號2樓","林心語","1000000","1080917"
"2710","85098861","新城藥品股份有限公司","臺北市大安區仁愛路3段129號5樓","陳信宏","32000000","1080917"
"2711","85098877","創微資訊股份有限公司","臺北市中山區林森北路145巷35號5樓","黃正仁","1000000","1080917"
"2712","85098882","曙光股權群募證券股份有限公司","臺北市中山區長安東路2段162號5樓之2","鄭光廷","50000000","1080917"
"2713","85098898","和安顧問有限公司","臺北市松山區南京東路4段171號12樓之4","于世暐","1000000","1080917"
"2714","85098911","晴川投資有限公司","臺北市大安區忠孝東路3段305號6樓之1","鍾石","10000000","1080917"
"2715","85098927","台灣莎夏國際有限公司","臺北市信義區松德路65號11樓之1","陳怡捷","5000000","1080917"
"2716","85098932","固樂有限公司","臺北市內湖區洲子街151號8樓","王國安","100000","1080917"
"2717","85098948","火星多媒體有限公司","臺北市松山區南京東路5段40號17樓之12","陳道千","200000","1080917"
"2718","85098953","安多利股份有限公司","臺北市松山區民權東路3段142號8樓之2","周士煒","15000000","1080917"
"2719","85098969","銳通資訊科技有限公司","臺北市大安區忠孝東路4段208號5樓","李宗儒","3000000","1080917"
"2720","85098975","百金銤得有限公司","臺北市松山區撫遠街189號3樓","李宥澄","100000","1080917"
"2721","85098980","歐華建材有限公司","臺北市大安區復興南路1段243號6樓","朱博華","5000000","1080917"
"2722","85098996","東緯工程顧問有限公司","臺北市中正區信義路2段15號2樓","莊東貴","200000","1080917"
"2723","85099019","拓樂建設有限公司","臺北市松山區光復北路26巷3號7樓","丘偟誼","10000000","1080917"
"2724","85099025","帮帮忙生活家有限公司","臺北市大安區忠孝東路4段221號10樓","張容菁","300000","1080917"
"2725","85099030","和加哩有限公司","臺北市松山區興安街206號","于喬","500000","1080918"
"2726","85099046","家康國際開發有限公司","臺北市士林區承德路4段3巷6號2樓","許家銘","100000","1080917"
"2727","85099051","虹創有限公司","臺北市士林區承德路4段12巷42號1樓","陳美虹","300000","1080917"
"2728","85099067","史賓瑟有限公司","臺北市大安區潮州街105號1樓","戴維斯","1000000","1080917"
"2729","85099073","新光百葳有限公司","臺北市中山區南京東路3段201號3樓","陳建宏","800000","1080917"
"2730","85099088","比恩電子商務股份有限公司","臺北市大安區信義路4段61號9樓之1","鄭丁尹","100000","1080917"
"2731","85099094","璽典美學文教有限公司","臺北市內湖區石潭路65號2樓","莊雅婷","1500000","1080917"
"2732","85099101","歐樂居家設計有限公司","臺北市松山區南京東路4段130號2樓之1","孫正宇","80000","1080917"
"2733","85099117","鴻凱實業有限公司","臺北市松山區民生東路4段80巷3弄9號3樓","王麒舜","1000000","1080917"
"2734","85099123","台灣五全健康管理顧問股份有限公司","臺北市內湖區內湖路2段103巷34之6號(1樓)","林金源","2000000","1080917"
"2735","85099138","華菁科技有限公司","臺北市信義區虎林街262號2樓","詹碧華","500000","1080917"
"2736","85099144","富生生有限公司","臺北市信義區忠孝東路5段1之7號7樓","黃鵬宇","500000","1080917"
"2737","85099159","華亞建設股份有限公司","臺北市大安區復興南路1段352號10樓之3","李紹華","15000000","1080917"
"2738","85099165","杰致視聽工程有限公司","臺北市大安區忠孝東路4段320號2樓","李重頡","1000000","1080918"
"2739","85099171","恆準醫藥有限公司","臺北市中山區民權東路2段46號10樓之2","薛乃允","1000000","1080918"
"2740","85099186","育軒文教事業有限公司","臺北市中正區博愛路70號3樓","陳肇文","1000000","1080917"
"2741","85099215","愛賦真粹有限公司","臺北市松山區民生東路3段156號9樓","蔡佩靜","20000","1080917"
"2742","85099221","佈力碁管理顧問有限公司","臺北市大安區復興南路1段318-1號6樓","朱灝宸","250000","1080917"
"2743","85099236","得塔數據營銷有限公司","臺北市大安區嘉興街363巷15之1號","呂玠樺","200000","1080917"
"2744","85099242","卡呸創新有限公司","臺北市松山區八德路2段439號10樓","劉元平","500000","1080917"
"2745","85099257","安普有限公司","臺北市中正區重慶南路1段10號8樓之15","童紀憲","1000000","1080917"
"2746","85099263","閎丞有限公司","臺北市中山區長安東路2段178號5樓","宋倩妮","500000","1080917"
"2747","85099279","盛大德威供應鏈有限公司","臺北市士林區大南路385號3樓","馬慧珍","2000000","1080917"
"2748","85099284","盈發投資股份有限公司","臺北市信義區永吉路200巷61弄13號4樓","許榮俊","15000000","1080917"
"2749","85099290","富肯資本股份有限公司","臺北市內湖區新湖一路87號4樓","林維偉","1000000","1080917"
"2750","85099313","帛唐空間美學有限公司","臺北市內湖區陽光街345巷14號4樓","林幸君","1000000","1080917"
"2751","85099329","微迎網路科技有限公司","臺北市中山區民生東路3段19號5樓","莊貴安","1000000","1080917"
"2752","85099334","飛比斯測試顧問有限公司","臺北市中山區南京東路2段150號5樓","陳雅婷","1150000","1080918"
"2753","85099340","碩晨科技有限公司","臺北市松山區南京東路3段287號2樓","吳炎潔","1000000","1080917"
"2754","85099355","星創文化發展服務有限公司","臺北市信義區忠孝東路5段1之3號7樓","林知賢","2000000","1080917"
"2755","85099361","東方財富創業控股股份有限公司","臺北市信義區信義路4段415號12樓","張浩如","42500000","1080918"
"2756","85099377","南訊科技有限公司","臺北市中山區南京東路3段77號5樓","莊貴安","100000","1080918"
"2757","85099382","超現代公民科技股份有限公司","臺北市內湖區內湖路2段103巷34之6號1樓","林金源","2000000","1080918"
"2758","85099398","力奇曼股份有限公司","臺北市士林區大南路341號8樓之1","張幸鈴","9600000","1080918"
"2759","85099411","賣超人有限公司","臺北市士林區文林路765之4號1樓","袁明謙","6000000","1080918"
"2760","85099427","愛達世紀有限公司","臺北市士林區文林路765之4號1樓","曹慧明","6000000","1080918"
"2761","85099432","睿天樂有限公司","臺北市士林區文林路765之4號1樓","黃國強","6000000","1080918"
"2762","85099448","金好貿易有限公司","臺北市中山區新生北路3段93巷18號","劉力銓","500000","1080918"
"2763","85099453","星町股份有限公司","臺北市文山區木柵路3段96號6樓之3","翁麗月","1000000","1080918"
"2764","85099469","樂山青年旅館有限公司","臺北市大同區重慶北路1段30號3樓","陳碧卿","18000000","1080918"
"2765","85099475","天耀資產管理顧問有限公司","臺北市信義區基隆路2段81號4樓","楊光裕","1000000","1080918"
"2766","85099480","屋代購有限公司","臺北市松山區八德路4段656號4樓","趙忠興","6000000","1080918"
"2767","85099496","卓爾有限公司","臺北市中正區忠孝西路1段50號22樓之13","李偉傑","6000000","1080918"
"2768","85099518","安東尼張有限公司","臺北市松山區八德路4段656號4樓","張榮生","6000000","1080918"
"2769","85099524","廣驊有限公司","臺北市大安區和平東路2段151號7樓之1","晁東華","6000000","1080918"
"2770","85099539","聲剛有限公司","臺北市松山區南京東路5段188號7樓之4","陳玫麗","1000000","1080919"
"2771","85099545","德威眼鏡有限公司","臺北市松山區民權東路3段106巷1號2樓之1","林倍賢","66000","1080918"
"2772","85099550","智視科技股份有限公司","臺北市大安區忠孝東路4段169號12樓之2","孫継信","100000","1080918"
"2773","85099566","云佳數位科技有限公司","臺北市中山區民權東路2段148號3樓","石蕙芸","1000000","1080918"
"2774","85099572","閎碁建設股份有限公司","臺北市大安區忠孝東路4段169號11樓之4","林為廣","25000000","1080918"
"2775","85099587","火客數位科技股份有限公司","臺北市大安區潮州街103號","簡介福","500000","1080918"
"2776","85099593","茂生食品股份有限公司","臺北市中正區和平西路1段30號2樓之1","吳清德","90000000","1080919"
"2777","85099600","甲組車業有限公司","臺北市文山區景文街42號3樓","高國斌","500000","1080918"
"2778","85099616","家庭澤桓企業有限公司","臺北市松山區復興北路179號9樓之6","陳美秀","100000","1080918"
"2779","85099622","錸博納生物科技股份有限公司","臺北市松山區復興北路99號14樓","李欣","2500000","1080919"
"2780","85099637","姬姿堂有限公司","臺北市信義區基隆路1段155號12樓之6","吳穎頤","6000000","1080918"
"2781","85099643","順水蓮有限公司","臺北市松山區南京東路4段197號4樓","李宛庭","4000000","1080918"
"2782","85099658","秋元建築有限公司","臺北市中山區民權東路2段92巷7弄18號2樓","秋元幸夫","500000","1080918"
"2783","85099664","聲慢有限公司","臺北市信義區東興路51號5樓","溫詠筌","200000","1080918"
"2784","85099670","台灣智慧農業服務股份有限公司","臺北市大安區信義路4段296號7樓之1","李退之","5000000","1080918"
"2785","85099685","亞洲國際通信有限公司","臺北市松山區復興南路1段45號7樓","涌井一則","100000","1080918"
"2786","85099691","天姿雅生物科技有限公司","臺北市中正區忠孝東路1段83號20樓之2","歐承杰","10000000","1080918"
"2787","85099708","小鹿基泰股份有限公司","臺北市中正區紹興北街3號7樓","賈志杰","15000000","1080919"
"2788","85099720","獵人餐飲有限公司","臺北市信義區松山路572號","陳建宇","10000000","1080918"
"2789","85099735","利德斯克有限公司","臺北市中正區濟南路2段21號3樓之1","楊哲綸","500000","1080918"
"2790","85099741","欣然銀髮發展服務事業股份有限公司","臺北市大同區寧夏路32號4樓","吳紹涵","5000000","1080918"
"2791","85099756","沅騰實業有限公司","臺北市中山區南京東路1段34號7樓","李宜靜","500000","1080918"
"2792","85099762","標普調研股份有限公司","臺北市中正區鎮江街5之1號2樓","張志雄","3000000","1080918"
"2793","85099778","邦承建築科技股份有限公司","臺北市中山區南京東路2段174號4樓","傅俞燕","1000000","1080919"
"2794","85099783","艾爾帕斯有限公司","臺北市大安區信義路4段302巷1號","陳彥燈","1000000","1080918"
"2795","85099799","小銤企劃製作有限公司","臺北市萬華區和平西路3段382巷6號5樓","洪湘閔","500000","1080918"
"2796","85099806","林瀚教育訓練有限公司","臺北市士林區後港街96號7樓","JOO YEON HAM","500000","1080918"
"2797","85099812","老話一句有限公司","臺北市中正區北平東路20號8樓之1","林威呈","300000","1080918"
"2798","85099828","能率昂科循環科技股份有限公司","臺北市信義區東興路39號2樓","章孝祺","12000000","1080918"
"2799","85099833","旭華國際投資顧問有限公司","臺北市中正區北平東路30之1號4樓","黃冠華","1100000","1080918"
"2800","85099849","清源智慧健康醫學科技股份有限公司","臺北市內湖區內湖路2段103巷34之6號1樓","林金源","2000000","1080919"
"2801","85099854","傑雲資訊股份有限公司","臺北市松山區復興北路99號10樓","蕭至成","5000000","1080919"
"2802","85099860","智迪亞顧問股份有限公司","臺北市中山區中山北路2段45巷5號6樓","王湯正","10000","1080920"
"2803","85099881","勝世有限公司","臺北市萬華區萬華區漢中街65號","陳泳良","1000000","1080919"
"2804","85099897","曙瑞國際有限公司","臺北市中山區吉林路433巷31號","羅啟中","2000000","1080919"
"2805","85099910","暉祐顧問股份有限公司","臺北市中山區中山北路2段45巷5號6樓","王湯正","10000","1080919"
"2806","85099926","傑希娛樂多媒體有限公司","臺北市大安區安和路2段5號6樓之1","周俐彣","2000000","1080919"
"2807","85099931","靈遊者股份有限公司","臺北市松山區復興北路201號4樓之2","孫珞軒","1000000","1080919"
"2808","85099947","燁格有限公司","臺北市信義區基隆路2段81之1號12樓","賴育詩","200000","1080919"
"2809","85099952","怡景國際貿易有限公司","臺北市大同區延平北路1段104號5樓","李昭鴻","6000000","1080919"
"2810","85099968","宇懷行銷設計有限公司","臺北市中山區松江路293之511號","劉哲宇","100000","1080919"
"2811","85099974","福氣寶有限公司","臺北市大安區仁愛路4段107號7樓","傅寶慧","400000","1080919"
"2812","85099989","自由鳥有限公司","臺北市中山區松江路293之511號","林立見","6000000","1080919"
