"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1650","83246212","冠旭旅行社有限公司","高雄市前金區中正四路148號6樓之1至6樓之4","周玉燕","6000000","1100118"
"1651","83246228","元鑫精密科技有限公司","高雄市湖內區信義路147巷9號1樓","陳建銘","500000","1100118"
"1652","83246233","華大投資有限公司","高雄市三民區大昌一路106巷1之2號7樓","黃國華","1000000","1100118"
"1653","83246249","再生塑膠工業有限公司","高雄市梓官區赤崁北路600之1號","吳宇明","500000","1091221"
"1654","83246254","捷威金屬有限公司","高雄市小港區高坪二十三路237號3樓","林榮忠","25000000","1100119"
"1655","83246260","天富發股份有限公司","高雄市前鎮區武營路47巷39號5樓","魏怡悺","8000000","1100119"
"1656","83246276","立大智能科技有限公司","高雄市苓雅區四維四路199號7樓","林汶","4700000","1100119"
"1657","83246281","昱能南昌海事股份有限公司","高雄市苓雅區和平二路365號1樓","李健聖","34060000","1100119"
"1658","83246297","力廣材料有限公司","高雄市三民區保生街71號2樓","謝孟庭","2000000","1100119"
"1659","83246304","義宏碩精密科技有限公司","高雄市鼓山區明華路253號14樓","李娟稜","120000","1100119"
"1660","83246310","益盛生技有限公司","高雄市梓官區赤崁東路46之1號","蘇玉屏","50000","1100119"
"1661","83246326","汯高有限公司","高雄市三民區大昌一路301巷1弄1之6號1樓","林利珊","168000","1100119"
"1662","83246331","茗可有限公司","高雄市鼓山區日昌路15號1樓","顏聆安","1000000","1100119"
"1663","83246347","龍昀有限公司","高雄市仁武區永昌一街54巷8之4號1樓","孫維昀","168000","1100119"
"1664","83246352","紫禕有限公司","高雄市鳳山區勝利路39號10樓","張禕宸","50000","1100119"
"1665","83246368","有泰生活事業有限公司","高雄市鼓山區逢甲路1號5樓","陳佳婷","1000000","1100119"
"1666","83246374","野昕教育有限公司","高雄市小港區華山路200巷116號1樓","張世綺","10000","1100119"
"1667","83246389","阿特曼咖啡有限公司","高雄市小港區華山路200巷116號1樓","陳和欣","10000","1100119"
"1668","83246395","富易達工程顧問有限公司","高雄市旗山區旗南二路17號","彭振倫","1000000","1100119"
"1669","83246402","循轉科技有限公司","高雄市小港區華山路200巷116號1樓","李鴻聖","12000","1100119"
"1670","83246418","秉勝投資有限公司","高雄市新興區德順街11號","莊慈玉","10000000","1100119"
"1671","83246439","海派文創有限公司","高雄市三民區鼎力路76號","蔡宛倫","100000","1100119"
"1672","83246450","耐士科股份有限公司","高雄市大寮區田單二街7號","張國欽","18000000","1100119"
"1673","83246466","阿濟師企業有限公司","高雄市鳳山區光復路1段162巷4號1樓","許林玉魚","800000","1100119"
"1674","83246472","參大作室內裝修設計有限公司","高雄市左營區重清路184號1樓","方健友","1000000","1100119"
"1675","83246487","牧人股份有限公司","高雄市新興區七賢一路178號2樓","陳淑瑩","1000000","1100119"
"1676","83246493","湘湘企業有限公司","高雄市三民區大昌二路539號1樓","陳昱廷","500000","1100119"
"1677","83246509","忒緹絲科技股份有限公司","高雄市前鎮區一心二路119號9樓之7","劉新柏","100000","1100119"
"1678","83246515","牧養有限公司","高雄市大樹區九曲路5巷32弄41號","簡智印","2480000","1100119"
"1679","83246521","松柏樂復易有限公司","高雄市鳳山區文教路49巷12號1樓","侯志龍","3000000","1100119"
"1680","83246536","賓城汽車有限公司","高雄市三民區大順三路323之1號","方春城","1000000","1100119"
"1681","83246542","盛鑽有限公司","高雄市仁武區名山二街89號1樓","陳俐孜","1000000","1100119"
"1682","83246557","屋塔數位美術有限公司","高雄市苓雅區仁義街25號12樓之5","孫郁綺","1000000","1100119"
"1683","83246563","天創工程有限公司","高雄市前金區中正四路151號12樓之1","李體秦","1500000","1100119"
"1684","83246579","柏革有限公司","高雄市左營區孟子路700號","李尹中","3000000","1100119"
"1685","83246584","淧特拉國際跨業殿堂有限公司","高雄市前鎮區瑞隆路533之2號11樓","王巧容","400000","1100119"
"1686","83246607","鉅盾電機有限公司","高雄市苓雅區中華四路2號13樓","董勇成","1000000","1100120"
"1687","83246613","冠佑達企業有限公司","高雄市路竹區太平路336之3號1樓","趙珍媚","200000","1100120"
"1688","83246629","示巴股份有限公司","高雄市大社區中華路16之50號2樓之18","陳錦時","12000000","1100120"
"1689","83246634","宥翔生活企業有限公司","高雄市三民區覺民路606號4樓","許鈺霞","4000000","1100120"
"1690","83246640","昕宏觀企管顧問有限公司","高雄市楠梓區朝明路59號1樓","吳宏盛","100000","1100120"
"1691","83246655","昕學國際有限公司","高雄市小港區鳳西街15之10號1樓","許榮宏","500000","1100120"
"1692","83246661","飛悅健康事業有限公司","高雄市鼓山區美術南一街186號1樓","徐田珍","520000","1100120"
"1693","83246677","信茂環保有限公司","高雄市左營區群英街42之1號","陳榮信","6000000","1100120"
"1694","83246682","立品食品有限公司","高雄市大社區新興路46巷6號","謝佳樺","1000000","1100120"
"1695","83246698","普玄生命有限公司","高雄市仁武區仁林路267巷6弄19-35號1樓","翁唯真","100000","1100120"
"1696","83246705","樂博勝網路科技有限公司","高雄市新興區民生一路56號18樓之6","陳冠友","50000","1100120"
"1697","83246711","風梔子有限公司","高雄市苓雅區建國一路199巷3弄2號4樓之1","蔡添進","1000000","1100120"
"1698","83246727","家津管理顧問有限公司","高雄市三民區大德街74號1樓","呂金敏","100000","1100120"
"1699","83246732","紳紘國際綠能科技有限公司","高雄市三民區覺民路290之1號13樓","李浩嵩","1000000","1100120"
"1700","83246748","日億租賃企業有限公司","高雄市左營區富國路292號18樓之6","張湘菱","200000","1100120"
"1701","83246753","大耀國際事業有限公司","高雄市仁武區北屋五街148號","陳冠豪","500000","1100120"
"1702","83246769","亞度數位科技股份有限公司","高雄市左營區城峰路12號5樓之6","呂岳權","2000000","1100120"
"1703","83246775","全閎食品有限公司","高雄市燕巢區安林一街9號2樓","林秀枝","6000000","1100120"
"1704","83246780","禹舜生活事業有限公司","高雄市鼓山區逢甲路1號3樓","陳柏羽","1000000","1100120"
"1705","83246796","太神量子科技股份有限公司","高雄市苓雅區五福一路17號2樓","何昕展","1200000","1100121"
"1706","83246803","笙弘工程有限公司","高雄市大寮區大智街15巷27號12樓","劉麗珠","10000","1100121"
"1707","83246819","御庭健康有限公司","高雄市新興區六合一硌100之1號5樓","孫玉龍","20000","1100121"
"1708","83246825","三合國際建築股份有限公司","高雄市鼓山區明華路315號9樓之2","呂金發","30000000","1100121"
"1709","83246830","生動海洋水產股份有限公司","高雄市新興區五福一街2號6樓之4","伍麗玲","3000000","1100121"
"1710","83246846","真美生活事業有限公司","高雄市大社區大順街25號3樓","許文禎","100000","1100121"
"1711","83246851","徽耀企業有限公司","高雄市三民區正興里民族巷40號8樓","劉子琳","5000000","1100121"
"1712","83246867","敏雄有限公司","高雄市小港區港壽街136號4樓","潘剴崴","100000","1100121"
"1713","83246873","吳家食品有限公司","高雄市大寮區三隆路601巷68之8號","吳隆健","1000000","1100121"
"1714","83246888","八度實業有限公司","高雄市左營區文萊路100號","莊子慶","500000","1100121"
"1715","83246894","瑪士有限公司","高雄市梓官區仁愛路必信巷33號1樓","許曉婷","100000","1100121"
"1716","83246901","佳馨空間設計有限公司","高雄市三民區長明街117號","孫敏雄","1000000","1100121"
"1717","83246917","連春國際有限公司","高雄市阿蓮區頂安街566號1樓","陳韻如","500000","1100121"
"1718","83246923","鈞洋資產管理股份有限公司","高雄市仁武區高楠公路96之10號","黃慧芳","1510000","1100121"
"1719","83246938","義華工程有限公司","高雄市苓雅區自強三路177號13樓之5","董明富","1000000","1100121"
"1720","83246959","巨膠實業股份有限公司","高雄市鼓山區美賢街45巷7號","陳政廷","3000000","1100121"
"1721","83246965","慶記國際有限公司","高雄市左營區重安路42巷6弄2號3樓","魏宇慶","100000","1100121"
"1722","83246971","元構室內裝修設計有限公司","高雄市鼓山區九如四路1460巷12號","葉智升","400000","1100121"
"1723","83246986","艾能吉能源顧問有限公司","高雄市三民區澄明街179號1樓","方啓州","300000","1100121"
"1724","83246992","竑騰工程有限公司","高雄市鳳山區中崙二路582巷8號5樓","洪雪雯","500000","1100121"
"1725","83247009","凱旋交通事業有限公司","高雄市旗山區旗甲路2段143巷3弄48號","王德祥","12000000","1100122"
"1726","83247015","睿希國際有限公司","高雄市三民區大豐一路288巷6號2樓","劉芳妤","100000","1100122"
"1727","83247021","逸滕企業有限公司","高雄市鳳山區南福街180巷11號","鄭元璋","50000","1100122"
"1728","83247036","展望科技有限公司","高雄市三民區九如二路255-3號13樓","楊子原","50000","1100122"
"1729","83247042","沅億投資有限公司","高雄市鳳山區五甲三路118號3樓","紀穎堂","5000000","1100122"
"1730","83247057","鉫鑫有限公司","高雄市鼓山區美術北三路33號14樓","門慧玲","500000","1100122"
"1731","83247063","諄鴻有限公司","高雄市大社區萬金路17之1號1樓","陳美津","300000","1100122"
"1732","83247079","銳思整合設計有限公司","高雄市前鎮區一心二路157號12樓","何思穎","900000","1100122"
"1733","83247084","綠有金能源科技有限公司","高雄市三民區民族一路13號12樓","黃璟諭","10000000","1100122"
"1734","83247090","臭臭餐飲股份有限公司","高雄市鳳山區鳳頂路229號4樓之8","李鴻志","1000000","1100122"
"1735","83247107","澄欣科技股份有限公司","高雄市苓雅區同慶路60號7樓","張雯琪","1000000","1100122"
"1736","83247113","利澤國際貿易有限公司","高雄市前鎮區翠亨北路385號1樓","陳建嵩","200000","1100122"
"1737","83247129","哲瑋管理顧問有限公司","高雄市前鎮區凱旋四路758號","劉坤松","100000","1100122"
"1738","83247134","呈英照明有限公司","高雄市三民區九如二路8號2樓","李瑞進","200000","1100122"
"1739","83247140","上博國際有限公司","高雄市鼓山區富農路150號25樓","林聰麟","12000000","1100122"
"1740","83247155","聽無有限公司","高雄市鳳山區龍成路92之1號","董育彰","100000","1100122"
"1741","83247161","長順發科技有限公司","高雄市楠梓區青埔街190號1樓","陳龍榜","100000","1100122"
"1742","83247177","宏翊數據科學有限公司","高雄市左營區重義路107號","陳光宏","500000","1100122"
"1743","83247182","大陸運輸工程有限公司","高雄市小港區中安路892號3樓","謝碧玉","3000000","1100122"
"1744","83247198","源灃節能科技有限公司","高雄市鼓山區篤敬路35號4樓","邱士澄","200000","1100122"
"1745","83247205","福雲停車事業有限公司","高雄市楠梓區大學二十街68號8樓","馬陳秀雪","100000","1100122"
"1746","83247211","嘉樂餐飲有限公司","高雄市鼓山區文信路198號","林超源","500000","1100122"
"1747","83247227","昶鴻投資股份有限公司","高雄市三民區明福街9之1號13樓","戴鴻釧","1010000","1100122"
"1748","83247232","素十食品股份有限公司","高雄市左營區博愛三路12號23樓","方信欽","5000000","1100122"
"1749","83247248","黑潮水產資材有限公司","高雄市鼓山區中華一路350號3樓之1","古文雄","1000000","1100122"
"1750","83247253","得惠樂貿易有限公司","高雄市鳥松區學堂路2之8號1樓","顏育宏","100000","1100122"
"1751","83247269","達莉投資有限公司","高雄市鳳山區光復路1段59號","曾哲優","100000","1100122"
"1752","83247275","御愷企業有限公司","高雄市苓雅區凱旋三路643號1樓","王祥宇","500000","1100122"
"1753","83247280","鼎芯企業有限公司","高雄市鳳山區文中街232巷21號14樓","陳宏祥","1000000","1100122"
"1754","83247296","唯璽企業有限公司","高雄市湖內區中正路2段676巷92號","邱麗賢","500000","1100122"
"1755","83247303","菩鑫有限公司","高雄市前鎮區中安路77號1樓","宋泓昇","300000","1100125"
"1756","83247319","嘉誠機電有限公司","高雄市岡山區大莊路200巷52號1樓","吳嘉一","2000000","1100125"
"1757","83247325","奕鋐開發有限公司","高雄市大社區神農里成功一巷82號4樓","張簡宥芯","1000000","1100125"
"1758","83247330","鑫廣裕工程有限公司","高雄市前鎮區新生路804號5樓","陳倚柔","100000","1100125"
"1759","83247346","牛一隻有限公司","高雄市岡山區大德二路20號","劉義羣","100000","1100125"
"1760","83247351","万寶人文服務有限公司","高雄市苓雅區四維四路199號12樓","蔡惠媚","100000","1100125"
"1761","83247367","光時工作室有限公司","高雄市新興區民生一路56號22樓之5","何紀信","300000","1100125"
"1762","83247373","喬烽企業有限公司","高雄市鳳山區勝利路107號6樓","張碩峰","1000000","1100125"
"1763","83247388","恩易企業有限公司","高雄市鳳山區新強路81之3號","朱美玲","500000","1100125"
"1764","83247394","新易信興業有限公司","高雄市三民區大德街74號","黃當庭","500000","1100125"
"1765","83247401","軒聿有限公司","高雄市鳳山區光復路174巷3之3號","余新俐","500000","1100125"
"1766","83247417","久昌檢測有限公司","高雄市苓雅區四維四路216號10之3","潘宜昌","200000","1100125"
"1767","83247423","慧冠工程有限公司","高雄市左營區自由四路182號1樓","丁鴻榮","1000000","1100125"
"1768","83247438","贏百麗有限公司","高雄市苓雅區四維四路216號10樓之3","陳韻如","100000","1100125"
"1769","83247459","羿品軒食品有限公司","高雄市三民區灣中街165號","范永明","4000000","1100125"
"1770","83247465","高茂企業有限公司","高雄市大寮區濱南街33號1樓","林晉陞","1000000","1100125"
"1771","83247471","鑫銓室內設計有限公司","高雄市湖內區中山路一段220號1樓","洪月鳳","100000","1100125"
"1772","83247486","遊戲力社會企業有限公司","高雄市鳳山區北平路176巷11號","謝宜潔","1000000","1100125"
"1773","83247492","冠臻實業有限公司","高雄市楠梓區右昌忠義8巷3號","崔小曼","870000","1100125"
"1774","83247508","汎泰系統科技有限公司","高雄市三民區立志街22巷10弄9號1樓","侯柏彣","3000000","1100125"
"1775","83247514","振倡洋酒有限公司","高雄市鼓山區明誠三路640號1樓","廖家芸","5000000","1100125"
"1776","83247520","博穗實業有限公司","高雄市苓雅區四維四路199號12樓","甯嘉莉","200000","1100125"
"1777","83247535","新鮮家肉品有限公司","高雄市鳳山區鳳仁路93之12號","翁士倫","1000000","1100126"
"1778","83247541","耳順有限公司","高雄市橋頭區甲圍路48號2樓","孫昭榮","600000","1100126"
"1779","83247556","湘庭國際股份有限公司","高雄市苓雅區四維四路190號3樓之3","翁玉庭","500000","1100126"
"1780","83247578","山谷有限公司","高雄市楠梓區右昌街566號2樓","張暟軒","100000","1100126"
"1781","83247583","富諾船務代理有限公司","高雄市鹽埕區河西路7號12樓之2","楊富珽","9000000","1100126"
"1782","83247599","澄森廣告設計有限公司","高雄市前金區自強三路263號2樓","謝礎帆","150000","1100126"
"1783","83247606","轉角咖啡驛有限公司","高雄市左營區裕興路176號1樓","羅大偉","200000","1100126"
"1784","83247612","民鑫科技有限公司","高雄市內門區內門里內門43之10號","陳世民","300000","1100126"
"1785","83247628","洋洋養殖顧問有限公司","高雄市鳳山區和德街47之1號14樓","郭洋家","100000","1100127"
"1786","83247633","龍宏機械有限公司","高雄市前鎮區一心一路280號","蘇水欽","500000","1100126"
"1787","83247649","無界智慧股份有限公司","高雄市新興區中正三路55號28樓","方國俊","2000000","1100126"
"1788","83248035","澳門商江左盟科技有限公司","臺北市內湖區基湖路32號9樓","陳偉銘","800000","1100126"
"1789","83248041","鑫尚揚投資股份有限公司","高雄市前鎮區成功二路88號26樓","黃百堅","1200000000","1100121"
"1790","83248056","香港商大醫學無極有限公司","臺中市西屯區上石里上石路182號10樓之1","曾瑩子","0","1100120"
"1791","83248083","美商技術邏輯有限公司","臺北市大安區敦化南路2段38號10樓","傑克","0","1100121"
"1792","83248106","南非商辣木世界有限公司","臺北市中山區松江路122號11樓","GOFFINET PIERRE JEAN-JACQUES D","0","1100126"
"1793","83248149","香港商商米科技有限公司","臺北市信義區忠孝東路5段1-4號7樓","李佳純","1000000","1100126"
"1794","83248154","尼克社會企業股份有限公司","臺北市中山區中山北路2段77巷17之3號1樓","吳碧齡","672000000","1100127"
"1795","83248160","英屬維京群島商久寶國際股份有限公司","臺北市中山區復興北路402巷10號1樓","洪永清","1000000","1100125"
"1796","83248181","澳門商艾盛電子有限公司","臺北市內湖區基湖路32號9樓","陳偉銘","1200000","1100125"
"1797","83248197","美商伽馬創意整合有限公司","臺北市大同區民生西路236號2樓","于皓","0","1100127"
"1798","83248204","新加坡商王子亞太有限公司","臺北市信義區松仁路89號16樓","區志輝","500000","1100127"
"1799","83248210","美商妲綾黎有限公司","臺北市大同區民生西路236號2樓","玲藍","0","1100125"
"1800","83248226","澳門商京之典半導體有限公司","臺北市內湖區基湖路32號9樓","陳偉銘","2000000","1100122"
"1801","83248252","新加坡商安靠科技股份有限公司","桃園市龍潭區中豐路高平段1號","Richard Lyn Monson","500000","1100128"
"1802","83248268","加拿大商賦引進出口有限公司","臺北市中山區民權東路3段37號12樓","柯岦睿","0","1100125"
"1803","83248289","美商樂學板有限公司","臺北市中正區重慶南路1段119號","福地安","0","1100125"
"1804","83248295","威昌投資股份有限公司","臺北市大安區仁愛路4段101號5樓","呂百倉","1450000000","1100125"
"1805","83248339","薩摩亞商希壹諮詢股份有限公司","臺北市中正區和平西路1段15號","楊麗淑","300000","1100126"
"1806","83248372","貝里斯商凱杰國際有限公司","臺北市信義區基隆路1段155號5樓之8","彭芳君","500000","1100125"
"1807","83248393","英屬維京群島商冠銘國際開發股份有限公司","臺北市中山區民生東路1段29號5樓之5","李高吉","25000000","1100125"
"1808","83248470","美商全球線上交易有限公司","臺北市萬華區中華路1段170號5樓之1","林培勝","0","1100127"
"1809","83248485","新加坡商國王資本有限公司","臺中市西屯區逢甲路20巷6號","何原仲","500000","1100127"
"1810","83248984","丞佳廣告有限公司","臺南市東區仁和里仁東街63號3樓之7","葉容佑","500000","1100126"
"1811","83248990","玖肆有限公司","臺南市歸仁區後市里文化街二段121巷6號1樓","盧富玖","50000","1100126"
"1812","83249007","宏升能源科技有限公司","臺南市麻豆區埤頭里小埤頭53-15號","謝宛穎","100000","1100126"
"1813","83249013","嵩弘環工有限公司","臺南市永康區南工街226巷3弄1號3樓之1","洪淑梅","50000","1100126"
"1814","83249029","昊濤生物科技股份有限公司","臺南市七股區大埕里大寮98之3號","鄭俊明","500000","1100126"
"1815","83249034","群廷光電有限公司","臺南市東區東門路二段299號7樓","鄭筠巧","500000","1100126"
"1816","83249040","君邦建設有限公司","臺南市中西區南門里府前路一段283號11樓之1","楊宥語","10000000","1100126"
"1817","83249055","大安鑽石眼模有限公司","臺南市仁德區太乙路16號","魏文杰","1506000","1100126"
"1818","83249061","貳參點玖影像有限公司","臺南市東區崇德七街20巷30號","杜政庭","1000000","1100126"
"1819","83249077","製鼎精密有限公司","臺南市新化區豐榮里民治路33巷42號4樓之3","陳建霖","310000","1100127"
"1820","83249082","崴曼科技股份有限公司","臺南市中西區南廠里西門路一段701號8樓","林君豪","1000000","1100126"
"1821","83249098","明嘉鋁業有限公司","臺南市鹽水區水秀里土庫2-95號","翁立宗","1000000","1100126"
"1822","83249105","正揚智慧農業有限公司","臺南市安南區州北里北安路四段321號","林明傑","300000","1100127"
"1823","83249111","永宇室內裝修工程有限公司","臺南市歸仁區媽廟里中正北路三段199號1樓","蔡年郁","1500000","1100126"
"1824","83249127","沃瑪科技有限公司","臺南市安南區長安里長溪路三段373巷120號","許俊祥","10000000","1100126"
"1825","83249132","織美學創意整合股份有限公司","臺南市東區崇善里崇善二街22號","林佩儀","500000","1100127"
"1826","83249148","守業投資有限公司","臺南市南區竹溪里體育路15號7樓之1","杜逸塵","1000000","1100127"
"1827","83249153","佶泰交通有限公司","臺南市官田區渡拔里三塊厝7號之51","湯金龍","25000000","1100127"
"1828","83249169","孩記得興業有限公司","臺南市安南區新順里安和路二段318巷45號","方俊期","6000000","1100127"
"1829","83249175","捷速運動有限公司","臺南市永康區東橋五路102號1樓","應惠帆","1500000","1100127"
"1830","83249180","程治科技有限公司","臺南市歸仁區八甲里11鄰大明二街78號1樓","劉慶治","200000","1100127"
"1831","83249196","宏品科技有限公司","臺南市東區泉南里林森路一段153巷19號10樓","周鈺翎","200000","1100127"
"1832","83249203","千易合有限公司","臺南市永康區中興里忠孝路239巷28弄26號","林益營","100000","1100127"
"1833","83249219","鑫溢通訊科技有限公司","臺南市南區明亮里金華路一段484巷240弄32號1樓","陳寶仲","500000","1100127"
"1834","83249225","四季農業高科技股份有限公司","臺南市歸仁區沙崙里二甲161之1號","張鈴宏","10000000","1100127"
"1835","83249230","耕暘園藝有限公司","臺南市安南區頂安里安中路一段222-9號1樓","王綉媛","2010000","1100127"
"1836","83249246","大臺南會展股份有限公司","臺南市永康區中山北路630號","葉泰民","50000000","1100127"
"1837","83249251","崧北生活館有限公司","臺南市北區華德里北安路一段185號","李俊毅","10000000","1100128"
"1838","83249267","秝合源有限公司","臺南市中西區保安路132號5樓之1","何秋彥","2000000","1100128"
"1839","83249273","英兆投資股份有限公司","臺南市永康區甲頂里小北路56號3樓","沈尚宜","7000000","1100128"
"1840","83249288","福盛生技有限公司","臺南市東區裕農里東寧路544號4樓之1","羅珮娟","350000","1100128"
"1841","83249294","浚冠工程有限公司","臺南市中西區光賢里中華西路二段580巷106號1樓","鄭浚誌","500000","1100128"
"1842","83249301","承宇生技國際股份有限公司","臺南市南區新義路12號3樓","林崑達","2500000","1100128"
"1843","83249317","華億興工程有限公司","臺南市南區大忠里中華南路一段175巷10弄26號2樓","林承駿","3000000","1100128"
"1844","83249323","寰知有限公司","臺南市東區自強里4鄰東門路三段37巷22弄62號1樓","林雨臻","300000","1100128"
"1845","83249338","百富貿易有限公司","臺南市新營區姑爺里挖仔13之1號","蔡佩宸","1000000","1100129"
"1846","83249359","智暹貿易企業有限公司","臺南市北區文賢一路107號1樓","許家豪","2000000","1100128"
"1847","83249365","福爾摩沙恩典有限公司","臺南市東區裕農里裕農路375號7樓之1","楊于霈","200000","1100128"
"1848","83249386","裕正開發股份有限公司","臺南市北區大豐里大興街285巷26弄1號1樓","李永裕","20000000","1100128"
"1849","83249392","宸真設計裝潢工程有限公司","臺南市中西區友愛街363號6樓之2","曾雅琳","400000","1100128"
"1850","83249409","維芯企業有限公司","臺南市安平區華平里永華八街353號1樓","王甄嬿","550000","1100128"
"1851","83249421","光翊投資股份有限公司","臺南市北區大和里大和路112號2樓","沈尚宜","7000000","1100129"
"1852","83249999","達宇資產管理股份有限公司","臺北市松山區敦化南路1段7號9樓之1","陳曜銘","3000000","1100129"
"1853","83250003","下一頁股份有限公司","臺北市中山區南京東路1段52號2樓","陳國棟","2000000","1100129"
"1854","83250019","傌思特科技股份有限公司","臺北市中山區松江路129號2樓之5","趙洸佑","1000000","1100129"
"1855","83250025","德助機電工程有限公司","臺北市松山區松江路111號地下","李靜澄","1000000","1100129"
"1856","83250030","高端數位有限公司","臺北市信義區信義路五段7號37樓","蔡明彰","10000000","1100129"
"1857","83250046","鼎宏國際車業有限公司","臺北市松山區南京東路四段75巷6號5樓之4","陳鼎璿","500000","1100129"
"1858","83250051","亞易整合行銷有限公司","臺北市松山區光復北路11巷44號7樓","韋博凱","1000000","1100129"
"1859","83250073","未來立方有限公司","臺北市中山區民權西路20號7樓","楊一峰","200000","1100129"
"1860","83250088","宅厝室內裝修股份有限公司","臺北市信義區基隆路1段159號14樓之1","錢勁宏","200000","1100129"
"1861","83250094","益果樹有限公司","臺北市大同區承德路1段35號9樓之2","吳姵宜","300000","1100129"
"1862","83250101","佳值鏈有限公司","臺北市松山區八德路3段218號7樓","董佳純","2000000","1100129"
"1863","83250117","海正貿易有限公司","臺北市內湖區康寧路189巷73弄7號4樓","蔡宜璋","500000","1100129"
"1864","83251002","泳勝實業有限公司","桃園市龜山區文青路165號15樓之6","謝洊宬","500000","1100126"
"1865","83251018","緯洋有限公司","桃園市蘆竹區蘆興里蘆興街533巷22號(1樓)","賴亦緯","500000","1100126"
"1866","83251024","千又有限公司","桃園市中壢區林森里自忠二街20號（1樓）","林祐羽","5000000","1100126"
"1867","83251039","拓有限公司","桃園市桃園區經國路282號19樓之2","許文秀","1000000","1100126"
"1868","83251045","晴豐國際有限公司","桃園市中壢區舊明里明德南路10號(1樓)","邱羽晴","1000000","1100126"
"1869","83251050","德琳美學有限公司","桃園市蘆竹區興榮里中正路289號3樓","孫陳淑芬","7000000","1100126"
"1870","83251066","熠豐工程有限公司","桃園市蘆竹區興榮里中山路347之3號(4樓)","黃安淇","1000000","1100126"
"1871","83251072","原味食品有限公司","桃園市中壢區中華路一段805巷26弄38號（1樓）","林揚祥","50000","1100126"
"1872","83251087","共瀅景觀股份有限公司","桃園市中壢區新明里中央西路二段30號13樓之4","邱顯軒","2500000","1100126"
"1873","83251100","千又有限公司","桃園市中壢區林森里自忠二街20號（1樓）","林祐羽","5000000","1100126"
"1874","83251116","鍵華實業有限公司","桃園市楊梅區青山里青山二街382號4樓之15","林明輝","500000","1100126"
"1875","83251122","鈺丞金屬有限公司","桃園市楊梅區裕新里裕成南路359號6樓","鄭勇成","5000000","1100126"
"1876","83251137","視覺佔有有限公司","桃園市中壢區舊明里明德路60號5樓","簡立傑","3000","1100126"
"1877","83251143","戈登雋有限公司","桃園市中壢區舊明里明德路60號（5樓）","蔡沛均","4000","1100126"
"1878","83251158","圈起來映畫有限公司","桃園市楊梅區大華街45號(1樓)","朱映蓉","1200000","1100126"
"1879","83251164","鋇銘國際有限公司","桃園市八德區榮興里218巷50弄12號（1樓）","呂紹銘","50000","1100126"
"1880","83251170","鉦行工程有限公司","桃園市中壢區龍東路66之36號8樓","謝正山","3000000","1100127"
"1881","83251185","茂豐室內裝修設計有限公司","桃園市桃園區中埔二街64號8樓","李浩恩","200000","1100127"
"1882","83251191","廣宬不動產開發有限公司","桃園市桃園區莊敬路二段185號11樓","林妮萱","1000000","1100127"
"1883","83251208","帆敏企業股份有限公司","桃園市蘆竹區中興里大興八街46巷33號","張文洲","1000000","1100127"
"1884","83251214","勝鑫生活百貨有限公司","桃園市龍潭區褔龍路三段453巷17號","徐俊興","1000000","1100127"
"1885","83251220","福芊有限公司","桃園市桃園區介壽路495巷79號12樓","陳貞妮","300000","1100127"
"1886","83251235","糖宸國際有限公司","桃園市桃園區同安里新埔六街77號9樓之5","呂昌笈","1000000","1100127"
"1887","83251241","沐質本設計有限公司","桃園市大溪區仁德北街108號(1樓)","張腕容","50000","1100127"
"1888","83251256","信右國際有限公司","桃園市中壢區龍慈里龍和二街361號(1樓)","蕭麗娟","500000","1100127"
"1889","83251262","中聯環保有限公司","桃園市龍潭區民強街33號13樓之13","張麗娟","100000","1100127"
"1890","83251278","十拾室內設計有限公司","桃園市中壢區振興里龍岡路三段212號（2樓）","李立偉","1000000","1100127"
"1891","83251283","盛豐企業有限公司","桃園市蘆竹區營盤里六福路157號11樓之10","李瑞芬","500000","1100127"
"1892","83251299","永康固工程有限公司","桃園市桃園區永安路556巷6號","林寶華","100000","1100127"
"1893","83251306","球采有限公司","桃園市大園區橫峰里中正東路306號","吳采凌","400000","1100127"
"1894","83251312","盈硯機械有限公司","桃園市桃園區中路里19鄰益壽一街10之3號","楊菊金","1800000","1100127"
"1895","83251328","源豐淨水科技有限公司","桃園市大園區橫峰里致遠一路81之1號6樓","張雅芳","100000","1100127"
"1896","83251333","潔威爾有限公司","桃園市桃園區同德十一街58號4樓之1","江吳春娥","1000000","1100128"
"1897","83251349","安銓國際有限公司","桃園市蘆竹區福昌里南福街186巷13號3樓","楊雨寰","1000000","1100128"
"1898","83251354","翌銘機械有限公司","桃園市蘆竹區龍壽街一段51巷11號","黃芳霞","350000","1100128"
"1899","83251360","鈦瑞智能股份有限公司","桃園市中壢區幸福里福星三街71號5樓","林明宗","5000000","1100128"
"1900","83251376","九鑼國際企業有限公司","桃園市大溪區康安里內柵路一段46號(1樓)","王光霆","500000","1100128"
"1901","83251381","傑盛通運有限公司","桃園市桃園區莊敬路一段181巷2號8樓之5","張庭語","10000000","1100128"
"1902","83251397","鼎瑜國際企業有限公司","桃園市中壢區中央里裕民街26之1號11樓","古家瑜","500000","1100128"
"1903","83251404","千鉌食品有限公司","桃園市平鎮區金星里上海路182號15樓","陳柏銓","10000000","1100128"
"1904","83251410","廷穎企業股份有限公司","桃園市龜山區龜山區山鶯路117號(1樓)","高輔成","1000000","1100128"
