"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3944","93692957","欣誠新科技有限公司","新竹縣竹北市竹北里中山路112巷48弄35號一樓","温庭雅","2500000","1130320"
"3945","93692979","台灣艾爾默斯半導體有限公司","新竹市東區光復路2段285號4樓之1","林聖文","5000000","1130320"
"3946","93692984","同康國際貿易有限公司","新竹市東區高翠路272號(1樓)","宋佳玲","2000000","1130320"
"3947","93693800","宏豐設計生活館有限公司","桃園市中壢區中園路二段152號","鄭烽盛","350000","1130325"
"3948","93693837","泰益豐有限公司","桃園市中壢區新街里延平路261號7樓","李芷葳","100000","1130325"
"3949","93693843","趙亮有限公司","桃園市大園區青峰路二段121號1樓","趙亮","3000000","1130326"
"3950","93693858","鴻城建設有限公司","桃園市桃園區中正路1071號十三樓之4","涂家豪","10000000","1130326"
"3951","93693864","容昇租賃有限公司","桃園市中壢區中央里復興路67號8樓之3","黃睿瀚","3000000","1130326"
"3952","93693870","米奇家桃園企業有限公司","桃園市中壢區永光里環西路二段288號","劉耀之","680000","1130326"
"3953","93693885","詠緒室內裝修有限公司","桃園市桃園區中正里中山路690號（1樓）","邱昶濬","1000000","1130326"
"3954","93693908","暐捷工程股份有限公司","桃園市中壢區龍岡里龍岡路三段559巷84號(一樓)","李秀春","1000000","1130326"
"3955","93693935","明鑫包裝加工有限公司","桃園市桃園區龍壽里龍城一街88號三樓","張玟予","1000000","1130326"
"3956","93693956","韋恩娛樂有限公司","桃園市平鎮區金星里南京路258號","張洸維","100000","1130326"
"3957","93693962","元竤精密工業有限公司","桃園市龜山區樂善里文化一路280號四樓","余秉學","6000000","1130326"
"3958","93694006","博得信國際有限公司","桃園市龍潭區百年路20號12樓之1","大原博","30000000","1130326"
"3959","93694028","先豐建設開發有限公司","桃園市桃園區民富九街78號17樓","高寶華","9000000","1130326"
"3960","93694049","天豐企業有限公司","桃園市八德區忠誠街2之1號(1樓)","黃永暉","1000000","1130326"
"3961","93694060","勤禾資產管理有限公司","桃園市平鎮區平南里大興街62之1號2樓","胡謝炫","10000000","1130326"
"3962","93694076","繆思企業有限公司","桃園市八德區大正里前程街23號14樓","賴鳳秋","200000","1130326"
"3963","93694245","國際測試系統有限公司","桃園市中壢區延平路500號10樓之3","孫仁合","100000","1130326"
"3964","93694266","壘壘小姐有限公司","桃園市中壢區普仁里實踐路97號(2樓)","林佩茹","100000","1130326"
"3965","93694287","立里有限公司","桃園市桃園區青溪一路128巷13號","童小娟","1000000","1130326"
"3966","93694300","冠宇和瑞制作設計有限公司","桃園市桃園區同安里藝文一街86之6號11樓","蕭智元","1000000","1130326"
"3967","93694322","毅力資訊股份有限公司","桃園市中壢區河南路151號","邱奕賓","1000000","1130326"
"3968","93694337","堂德有限公司","桃園市蘆竹區上竹里竹中街209號","徐明德","1000000","1130327"
"3969","93694385","大淼開發有限公司","桃園市觀音區草漯里長安路97號（1樓）","陳國周","3000000","1130327"
"3970","93694420","進源國際有限公司","桃園市桃園區大德二街3巷10號(1樓)","陳玄忠","500000","1130327"
"3971","93694499","新點廣告有限公司","桃園市八德區霄裡里14鄰龍南路285巷6號","黃俐菡","5000000","1130327"
"3972","93694527","萬界貿易有限公司","桃園市蘆竹區大華街300巷5號2樓","李宗慶","500000","1130327"
"3973","93694596","人外棲幻有限公司","桃園市中壢區龍昌里龍川八街35號","吳兆鎧","50000","1130327"
"3974","93694603","井弘生技有限公司","桃園市桃園區莒光街42號(1樓)","周啓弘","500000","1130327"
"3975","93694619","晶堡工程有限公司","桃園市八德區中興街10號2樓","潘慶川","2000000","1130327"
"3976","93694625","盈紜管理顧問有限公司","桃園市大園區南港里大觀路1156巷六弄18號5樓之1","張紜阡","10000","1130327"
"3977","93694646","鵬騰投資股份有限公司","桃園市桃園區正光路316號16樓","吳秀芬","3000000","1130327"
"3978","93694651","君恒地產有限公司","桃園市平鎮區高雙里高雙路227巷1弄1之1號","郭昕語","500000","1130327"
"3979","93694694","友鎰國際企業有限公司","桃園市中壢區環北路170號","周玉潔","500000","1130327"
"3980","93694701","昌林環保有限公司","桃園市中壢區仁愛里普忠路601號","黎宗林","1000000","1130327"
"3981","93694759","亞岑自動控制有限公司","桃園市桃園區大原路33巷12號 (2樓)","江昕","500000","1130327"
"3982","93694765","錡錩設計有限公司","桃園市楊梅區中興路237巷38弄30號1樓","羅欣怡","200000","1130327"
"3983","93694792","竑耀工程有限公司","桃園市八德區大榮里大義街81巷9弄10號","張弘旗","500000","1130328"
"3984","93694809","凡誼股份有限公司","桃園市楊梅區永寧里永寧路76號(1樓)","周靖婷","500000","1130328"
"3985","93694879","璞上股份有限公司","桃園市平鎮區復旦路二段150巷73號(3樓)","鍾明澤","15000000","1130328"
"3986","93694929","宇澔太陽能有限公司","桃園市大溪區仁和里仁和六街50巷21號(1樓)","楊坤達","5000000","1130328"
"3987","93694940","銳廌科技工程有限公司","桃園市蘆竹區長興里南崁路二段228巷16弄23號","黃志仁","100000","1130328"
"3988","93694982","立裕工程有限公司","桃園市桃園區忠義里福元街141號(1樓)","陳建豪","300000","1130328"
"3989","93695075","赫則實業股份有限公司","桃園市中壢區興國里愛國路69號","黃怩霖","5000000","1130328"
"3990","93695080","森彩富窗膜有限公司","桃園市龜山區樂善里文桃路239號 (1樓)","孫瑋婷","50000","1130328"
"3991","93695096","台灣油正有限公司","桃園市蘆竹區忠孝西路60號9樓之1","林淑智","500000","1130328"
"3992","93695119","都會輪動科技有限公司","桃園市大園區領航北路四段110之1號2樓","鍾英弘","100000","1130328"
"3993","93695146","天匠高空工程有限公司","桃園市中壢區新街里延平路261號7樓","張詠翔","500000","1130328"
"3994","93695167","良勝室內裝修有限公司","桃園市蘆竹區大興三街31號3樓","簡維良","1000000","1130328"
"3995","93695173","大地香草有限公司","桃園市大園區領航北路四段110之1號2樓","蔡怡貞","100000","1130328"
"3996","93695201","藍鯨企業有限公司","桃園市龍潭區建國路109巷43巷5號(1樓)","胡家嵩","200000","1130328"
"3997","93695217","星鈺密封科技股份有限公司","桃園市龍潭區八德里梅龍一街35巷34號","鄭任宏","4400000","1130328"
"3998","93695238","京康國際有限公司","桃園市龜山區文化一路210號24樓","蔡立修","100000","1130328"
"3999","93695259","聚海時代有限公司","桃園市中壢區復華里復華街186巷17弄10號（1樓）","林姸締","200000","1130328"
"4000","93695315","桐桐有限公司","桃園市楊梅區仁美里福德街87巷42號 (1樓)","賴雪芬","2000000","1130328"
"4001","93695336","麗百迦有限公司","桃園市中壢區普忠里環中東路760號(1樓)","鍾心怡","100000","1130329"
"4002","93695342","海納德管理顧問股份有限公司","桃園市八德區仁安街55號(2樓)","楊豐銘","10000000","1130329"
"4003","93695363","全宜盛食品有限公司","桃園市中壢區仁義里中園路45巷8號2樓","徐宜茜","500000","1130329"
"4004","93695379","龍隱有限公司","桃園市中壢區新街里元化路224號12樓","胡俊凱","100000","1130329"
"4005","93695384","普卡運動事業有限公司","桃園市大園區青峰路2段178號 (1樓)","藍文傑","1000000","1130329"
"4006","93695429","富而好全球事業有限公司","桃園市中壢區內定12街58巷1號 (1樓)","王韋森","1000000","1130329"
"4007","93695434","磐食以糧有限公司","桃園市桃園區大有路660號12樓之9","林律禮","2000000","1130329"
"4008","93695461","宇文建材工程有限公司","桃園市觀音區樹林里泰安街245號","簡逸豪","300000","1130329"
"4009","93695498","創頂設計開發有限公司","桃園市中壢區中建里大同路158號(6樓)","范博凱","360000","1130329"
"4010","93695531","鼎翊塗裝有限公司","桃園市平鎮區新富里新富一街5之1號","黃正安","2000000","1130329"
"4011","93695568","文盛興企業股份有限公司","桃園市龍潭區烏林里工五路191巷67弄17號","蔡尚泓","5000000","1130329"
"4012","93696617","元道物業管理顧問股份有限公司","臺北市大安區敦化南路2段40號8樓之1","陳信智","2000100","1130319"
"4013","93696623","好日子香氛國際有限公司","臺北市松山區復興北路164號4樓","林佳璽","500000","1130318"
"4014","93696665","日木的有限公司","臺北市信義區基隆路1段143號3樓之3","杲昀","1000000","1130318"
"4015","93696686","媛良有限公司","臺北市大同區迪化街1段72巷22號","趙國良","1000000","1130318"
"4016","93696709","郝便宜車庫有限公司","臺北市北投區新興路72號1樓","陳右邦","500000","1130318"
"4017","93696721","福鈺投資股份有限公司","臺北市大安區信義路4段286號15樓","高玉汶","1000000","1130318"
"4018","93696736","香草投資有限公司","臺北市信義區和平東路3段441號2樓","鄧人龍","5000000","1130318"
"4019","93696742","醫綺有限公司","臺北市松山區八德路3段182號5樓之6","林昀霏","500000","1130318"
"4020","93696779","金芳餐飲事業有限公司","臺北市松山區南京東路5段250巷2弄5號","丁昱傑","1000000","1130318"
"4021","93696784","榮穎投資股份有限公司","臺北市中山區南京東路1段25號9樓","呂如嵐","3000000","1130318"
"4022","93696790","莫爾爾生技股份有限公司","臺北市士林區劍潭路42號1樓","章駿紘","1000000","1130319"
"4023","93696807","喬豐投資股份有限公司","臺北市中山區南京西路1之1號6樓","呂如嵐","3000000","1130318"
"4024","93696813","誠興二號投資股份有限公司","臺北市松山區南京東路4段1號11樓","趙淑霞","19306000","1130318"
"4025","93696829","榮潤建設開發股份有限公司","臺北市中山區明水路602號5樓","甘詩賢","60000000","1130318"
"4026","93696834","麻瓜覺醒有限公司","臺北市士林區中山北路7段14巷59弄13號5樓","王艾如","500000","1130318"
"4027","93696840","綺麟國際控股股份有限公司","臺北市松山區南京東路4段75號4樓之1","黃麟書","100000","1130318"
"4028","93696855","樂多創造有限公司","臺北市大同區民權西路300號3樓之6","許顥騰","400000","1130319"
"4029","93696898","永恆跳動有限公司","臺北市中山區南京東路2段111號6樓","謝志彥","2000000","1130318"
"4030","93696911","百多傑有限公司","臺北市北投區自強街54號1樓","簡永展","600000","1130318"
"4031","93696927","山中島有限公司","臺北市中正區紹興北街31巷15弄6號一樓","駱鴻捷","200000","1130318"
"4032","93696948","流量矩陣行銷股份有限公司","臺北市內湖區洲子街73號9樓之2","田孝文","1000000","1130318"
"4033","93696953","願程人力顧問有限公司","臺北市大安區忠孝東路4段300號5樓","許佳蓉","300000","1130318"
"4034","93696969","塔菲緹永續策略國際股份有限公司","臺北市信義區基隆路1段143號11樓之3","胡哲生","500000","1130318"
"4035","93696980","法夏美學顧問股份有限公司","臺北市松山區南京東路4段133巷4弄15號","鄭宇辰","500000","1130318"
"4036","93696996","賜玉投資股份有限公司","臺北市信義區基隆路1段155號11樓之9","張玉雪","100000","1130318"
"4037","93697019","立佳國際有限公司","臺北市松山區南京東路5段343號2樓之1","林瑋君","1000000","1130318"
"4038","93697073","壹柒設計室內裝修有限公司","臺北市大同區南京西路57號9樓之9","李怡青","100000","1130319"
"4039","93697094","拓喜建造室內裝修股份有限公司","臺北市文山區羅斯福路4段200號地下一層之11","范智翔","2025000","1130318"
"4040","93697101","勝世威投資有限公司","臺北市內湖區瑞光路258巷2號9樓之2","黃衍祥","5000000","1130319"
"4041","93697159","皇眠有限公司","臺北市大安區大安路1段191號6樓之1","蔡家綺","100000","1130318"
"4042","93697165","威智儲能科技股份有限公司","臺北市信義區基隆路1段155號6樓之8","黃尉桓","5000000","1130319"
"4043","93697186","行義管理顧問股份有限公司","臺北市中正區衡陽路10號12樓","張如雅","500000","1130318"
"4044","93697221","三六五科技股份有限公司","臺北市中山區中山北路1段145號10樓","李維聰","100000","1130319"
"4045","93697236","瀧橒企業股份有限公司","臺北市大安區安和路2段92號地下1樓","劉立耕","1000000","1130318"
"4046","93697242","擇奕有限公司","臺北市中山區長安東路2段162號7樓","林子婷","100000","1130318"
"4047","93697263","沃瑞股份有限公司","臺北市松山區八德路4段699號5樓之3","蔡文貴","4000000","1130318"
"4048","93697284","群山企業有限公司","臺北市北投區裕民六路120號4樓","林晴晴","960000","1130318"
"4049","93697307","亞卓網路資訊有限公司","臺北市大安區復興南路2段329之1號","李易羲","1000000","1130318"
"4050","93697334","谷弗有限公司","臺北市信義區基隆路1段206號16樓","黃和銘","300000","1130318"
"4051","93697398","大有創意科技有限公司","臺北市士林區承德路4段12巷28號4樓之1","張任余","200000","1130319"
"4052","93697448","金厚人力仲介有限公司","臺北市士林區德行東路284巷18號1樓","王棣鴻","5000000","1130319"
"4053","93697480","大阿媽工作室有限公司","臺北市中正區南昌路2段81號9樓之1","郭家甫","10000000","1130320"
"4054","93697518","築匠整合有限公司","臺北市大同區民權西路136號9樓之14","廖家逵","500000","1130318"
"4055","93697545","緣來會有限公司","臺北市大同區民權西路136號9樓之14","蘇軒旻","10000","1130319"
"4056","93697587","利河股份有限公司","臺北市中正區忠孝西路1段72號2樓之1","林書玉","2000000","1130318"
"4057","93697643","越富越南麵包有限公司","臺北市士林區德行東路45號1樓","朱美玲","600000","1130318"
"4058","93697685","盛開行銷科技有限公司","臺北市中山區松江路293之705號","卓宛嫺","500000","1130318"
"4059","93697691","米匠餐飲有限公司","臺北市中正區忠孝東路2段89號1樓","洪慶同","1000000","1130320"
"4060","93697720","五七娛樂有限公司","臺北市大安區光復北路103巷20號1樓","吳志慶","250000","1130319"
"4061","93697735","梵骨思想有限公司","臺北市信義區基隆路1段143號11樓之3","蘇彥鈞","200000","1130319"
"4062","93697762","秉鋐服飾有限公司","臺北市信義區虎林街56巷5號1樓","曹福進","500000","1130319"
"4063","93697783","台灣南星研究有限公司","臺北市松山區民權東路3段178號7樓","LLOYD DAVID ROBERT","100000","1130319"
"4064","93697806","煜軒有限公司","臺北市內湖區文湖街21巷82弄14號3樓之2","許澤煜","250000","1130319"
"4065","93697812","跳跳空中工作室有限公司","臺北市中山區復興北路448號1樓","許如欣","1000000","1130319"
"4066","93697828","華永耀科技有限公司","臺北市中山區長安東路2段108號11樓之2","郭東融","1000000","1130320"
"4067","93697910","豐才管理顧問有限公司","臺北市信義區基隆路1段206號18樓","賴芳儀","500000","1130319"
"4068","93697926","未來人科技有限公司","臺北市松山區八德路4段699號5樓之3","周易宏","1000000","1130319"
"4069","93697931","歐星翼國際有限公司","臺北市士林區大西路42號","吳林月娥","500000","1130319"
"4070","93697952","歐迪摩有限公司","臺北市信義區基隆路1段159號14樓之1","鄧思偉","500000","1130319"
"4071","93697968","融健有限公司","臺北市松山區南京東路4段50號12樓之1","Sin Ka Kiu Benjamin","1000000","1130319"
"4072","93697974","睿禧億龍國際有限公司","臺北市中正區許昌街42號8樓","王睿霖","100000","1130319"
"4073","93697989","誠悅生技有限公司","臺北市松山區民權東路5段92號1樓","羅阡毓","450000","1130319"
"4074","93698002","翊帆有限公司","臺北市士林區葫蘆街70巷3號1樓","連宏仁","1000000","1130319"
"4075","93698039","怡食股份有限公司","臺北市中山區建國北路1段96號9樓","李龍基","18858000","1130319"
"4076","93698066","瑞禾國際顧問有限公司","臺北市中山區南京東路2段132號9樓之1","楊子萱","500000","1130319"
"4077","93698072","燦欣實業股份有限公司","臺北市北投區公館路255巷21號1樓","戴佑霖","9150000","1130319"
"4078","93698093","室武陸狐賣有限公司","臺北市松山區南京東路5段33號11樓之1","黃心玲","1000000","1130319"
"4079","93698100","金雍能源股份有限公司","臺北市大安區敦化南路2段59號9樓之2","王賛煜","1000000","1130319"
"4080","93698116","嫄立有限公司","臺北市松山區八德路3段155巷4弄5號3樓","張瑋珊","300000","1130320"
"4081","93698158","雋語文藝股份有限公司","臺北市信義區信義路4段415號11樓之5","徐浩崴","980390","1130320"
"4082","93698278","傾聽派翠雅國際有限公司","臺北市中山區南京東路3段210號9樓","蔡宏偉","100000","1130319"
"4083","93698283","仲善國際股份有限公司","臺北市中山區長安東路1段65巷16號7樓","姜曉燕","3680000","1130320"
"4084","93698328","鑫彞投資有限公司","臺北市松山區民生東路3段101號8樓","曾信龍","2904000","1130319"
"4085","93698349","朵琳投資有限公司","臺北市松山區民生東路3段101號8樓","許丞瑋","1210000","1130319"
"4086","93698360","頡恩股份有限公司","臺北市大安區仁愛路4段122巷61號11樓之4","王冠傑","2600000","1130319"
"4087","93698376","合作今庫國際有限公司","臺北市大同區延平北路2段154號","陳維慶","1000000","1130319"
"4088","93698397","芸品咖啡有限公司","臺北市大安區信義路4段337號3樓之1","劉芸滋","100000","1130320"
"4089","93698410","溫蒂遊艇股份有限公司","臺北市文山區興隆路2段154巷19號1樓","邢正康","600000","1130319"
"4090","93698447","鳴天實業有限公司","臺北市中山區民族東路512巷13弄3號1樓","陳韋天","1000000","1130319"
"4091","93698452","大丹餐飲股份有限公司","臺北市中山區長安東路2段169之15號12樓之1","鄭硯廷","7800000","1130320"
"4092","93698489","竤悅有限公司","臺北市松山區南京東路四段164號12樓","林宛仙","1000000","1130319"
"4093","93698501","億富盛達投資有限公司","臺北市松山區南京東路3段287號10樓","劉思漢","1100000","1130319"
"4094","93698517","漉映影像有限公司","臺北市大同區甘州街15號5樓","謝政恩","50000","1130319"
"4095","93698523","老白國際股份有限公司","臺北市中山區松江路206號11樓之3","陳靜心","10000000","1130319"
"4096","93698559","安德森生技股份有限公司","臺北市大安區忠孝東路4段250號9樓之6","鄭明輝","18000000","1130319"
"4097","93698565","盛祥資本股份有限公司","臺北市中山區松江路87號11樓","劉信廷","50000","1130319"
"4098","93698592","康裕興業股份有限公司","臺北市北投區公館路255巷21號1樓","蔡玉華","9150000","1130320"
"4099","93698609","莫東雙日室內裝修有限公司","臺北市內湖區環山路1段136巷8弄10號1樓","吳東益","200000","1130320"
"4100","93698621","玉濤有限公司","臺北市松山區南京東路5段2號3樓","蕭志強","100000","1130319"
"4101","93698663","至尚資訊有限公司","臺北市大安區光復南路102號4樓","黃宸豪","100000","1130319"
"4102","93698679","仙妹子有限公司","臺北市信義區基隆路1段432號8樓之8","陳依嘉","300000","1130319"
"4103","93698690","樺洲興業有限公司","臺北市松山區南京東路4段17號8樓之5","蔡泯樺","1000000","1130320"
"4104","93698713","智匯創育股份有限公司","臺北市大同區南京西路62號7樓","周威成","1610000","1130319"
"4105","93698729","日靜室內裝修設計有限公司","臺北市士林區中山北路7段213之5號4樓","李宜衡","2500000","1130320"
"4106","93698755","集睿創映國際股份有限公司","臺北市中山區松江路220號6樓之2","黃士元","10000000","1130320"
"4107","93698761","信宇清潔有限公司","臺北市松山區八德路4段697號2樓之1","羅義瓊","300000","1130320"
"4108","93698777","拙誠有限公司","臺北市萬華區康定路103號26樓之10","金思妤","50000","1130321"
"4109","93698853","惠能有限公司","臺北市北投區裕民二路75號14樓","陳忠","100000","1130320"
"4110","93698869","時來運資訊有限公司","臺北市中山區復興北路58號10樓","楊凱捷","500000","1130320"
"4111","93698896","健舒生技事業發展有限公司","臺北市大安區忠孝東路4段295號3樓","高品婷","1000000","1130320"
"4112","93698903","小松樹留學教育諮詢顧問有限公司","臺北市松山區富錦街474號1樓","許凱倫","200000","1130320"
"4113","93698919","欣新實業有限公司","臺北市中山區松江路43號5樓之5","賴欣怡","1000000","1130320"
"4114","93698925","慶亮科技股份有限公司","臺北市中山區松江路43號5樓之5","林建良","4000000","1130320"
"4115","93698930","朗居不動產有限公司","臺北市士林區忠誠路1段87號1樓","段瀚璽","3000000","1130320"
"4116","93698967","有程室內設計工程有限公司","臺北市大安區信義路4段1號2樓","鐘煒筑","2000000","1130320"
"4117","93698973","得士亞股份有限公司","臺北市大安區忠孝東路4段169號6樓之1","邱品智","450000","1130320"
"4118","93698988","秝旭有限公司","臺北市中山區長安東路2段6之1號4樓","戴詠蓁","300000","1130320"
"4119","93698994","敏德國際貿易股份有限公司","臺北市中正區懷寧街82號1樓","李佳霖","1000000","1130320"
"4120","93699001","柬華國際科技有限公司","臺北市內湖區新明路343號8樓","黃由正","1000000","1130320"
"4121","93699059","街頭路跑有限公司","臺北市信義區信義路5段7號57樓之1","胡杰","500000","1130320"
"4122","93699065","迎得形象管理顧問有限公司","臺北市信義區基隆路1段206號18樓","汪栩平","1000000","1130320"
"4123","93699071","秝香品心有限公司","臺北市大安區忠孝東路4段163號","邱麒蓁","2000000","1130320"
"4124","93699086","緹辰科技有限公司","臺北市大安區忠孝東路4段300號5樓","郭韋宏","300000","1130320"
"4125","93699092","樂福特企業股份有限公司","臺北市中山區松江路101號2樓之2","陳治國","1000000","1130320"
"4126","93699109","勻鼎譯國際股份有限公司","臺北市中山區敬業一路128巷42號2樓","鍾承修","500000","1130320"
"4127","93699136","帕瑪氏國際有限公司","臺北市松山區八德路4段697號2樓之1","林書楷","500000","1130320"
"4128","93699163","裕加加有限公司","臺北市信義區基隆路1段149號7樓之1","王裕傑","10000000","1130322"
"4129","93699190","彩程國際有限公司","臺北市信義區松仁路277號23樓","邱耀稐","1000000","1130321"
"4130","93699213","沁樂全球有限公司","臺北市大同區敦煌路68號","蔡沁瑜","1000000","1130320"
"4131","93699298","馨悅投資有限公司","臺北市大安區信義路4段96號6樓之1","陳悦平","500000","1130320"
"4132","93699327","昇錩企業有限公司","臺北市內湖區內湖路2段352號9樓","劉正貿","2000000","1130321"
"4133","93699332","鼎譽管理顧問股份有限公司","臺北市信義區基隆路1段333號24樓","劉先覺","6000000","1130320"
"4134","93699348","來米科技有限公司","臺北市中山區復興北路170號3樓","周秋雅","1000000","1130320"
"4135","93699375","淳玥創意行銷有限公司","臺北市松山區八德路2段366巷17號","張鎧薇","500000","1130320"
"4136","93699380","啟騰投資有限公司","臺北市大安區忠孝東路4段166號9樓","陳昭蓉","500000","1130320"
"4137","93699396","泊鴻企業有限公司","臺北市松山區南京東路4段75號4樓之1","張芷霏","100000","1130320"
"4138","93699419","登福有限公司","臺北市內湖區內湖路一段91巷102弄18號2樓之3","錢凡娟","1000000","1130320"
"4139","93699425","記承科技有限公司","臺北市松山區寶清街21號4樓之1","蔡承樺","200000","1130320"
"4140","93699451","芮禾科技有限公司","臺北市大同區南京西路62號7樓","許珮恩","1000000","1130320"
"4141","93699564","手番有限公司","臺北市大安區溫州街82號","張亞琪","2000000","1130321"
"4142","93699585","波登國際有限公司","臺中市北屯區松勇里北屯路533巷177號六樓之2","許宜芸","3000000","1130322"
"4143","93699620","永廷金屬研磨有限公司","臺中市烏日區仁德里信義街247巷24弄6號2樓","高伯鑫","200000","1130322"
"4144","93699635","力億營造股份有限公司","臺中市清水區武鹿里平等路151巷12樓之1","蘇佳禾","8000000","1130322"
"4145","93699699","泳碩精密機械有限公司","臺中市潭子區甘蔗里興華一路405巷12弄7號1樓","吳俊哲","500000","1130322"
"4146","93699706","魚丸老爹有限公司","臺中市大雅區六寶里光復路3之6號","張棠扉","200000","1130322"
"4147","93699728","言樺健康事業有限公司","臺中市沙鹿區鹿寮里成功東街135巷2號1樓","王言銘","300000","1130322"
"4148","93699733","傑耀有限公司","臺中市西屯區河南路二段327號4樓之5","江智傑","50000","1130322"
"4149","93699754","澤天健康事業股份有限公司","臺中市西屯區何成里文心路二段562之1號3樓之1","杜繼枏","2000000","1130322"
"4150","93699760","潤集國際有限公司","臺中市北區頂厝里崇德路一段631號17樓之1","邱祥豪","1000000","1130322"
"4151","93699776","臺灣都宿在家伊麗莎白酒店股份有限公司","臺中市西區忠明里中美街471號1樓","王裕貿","8000000","1130322"
"4152","93699804","三曜營造股份有限公司","臺中市西屯區何福里何南路一段99號2樓","劉桂香","22500000","1130325"
"4153","93699852","光堡電器有限公司","臺中市北屯區平田里文心路四段955號10樓之2","洪家偉","200000","1130322"
"4154","93699889","星悅興有限公司","臺中市西屯區協和里工業區33路16號","江嘉祥","200000","1130322"
"4155","93699895","中台帝寶有限公司","臺中市西屯區福安里臺灣大道四段636號3樓","李素幸","1680000","1130322"
"4156","93699918","鯨睿國際有限公司","臺中市豐原區北湳里角潭路一段107巷2號1樓","洪寶善","200000","1130322"
"4157","93700008","宥熹生技有限公司","臺中市豐原區三和路310巷9號1樓","邱湘棋","1100000","1130322"
"4158","93700014","騰揚有限公司","臺中市太平區中山路一段162巷29弄3號1樓","林朝鴻","300000","1130322"
"4159","93700035","隆勝精密有限公司","臺中市北區長青里陝西五街18號6樓5號","張芯慈","100000","1130322"
"4160","93700041","宏憲國際有限公司","臺中市大雅區中清路三段758巷47號1樓","莊皓鈞","300000","1130322"
"4161","93700056","星岳國際事業有限公司","臺中市外埔區大同里甲后路三段768號1樓","黃國豐","500000","1130322"
"4162","93700062","江姑媽影音行銷有限公司","臺中市西區和龍里臺灣大道二段2號20樓之1","江孟撰","500000","1130322"
"4163","93700133","晨曦銀髮股份有限公司","臺中市東區東門里東光園路115號13樓之1","楊宗達","200000","1130325"
"4164","93700149","星空之灆有限公司","臺中市西屯區至善里逢甲路301巷22弄24號1樓","林霆恩","20000","1130322"
"4165","93700204","常鴻光電股份有限公司","臺中市大肚區新興里沙田路二段102巷21弄18號","林瀚騰","2000000","1130322"
"4166","93700252","臻鼎行銷國際有限公司","臺中市南屯區文心路一段378號7樓之10","亞斯蘭","50000","1130322"
"4167","93700274","阿湯餐飲股份有限公司","臺中市北區健行里忠明路424號5樓之1","吳庭萱","54000","1130325"
"4168","93700289","利涉大川有限公司","臺中市北區文心路四段200號8樓之8","蔡佳峰","500000","1130325"
"4169","93700339","比如資產有限公司","臺中市南屯區中和里中和北二巷18號1樓","陳志遠","1000000","1130325"
"4170","93700345","星燿科技有限公司","臺中市大甲區南陽里水源路110號1樓","陳政隆","2000000","1130325"
"4171","93700372","欣富工程有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","蕭增鈞","1000000","1130325"
"4172","93700393","天盛電子科技有限公司","臺中市南區福平里美村路二段186號11樓之2","林立盛","3000000","1130325"
"4173","93700416","舒婕有限公司","臺中市北屯區廍子里軍福七路6號6樓之3","劉素萍","1000000","1130325"
"4174","93700422","儀琦生技有限公司","臺中市北屯區松和里松和街33號12樓之2","許寧恩","200000","1130325"
"4175","93700437","原流整合行銷有限公司","臺中市南區正氣街47號12樓之7","王海玲","1000000","1130325"
"4176","93700485","允宏精品百貨有限公司","臺中市西屯區惠來里市政北一路77號11樓之18","劉庭安","100000","1130325"
"4177","93700540","張衫李飾有限公司","臺中市西屯區何成里大墩十八街183號2樓之2","張誌元","500000","1130325"
"4178","93700605","禹和科技有限公司","臺中市北區文心路四段182號地下一層之2","陳品睿","200000","1130325"
"4179","93700627","滐聖電子科技有限公司","臺中市西屯區何安里重慶路99號5樓之3","郭祖佑","500000","1130325"
"4180","93700632","文和工程有限公司","臺中市西區大忠里忠明南路270號7樓之1","楊文彬","1000000","1130325"
"4181","93700653","世盟資產股份有限公司","臺中市西屯區逢甲里西屯路二段256巷6號10樓之3","黃繼輝","1000000","1130326"
"4182","93700669","雅達地產資產管理有限公司","臺中市北區賴興里文心路四段200號8樓之8","葉明蘊","1000000","1130325"
"4183","93700675","嘉速鮮事業股份有限公司","臺中市西屯區西安里烈美街81號1樓","劉昌仕","1200000","1130325"
"4184","93700696","紫桂興業有限公司","臺中市南區城隍里忠孝路92之1巷8號1樓","盧虹甄","1000000","1130325"
"4185","93700730","碳索智匯投資管理顧問有限公司","臺中市西屯區福科路335巷30號","楊錦華","400000","1130326"
"4186","93700751","景潤開發有限公司","臺中市北區健行里忠明路424號5樓之1","藍育睿","100000","1130326"
"4187","93700788","千展雲網有限公司","臺中市西屯區惠來里市政北一路77號12樓之9","陳聿嫻","3000000","1130326"
"4188","93700794","豐盛富足國際有限公司","臺中市北區健行里忠明路424號20樓之1","黃麗芳","100000","1130326"
"4189","93700865","家福網路行銷有限公司","臺中市南屯區同心里南屯路二段290號12樓之2","蔡欣怡","6000000","1130326"
"4190","93700871","找房子有限公司","臺中市南區五權南路185號2樓","黃冠誌","1000000","1130326"
"4191","93700892","奧洛菈國際有限公司","臺中市西區臺灣大道二段545號9樓之1","陳春安","500000","1130326"
"4192","93700915","秐築營造有限公司","臺中市大里區瑞成里五福二街100之5號1樓","陳劼彥","3600000","1130326"
"4193","93700936","創碁實業有限公司","臺中市大雅區永和路六甲巷4之12號","吳承博","2500000","1130326"
