"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1651","24611332","大得開發有限公司","桃園縣桃園市東門里桃一街51巷7之11號","陳秀蓮","300000","1030616"
"1652","24611348","立勝事業有限公司","桃園縣蘆竹市山腳里山腳139之2號","陳哲基","1000000","1030616"
"1653","24611353","英宇工程顧問有限公司","宜蘭縣員山鄉成功一路18巷5號2樓","朱薇絜","680000","1030616"
"1654","24611369","冠勳財法顧問有限公司","桃園縣桃園市上海路21號1樓","陳亭瑾","100000","1030616"
"1655","24611375","給力食品有限公司","桃園縣蘆竹市新興里大竹路407號(1樓)","黃堯民","500000","1030616"
"1656","24611380","育磊企業有限公司","桃園縣八德市大福里思源街52號1樓","古麗梅","500000","1030616"
"1657","24611396","潔亮養生事業有限公司","桃園縣蘆竹市福昌里奉化路229號","黃煒耀","500000","1030616"
"1658","24611403","建弘科技有限公司","彰化縣芬園鄉舊社村彰南路五段76號","林泓邦","300000","1030616"
"1659","24611419","米倉行銷有限公司","彰化縣彰化市彰安里中正路二段503巷20-9號2樓","王聖元","1000000","1030616"
"1660","24611425","豐儷建設有限公司","桃園縣平鎮市廣興里民族路169號","劉邦源","11100000","1030616"
"1661","24611430","葉書本屋文化事業有限公司","桃園縣龜山鄉德明路77巷23號1樓","張曉玫","500000","1030616"
"1662","24611451","萬岱實業有限公司","桃園縣大園鄉民生路123-9號1樓","王薇","1000000","1030616"
"1663","24611467","鈵富實業有限公司","桃園縣中壢市信義里甘肅三街54號","羅翊僑","3000000","1030616"
"1664","24611473","岱基建設有限公司","彰化縣彰化市中山里中山路2段644巷15號","陳燕祥","3000000","1030616"
"1665","24611488","美祇醫療器材有限公司","嘉義縣民雄鄉文隆村建國路二段175-1號1樓","何明柳","100000","1030617"
"1666","24611494","聖莉國際有限公司","桃園縣桃園市大業路一段8號9樓","蔡廷甄","250000","1030616"
"1667","24611500","鑫詮機電有限公司","桃園縣中壢市篤行里永福路18巷22號","陳佳吟","100000","1030616"
"1668","24611516","廣澤事業有限公司","桃園縣觀音鄉富源村新富路358號(1樓)","鄭佳鎮","500000","1030616"
"1669","24611522","聖蘿食品有限公司","新竹市食品路91號1樓","陳安廷","500000","1030616"
"1670","24611537","五盛開發不動產有限公司","新竹縣竹北市北興里1鄰十興路267號","黃鈺甄","1000000","1030616"
"1671","24611543","聯碩實業有限公司","桃園縣八德市中華路31巷12號10樓","蘇羽銘","100000","1030616"
"1672","24611558","慧光有限公司","新竹縣寶山鄉大崎村愛迪生路168巷3弄11號","蘇耿立","1000000","1030616"
"1673","24611564","菖璟環保科技有限公司","新竹市北區金竹里金竹路122號8樓之1","蔡秋蘭","10000000","1030616"
"1674","24611570","佳宸資訊有限公司","桃園縣龍潭鄉中興村中興路336巷134弄17號","呂佳遠","300000","1030616"
"1675","24611585","至家建設有限公司","苗栗縣頭份鎮蟠桃里4鄰信東路373號1樓","徐永桐","3000000","1030617"
"1676","24611608","宏燁精密有限公司","桃園縣蘆竹市大豐街17-2號","于聰海","1000000","1030617"
"1677","24611614","萬聯開發建設股份有限公司","桃園縣中壢市永光里環北路49號1樓","謝騏任","3000000","1030617"
"1678","24611620","東羽國際實業有限公司","新竹市東區仙水里光復路一段357號1樓","黃國樑","500000","1030617"
"1679","24611635","台北永康企業有限公司","桃園縣龜山鄉精忠村長壽路179-1號","陳秀娥","5000000","1030617"
"1680","24611641","金星友國際有限公司","新竹縣竹北市嘉豐十一路二段15號3樓","劉又瑞","1000000","1030617"
"1681","24611656","沅鑫投資顧問有限公司","桃園縣蘆竹市仁愛路三段560巷182號1樓","黃鈺洲","500000","1030617"
"1682","24611662","金利實業有限公司","桃園縣平鎮市中豐路山頂段11號7樓之1","許昌益","1000000","1030617"
"1683","24611678","方克一有限公司","臺東縣臺東市樂利路52巷16號","王廷浩","500000","1030617"
"1684","24611683","昇豪科技有限公司","桃園縣八德市福興里建國路145號6F","解如珮","2000000","1030617"
"1685","24611699","朔承營造股份有限公司","宜蘭縣羅東鎮賢文里公正路289-5號2樓","呂鴻村","3000000","1030617"
"1686","24611706","漢達國際有限公司","桃園縣平鎮市金陵里環南路三段181號8樓之1","呂振榮","1000000","1030617"
"1687","24611712","道卡斯投資有限公司","新竹縣竹北市自強南路8號12樓之6","詹世雄","500000","1030617"
"1688","24611728","崴舜工程有限公司","桃園縣中壢市振興里龍岡路三段154巷76號5樓","詹雅媫","500000","1030617"
"1689","24611733","潘林數位高科技有限公司","桃園縣龜山鄉福源村湖山街307號2樓","林悟彬","10000000","1030617"
"1690","24611749","永泰電機工程有限公司","嘉義市西區劉厝里大富三街37號1樓","陳子珅","3000000","1030617"
"1691","24611754","武億汽車工業有限公司","雲林縣西螺鎮福田里社口68-52號","王惠鈴","1200000","1030617"
"1692","24611760","今友工程有限公司","臺東縣鹿野鄉瑞豐村7鄰中山路160號","温明山","3000000","1030617"
"1693","24611776","家映數位廣告有限公司","桃園縣桃園市中正里守法路名人巷8號5樓","李美雪","1000000","1030617"
"1694","24611781","佳馬有限公司","新竹縣寶山鄉雙新村明湖三街6號","范揚炳","1000000","1030617"
"1695","24611797","承澤寵物有限公司","桃園縣中壢市中北路80號一、二樓","唐雅雯","1000000","1030617"
"1696","24611804","聯擎工業股份有限公司","桃園縣楊梅市新榮里6鄰電研路69巷29號","許兆佑","15000000","1030617"
"1697","24611810","今日貴金屬有限公司","桃園縣平鎮市義興里環南路411號5樓之4","潘俊嘉","2000000","1030617"
"1698","24611826","亞芯國際有限公司","桃園縣桃園市中寧里大興西路二段139巷129號13樓","陳計文","1500000","1030617"
"1699","24611831","永琚建設有限公司","桃園縣龍潭鄉大昌路一段75巷133弄38之9號1樓","劉佩鑫","5000000","1030617"
"1700","24611847","聖翔實業有限公司","桃園縣桃園市大興里寶山街375號","張嘉玲","300000","1030617"
"1701","24611852","虎尾厝文創有限公司","雲林縣虎尾鎮公安里林森路一段416巷32號4樓","王麗萍","5500000","1030617"
"1702","24611868","希望國際企業有限公司","桃園縣龜山鄉山福村中興街97號","楊愛嫻","500000","1030617"
"1703","24611874","鑫茂電子有限公司","宜蘭縣五結鄉成興村利工一路二段95號","張字華","3000000","1030617"
"1704","24611889","富海科技工程有限公司","嘉義市西區劉厝里大聖路320號1樓","賴世昌","5000000","1030617"
"1705","24611895","多摩川文化事業有限公司","花蓮縣吉安鄉吉昌一街175號","藤樫寬子","500000","1030617"
"1706","24611902","德利陽企業有限公司","桃園縣桃園市新埔里天祥三街56號6樓","黃金山","500000","1030617"
"1707","24611918","景舜開發股份有限公司","桃園縣蘆竹市吉林路130號3樓之1","翁佩妤","10000000","1030606"
"1708","24611924","默石有限公司","新竹縣竹北市鹿場里自強六街10號九樓之5","陳志忠","1000000","1030617"
"1709","24611939","中翔實業股份有限公司","新竹縣竹東鎮員山里竹美路2段47號1樓","陳孟家","5000000","1030618"
"1710","24611945","喬致庸國際有限公司","基隆市仁愛區南榮路２４號十二樓之１","郭謙儀","2000000","1030618"
"1711","24611950","文森綠國際照明企業有限公司","桃園縣大溪鎮仁和里仁和六街50巷26號","王永吉","100000","1030618"
"1712","24611966","綠色隧道海鮮餐坊有限公司","桃園縣新屋鄉蚵間村6鄰蚵殼港56號","吳艷斌","2000000","1030618"
"1713","24611972","恩邦營造有限公司","桃園縣桃園市大有里民富十三街8之1號5樓","謝美玲","3000000","1030618"
"1714","24611987","完美超跑股份有限公司","南投縣埔里鎮北安里中山路二段122號2樓","黃崧豪","1000000","1030618"
"1715","24611993","多羅滿汽車零配件股份有限公司","花蓮縣吉安鄉中山路二段247號1樓","蕭興前","500000","1030618"
"1716","24612000","昕利科技有限公司","桃園縣平鎮市金星里21鄰興安路78號1樓","許嘉祥","1000000","1030618"
"1717","24612016","鼎鋒興業有限公司","彰化縣芬園鄉社口村芬草路二段231號1樓","呂銘智","500000","1030618"
"1718","24612022","承泰暢精密有限公司","桃園縣新屋鄉石牌村1鄰47號","葉君暘","1500000","1030618"
"1719","24612037","日橡餐飲事業有限公司","基隆市信義區深溪路26號","林楷傑","7000000","1030618"
"1720","24612043","義式殿堂有限公司","新竹縣竹東鎮光明路106號一樓","李文明","2000000","1030618"
"1721","24612058","勁揚人力派遣有限公司","彰化縣彰化市龍山里中山路二段874巷12-2號1樓","張勝池","2000000","1030618"
"1722","24612064","再興建設有限公司","雲林縣虎尾鎮中山里17鄰德興路12號一樓","蔡宗興","6000000","1030618"
"1723","24612070","德匯科技有限公司","桃園縣桃園市玉山里大同西路６９巷6弄２號","宋沐德","500000","1030618"
"1724","24612085","匯竑網具有限公司","嘉義縣朴子市大鄉里大槺榔253之38號","蔡政潔","500000","1030618"
"1725","24612091","菱光顧問有限公司","桃園縣中壢市林森里執信一街69號1樓","黃美玲","1000000","1030613"
"1726","24612108","珺月有限公司","苗栗縣三義鄉龍騰村龍騰9之1號1樓","陽邦傑","500000","1030618"
"1727","24612114","簡單實業股份有限公司","彰化縣花壇鄉中庄村中山路一段35號2樓","高振益","17500000","1030618"
"1728","24612120","芋合田食品有限公司","基隆市七堵區六堵一街101號1樓","張亦辰","50000","1030618"
"1729","24612135","志行科技有限公司","新竹市北區舊社里光華二街113號13樓-3","黃惠真","1000000","1030618"
"1730","24612141","隨身科技有限公司","新竹市東區復中里中央路178號3樓","宋明達","1000000","1030618"
"1731","24612156","于瑜文創事業有限公司","彰化縣永靖鄉崙美村胡厝巷36號1樓","賴金杯","100000","1030618"
"1732","24612162","宇勝企業有限公司","桃園縣八德市大勇里忠勇街280巷3號1樓","楊素綾","20000000","1030618"
"1733","24612178","訓業有限公司","桃園縣蘆竹市錦中村南崁路189號3樓","徐若瑋","500000","1030618"
"1734","24612183","秋饌有限公司","桃園縣龜山鄉文化村復興北路75號","張逸凡","300000","1030618"
"1735","24612199","潤淶工程有限公司","桃園縣平鎮市新富里中豐路202巷24號6樓","王凱浚","2000000","1030618"
"1736","24612206","香蕉有限公司","彰化縣員林鎮三條里忠孝街23巷16號1樓","林賢一","5500000","1030618"
"1737","24612212","天使農業科技股份有限公司","屏東縣竹田鄉鳳明村鳳安路74-1號","陳宏志","3000000","1030618"
"1738","24612228","邑舍國際整合管理顧問有限公司","宜蘭縣羅東鎮成功里南門路11巷2弄5號1樓","張育琪","10000000","1030618"
"1739","24612233","竹原室內裝修有限公司","桃園縣桃園市忠義里大業路一段95號5樓","黃淑娥","250000","1030618"
"1740","24612249","柯麥氏新材料科技有限公司","基隆市中山區中山一路223之12號3樓","張信智","1000000","1030618"
"1741","24612260","威克廣告設計有限公司","嘉義市西區民生南路545巷12號1樓","柯月娥","50000","1030618"
"1742","24612276","佶豐工程有限公司","雲林縣斗南鎮東仁里石橋路48號","郭粟稜","1000000","1030618"
"1743","24612281","摩捷特科技有限公司","桃園縣大溪鎮仁德七街48巷6號","游啓泰","200000","1030618"
"1744","24612297","欣富華建設有限公司","苗栗縣苗栗市嘉盛里嘉盛街112巷3號1樓","吳定華","2500000","1030618"
"1745","24612304","無限大建設有限公司","嘉義市保生里興達路323號1樓","黃進國","5000000","1030618"
"1746","24612310","華展工程有限公司","基隆市中山區通化里中山三路3巷28號","李宏記","300000","1030618"
"1747","24612326","尚昊科技有限公司","苗栗縣頭份鎮建國里2鄰中華路1459號","羅濰良","200000","1030618"
"1748","24612331","雨登水林精品有限公司","新竹縣竹北市文信路391號1樓","郭蔚宛","380000","1030618"
"1749","24612347","彈力企業有限公司","南投縣草屯鎮石川里石川路19之19號","居美珠","200000","1030619"
"1750","24612352","立大流體機械股份有限公司","彰化縣員林鎮崙雅里崙雅巷13之12號1樓","許家誠","5000000","1030619"
"1751","24612368","景德建設有限公司","彰化縣二林鎮西平里自治街35號1樓","洪文郎","1000000","1030619"
"1752","24612374","群富生技有限公司","桃園縣中壢市自信里環中東路206巷22號11樓","樓美美","500000","1030619"
"1753","24612389","旺吉實業有限公司","宜蘭縣壯圍鄉忠孝村順和路15-12號1樓","曾志誠","100000","1030619"
"1754","24612395","陽豐兆不動產仲介經紀有限公司","基隆市信義區義昭里信二路236之8號","彭新益","1000000","1030619"
"1755","24612402","佺佳億汽車有限公司","雲林縣西螺鎮漢光里建興路99號2樓","陳清三","600000","1030619"
"1756","24612418","慶樺電料有限公司","新竹縣新豐鄉員山村新興路438號1樓","鍾旻志","250000","1030619"
"1757","24612424","琲璇生物科技有限公司","桃園縣桃園市永安里永安路308號2樓","黃桂花","300000","1030619"
"1758","24612439","澄利有限公司","桃園縣平鎮市湧豐里工業一路2之17號1樓","郭仲倫","2100000","1030619"
"1759","24612450","威凱開發股份有限公司","桃園縣楊梅市豐野里民富路三段912號","陳宛如","3200000","1030619"
"1760","24612466","天懿實業有限公司","桃園縣中壢市五福里五族街66號1樓","鍾依儒","5000000","1030619"
"1761","24612472","心澱有限公司","苗栗縣竹南鎮竹南里康德街48號","漆容綺","300000","1030619"
"1762","24612487","遠揚通信有限公司","桃園縣平鎮市北貴里金陵路3段38號一樓","林塏崴","2000000","1030619"
"1763","24612493","多喜屋餐館有限公司","南投縣埔里鎮北梅里仁愛路476號","林元清","2000000","1030619"
"1764","24612509","國瀅工程企業有限公司","雲林縣麥寮鄉麥津村福德街9號1樓","凌桂湘","5000000","1030619"
"1765","24612515","小家不動產有限公司","新竹市東區埔頂路526號","李曉雯","2550000","1030619"
"1766","24612521","博慶通惠有限公司","新竹縣竹北市福德里中正東路420號7樓之1","賴輝龍","300000","1030619"
"1767","24612536","台薪有限公司","桃園縣平鎮市新榮路31巷37弄1號1樓","鄧楷勲","1000000","1030619"
"1768","24612542","名寶鑫開發股份有限公司","彰化縣員林鎮三愛里合作街107號1樓","許瓏鏵","1200000","1030619"
"1769","24612557","百億達國際有限公司","桃園縣蘆竹市南崁里經國路902號4樓","趙裕仁","1000000","1030619"
"1770","24612563","昱鑫貿易有限公司","基隆市信義區義七路18號2樓","王皓平","3000000","1030619"
"1771","24612579","超穎有限公司","新竹縣竹北市科大一路45號5樓","蔣佳穎","500000","1030619"
"1772","24612584","惟琳生物科技有限公司","彰化縣員林鎮大峯里大峯巷155弄15號1樓","劉俞秀","1110000","1030619"
"1773","24612590","勇峻實業有限公司","雲林縣虎尾鎮芳草里芳草路45-1號1樓","張宏彬","3000000","1030619"
"1774","24612607","承鴻生化科技有限公司","彰化縣線西鄉頂犁村頂犁路168號","張金清","1000000","1030619"
"1775","24612613","進益木業有限公司","彰化縣大城鄉東港村北勢路7-2號","洪富勇","500000","1030619"
"1776","24612629","常慧有限公司","桃園縣楊梅市楊明里26鄰新農街539號10樓","謝慧珠","1100000","1030619"
"1777","24612634","祐祥光電科技有限公司","桃園縣龍潭鄉烏林村工五路139巷116弄43號","徐堉宬","1000000","1030619"
"1778","24612640","捷雲電機實業有限公司","桃園縣新屋鄉新生村新生五街12號1F","潘秀雲","1000000","1030619"
"1779","24612655","力富特科技有限公司","桃園縣桃園市益壽二街27號","范光助","6000000","1030619"
"1780","24612661","可立恩股份有限公司","桃園縣中壢市內定里吉林北路10號","鄭新翰","28000000","1030619"
"1781","24612677","永勝衛浴器材有限公司","彰化縣鹿港鎮頂番里19鄰鹿和路4段518巷20號","鄭美玲","500000","1030619"
"1782","24612682","長翌生物科技有限公司","屏東縣長治鄉繁華村水源路207號","葉長海","100000","1030619"
"1783","24612698","古桐企業有限公司","新竹縣新豐鄉員山村忠信街１２８號","葉炳堂","2000000","1030619"
"1784","24612705","旭邦科技有限公司","雲林縣斗六市嘉東里嘉東南路52巷9號1樓","莊志偉","500000","1030619"
"1785","24612711","銓新工程有限公司","新竹縣新豐鄉山崎村福德街35巷7-2號","黄桂玲","3000000","1030620"
"1786","24612727","樟通企業有限公司","屏東縣潮州鎮三共里延平路250號1樓","張延通","200000","1030620"
"1787","24612732","程思科技有限公司","新竹市育賢里東門街18號6樓","曾映傑","2000000","1030620"
"1788","24612748","大昱久有限公司","彰化縣芳苑鄉漢寶村漢興路57號","楊昆哲","300000","1030620"
"1789","24612753","大邁文創股份有限公司","新竹縣竹北市嘉豐北路66巷16號(1樓)","郭玫芬","5000000","1030620"
"1790","24612769","菈柯國際貿易有限公司","桃園縣桃園市龍祥里中山路1308巷287號5樓","呂翊嘉","200000","1030620"
"1791","24612775","石茂塑膠有限公司","桃園縣蘆竹市南山路一段57號4樓","徐幼惠","30000","1030620"
"1792","24612780","貝殼灣國際餐飲有限公司","桃園縣龜山鄉南美村南上路185-1號","林俊達","500000","1030620"
"1793","24612796","雋築企業有限公司","桃園縣桃園市興一街21號1樓","劉倢妤","4500000","1030620"
"1794","24612803","龜山文化事業有限公司","桃園縣龜山鄉龍校街32巷47號","王科元","5000000","1030620"
"1795","24612819","廣誠大建設股份有限公司","桃園縣桃園市三民里中山東路219之2號5樓","黃國誠","600000","1030620"
"1796","24612825","姿文園藝有限公司","桃園縣大園鄉三石村5鄰三塊石42之1號","方姿文","1000000","1030620"
"1797","24612830","三發企業有限公司","桃園縣桃園市興二街67號2樓之1","王淑虹","300000","1030620"
"1798","24612846","傳峰企業有限公司","宜蘭縣宜蘭市擺厘里健康路一段96號一樓","林昭元","500000","1030620"
"1799","24612851","特顯國際有限公司","新竹市東門里復興路49-1號1樓","黃智沅","1000000","1030620"
"1800","24612867","安迪工程有限公司","桃園縣八德市大智里大智路55號","陳正結","2000000","1030620"
"1801","24612873","頤豐泰工程有限公司","苗栗縣竹南鎮大厝里大厝83號1樓","卓世峰","500000","1030620"
"1802","24612888","雅德娜有限公司","桃園縣桃園市長德里愛三街169號11樓","傅惠德","50000","1030620"
"1803","24612894","政億機械有限公司","桃園縣楊梅市高上里幼獅路二段524巷12弄24號1樓","林慶輝","1000000","1030620"
"1804","24612901","巨岩建設有限公司","苗栗縣頭份鎮合興里10鄰幼英街97號","邱至遠","7000000","1030620"
"1805","24612917","永贏興業有限公司","彰化縣埔鹽鄉南新村好金路3巷1之18號1樓","黃志遠","500000","1030620"
"1806","24612923","盟盛有限公司","新竹縣竹北市隘口六街33號5樓之6","蕭宗仁","1000000","1030620"
"1807","24612938","美倫實業有限公司","桃園縣桃園市經國路477號7樓","方美倫","1000000","1030620"
"1808","24612959","廣龍精密有限公司","新竹市曲溪里南大路706巷15弄13號1樓","林佳慧","1000000","1030620"
"1809","24612965","瑀宸顧問有限公司","桃園縣蘆竹市中福村大興八街91號","林宜龍","1000000","1030620"
"1810","24612971","艾雷重擊有限公司","新竹縣竹北市嘉豐一街228巷5號1樓","翁煥翔","300000","1030620"
"1811","24612986","泉安農業生技有限公司","苗栗縣苗栗市水源里14鄰中正路1363巷9號1樓","陳樟發","2000000","1030620"
"1812","24612992","祥豪肉品有限公司","彰化縣埔心鄉東門村中正路1段83號1樓","陳皓政","500000","1030620"
"1813","24613009","建廷資訊有限公司","桃園縣蘆竹市中正路304號10樓之2","黃忠正","1000000","1030620"
"1814","24613015","禾硯科技有限公司","彰化縣伸港鄉新港村新港路244號1樓","林盛傑","1000000","1030620"
"1815","24613021","桂品集桂花事業股份有限公司","南投縣埔里鎮福興里大坑巷3之2號","莊春榮","500000","1030620"
"1816","24613036","旭晟洋酒企業有限公司","新竹縣竹北市東平里嘉豐南路二段182號","陳增光","2000000","1030620"
"1817","24613042","富雍企業有限公司","屏東縣高樹鄉高樹村興中路354號3樓","賴湘云","200000","1030620"
"1818","24613057","雙城建設有限公司","臺東縣臺東市民生里更生路132之1號2樓","莊運財","15000000","1030620"
"1819","24613063","兆盈興業有限公司","桃園縣桃園市龍安里龍安街161之2號7樓","林金瑛","3000000","1030620"
"1820","24613079","速立工業有限公司","新竹縣新豐鄉坡頭村10鄰189-1號","邱俊傑","500000","1030620"
"1821","24613084","鮮吃飽飲食有限公司","嘉義市西區保福里竹圍路110號1樓","蔡長宏","1000000","1030620"
"1822","24613090","鎧慶機械廠有限公司","新竹市香山區樹下里牛埔南路458之1號","陳建良","5000000","1030620"
"1823","24613107","釔達有限公司","南投縣草屯鎮碧峰里碧山路1125巷75弄13號一樓","黃惠瑜","1000000","1030620"
"1824","24613113","青旺農產有限公司","雲林縣西螺鎮公舘里公舘371號","黃昱智","300000","1030620"
"1825","24613129","興毅有限公司","新竹縣寶山鄉大崎村愛迪生路168巷3弄11號","蘇耿立","1000000","1030620"
"1826","24613134","華全生技畜產有限公司","屏東縣屏東市崇武里華盛街47號1樓","張秀娟","500000","1030620"
"1827","24613140","義華有限公司","苗栗縣苗栗市文山里13鄰國華路901號1樓","宋娸華","300000","1030620"
"1828","24613155","造億工程有限公司","屏東縣恆春鎮山海里14鄰檳榔路9-2號1樓","李文萍","1000000","1030620"
"1829","24613161","宜家寶工程有限公司","桃園縣八德市大智里永福西街42-3號4樓","鄭華文","1000000","1030620"
"1830","24613177","三茶國際有限公司","桃園縣中壢市信義里福州路136號1樓","宋葆揚","1500000","1030620"
"1831","24613182","鉅連通科技股份有限公司","新竹縣竹北市中興里嘉豐十一路1段100號8樓之5","林錦堂","17399000","1030623"
"1832","24613198","正群起重工程有限公司","基隆市暖暖區碇安里源遠路292巷55-1號","薛麗珍","240000","1030620"
"1833","24613205","一鳴國際科技有限公司","新竹縣竹北市光明六路東一段251號10樓","劉婕筠","2000000","1030620"
"1834","24613211","台茂有限公司","苗栗縣造橋鄉造橋村老庄53號","湯文玲","250000","1030620"
"1835","24613227","先進技研有限公司","桃園縣新屋鄉清華村9鄰北勢12之9號","宋玫玲","2000000","1030620"
"1836","24613232","九瓚興業有限公司","雲林縣四湖鄉四湖村中山東路113號2樓","楊春梅","3000000","1030620"
"1837","24613248","義控自動化股份有限公司","桃園縣中壢市中正里榮安十三街58巷35號1樓","林昆宏","5000000","1030623"
"1838","24613253","采愿開發建設有限公司","彰化縣彰化市平和里中華西路264號","黃翊詳","2000000","1030620"
"1839","24613269","鈺鈞國際事業有限公司","苗栗縣苗栗市中山路558號7樓之5","黃紹霖","10000","1030620"
"1840","24613275","祥瑋實業有限公司","彰化縣線西鄉頂犁村中車路520號","黃偉穎","150000","1030620"
"1841","24613280","弘匯國際股份有限公司","彰化縣福興鄉福興村1鄰福興路61號之3","黃明傑","3000000","1030620"
"1842","24613296","全豪小客車租賃有限公司","新竹縣竹北市斗崙里縣政三街122號3樓之3","盧祈緯","5000000","1030623"
"1843","24613303","伊時代娛樂事業有限公司","桃園縣平鎮市環南路25、27號3樓","宋兆原","100000","1030623"
"1844","24613319","杰瓏實業有限公司","嘉義市西區福民里錦州三街20號1樓","廖森堃","2000000","1030528"
"1845","24613325","凱益發有限公司","雲林縣林內鄉重興村重興路67~19號1樓","莊翔熾","300000","1030623"
"1846","24613330","基祐工程有限公司","桃園縣楊梅市青山里青山五街21號7樓之1","陳巍娥","2000000","1030623"
"1847","24613346","均晟建設股份有限公司","苗栗縣頭份鎮東庄里中央路15號","張景珈","2000000","1030623"
"1848","24613351","吉旺實業有限公司","桃園縣桃園市武陵里民生路60號9樓之1","葉桂英","300000","1030623"
"1849","24613367","浦光有限公司","新竹縣寶山鄉大崎村愛迪生路168巷3弄11號","蘇耿立","1000000","1030623"
"1850","24613373","澄敬化成有限公司","桃園縣八德市介壽路一段16巷77號10樓","徐美玉","1000000","1030623"
"1851","24613388","峻城一工程有限公司","基隆市安樂區基金一路117之21號","江偉銘","1000000","1030623"
"1852","24613394","萬家電氣工程有限公司","桃園縣八德市興仁里豐田一路128號7樓","鍾家玉","2000000","1030623"
"1853","24613401","東居不動產仲介經紀有限公司","桃園縣桃園市南埔里永安路824號1F","李秀發","4500000","1030623"
"1854","24613417","汶成食品有限公司","新竹市香山區海山里長興街103巷17號","張景文","5000000","1030623"
"1855","24613423","亙旺商業有限公司","新竹縣竹北市聯興里中正西路1066巷12-2號","曾建凱","2000000","1030623"
"1856","24613438","均宸國際設計有限公司","桃園縣桃園市中埔一街335號1樓","黃美真","500000","1030623"
"1857","24613459","御騰不動產有限公司","花蓮縣花蓮市主學里中正路355號1樓","周艷玲","500000","1030623"
"1858","24613465","飛恩模型有限公司","屏東縣屏東市大武里大武路212號1樓","張惠珍","90000","1030623"
"1859","24613471","豐晟欣業有限公司","彰化縣花壇鄉灣東村隴西二巷89號1樓","李江村","1000000","1030623"
"1860","24613486","瑪克有限公司","桃園縣大園鄉大園村中興街22號","莊碧露","1000000","1030623"
"1861","24613492","世紀之星育樂有限公司","澎湖縣馬公市西文里新店路403號1樓","葉素娟","300000","1030623"
"1862","24613508","宏駿人力資源管理顧問有限公司","桃園縣龍潭鄉凌雲村聖亭路230號3樓","江文山","50000","1030623"
"1863","24613514","中廉科技有限公司","新竹市北區中華路三段9號7樓之4","連立賢","6000000","1030623"
"1864","24613520","曄電有限公司","桃園縣平鎮市東龍街1191巷67號","陳勇銘","1000000","1030623"
"1865","24613535","鱻賀屋有限公司","新竹縣竹北市文化里6鄰文祿街3號","鄭凱天","1200000","1030623"
"1866","24613541","喬智管理顧問有限公司","桃園縣桃園市南門里復興路9鄰301號1樓","簡文榮","500000","1030623"
"1867","24613556","建喬開發有限公司","新竹市香山區牛埔里中華路四段458巷28號2樓","張彥霆","1000000","1030623"
"1868","24613562","好果設計有限公司","新竹縣竹北市竹仁里文山街149號1樓","鍾麗娟","1000000","1030623"
"1869","24613578","三富實業有限公司","彰化縣埔鹽鄉廍子村彰水路2段215號","陳秀鶴","1000000","1030623"
"1870","24613583","富盛茂工程科技顧問有限公司","屏東縣屏東市新生里和生路二段96巷52弄31號","許元壽","1000000","1030623"
"1871","24613599","展億國際開發有限公司","屏東縣屏東市崇蘭里中山路335號1樓","陳碧琦","5000000","1030623"
"1872","24613606","金時代有限公司","桃園縣桃園市民生路323號1至3樓","黃新燦","10000","1030623"
"1873","24613612","鑫東京建設有限公司","桃園縣桃園市明德里中正路1249號5樓之2","曾政雄","250000","1030623"
"1874","24613628","三勝國際開發有限公司","彰化縣鹿港鎮鹿工南一路11-12號","趙琮岳","600000","1030623"
"1875","24613633","柏橋建設有限公司","花蓮縣吉安鄉北昌村北昌四街49號1樓","陳美玉","10000000","1030623"
"1876","24613649","廣博國際娛樂有限公司","基隆市安樂區安和一街6巷70-2號","林燕岐","500000","1030623"
"1877","24613654","陽智科技有限公司","桃園縣龜山鄉萬壽路1段502號2樓","許文熙","500000","1030623"
"1878","24613660","振益機械有限公司","宜蘭縣宜蘭市大坡路一段39號6樓之2","羅梓宸","2000000","1030623"
"1879","24613676","沐恩貿易有限公司","桃園縣中壢市環中東路260號9樓","賴建頴","200000","1030623"
"1880","24613681","立鍀光科技有限公司","苗栗縣竹南鎮竹南里民權街51巷15號11樓","陳飛宏","500000","1030623"
"1881","24613697","駿茂開發建設有限公司","南投縣竹山鎮桂林里加正1巷4號1樓","黃淑維","5000000","1030623"
"1882","24613704","智圓文創整合行銷有限公司","桃園縣龜山鄉民生北路1段40之2號3樓之8","蔣育仁","1000000","1030623"
"1883","24613710","輕鬆行通路股份有限公司","屏東縣屏東市工業環路7號","梁展榞","10000000","1030623"
"1884","24613726","冠融財務顧問有限公司","桃園縣蘆竹市南竹路二段43號","林宥忻","5000000","1030623"
"1885","24613731","圖騰建安設計有限公司","彰化縣彰化市茄南里茄苳路1段245巷29弄30號1樓","黄志偉","300000","1030623"
"1886","24613747","紫焰科技股份有限公司","新竹市北區大同里北大路169號7樓之2","黃永龍","14010000","1030623"
"1887","24613752","久越創意行銷有限公司","屏東縣屏東市永順里民族路548號1樓","許哲瑋","50000","1030623"
"1888","24613768","富登電氣工程有限公司","桃園縣八德市大竹里榮興路181巷43號","廖蓉珍","3000000","1030623"
"1889","24613774","捷樂米有限公司","桃園縣龍潭鄉自由街37號","徐世豪","1000000","1030624"
"1890","24613789","文明有限公司","新竹縣竹東鎮忠孝里康寧街285號1樓","黃俊爵","1000000","1030624"
"1891","24613795","太魯閣客運股份有限公司","花蓮縣壽豐鄉志學新邨163之1號","蘇麥克","5000000","1030624"
