"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3091","94090573","詩丹麗有限公司","臺北市中山區民生東路2段147巷3之1號","林淑玲","10000000","1120720"
"3092","94090588","欣飛揚國際企業股份有限公司","臺北市中山區建國北路2段123號5樓","","10000000","1120720"
"3093","94090594","唯心醫院管理顧問有限公司","桃園市桃園區民生里10鄰中山路27號","蔡丞哲","150000","1120705"
"3094","94090617","德洛斯科技股份有限公司","桃園市桃園區中正路1071號7樓之7","江偉綸","2500000","1120705"
"3095","94090623","天湛企業股份有限公司","桃園市中壢區文智路146號11樓","王承洋","6000000","1120705"
"3096","94090638","樂達包裝股份有限公司","桃園市八德區大千里永福街1段114巷9號 (1樓)","陳瑋元","20000","1120705"
"3097","94090659","謙成不動產仲介股份有限公司","桃園市中壢區青埔里領航南路2段380號","彭成貴","5000000","1120705"
"3098","94090665","鑫溢食品有限公司","桃園市大溪區大鶯路467號","陳億美","100000","1120705"
"3099","94090671","立大環保科技股份有限公司","桃園市觀音區崙坪里忠愛路二段198之216號","廖偉任","7000000","1120705"
"3100","94090686","宏喬企業有限公司","桃園市八德區大和里介壽路二段136號(1樓)","謝武宏","8000000","1120705"
"3101","94090692","青宣越式美容有限公司","桃園市桃園區大豐里建國路87號","竇氏青宣","500000","1120705"
"3102","94090709","群樂事業有限公司","桃園市平鎮區廣泰路252號12樓","楊珺涵","500000","1120705"
"3103","94090715","禾禾禾資產管理股份有限公司","桃園市八德區介壽路二段137號2樓","蔡坤宏","40000000","1120705"
"3104","94090721","柏晨空間設計有限公司","桃園市八德區瑞德里2鄰興豐路620號(2樓)","鄭柏祥","200000","1120705"
"3105","94090736","啟鎂有限公司","桃園市中壢區幸福里福星六街75號2樓","蔡啓川","1000000","1120705"
"3106","94090742","天萃有限公司","桃園市平鎮區平南里天津街227號","楊秀卿","4000000","1120705"
"3107","94090757","益勝國際投資有限公司","桃園市八德區豐田七街49號 (2樓)","黃劉麗娟","1000000","1120705"
"3108","94090763","幽默樂旺旺有限公司","桃園市蘆竹區新興里文新街7號二樓","何慧凌","100000","1120705"
"3109","94090779","安良環保科技股份有限公司","桃園市中壢區中央西路一段1號7樓","徐志岸","1010000","1120705"
"3110","94090790","一代藝術國際有限公司","桃園市中壢區文智路136號三樓","陳笛","1000000","1120706"
"3111","94090807","一畫千言數位科技有限公司","桃園市大園區大智路101號5樓","李明勲","500000","1120706"
"3112","94090813","台鑫投資有限公司","桃園市蘆竹區順興里奉化路75號11樓","黃意茹","1000000","1120706"
"3113","94090829","酉食國際有限公司","桃園市中壢區永能路5號","林日瀚","2500000","1120706"
"3114","94090834","獨書網有限公司","桃園市平鎮區平南里中豐路南勢2段274號（3樓）","曾建富","500000","1120706"
"3115","94090840","威爾高電子科技有限公司","桃園市桃園區力行路385巷100號","許惠茹","2000000","1120706"
"3116","94090855","晨恩國際數位有限公司","桃園市大園區田心里長興街23號（1樓）","張嘉豪","3500000","1120706"
"3117","94090861","高量實業有限公司","桃園市桃園區中正里正光路203巷8號7樓","林子閎","550000","1120706"
"3118","94090877","勤運物流有限公司","桃園市平鎮區龍南路353巷27弄38號","胡運祥","25000000","1120706"
"3119","94090882","承泰土地開發有限公司","桃園市平鎮區平安里南京路4號(1樓)","黄玉齡","1000000","1120706"
"3120","94090898","稀有痕跡有限公司","桃園市桃園區中山路101號 (2樓)","蔡昕恩","120000","1120706"
"3121","94090905","筑晨工程有限公司","桃園市桃園區同安里新埔六街77號九樓之5","林佳蓉","200000","1120706"
"3122","94090911","杏卉有限公司","桃園市楊梅區富民街143巷250弄33號 (1樓)","李國靖","60000","1120706"
"3123","94090927","傑誠熱能有限公司","桃園市桃園區同德里中埔六街82號4樓","姚仁傑","2000000","1120706"
"3124","94090932","佳琦機械有限公司","桃園市新屋區九斗里長祥路700巷89號 (1樓)","吳景濤","500000","1120706"
"3125","94090948","炎旭國際管理顧問有限公司","桃園市桃園區春日路1394號 (一樓)","簡世任","5000000","1120706"
"3126","94090953","翔鷹太陽能有限公司","桃園市中壢區五福里五族街147號（1樓）","劉亞倫","5000000","1120707"
"3127","94090969","懿辰貿易有限公司","桃園市平鎮區貿易里中正一路422號（1樓）","吳意芬","150000","1120707"
"3128","94090975","酷樂視有限公司","桃園市桃園區桃鶯路233號","劉久華","100000","1120707"
"3129","94090980","滿藝有限公司","桃園市八德區興中里長興路51號","陳文勝","1000000","1120707"
"3130","94090996","三線管理顧問有限公司","桃園市平鎮區義民里復旦路二段117巷27弄6衖25號5樓之1","黃俞典","500000","1120707"
"3131","94091003","聯澄不動產有限公司","桃園市桃園區正光路326號","林瑀蕎","3000000","1120707"
"3132","94091019","光琳室內裝修設計有限公司","桃園市桃園區蓮埔街60號12樓之2","孫潔苓","300000","1120707"
"3133","94091025","沛昂建設有限公司","桃園市桃園區同安里新埔六街77號3樓之5","王嘉瑢","1000000","1120707"
"3134","94091030","沃德瑞克智能倉儲設備有限公司","桃園市桃園區縣府路110號4樓之1","陳清賢","3000000","1120707"
"3135","94091046","品溱國際實業有限公司","桃園市大溪區仁愛里埔頂街90巷9號","翁文吉","500000","1120707"
"3136","94091051","樂學芽數位科技有限公司","桃園市蘆竹區中正路25號16樓之8","許云澤","500000","1120707"
"3137","94091067","呈至科技有限公司","桃園市八德區茄苳里永豐路199號","沈威宏","1680000","1120707"
"3138","94091073","凱祥生技有限公司","桃園市龜山區萬壽路一段375號","黃昭舜","100000","1120707"
"3139","94091088","馥瓏有限公司","桃園市蘆竹區五福一路69之3號7樓","陳建宏","3000000","1120707"
"3140","94091094","台灣有研新材料股份有限公司","桃園市龜山區大坑路一段18巷1號","廖怡洵","1000000","1120707"
"3141","94091101","天辰金飾有限公司","桃園市中壢區石頭里復興路126號","施伯憲","3000000","1120707"
"3142","94091117","本雄投資股份有限公司","桃園市中壢區福安二街36號","林良德","2500000","1120707"
"3143","94091123","齊翼投資股份有限公司","桃園市桃園區文中路491號6樓","卓樹忠","28800000","1120710"
"3144","94091138","明和資產管理股份有限公司","桃園市桃園區南華街60號4樓之7","沈琳雯","2000000","1120710"
"3145","94091159","宏運電子有限公司","桃園市蘆竹區山鼻里南山路3段17巷2弄22號","崔國柱","501000","1120710"
"3146","94091165","振勝聯合工程有限公司","桃園市桃園區南豐二街14號（1樓）","王坤祥","1000000","1120710"
"3147","94091171","嘉妍科技有限公司","桃園市八德區大勇里東勇一路48號15樓","涂幸環","100000","1120710"
"3148","94091186","森御建設股份有限公司","桃園市蘆竹區福祿一街113號","陳香岑","5000000","1120710"
"3149","94091192","醇樂國際貿易有限公司","桃園市楊梅區快速路五段899巷18號（2樓）","林偉慈","1000000","1120710"
"3150","94091209","萬和永續資源股份有限公司","桃園市蘆竹區大竹里大新路257號3樓","胡毓鋒","21000000","1120710"
"3151","94091215","樹豆有限公司","桃園市中壢區山東里山東路218巷27號2樓之5","陸巧文","1000000","1120710"
"3152","94091221","彥安國際有限公司","桃園市龍潭區中山里44鄰中正路261巷83之2號13樓","李雁婷","500000","1120710"
"3153","94091236","廣星有限公司","桃園市八德區大智路102號(1樓)","彭思淵","200000","1120710"
"3154","94091242","聚華數位科技有限公司","桃園市中壢區福安二街36號","林良德","100000","1120710"
"3155","94091257","達象能源科技有限公司","桃園市中壢區龍岡路二段45號 (一樓)","鍾政銘","1000000","1120710"
"3156","94091263","樂虎整合行銷有限公司","桃園市八德區新興路342巷91弄2之1號","黃庭彥","240000","1120711"
"3157","94091279","盛達國際實業有限公司","桃園市蘆竹區中山里中山路101號3樓之2","彭雪芬","1000000","1120711"
"3158","94091284","銀樹資本有限公司","桃園市觀音區成功路一段509號","鄭興華","30000000","1120711"
"3159","94091290","富新聲學有限公司","桃園市龜山區中興里萬壽路二段1276號","蔡芳棋","1000000","1120711"
"3160","94091307","創客國際事業有限公司","桃園市平鎮區新華北路21號(1樓)","鄭濬家","500000","1120711"
"3161","94091313","不老園健康事業有限公司","桃園市中壢區延平路460號","李姸慧","3000000","1120711"
"3162","94091329","浩亞國際諮詢顧問股份有限公司","桃園市平鎮區清泉街142號","謝沁芳","5000000","1120711"
"3163","94091334","旺利達投資股份有限公司","桃園市龜山區東萬壽路642巷125弄7號 (3樓)","林怡君","8000000","1120711"
"3164","94091340","鑫欣發股份有限公司","桃園市平鎮區工業十路三號","朱茂亨","1000000","1120711"
"3165","94091355","十逢有限公司","桃園市桃園區成功路二段149號2樓","劉兆興","22000000","1120711"
"3166","94091361","金山商業股份有限公司","桃園市楊梅區四維里益新一街127巷11號","李承峰","1000000","1120711"
"3167","94091377","台灣宅急通有限公司","桃園市中壢區月眉里圓光路一段196之1號四樓","黃馨葳","50000","1120711"
"3168","94091382","欣比康股份有限公司","桃園市中壢區環北路107號3樓","張裕東","3000000","1120711"
"3169","94091398","永均國際有限公司","桃園市桃園區東埔里正康一街22號5樓","蘇立宇","100000","1120711"
"3170","94091405","犇新資產管理股份有限公司","桃園市龍潭區五福街262巷67之1號","董守謙","500000","1120711"
"3171","94091411","舒研光技股份有限公司","桃園市中壢區松德路69巷32號 (4樓)","董雨玟","10200000","1120711"
"3172","94091427","聯展工程有限公司","桃園市桃園區三元里民光東路45巷5號 (1樓)","邱垂東","3000000","1120711"
"3173","94091432","富鴻緯有限公司","桃園市大溪區仁義里介壽路211巷35弄146號","王鴻斌","505000","1120711"
"3174","94091453","謬思創意行銷有限公司","桃園市平鎮區平東路一段178巷19號","張至翔","500000","1120712"
"3175","94091469","千聖室內裝修股份有限公司","桃園市平鎮區大興街32號2樓","莊敬揚","12000000","1120712"
"3176","94091475","唯美國際實業有限公司","桃園市中壢區忠福里培英路139號","林燕玉","68000","1120712"
"3177","94091480","豪有錢娛樂股份有限公司","桃園市中壢區環中東路930號地下層","葉子豪","120000","1120712"
"3178","94091496","銅壺有限公司","桃園市桃園區中正路137號","林瑀青","200000","1120712"
"3179","94091518","慧康美有限公司","桃園市大園區領航北路4段48號","呂良信","1000000","1120712"
"3180","94091524","明岱投資有限公司","桃園市桃園區朝陽里鎮四街7號","呂明政","2000000","1120712"
"3181","94091539","棨源機電工程有限公司","桃園市楊梅區高榮路534巷9號3樓","戴育棋","200000","1120712"
"3182","94091545","宏益金企業有限公司","桃園市龍潭區九龍里健行路413巷7號(二樓)","彭滿妹","700000","1120712"
"3183","94091550","沐朗國際有限公司","桃園市中壢區興國里新生路117號 (一樓)","劉珉宏","200000","1120712"
"3184","94091566","野脈國際有限公司","桃園市平鎮區復旦里文化街198巷13號 (1樓)","張德偉","200000","1120712"
"3185","94091572","哈戶沙興業有限公司","桃園市平鎮區建安里建安路236巷58號(1樓)","李亮","200000","1120712"
"3186","94091587","映泰投資股份有限公司","桃園市桃園區三民路三段288號15樓","林夏森","10000000","1120712"
"3187","94091593","興淳家有限公司","桃園市大溪區內柵路一段101巷13號","葉素枝","100000","1120712"
"3188","94091600","宙本資訊科技股份有限公司","桃園市蘆竹區南崁路二段66號4樓之6","張庭豪","100000","1120712"
"3189","94091616","上業冷凍設備有限公司","桃園市平鎮區高雙里復旦路四段178號","吳昌延","200000","1120712"
"3190","94091622","悉悉有限公司","桃園市大溪區三元里2鄰三元一街24巷3號","周宥悉","1000000","1120713"
"3191","94091637","千杯貿易有限公司","桃園市桃園區秀山路57號三樓之13","涂瑞元","100000","1120713"
"3192","94091643","盛和國際餐飲有限公司","桃園市龜山區文化二路30之8號","唐軒穎","3000000","1120713"
"3193","94091658","巴泰有限公司","桃園市中壢區普忠里實踐路246號2樓","宋增泰","30000","1120713"
"3194","94091664","淞煜實業有限公司","桃園市大溪區埔頂路一段357巷928弄1號","林耀奇","168888","1120713"
"3195","94091670","歐昇金屬有限公司","桃園市大溪區員林路1段111號 (1樓)","張仕弦","1000000","1120713"
"3196","94091685","采旺有限公司","桃園市中壢區中建里中央西路1段1號7樓","李佳","2000000","1120713"
"3197","94091691","捷鼎工程技術有限公司","桃園市平鎮區東安里平東路134之12號","黃鼎鈞","100000","1120713"
"3198","94091708","蓮發富有限公司","桃園市大園區仁壽路21號","徐昌煥","5000000","1120713"
"3199","94091714","永世盈有限公司","桃園市龜山區樂善里樂善二路187號26樓","范雀屏","1000000","1120713"
"3200","94091720","旺晉建材有限公司","桃園市八德區大湳里和義二街3巷9號(1樓)","胡秋湄","5000000","1120713"
"3201","94091735","創國能源股份有限公司","桃園市龍潭區富華街315巷28之15號","施亞柔","800000","1120713"
"3202","94091741","瀧鼎機電工程有限公司","桃園市中壢區龍勇路3號","李昌恩","500000","1120713"
"3203","94091756","白日夢姐妹有限公司","桃園市龜山區萬壽路一段161之1號20樓之4","陳昕彤","1000000","1120713"
"3204","94091762","立宬工程有限公司","桃園市楊梅區三民里三民路43巷82號","莊燕玲","500000","1120714"
"3205","94091778","奕源興業有限公司","桃園市大園區圳頭里濱海路二段342巷65弄25號","王思玟","1000000","1120714"
"3206","94091783","喆華原住民企業有限公司","桃園市龜山區文青里文青路342號13樓","曾華達","30000","1120714"
"3207","94091799","竤盛國際工程有限公司","桃園市蘆竹區營福里中山路146之1號9樓","謝明顯","300000","1120714"
"3208","94091806","維久光有限公司","桃園市大園區大豐一街70號三樓之2","張家維","100000","1120714"
"3209","94091812","鼎銓搬家通運有限公司","桃園市中壢區普光街122巷10號（2樓）","林港為","10000000","1120714"
"3210","94091828","鋛昕有限公司","桃園市平鎮區廣興里育達路78號4樓","陳光勉","1000000","1120714"
"3211","94091833","淘金灶開發有限公司","桃園市蘆竹區吉林路55號11樓之1","林靜君","1200000","1120714"
"3212","94091849","奇澳創造有限公司","桃園市觀音區大潭里保生十街28號","黃宇澤","300000","1120714"
"3213","94091854","靖騰實業有限公司","桃園市蘆竹區大新路610巷38之1號(4樓)","郭志豪","1000000","1120714"
"3214","94091860","福龍不動產有限公司","桃園市中壢區青埔里領航南路三段328號","游人豪","500000","1120714"
"3215","94091876","一弄冷飲有限公司","桃園市蘆竹區錦中里南崁路274號 (1樓)","余武祥","500000","1120714"
"3216","94091881","雲將工程有限公司","桃園市桃園區南埔里蓮埔街189號","游豐榮","1000000","1120714"
"3217","94091897","匾十堂中壢店有限公司","桃園市中壢區興南里大同路106號","林峻勤","10000","1120714"
"3218","94091910","展盛重機械有限公司","桃園市平鎮區高雙里長安路15巷28號(2樓)","劉晨献","1000000","1120714"
"3219","94091926","順浤五金百貨有限公司","桃園市觀音區環中路403號（1樓）","張宏吉","1000000","1120714"
"3220","94091931","均達電器有限公司","桃園市龜山區自強南路318號4樓","林泰均","5000000","1120714"
"3221","94091947","翊龍有限公司","桃園市楊梅區青山里青山一街51號六樓","黃炳龍","100000","1120714"
"3222","94091952","進源石材有限公司","桃園市中壢區忠義里忠義路14巷15號(1樓)","陳雅竹","500000","1120714"
"3223","94091968","承峻金屬有限公司","桃園市蘆竹區中興里豪登一街52號（3樓）","盧思嘉","500000","1120714"
"3224","94091974","璽萱汽車有限公司","桃園市桃園區雲林里大豐路68巷8弄12之2號(3樓)","璽谷·希巨","500000","1120714"
"3225","94091989","長營工程有限公司","桃園市觀音區新華路1段511巷28弄82號","劉振相","2000000","1120714"
"3226","94091995","妍昕運動有限公司","桃園市桃園區同德六街89號8樓之3","林英慧","500000","1120714"
"3227","94092002","中正消防工程有限公司","桃園市龜山區中興里萬壽路二段1225號7樓之5","陳庭威","1000000","1120714"
"3228","94092018","皓韻有限公司","桃園市蘆竹區羊稠里中山北街47號2樓","鄭眾擎","1000000","1120714"
"3229","94092024","天翊綠能科技股份有限公司","桃園市大溪區瑞源里石園路224號","莊文彥","50000","1120717"
"3230","94092039","珈安能源科技有限公司","桃園市平鎮區新富里中豐路269巷18號十樓","張宇凱","100000","1120717"
"3231","94092045","強富企業有限公司","桃園市八德區中華北街6巷18號3樓","許承閎","5000000","1120717"
"3232","94092050","大興汽車有限公司","桃園市大溪區員林路2段175之1號","劉柏廣","300000","1120717"
"3233","94092066","寓想家室內裝修設計有限公司","桃園市平鎮區義民里環南路460號6樓之3","蔡宜臻","2000000","1120717"
"3234","94092072","白橘數位股份有限公司","桃園市中壢區東興里新興路102巷9號5樓","蔡其樺","500000","1120717"
"3235","94092087","澧仁國際有限公司","桃園市大園區大園里新生路13號（4樓）","黃任豪","500000","1120717"
"3236","94092093","馥錦整合行銷有限公司","桃園市龜山區光明街290巷18弄1號 (1樓)","趙芳儀","2000000","1120717"
"3237","94092100","升傳科技有限公司","桃園市中壢區中堅里光明路一段62巷17號(1樓)","杜吉功","1000000","1120717"
"3238","94092116","禾居家有限公司","桃園市中壢區華勛街208巷112號（1樓）","劉淑霞","200000","1120717"
"3239","94092122","科羿有限公司","桃園市中壢區仁和里仁德八街15號7樓之2","徐義雄","500000","1120717"
"3240","94092137","歐凱利管理顧問有限公司","桃園市桃園區縣府路110號8樓","程丕亮","500000","1120717"
"3241","94092143","天藍環維有限公司","桃園市龜山區華亞三路39巷40號6樓","藍楚皓","100000","1120717"
"3242","94092158","海森室內設計有限公司","桃園市中壢區華祥一街13號3樓","許原庭","200000","1120717"
"3243","94092164","瑞欣汽車有限公司","桃園市桃園區龍鳳里國豐三街48號","林銓達","1000000","1120717"
"3244","94092170","那汝娃開發工程有限公司","桃園市蘆竹區內厝里安中街36巷6號 (4樓)","黃耀源","3000000","1120717"
"3245","94092185","育林文化事業有限公司","桃園市大園區大華一街28號","李育林","200000","1120718"
"3246","94092191","芭忒爾生技有限公司","桃園市楊梅區民有路一段22號","許羽辰","700000","1120718"
"3247","94092208","昇紘鈞工程開發有限公司","桃園市觀音區富林里二聖路431巷17號(1樓)","楊紘宇","500000","1120718"
"3248","94092214","炳瑄科技有限公司","桃園市桃園區龍鳳一街38號(1樓)","邱榮傑","1000000","1120718"
"3249","94092220","泰國古曼堂國際有限公司","桃園市桃園區縣府路110號4樓之1","郭珮真","500000","1120718"
"3250","94092235","龍晨工程有限公司","桃園市桃園區縣府路110號4樓之1","周子龍","200000","1120718"
"3251","94092241","光霸新創事業有限公司","桃園市中壢區永福里中園路177號","劉子齊","2000000","1120718"
"3252","94092256","富廣源開發建設有限公司","桃園市桃園區寶山里大德一街61號（1樓）","陳仁玄","10000000","1120718"
"3253","94092262","奧羅拉貿易有限公司","桃園市桃園區中山路808號2樓","黃信傑","500000","1120718"
"3254","94092278","鑫晨豐有限公司","桃園市桃園區中信里中山路1000之1號17樓之4","江壹澤","100000","1120718"
"3255","94092283","森淼股份有限公司","桃園市楊梅區楊梅里成德二街50號","簡浩峰","200000","1120718"
"3256","94092299","畯翔實業有限公司","桃園市蘆竹區福祿里五福一路50巷22號 (三樓)","鄭少洋","7000000","1120718"
"3257","94092306","永鈺起重工程有限公司","桃園市龜山區楓樹里光明街248巷65弄21號","林志長","1000000","1120718"
"3258","94092312","巨佳開發股份有限公司","桃園市蘆竹區中福里龍安街二段1007號","簡文穗","5000000","1120718"
"3259","94092328","璿風有限公司","桃園市龜山區下湖街259巷8弄6號（1樓）","楊睿杰","100000","1120718"
"3260","94092333","食食榛國際餐飲股份有限公司","桃園市中壢區領航南路一段13號 (一樓)","葉宥霖","100000","1120718"
"3261","94092349","青陽設計有限公司","桃園市中壢區新街里延平路261號九樓","蕭博暢","50000","1120718"
"3262","94092354","達鈺裝潢有限公司","桃園市中壢區成功里大華路197之1號2樓","蔣子平","200000","1120718"
"3263","94092360","八方投資有限公司","桃園市蘆竹區濱海里海山路2段438號(1樓)","黃再添","2000000","1120719"
"3264","94092376","仁耀餐飲有限公司","桃園市龜山區華亞三路39巷36號","鄭景仁","1000000","1120719"
"3265","94092381","飛耀餐飲設備股份有限公司","桃園市中壢區文智路92號8樓","丁永騏","12000000","1120719"
"3266","94092397","禾佾設計工程有限公司","桃園市中壢區青埔里青溪路1段31號4樓","官翰芬","300000","1120719"
"3267","94092410","池月有限公司","桃園市桃園區民富十一街46號","黃琦","2000000","1120719"
"3268","94092426","翔悅投資有限公司","桃園市中壢區青埔里青峰路一段51號7樓","鍾權相","12250000","1120719"
"3269","94092452","塔團有限公司","桃園市中壢區永泰路93號8樓","施韋伶","100000","1120719"
"3270","94092468","醫嘉科技有限公司","桃園市中壢區普忠里新中北路499號","蔡家豪","10000","1120719"
"3271","94092489","聚力開發有限公司","桃園市桃園區永安路877號","周征吾","20000000","1120719"
"3272","94092495","鷹祥國際貿易有限公司","桃園市蘆竹區五福六路71巷22號","黃乃駒","100000","1120719"
"3273","94092501","弗弗科技有限公司","桃園市龜山區大華里文七一街39號 (1樓)","鐘正傑","1500000","1120719"
"3274","94092517","歐楓大板有限公司","桃園市平鎮區新英里新富五街51號十樓","温奇翔","500000","1120719"
"3275","94092523","本豐商事有限公司","桃園市平鎮區延平路一段229號","王人宥","3000000","1120719"
"3276","94092538","澤峰國際供應鏈股份有限公司","桃園市桃園區中正路1082號11樓","林欣瑤","2000000","1120720"
"3277","94092559","毅憬股份有限公司","桃園市八德區大興路636巷2號","廖煌昇","1000000","1120720"
"3278","94092565","億欣食品有限公司","桃園市桃園區汴洲里春日路1731巷14號","孔祥瑞","1000000","1120720"
"3279","94092571","吉多有限公司","桃園市中壢區至善里後寮一路103號13樓","陳頡修","200000","1120720"
"3280","94092586","禾晨圓有限公司","桃園市中壢區中正路四段151號 (1樓)","鄭家榆","200000","1120720"
"3281","94092609","小海豚大鯨魚股份有限公司","桃園市蘆竹區南崁里鎮江街14號 (1樓)","游榮賢","4500000","1120726"
"3282","94092615","嘉允物業有限公司","桃園市桃園區中聖里國鼎一街2號13樓之1","高梓晴","500000","1120720"
"3283","94092621","唐集餐飲有限公司","桃園市大園區致祥一街132號(1樓)","吳濱旭","1000000","1120720"
"3284","94092636","阿貴食品有限公司","桃園市桃園區豐林里三民路3段362號(1樓)","梁紅陽","600000","1120720"
"3285","94092642","鑫四方國際開發有限公司","桃園市桃園區中寧里中正路925號10樓","莊博宇","200000","1120720"
"3286","94092657","齊海水電股份有限公司","桃園市中壢區中建里延平路500號12樓之3","許榮福","1000000","1120720"
"3287","94092663","胖卡有限公司","桃園市新屋區港富路77巷22號","楊承軒","20000","1120720"
"3288","94092679","達鑫地產有限公司","新北市三重區重新路3段128號6樓之3","江燦鑫","100000","1120719"
"3289","94092684","小間的環保有限公司","新北市板橋區龍泉街55巷24號3樓","陳得賢","200000","1120719"
"3290","94092690","知本應用開發股份有限公司","新北市中和區中正路700號13樓","張淑芬","4000000","1120719"
"3291","94092707","朵烈美學國際有限公司","新北市永和區中和路499號2樓","劉婕蕙","46200","1120719"
"3292","94092713","甯甯國際有限公司","新北市新店區二十張路64號地下層之1","黃湋甯","250000","1120719"
"3293","94092729","大和正實業有限公司","新北市中和區中山路2段332巷9號8樓","黃志明","1500000","1120719"
"3294","94092734","兆恒開發顧問有限公司","新北市三重區秀江街131號（1樓）","趙志堅","1000000","1120719"
"3295","94092740","新力光有限公司","新北市淡水區中正東路8之6號地下一層","江博田","500000","1120719"
"3296","94092755","飛越國際貿易有限公司","新北市板橋區金門街253巷16弄10號3樓","劉子揚","100000","1120719"
"3297","94092761","釔富工程有限公司","新北市三峽區民生街106之2號3樓","林芷緁","270000","1120719"
"3298","94092777","樂雅國際有限公司","新北市中和區中山路2段332巷9號8樓","周祥如","5000000","1120719"
"3299","94092798","子帥娛樂有限公司","新北市板橋區廣和街59之5號13樓","王維麟","1000000","1120719"
"3300","94092805","戴利整合行銷有限公司","新北市汐止區福德三路363號7樓","廖聰明","2000000","1120719"
"3301","94092811","新麒國際有限公司","新北市板橋區藝文街396號9樓","張傑凱","500000","1120719"
"3302","94092827","安塔瑞斯有限公司","新北市中和區景新街338號12樓","蔡奕緯","100000","1120719"
"3303","94092832","創業趣有限公司","新北市三重區重新路2段42之7號3樓","李慕盈","500000","1120719"
"3304","94092848","匯達國際貿易有限公司","新北市林口區南勢街250巷58號7樓","林冠余","1500000","1120720"
"3305","94092853","雋集實業有限公司","新北市林口區文化二路1段390號5樓","黃永金","200000","1120720"
"3306","94092869","聿安消防實業有限公司","新北市汐止區伯爵街49巷6號","陳韋廷","2000000","1120719"
"3307","94092875","舜全工業有限公司","新北市新莊區中榮街128號7樓","顏舜龍","2000000","1120719"
"3308","94092880","竝群有限公司","新北市板橋區中山路2段40巷31號","蔡麗琴","1000000","1120720"
"3309","94092896","翊丞企業管理顧問有限公司","新北市中和區中正路1211號14樓之3","張瓊袁","700000","1120720"
"3310","94092919","映友投資股份有限公司","新北市瑞芳區頂坪路瑞芳工業區4號","陳王美涵","76160","1120720"
"3311","94092925","祐發投資股份有限公司","新北市新店區大豐路60號1樓","吳宗祐","7000010","1120720"
"3312","94092930","高翊管理顧問有限公司","新北市板橋區三民路2段32號3樓","葉佳瑜","500000","1120720"
"3313","94092946","合穀企業股份有限公司","新北市五股區五工六路49號6樓","呂家豪","1500000","1120720"
"3314","94092951","君祥投資有限公司","新北市淡水區新市三路2段247號24樓","林雅英","10000000","1120720"
"3315","94092967","梵仲科技有限公司","新北市土城區福安街31號","王奕凱","200000","1120720"
"3316","94092973","永續光膜科技有限公司","新北市板橋區漢生東路279巷20號4樓","梁晉維","300000","1120720"
"3317","94092988","可樂物流有限公司","新北市板橋區大園街11號5樓","廖惠瑩","25000000","1120720"
"3318","94092994","金得利有限公司","新北市板橋區大觀路3段59巷58號之1","游蕙姿","2000000","1120720"
"3319","94093017","未來資本創投股份有限公司","新北市淡水區八勢路2巷8號28樓","李欣欣","1000000","1120720"
"3320","94093023","建展有限公司","新北市土城區慶祥街90號","王胤舜","2000000","1120720"
"3321","94093038","瑞捷有限公司","新北市新莊區新樹路779號2樓","吳姿岑","500000","1120720"
"3322","94093059","厚易企業有限公司","新北市板橋區莒光路133巷11號","李明澤","1000000","1120720"
"3323","94093065","梵天國際企業有限公司","新北市林口區自強二街1號","莊文哲","100000","1120720"
"3324","94093071","沐林室內裝修有限公司","新北市泰山區信華五街171號6樓","林凱崙","1000000","1120720"
"3325","94093086","豐晶有限公司","新北市新店區二十張路64號地下層之10","楊龍昌","500000","1120720"
"3326","94093092","新莊街有限公司","新北市新莊區新莊路423號","汪俊廷","300000","1120720"
"3327","94093109","妃皇香國際實業有限公司","新北市新店區安和路2段237號","戴彤芸","1000000","1120720"
"3328","94093115","泰通電有限公司","新北市泰山區楓江路137號4樓","李富美","5000000","1120720"
"3329","94093121","璞慶工程實業有限公司","新北市八里區賢一街97號(2樓)","吳侑庭","2000000","1120720"
"3330","94093136","靖弘有限公司","新北市中和區中板路26號","黃冠博","1000000","1120720"
"3331","94093142","懂玩租賃有限公司","新北市板橋區三民路1段138巷14號","陳華強","5000000","1120720"
"3332","94093157","維德咖啡機械有限公司","新北市三重區仁愛街425巷91號","徐偉勝","500000","1120721"
"3333","94093163","斯維室內計畫有限公司","新北市蘆洲區光明路88巷30號4樓","林語艾","100000","1120720"
"3334","94093179","興美福有限公司","新北市新莊區中和街186巷12號4樓","黃詩珊","5000000","1120720"
"3335","94093184","鑫泰空間有限公司","新北市新莊區復興路1段149巷21弄10號5樓","陳如婷","100000","1120720"
"3336","94093190","囍悅家居有限公司","新北市林口區仁愛路1段386巷2號8樓之5","李昕謙","2000000","1120721"
"3337","94093213","凱霖文教事業股份有限公司","新北市新莊區中港路207巷7號4樓","陳冠霖","1200000","1120720"
"3338","94093229","虹光燈控有限公司","新北市樹林區忠孝街11號(1樓)","林懿岑","3000000","1120721"
"3339","94093234","寶聯環保科技有限公司","新北市三重區新興路40號4樓","陳漢呈","6000000","1120721"
"3340","94093240","柒街攝影有限公司","新北市板橋區三民路2段30號9樓","林立偉","200000","1120721"
"3341","94093255","馥伊漾有限公司","新北市三重區德厚街72號4樓","李伊鎔","1000000","1120721"
"3342","94093261","漢奇有限公司","新北市中和區中板路26號","黃冠凱","1000000","1120721"
"3343","94093277","暉煌國際有限公司","新北市中和區中和路115號1樓","李霆暉","6000000","1120721"
