"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2982","90522825","雨峰有限公司","高雄市前鎮區中山二路91號21樓之6","蔣紫淇","100000","1101004"
"2983","90522830","華萾環保科技有限公司","高雄市楠梓區裕昌街195號2樓","陳瑩容","500000","1101004"
"2984","90522846","兆利豐金融科技顧問有限公司","高雄市苓雅區光華一路241號6樓之1","林書忻","500000","1101004"
"2985","90522851","世佑能源股份有限公司","高雄市岡山區竹圍北街72巷34號1樓","張簡錦佑","1800000","1101004"
"2986","90522867","好旺不動產有限公司","高雄市鼓山區裕誠路2058號","凃家莉","500000","1101004"
"2987","90522873","耀設計空間設計有限公司","高雄市前金區七賢二路201號4樓之6","鄭文君","300000","1101004"
"2988","90522888","凱璿淳鑫不動產有限公司","高雄市左營區忠言路70號1樓","劉明傳","1000000","1101004"
"2989","90522894","立鴻資產管理有限公司","高雄市三民區陽明路33、35號1、2樓","楊宗翰","1000000","1101004"
"2990","90522901","爾承投資控股股份有限公司","高雄市岡山區中山南路308號1樓","楊永發","1000000","1101004"
"2991","90522917","樂活電子商務有限公司","高雄市前金區中正四路211號18樓之6","焦守誠","100000","1101004"
"2992","90522923","孚睿國際有限公司","高雄市左營區富民路321號","洪嘉穎","300000","1101004"
"2993","90522938","力程辦公傢俱有限公司","高雄市鳳山區建國路1段53巷9號2樓","侯世賢","300000","1101004"
"2994","90522944","味富家國際股份有限公司","高雄市楠梓區高峰街75號11樓","游國芳","6300000","1101004"
"2995","90522959","上賀本草有限公司","高雄市鳳山區國光路83號1樓","巫佳燕","1000000","1101004"
"2996","90522965","台力能源設備顧問有限公司","高雄市苓雅區中華四路2號13樓","蔡淑莉","2500000","1101004"
"2997","90522971","台灣先進碳材料有限公司","高雄市前鎮區中華五路1439號4樓之2","何宗霖","300000","1101004"
"2998","90522986","齊玲有限公司","高雄市苓雅區廈門街25號2樓","謝文齊","480000","1101004"
"2999","90522992","錡霖投資股份有限公司","高雄市左營區自勉路168號13樓","李秋蓮","3000000","1101004"
"3000","90523015","沐饗物產興業有限公司","高雄市前鎮區公正路13之3號8樓","林玲如","1000000","1101004"
"3001","90523063","就想購有限公司","高雄市三民區民族一路80號27樓之2","黃瑋","500000","1101005"
"3002","90523079","玄晟工程有限公司","高雄市小港區宏平路651巷3之4號","顏文章","200000","1101005"
"3003","90523084","結好緣食品有限公司","高雄市三民區建工路406號","方漢清","1000000","1101005"
"3004","90523090","永發材料有限公司","高雄市新興區民權一路251號11樓之1","黃瑋紘","100000","1101005"
"3005","90523107","婕進有限公司","高雄市林園區文聖街155巷25號1樓","黃玉婕","300000","1101005"
"3006","90523113","松禾廣告事業有限公司","高雄市三民區天津街223號1樓","陳冠廷","550000","1101005"
"3007","90523129","聚塑企業有限公司","高雄市楠梓區土庫二路228巷13號1樓","王佳卉","500000","1101005"
"3008","90523134","禾曜開發有限公司","高雄市鹽埕區大成街78之1號","呂英宗","500000","1101005"
"3009","90523140","誠禾有限公司","高雄市岡山區忠孝路68號1樓","胡芳英","40000000","1101005"
"3010","90523155","綠源動力設備有限公司","高雄市彌陀區民生街258號1樓","周春木","30000","1101005"
"3011","90523161","仁物投資股份有限公司","高雄市鼓山區文信路225號","呂孟寰","1500000","1101005"
"3012","90523177","長谷資產管理股份有限公司","高雄市新興區民生一路111號11樓","黃盈婷","500000","1101005"
"3013","90523182","宇碩系統有限公司","高雄市前金區中正四路211號16樓之2","陳文豐","5000000","1101005"
"3014","90523198","雋欣顧問企業有限公司","高雄市大寮區崇仁街189號10樓","林于芳","200000","1101005"
"3015","90523205","品曜科技有限公司","高雄市苓雅區中正一路120號5樓之4","邱國光","600000","1101005"
"3016","90523211","兄弟電商有限公司","高雄市仁武區八德東路212號1樓","李婕綾","50000","1101005"
"3017","90523227","廉淬手藝實業有限公司","高雄市楠梓區加昌路929之1號","郭憶蓉","500000","1101005"
"3018","90523248","隆煜科技有限公司","高雄市前鎮區隆斌街15號1樓","梁育榮","3000000","1101006"
"3019","90523253","遠硯室內裝修有限公司","高雄市三民區康平街3號17樓","許書鳳","1000000","1101006"
"3020","90523269","佳遠有限公司","高雄市鳳山區新康街51號1樓","盧繹翔","1000000","1101006"
"3021","90523275","首豪企業有限公司","高雄市仁武區永仁街102巷2號9樓","李紹綸","88888","1101006"
"3022","90523280","昇崧企業有限公司","高雄市鼓山區美術東四路61號9樓","王立翔","500000","1101006"
"3023","90523296","成太土木包工業有限公司","高雄市前鎮區一心二路128號7樓之1","許嘉元","1000000","1101006"
"3024","90523303","加拿大野性魅力有限公司","高雄市三民區民族一路268號","柯建昌","5000000","1101006"
"3025","90523325","良品農業科技股份有限公司","高雄市岡山區華園路133巷21弄23號","林瓚良","30000","1101006"
"3026","90523330","豊珣顧問有限公司","高雄市楠梓區民昌街287巷17號1樓","王昱升","50000","1101006"
"3027","90523346","富溢名廚有限公司","高雄市左營區明誠二路514號","陶聖翔","2000000","1101006"
"3028","90523351","世鑫企業有限公司","高雄市鳳山區保泰路280巷2號1樓","黃名詩","100000","1101006"
"3029","90523367","新敦實業有限公司","高雄市苓雅區中華四路2號12樓","韓新銘","2000000","1101006"
"3030","90523373","海耀科技有限公司","高雄市苓雅區海邊路65號11樓之5","葉沛晴","1000000","1101006"
"3031","90523388","兆淵有限公司","高雄市仁武區仁雄路469巷2號1樓","呂英誠","1000000","1101007"
"3032","90523394","泳晟企業有限公司","高雄市三民區建興路20號1樓","陳文貴","1000000","1101007"
"3033","90523401","泓業能源有限公司","高雄市大寮區翁園路118之43號1樓","陳羿瑾","2000000","1101007"
"3034","90523417","冠諦有限公司","高雄市路竹區復興路327巷123弄3號1樓","洪德謙","500000","1101007"
"3035","90523423","台灣山特維克材料科技有限公司","高雄市左營區大順一路93號13樓之4","林至佳","5989224","1101007"
"3036","90523438","錦元飲品有限公司","高雄市前鎮區天后街31號8樓","沈正元","10000","1101007"
"3037","90523444","沅鑫綠能有限公司","高雄市大寮區大智街71巷12號1樓","黃景元","1200000","1101007"
"3038","90523459","承旺鍍膜有限公司","高雄市三民區澄清路311號","莊英博","300000","1101007"
"3039","90523465","海上城有限公司","高雄市三民區鼎文街82號6樓","李明容","200000","1101007"
"3040","90523471","榮富科技股份有限公司","高雄市苓雅區中正一路120號4樓之1","張濬池","400000","1101007"
"3041","90523486","明嘉利有限公司","高雄市三民區明賢街100號10樓之3","莊惠蘭","1000000","1101007"
"3042","90523492","華維新能源開發有限公司","高雄市湖內區仁愛街43號2樓","劉琪華","100000","1101007"
"3043","90523514","翔安物流有限公司","高雄市新興區南華路180號","黃權憲","500000","1101007"
"3044","90523520","太墣資產管理有限公司","高雄市前鎮區民權二路6號10樓","吳佳炫","1000000","1101007"
"3045","90523535","盛億投資有限公司","高雄市前鎮區一心二路21號11樓之1","周宗潔","10000000","1101007"
"3046","90523541","文居有限公司","高雄市左營區博愛二路266號1樓","湯博程","250000","1101007"
"3047","90523556","呈靜有限公司","高雄市左營區新庄仔路788巷23號","陳靜宜","1300000","1101007"
"3048","90523562","品磚國際股份有限公司","高雄市前金區民生二路82號1樓","張育仁","15000000","1101007"
"3049","90523578","聚型精品有限公司","高雄市路竹區復興路367巷403弄1號1樓","潘俊豪","200000","1101007"
"3050","90523583","滙旺行銷顧問有限公司","高雄市大樹區復興街49號","梁秋生","200000","1101007"
"3051","90523599","辰奕汽車企業有限公司","高雄市大社區中山路665之3號1樓","涂庭嘉","100000","1101007"
"3052","90523606","尊睿實業有限公司","高雄市鳥松區光華街8號","郭彥涒","3000000","1101008"
"3053","90523612","稅管家顧問有限公司","高雄市新興區中山一路14號9樓之11","朱福強","100000","1101008"
"3054","90523628","替達喜立有限公司","高雄市新興區民權一路251號27樓","刁美宏","200000","1101008"
"3055","90523633","新龍衛物業有限公司","高雄市左營區政德路687號1樓","洪進發","200000","1101008"
"3056","90523649","陳慶源股份有限公司","高雄市三民區明誠一路677號","林靜昉","5000000","1101008"
"3057","90523654","懷翔寵物生命事業有限公司","高雄市旗山區和平街30號","湯家承","500000","1101008"
"3058","90523660","互租通不動產有限公司","高雄市鳳山區三誠路186巷43之7號地下一層","吳淨芳","300000","1101008"
"3059","90523676","二一好樣國際行銷有限公司","高雄市三民區明賢街65號21樓","黃曉珊","3000000","1101012"
"3060","90523681","百立達科技股份有限公司","高雄市前鎮區中華五路1437號","顏碩亨","6800000","1101012"
"3061","90523697","正隼船舶服務有限公司","高雄市楠梓區高楠公路1870巷17弄66號1樓","黃俊哲","600000","1101012"
"3062","90523710","崧泰建設有限公司","高雄市仁武區霞海南二街18號2樓","黃俊豪","5000000","1101012"
"3063","90523726","創齡健康事業有限公司","高雄市三民區遼寧二街257號","邱瓊珍","2000000","1101012"
"3064","90523731","豊國壯健有限公司","高雄市左營區曾子路535號3樓","施昭伃","500000","1101012"
"3065","90523747","煬明國際開發有限公司","高雄市大寮區慈隆街163號1樓","林易煬","2800000","1101012"
"3066","90523752","順泓工程有限公司","高雄市鹽埕區新興街198號1樓","郭崑龍","1000000","1101012"
"3067","90523768","森永能源股份有限公司","高雄市苓雅區正大輔仁路155號16樓之1","李秀雅","1000000","1101012"
"3068","90523774","雀可有限公司","高雄市前鎮區南衙路28號1樓","黃鈺純","100000","1101012"
"3069","90523789","喬伊國際顧問有限公司","高雄市新興區中正三路2號2樓","李炅宰","207780","1101012"
"3070","90523795","愷旭工程有限公司","高雄市岡山區健鷹南路32巷1號2樓","張敬文","2000000","1101012"
"3071","90523802","荷豐開發股份有限公司","高雄市大寮區上發一路23號4樓","馮蕙芳","3400000","1101012"
"3072","90523818","曼登工程有限公司","高雄市前鎮區中山二路2號20樓之2","楊明田","5000000","1101012"
"3073","90523824","開泰勞安有限公司","高雄市苓雅區四維四路172之7號3樓之4","劉彥廷","1000000","1101012"
"3074","90523839","斯必得國際貿易有限公司","高雄市鳳山區鳳東二街76巷1號1樓","夏箮","1000000","1101012"
"3075","90523845","依騏貿易有限公司","高雄市鼓山區裕國街153號12樓","彭以惠","500000","1101012"
"3076","90523850","欣宇建設開發有限公司","高雄市仁武區八德西路523號1樓","施癸仲","4000000","1101012"
"3077","90523866","日盈投資股份有限公司","高雄市左營區安吉街376號1樓","洪金夫","50000000","1101012"
"3078","90523872","穀日新生活有限公司","高雄市鳳山區中山路2巷27號9樓","張佩茹","2000000","1101012"
"3079","90523887","帝勇國際有限公司","高雄市鳳山區自強一路11號1樓","鄭正明","1000000","1101012"
"3080","90523893","協發五金企業有限公司","高雄市仁武區仁忠路91號","李仁成","2000000","1101012"
"3081","90523900","易速台科技有限公司","高雄市新興區和平一路199號12樓","陳威宇","100000","1101012"
"3082","90523916","同鮮有限公司","高雄市鳳山區鳳甲路310號","洪麗蘭","1000000","1101012"
"3083","90523922","珊瑚行銷廣告有限公司","高雄市大社區神農路86號1樓","李景雯","1000000","1101012"
"3084","90523937","金濚興股份有限公司","高雄市苓雅區四維四路239號21樓之3","蔡姈娟","1000000","1101012"
"3085","90523943","製作人新媒體有限公司","高雄市苓雅區光華一路53號6樓","張君寶","500000","1101012"
"3086","90523958","允勝機械工程有限公司","高雄市小港區高坪二十七街401巷32號1樓","吳怡婷","200000","1101012"
"3087","90523964","曉聰鳴紅茶有限公司","高雄市鳳山區光遠路280號1樓","陳曉柔","580000","1101012"
"3088","90523970","西亞徳室內裝修有限公司","高雄市前鎮區福祥街10巷79號6樓","孫詠茵","500000","1101012"
"3089","90523985","人至有限公司","高雄市鳳山區大東二路45巷2弄1號","吳政憲","100000","1101012"
"3090","90523991","快樂生活電影有限公司","高雄市仁武區鳳仁路95之33號","楊仁甫","2700000","1101012"
"3091","90524008","海龍王市集有限公司","高雄市楠梓區大學二十五路118號15樓","羅仲洋","5000000","1101012"
"3092","90524014","山景不動產有限公司","高雄市三民區大順二路704號","蘇莉雯","1000000","1101012"
"3093","90524020","蜜絲琳有限公司","高雄市三民區博愛一路391號7樓","林關玉","150000","1101012"
"3094","90524035","祐辰通運有限公司","高雄市前金區新田路215巷42號2樓","嚴素芬","25000000","1101013"
"3095","90524041","馳勝機電工程有限公司","高雄市三民區民祥街37號2樓","劉又綻","6000000","1101013"
"3096","90524056","美鵬有限公司","高雄市湖內區信義路6號1樓","曾祥哲","1000000","1101013"
"3097","90524062","全麗企業有限公司","高雄市新興區七賢一路216號7樓之7","吳荷敏","6000000","1101013"
"3098","90524078","學晟教育有限公司","高雄市新興區八德二路21之1號4樓","吳紹瑄","100000","1101013"
"3099","90524083","貝里夫有限公司","高雄市鳳山區東福街46號14樓","陳貝宜","100000","1101013"
"3100","90524099","福成興業有限公司","高雄市仁武區八德一路408號1樓","丁雅琳","1000000","1101013"
"3101","90524106","湛揚開發股份有限公司","高雄市仁武區新祥街10號1樓","李金城","10000000","1101013"
"3102","90524112","灃耘興業有限公司","高雄市大寮區鳳林二路830號","陳亮妤","2000000","1101013"
"3103","90524128","鑫盛環保有限公司","高雄市苓雅區四維一路282號3樓之5","許斐凱","1000000","1101013"
"3104","90524133","良鮮水產食品有限公司","高雄市永安區新興路11號1樓","何明通","600000","1101013"
"3105","90524160","嘉心投資有限公司","臺北市中山區松江路184巷3號1樓","康淑琴","1000000","1101015"
"3106","90524176","利洋百貨有限公司","臺北市大同區南京西路199號9樓","孫培剛","500000","1101015"
"3107","90524181","宏達汽車保修有限公司","臺北市內湖區潭美街543號","闕宏任","100000","1101015"
"3108","90524197","順甲子資本顧問有限公司","臺北市中山區建國北路2段66號12樓","蔡智杰","2000000","1101018"
"3109","90524210","三和利有限公司","臺北市中正區公園路32號6樓","陳啟信","1000000","1101015"
"3110","90524226","范玉玲雅商有限公司","臺北市中山區長春路100號8樓之14","范玉玲","300000","1101018"
"3111","90524231","物淨天澤有限公司","臺北市信義區忠孝東路5段1之10號11樓","陳育璉","200000","1101015"
"3112","90524247","肉玩有限公司","臺北市內湖區文德路22巷27弄6號","陳鵬今","60000","1101018"
"3113","90524252","雲井國際有限公司","臺北市中山區錦州街46號12樓之3","黃惠敏","500000","1101015"
"3114","90524268","山河育樂股份有限公司","臺北市松山區民生東路3段109號17樓","林怡君","600000","1101015"
"3115","90524274","隴西寶豐股份有限公司","臺北市中正區林森北路5巷6號1樓","李英舜","200000","1101015"
"3116","90524295","辰光時尚精品服飾有限公司","臺北市士林區後港街45巷6號3樓","陳碧蓮","480000","1101015"
"3117","90524318","勝星科技有限公司","臺北市內湖區洲子街12號2樓","蔡彰人","1000000","1101015"
"3118","90524324","富太太國際股份有限公司","臺北市中山區錦州街159號3樓之2","胡寶月","300000","1101015"
"3119","90524339","創雪控股股份有限公司","臺北市內湖區瑞光路513巷26號6樓之2","張肇榮","7600000","1101018"
"3120","90524345","梲勒有限公司","臺北市大同區建明里23鄰市民大道1段207號5樓之13","張景賀","888888","1101015"
"3121","90524350","廣輿國際股份有限公司","臺北市內湖區內湖路1段360巷8號8樓","吉正然","5000000","1101021"
"3122","90524366","杰迅數位行銷有限公司","臺北市中山區長安東路1段81號6樓","周志謀","1000000","1101015"
"3123","90524372","贊贊有限公司","臺北市大安區和平東路3段119巷86號1樓","鍾雯","600000","1101015"
"3124","90524387","野外食事股份有限公司","臺北市信義區忠孝東路4段553巷22弄5號1樓","李曜宇","2000000","1101015"
"3125","90524393","宣友興業股份有限公司","臺北市松山區民生東路4段54號8樓之14","高英隆","10000000","1101018"
"3126","90524416","奇燁顧問有限公司","臺北市中山區南京西路1之1號11樓","林柏佑","300000","1101015"
"3127","90524422","大分廣告有限公司","臺北市中正區館前路20號5樓","陳志銘","500000","1101015"
"3128","90524437","崇譽國際有限公司","臺北市信義區基隆路1段380號3樓","王南堯","3000000","1101018"
"3129","90524443","此木國際有限公司","臺北市內湖區新湖二路170號","林德昌","500000","1101018"
"3130","90524458","立瑪企業有限公司","臺北市中山區南京東路2段150號9樓","林恬伃","500000","1101018"
"3131","90524464","蒔晴旅行社股份有限公司","臺北市松山區民權東路3段142號10樓之8","藍梃書","6000000","1101018"
"3132","90524470","藝築實業有限公司","臺北市萬華區昆明街46號5樓","林宇宏","10000000","1101018"
"3133","90524485","昕揚國際有限公司","臺北市信義區忠孝東路5段508號12樓","楊徽華","1000000","1101018"
"3134","90524491","宏亦汽車行有限公司","臺北市萬華區西藏路249號1樓","蕭亦宏","2000000","1101020"
"3135","90524507","趣玩鹿國際股份有限公司","臺北市中正區重慶南路1段119號","王子謙","3000000","1101018"
"3136","90524513","嘻嘻企劃有限公司","臺北市大安區敦化南路1段160巷26號","川井望聖","500000","1101018"
"3137","90524529","美佳生活有限公司","臺北市大安區復興南路1段372號13樓之1","賴暉元","100000","1101018"
"3138","90524534","紹達實業有限公司","臺北市松山區八德路4段245巷20號","董惠玲","1000000","1101018"
"3139","90524540","飛越航空服務股份有限公司","臺北市中山區南京東路2段58號6樓","陳美惠","1000000","1101018"
"3140","90524555","青泉有限公司","臺北市中正區林森南路2號3樓之2","黃昭胤","18000000","1101018"
"3141","90524561","好餐點有限公司","臺北市內湖區康寧路1段155號1樓","陳怜君","200000","1101018"
"3142","90524577","一起創造文明事業有限公司","臺北市大安區敦化南路1段252巷5號1樓","廖珮琦","5000000","1101019"
"3143","90524582","熠餘年有限公司","臺北市內湖區民權東路6段449號","謝年怡","1000000","1101018"
"3144","90524598","安治系統有限公司","臺北市信義區基隆路1段155號11樓之5","黃菁音","500000","1101018"
"3145","90524605","森木有限公司","臺北市信義區基隆路2段113號","鄭哲倫","2100000","1101018"
"3146","90524611","第二維度股份有限公司","臺北市大安區敦化南路1段205號2樓之5","王昱登","800000","1101018"
"3147","90524627","福海旺有限公司","臺北市南港區忠孝東路6段285號7樓之3","李淑慎","50000","1101018"
"3148","90524632","錦立德生物醫學股份有限公司","臺北市松山區南京東路4段103號3樓之3","王錦弘","3000000","1101018"
"3149","90524648","巧南有限公司","臺北市中山區錦州街48號10樓","夏婉萍","200000","1101019"
"3150","90524653","台灣艾瑪睡眠有限公司","臺北市大安區忠孝東路4段235號11樓","Dennis SCHMOLTZI","350000","1101018"
"3151","90524669","台灣亞競教育科技有限公司","臺北市大安區和平東路1段77號9樓","林孝綱","2000000","1101018"
"3152","90524675","岳杰國際有限公司","臺北市中山區中山北路3段26號8樓","蔡昆宏","100000","1101018"
"3153","90524680","興合國際有限公司","臺北市大同區華陰街63號4樓","朱家珍","200000","1101018"
"3154","90524696","藍波自動化股份有限公司","臺北市松山區民生東路5段162號15樓之3","羅仁權","1001000","1101018"
"3155","90524719","沛斯生物醫學股份有限公司","臺北市士林區中山北路5段512號2樓","李子文","3000000","1101018"
"3156","90524725","台灣德鴻視覺有限公司","臺北市大同區重慶北路3段223巷35號","陳淑芬","5000000","1101018"
"3157","90524730","超時空育樂有限公司","臺北市松山區南京東路3段287號10樓","徐進良","1000000","1101018"
"3158","90524746","鑫貿實業有限公司","臺北市中山區民權西路144巷6號1樓","梁淑惠","1000000","1101018"
"3159","90524751","艾富恩資訊有限公司","臺北市中正區館前路20號5樓","王年裕","200000","1101018"
"3160","90524767","荺華蓮有限公司","臺北市大安區敦化南路2段1號7樓之1","嚴國嬌","100000","1101018"
"3161","90524773","偷點心餐飲有限公司","臺北市大安區敦化南路2段152之1號","張哲元","600000","1101019"
"3162","90524788","未來夥伴國際投資控股股份有限公司","臺北市信義區松仁路100號22樓","浅井淳史","500000","1101018"
"3163","90524794","金石資本股份有限公司","臺北市大安區信義路4段248號9樓之1","林淑貞","6000000","1101019"
"3164","90524801","仁誠有限公司","臺北市大同區環河北路2段205巷19號","楊琇嵐","2000000","1101020"
"3165","90524817","寰合資本股份有限公司","臺北市中山區南京東路1段52號2樓","莊榮芳","6660000","1101018"
"3166","90524823","有米科技實業有限公司","臺北市松山區復興南路1段49號3樓之1","胡豐麟","650000","1101019"
"3167","90524838","婕陽有限公司","臺北市大安區信義路4段45號10樓","張夢玫","500000","1101018"
"3168","90524844","沁玥科技有限公司","臺北市中正區延平南路20號2樓","李語昕","300000","1101020"
"3169","90524859","宏然食品有限公司","臺北市萬華區貴陽街2段254號1樓","林家杰","100000","1101018"
"3170","90524865","綠思坊有限公司","臺北市中山區南京東路2段150號9樓","陳柏蓁","1000000","1101019"
"3171","90524871","寶勝貿易有限公司","臺北市信義區永吉路350號4樓之5","陳勝宜","3000000","1101019"
"3172","90524886","臻乃股份有限公司","臺北市大安區忠孝東路4段320號2樓","林臻","200000","1101019"
"3173","90524892","欣曄機電工程有限公司","苗栗縣竹南鎮大厝里12鄰國昌街308巷11號","林杭沅","500000","1101012"
"3174","90524909","品朔有限公司","臺東縣臺東市豐榮里永福路113號1樓","陳淑娥","200000","1101012"
"3175","90524915","阜成有限公司","澎湖縣馬公市中華路11之1號","洪銘偉","500000","1101012"
"3176","90524921","熹樂國際生醫有限公司","彰化縣和美鎮南佃里大佃路88巷3號1樓","李錦妹","500000","1101012"
"3177","90524936","怡昱有限公司","嘉義縣民雄鄉福權村12鄰福權1-4號1樓","洪裕翔","800000","1101012"
"3178","90524942","瑞昱能源有限公司","雲林縣莿桐鄉埔子村埔子104-6號1樓","墜俊佑","500000","1101012"
"3179","90524957","米林文藝有限公司","彰化縣福興鄉麥厝村麥厝街4號1樓","陳旆暹","100000","1101012"
"3180","90524963","樸園國際展業有限公司","基隆市中正區新豐里新豐街222號10樓","戴淞宇","100000","1101012"
"3181","90524979","碩豐工程有限公司","苗栗縣頭份市成功里節約街88號4樓","季廷芳","1000000","1101012"
"3182","90524984","安豪開發有限公司","苗栗縣竹南鎮大厝里7鄰開元路65號6樓之8","饒瑞銘","1000000","1101012"
"3183","90524990","銘錡工業有限公司","彰化縣和美鎮嘉寶里新興路71巷2號一樓","陳智偉","500000","1101012"
"3184","90525007","和藝文創事業有限公司","基隆市仁愛區忠二路64號2樓","鄭博文","500000","1101012"
"3185","90525013","安揚股份有限公司","彰化縣員林市育英路96之9號2樓","黃惠娟","1000000","1101012"
"3186","90525029","敦朗有限公司","新竹市香山區頂埔里經國路三段92巷16弄82號十二樓","陳姵含","300000","1101012"
"3187","90525034","光朗國際股份有限公司","苗栗縣竹南鎮正南里福德路98號2樓","温千慧","2000000","1101012"
"3188","90525040","弘頎股份有限公司","南投縣草屯鎮山腳里民族路8-13號一樓","王俊男","100000","1101012"
"3189","90525055","微電四號股份有限公司","新竹縣竹北市文興路二段186號","王愍廸","5000000","1101012"
"3190","90525061","潮宅嶼國際有限公司","宜蘭縣五結鄉協和村親河路二段141號1樓","田家名","200000","1101012"
"3191","90525077","志揚工程有限公司","屏東縣鹽埔鄉高朗村平和路22號1樓","王盛煌","1200000","1101012"
"3192","90525082","格林娜有限公司","嘉義縣鹿草鄉西井村12鄰290號1樓","林楓翔","200000","1101012"
"3193","90525098","聖倫有限公司","嘉義縣大林鎮過溪里崎頭36號附1(1樓)","鄭嘉輝","1000000","1101012"
"3194","90525105","元喜實業有限公司","基隆市安樂區安樂路一段65號","徐菁怡","500000","1101012"
"3195","90525111","初原家有限公司","嘉義縣太保市後潭里後潭405號1樓","邱意芝","200000","1101012"
"3196","90525127","鼎富新有限公司","嘉義市東區短竹里彌陀路188號1樓","陳明清","500000","1101012"
"3197","90525132","釣卡多國際有限公司","新竹市北區南寮里延平路三段667巷13弄45號1樓","林昭明","500000","1101013"
"3198","90525148","鼎豪餐飲有限公司","彰化縣彰化市華北里旭光路139號","吳瑞豪","200000","1101013"
"3199","90525153","利杰有限公司","新竹市東區仙水里光復路一段375號","蔡燦澤","200000","1101013"
"3200","90525169","互利環保有限公司","嘉義縣大林鎮溝背里尾厝75號一樓","曾嘉寧","500000","1101013"
"3201","90525175","上揚不動產有限公司","嘉義縣朴子市嘉朴路西段10號1樓","張馨予","2000000","1101013"
"3202","90525180","鴻光資本股份有限公司","新竹縣竹北市鹿場里文興路263號11樓","葉孟恒","400000","1101013"
"3203","90525196","黎明台越有限公司","新竹縣竹北市竹義里三民路493號","黎明香","500000","1101013"
"3204","90525203","東嘉綠能科技包裝有限公司","新竹縣竹北市鹿場里成功十二街30號4樓","郭佳惠","200000","1101013"
"3205","90525219","軒叡國際有限公司","宜蘭縣五結鄉四結村清水路15巷28號十樓","李立強","1000000","1101013"
"3206","90525225","吉璘有限公司","新竹縣竹東鎮榮華里北興路三段12號(4樓)","莊語宸","100000","1101013"
"3207","90525230","約旦國際貿易有限公司","新竹市香山區至善街33巷21號1樓","張筠珮","300000","1101013"
"3208","90525246","勝海興有限公司","澎湖縣馬公市西文里西文澳72號1樓","王林月霞","1500000","1101013"
"3209","90525251","宇新數位生活有限公司","彰化縣員林市中正里林森路300號","盧瑀安","200000","1101013"
"3210","90525267","樂寶廚具家飾有限公司","花蓮縣花蓮市化道路19號二樓","張筱君","200000","1101013"
"3211","90525273","千風建設股份有限公司","宜蘭縣羅東鎮公正里中正北路77號4樓","林明賢","10000000","1101013"
"3212","90525288","翰永林股份有限公司","新竹縣竹北市鹿場里莊敬南路29號","陳淑悅","6000000","1101013"
"3213","90525294","敏鎬國際有限公司","嘉義市西區番社里中山路356號1樓","李佩蓉","1000000","1101013"
"3214","90525317","日竔能源有限公司","彰化縣彰化市茄南里茄南街70巷30號1樓","許淵棠","1000000","1101013"
"3215","90525323","北區櫻王建材有限公司","苗栗縣竹南鎮龍泉街24號4樓","鍾金帛","100000","1101013"
"3216","90525338","金賀投資股份有限公司","彰化縣埤頭鄉大湖村彰水路二段268號1樓","李俊成","500000","1101013"
"3217","90525359","陞博智慧農業機械有限公司","南投縣水里鄉水里村民權路100號1樓","謝文博","250000","1101013"
"3218","90525365","翔富輪業有限公司","新竹縣新埔鎮福德街399號六樓之1","洪姿宜","2000000","1101013"
"3219","90525371","川成國際貿易有限公司","嘉義縣民雄鄉金興村忠義街26號2樓","吳翊瑋","200000","1101013"
"3220","90525386","皮爾森投資股份有限公司","新竹縣竹北市鹿場里文興路263號11樓","葉孟恒","100000","1101013"
"3221","90525392","和楓國際休閒開發有限公司","苗栗縣三義鄉雙潭村15鄰崩山下16號","張芸萍","500000","1101013"
"3222","90525409","廣竟開發建設有限公司","新竹縣竹東鎮仁愛里仁愛路408之1號1樓","羅玉煥","10000000","1101013"
"3223","90525415","東勳能源有限公司","苗栗縣頭份市民族里中華路951號6樓之1","張丙國","200000","1101013"
"3224","90525421","芸琬才藝國際事業有限公司","新竹縣竹北市勝利十三街79號","邱琬珺","100000","1101013"
"3225","90525436","明智富建設有限公司","宜蘭縣五結鄉三興東路29號1樓","林欽源","1000000","1101013"
"3226","90525442","源啟能源股份有限公司","花蓮縣花蓮市民政里府前路300之5號1樓","林伃婕","5000000","1101013"
"3227","90525457","晟莊建設有限公司","雲林縣斗南鎮明昌里明昌路46號六樓之3","林芸熙","600000","1101013"
"3228","90525463","漢默工程有限公司","新竹縣竹北市新泰路80號7樓","翁振祥","500000","1101013"
"3229","90525479","匯宇能源股份有限公司","新竹縣竹北市鹿場里文興路263號11樓","葉孟恒","500000","1101013"
"3230","90525484","崧竹工程有限公司","苗栗縣竹南鎮山佳里5鄰龍山路三段130號8樓","朱雨鑫","500000","1101013"
"3231","90525490","新格家居有限公司","彰化縣和美鎮和西里1鄰彰美路六段169號1樓","林瑋晟","1000000","1101013"
"3232","90525506","水沐坊企業有限公司","嘉義市東區中山里民權路92號","楊雅玲","500000","1101013"
"3233","90525512","久盛環保科技股份有限公司","彰化縣芳苑鄉新寶村芳漢路新寶段129巷111號","陳竹崎","30000000","1101013"
"3234","90525549","祿捷茂有限公司","宜蘭縣礁溪鄉中山路1段254號","陳思穎","2000000","1101013"
"3235","90525554","菲芸有限公司","基隆市安樂區內寮里基金三路46巷14號8樓","張菲芸","100000","1101013"
"3236","90525560","弘弘有限公司","新竹縣竹北市新崙里縣政二十路92-1號3樓","林安柔","300000","1101013"
