"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1970","24699744","富佳泰國際有限公司","新北市蘆洲區復興路290巷1弄1號7樓","林春秋","1000000","1031007"
"1971","24699759","少迪有限公司","新北市新店區中正里中正路195號4樓","黃寓莆","1000000","1031007"
"1972","24699765","東鼎金屬有限公司","新北市蘆洲區長興路81號2樓","樓嘉宇","5000000","1031008"
"1973","24699771","庭安生活事業有限公司","新北市中和區成功路58號","宋新順","1000000","1031007"
"1974","24699786","米斯特兔科技有限公司","新北市中和區中原里中正路901號6樓之1","王繡美","1000000","1031007"
"1975","24699792","崝凱創意整合傳播有限公司","新北市三重區仁愛街358之6號2樓","廖華傑","5000000","1031007"
"1976","24699809","東泰土地開發有限公司","新北市中和區秀朗路3段22巷7之3號","殷烱聰","1000000","1031007"
"1977","24699815","雙福開發建設股份有限公司","新北市土城區忠承路117號(1樓)","涂婉庭","10000000","1031007"
"1978","24699821","艾騰創意有限公司","新北市三重區仁忠里仁愛街327巷69之2號(3樓)","郭宇薇","5000000","1031007"
"1979","24699836","鼎航貿易有限公司","新北市土城區延吉街296巷9號","高存成","2000000","1031007"
"1980","24699842","興勝建有限公司","新北市樹林區長壽街70巷28號6樓","吳大維","1000000","1031007"
"1981","24699857","鴻將工程有限公司","新北市土城區青山里國際路139巷60號","張瓊月","1000000","1031007"
"1982","24699863","馥笙公寓大廈管理維護股份有限公司","新北市中和區中山路2段64巷7弄17之3號(4樓)","段秀玲","10000000","1031007"
"1983","24699879","晶駩鴻科技有限公司","新北市板橋區干城路160號5樓","戴濬昌","2000000","1031007"
"1984","24699884","翔偉輕鋼架工程有限公司","新北市萬里區忠三街10號4樓","朱建新","250000","1031008"
"1985","24699890","鼎霖事業股份有限公司","新北市中和區建一路93巷2號5樓","朱宇鋒","3000000","1031007"
"1986","24699907","強恕科技工程有限公司","新北市五股區五福路32巷32號(1樓)","王來福","2000000","1031008"
"1987","24699913","味霖有限公司","新北市汐止區福德一路300巷14號4樓","羅孟惠","1000000","1031008"
"1988","24699929","冶通科技有限公司","新北市淡水區長興街43巷14號(1樓)","姜仁成","50000","1031008"
"1989","24699934","傑克服飾有限公司","新北市永和區環河東路1段158號(1樓)","張淑慧","250000","1031008"
"1990","24699940","楷彥實業有限公司","新北市三重區中正北路371號","林呈隆","250000","1031008"
"1991","24699955","凱宸廣告行銷有限公司","新北市中和區景新街417之1號3樓","陳其鋒","1200000","1031008"
"1992","24699961","森雅服飾有限公司","新北市板橋區三民路2段33號14樓","陳錦龍","10000000","1031008"
"1993","24699977","丞懋有限公司","新北市鶯歌區中山路138巷46號(1樓)","王淑盈","2100000","1031008"
"1994","24699982","宸宇事業有限公司","新北市蘆洲區信義路266巷24弄7號3樓","林湧輝","200000","1031008"
"1995","24699998","宇騏石材有限公司","新北市板橋區民權路39巷20號2樓","劉威誠","1000000","1031008"
"1996","24700003","貝多芬科技有限公司","新北市板橋區中山路2段531巷43號2樓","曾旭河","1000000","1031008"
"1997","24700019","宏益美宅股份有限公司","新北市新莊區三和路18號之1","林玉雯","20000000","1031013"
"1998","24700025","凱達餐飲有限公司","新北市三重區仁愛街686號","彭朝聲","3500000","1031008"
"1999","24700030","忠富建設有限公司","新北市新莊區中平路164號2樓","蕭振昆","10000000","1031008"
"2000","24700046","新銓工程有限公司","新北市新莊區成德里八德街161號","沈晏渝","1000000","1031008"
"2001","24700051","純粹文創股份有限公司","新北市中和區連城路313號","李政勳","30000","1031008"
"2002","24700067","田森工程有限公司","新北市中和區中興街202巷18號13樓之2","廖本森","1000000","1031008"
"2003","24700073","維斯朋有限公司","新北市林口區南勢里文化二路1段279之1號10樓之1","林玥珍","250000","1031008"
"2004","24700088","頡豐精密工業股份有限公司","新北市板橋區金門街297巷2號2樓之1","陳俞銘","900000","1031008"
"2005","24700094","森浩科技有限公司","新北市永和區中山路1段110號9樓之1","張倚萍","1680000","1031008"
"2006","24700101","旭喬有限公司","新北市板橋區板新路219號(1樓)","李岳樺","1500000","1031008"
"2007","24700117","優果希有限公司","新北市土城區員福里中央路2段148號2樓","莫積良","1600000","1031009"
"2008","24700138","也文也武有限公司","新北市新店區寶元路1段80巷16號(1樓)","陳偉文","100000","1031008"
"2009","24700144","日安有限公司","新北市板橋區大觀路3段142號10樓","謝喬安","8000000","1031008"
"2010","24700159","京彥開發股份有限公司","新北市樹林區學成路726號2樓","吳信良","5000000","1031008"
"2011","24700165","謙誠精密科技有限公司","新北市板橋區朝陽里四維路259巷36號2樓","周志謙","500000","1031008"
"2012","24700171","流放地創意行銷有限公司","新北市瑞芳區新峰里員山子路員山巷12之1號3樓","林逸勇","300000","1031008"
"2013","24700186","明泳有限公司","新北市三重區光華里重新路1段51號4樓","陳弘育","5000000","1031009"
"2014","24700192","運詮科技有限公司","新北市板橋區華翠里萬板路161號11樓","沈仲慶","5000000","1031009"
"2015","24700209","裕隆國際有限公司","新北市淡水區北投里新市一路3段110號9樓","吳裕隆","1000000","1031009"
"2016","24700215","冠華電機工程有限公司","新北市汐止區八連里連峰街5巷1號2樓","邱冠文","500000","1031009"
"2017","24700221","紳有有限公司","新北市三重區開元里三和路1段55號2樓","林仁可","5000000","1031009"
"2018","24700236","愛牧國際有限公司","新北市淡水區新興街40號4樓","廖健男","250000","1031009"
"2019","24700242","安宥創意金屬有限公司","新北市汐止區大同路3段211號","朱芸萱","1500000","1031009"
"2020","24700257","晟竤建設股份有限公司","新北市中和區泰和街33之1號","陳毅","1000000","1031009"
"2021","24700263","立駱科技有限公司","新北市土城區永富里延吉街329號7樓","陳彥儒","1000000","1031009"
"2022","24700279","鎮秀有限公司","新北市蘆洲區民族路70巷6弄7號5樓","陳秀娟","1000000","1031009"
"2023","24700290","頎睿國際股份有限公司","新北市板橋區新民里漢生東路63巷4號5樓","張玉珍","10000000","1031009"
"2024","24700307","柏莉小客車租賃有限公司","新北市中和區秀峰街103巷4弄8號","李宋東至","5000000","1031009"
"2025","24700313","鴻儒室內裝修工程有限公司","新北市中和區秀水里大仁街10巷9弄30之2號","許德正","3000000","1031009"
"2026","24700329","澄泰國際有限公司","新北市土城區永安街115巷38弄8號","林立溱","300000","1031009"
"2027","24700334","雄順電器有限公司","新北市三重區集美街47號4樓","徐佳財","1000000","1031009"
"2028","24700340","羿晟工業股份有限公司","新北市新莊區福營路227巷40號(1樓)","陳建旭","1500000","1031009"
"2029","24700355","有禾創意有限公司","新北市新店區中正路54巷16號2樓","關傑","3000000","1031009"
"2030","24700361","裕晨國際開發有限公司","新北市新店區安興路87號(2樓)","張郁棠","1000000","1031009"
"2031","24700377","得瑞鑫金屬企業有限公司","新北市樹林區三福街16巷8號4樓","陳妤姮","2000000","1031009"
"2032","24700382","智圓投資股份有限公司","新北市林口區文化三路1段465號5樓","張智勇","2000000","1031009"
"2033","24700398","台灣高寶印刷機械有限公司","新北市中和區板南路661號7樓","Walter Zehner","500000","1031009"
"2034","24700405","智城科技有限公司","新北市中和區建八路2號12樓之2","卓安娜","600000","1031009"
"2035","24700411","亞洲顧問有限公司","新北市泰山區山腳里忠孝街40巷25號3樓","黃洲位","1000000","1031013"
"2036","24700427","北冰泉有限公司","新北市新店區忠誠里北新路2段139巷12弄10號5樓","劉韋汝","500000","1031009"
"2037","24700432","沛果有限公司","新北市樹林區金寮里光武街36巷42號","陳郁卉","20000000","1031009"
"2038","24700448","善之股份有限公司","新北市樹林區金寮里光武街36巷42號","陳郁文","20000000","1031009"
"2039","24700453","美姬生物科技有限公司","新北市中和區南山路236巷24弄48之2號","古寶義","500000","1031009"
"2040","24700469","銪釔鑴有限公司","新北市新莊區頭前里化成路205號之38","張原祐","240000","1031013"
"2041","24700475","普威國際企業股份有限公司","新北市中和區中原里中正路965號14樓","張政龍","2000000","1031013"
"2042","24700480","佳侑有限公司","新北市三重區介壽路39巷211號(1樓)","張志安","500000","1031013"
"2043","24700496","乘雲科技股份有限公司","新北市土城區忠承路91號5樓","陳麗娟","5000000","1031013"
"2044","24700502","永富發地產有限公司","新北市新莊區中央路218號25樓","高淑琳","20000000","1031013"
"2045","24700524","百陽運動有限公司","新北市林口區南勢里文化三路1段555巷88號3樓","陳婷妮","1500000","1031013"
"2046","24700539","永誠不動產有限公司","新北市林口區南勢里文化三路1段101號(2樓)","林建宏","1000000","1031013"
"2047","24700545","實洋國際有限公司","新北市中和區莒光路106之2號(3樓)","吳欣欣","5000000","1031013"
"2048","24700550","昶陽機電有限公司","新北市土城區清水路85巷3弄19號","許績裕","10000000","1031013"
"2049","24700566","擎宇有限公司","新北市新店區中正路503之6號2樓","劉益宗","500000","1031013"
"2050","24700572","賀根李國際企管顧問有限公司","新北市板橋區莊敬路46之3號22樓","李玉光","100000","1031013"
"2051","24700587","苡廷資訊工程有限公司","新北市板橋區龍泉街80之1號","謝淑鈴","200000","1031013"
"2052","24700600","台灣滑輪精密工業有限公司","新北市新莊區五權一路5號之5","傅錦榮","1600000","1031013"
"2053","24700622","佳瑪衛浴建材有限公司","新北市汐止區樟樹里大同路1段337巷17弄8號3樓","林裕欽","900000","1031013"
"2054","24700637","魚社國際有限公司","新北市三峽區三樹路291號14樓","魏吉成","1000000","1031013"
"2055","24700643","潑灑綠投資有限公司","新北市新店區行政街17巷5號5樓","吳思慧","500000","1031013"
"2056","24700664","乾富建設股份有限公司","新北市三重區成功路171號3樓","李乾龍","25000000","1031013"
"2057","24700685","承鋐股份有限公司","新北市新莊區五工五路2號之1(2樓)","吳卿曉","3800000","1031013"
"2058","24700691","念毅股份有限公司","新北市汐止區茄苳路229號","葉郡維","10000000","1031013"
"2059","24700708","豪強實業有限公司","新北市永和區秀元里永元路40巷30號2樓","張心蓮","3000000","1031013"
"2060","24700714","瑞冠機械有限公司","新北市新店區中正路497巷2號2樓","葉剛君","150000","1031014"
"2061","24700720","上禾應用材料有限公司","新北市三重區吉利里仁化街141號","游壽之","2000000","1031014"
"2062","24700735","鼎鼎投資股份有限公司","新北市汐止區大同路1段239號9樓之5","黃嘉慶","22000000","1031015"
"2063","24700762","鴻圓建設股份有限公司","新北市板橋區中山路1段293之1號8樓","楊錦根","5000000","1031015"
"2064","24700778","捷星實業有限公司","新北市林口區南勢里南勢街155號","羅于捷","3000000","1031014"
"2065","24700783","達際有限公司","新北市新莊區民安東路180號","林有根","1000000","1031014"
"2066","24700799","濬辰興業有限公司","新北市樹林區復興路319號5樓","王右明","1000000","1031014"
"2067","24700806","蔓學國際貿易股份有限公司","新北市樹林區中山路1段186號4樓","林琮棋","1000000","1031014"
"2068","24700812","永奕創新有限公司","新北市土城區長風里中華路2段89巷1弄8號4樓","張沛甄","600000","1031014"
"2069","24700828","卡威資訊有限公司","新北市中和區建八路173號12樓","翁昭勳","500000","1031014"
"2070","24700833","冠美綸有限公司","新北市板橋區漢生東路63巷33號","翁綉惠","5000000","1031014"
"2071","24700849","悅容萃生物科技有限公司","新北市板橋區民生路3段321號29樓之2","楊潄雯","1000000","1031014"
"2072","24700854","頂舜貿易企業有限公司","新北市鶯歌區北鶯里建國路42號7樓之1","蔡文傑","500000","1031014"
"2073","24700860","台灣晉江商會股份有限公司","新北市蘆洲區水湳街96號3樓","林國泰","3000000","1031014"
"2074","24700876","啟源建設股份有限公司","新北市新店區僑信路90巷22號","黃素蕙","1000000","1031014"
"2075","24700881","豐鐽有限公司","新北市淡水區民權路173巷3號6樓之1","陳小青","10000000","1031014"
"2076","24700897","鴻雲國際開發有限公司","新北市新店區北新路2段108之404號","莊鴻棋","5000000","1031014"
"2077","24700904","崴翌清潔有限公司","新北市永和區自由街47號(2樓)","林俊裕","250000","1031014"
"2078","24700910","阿里山活動企劃有限公司","新北市三芝區埔頭43之1號","潘月敏","2000000","1031014"
"2079","24700926","新世貸有限公司","新北市土城區中央路3段118號16樓","邱萬忠","200000","1031014"
"2080","24700931","瑞泰不鏽鋼有限公司","新北市新莊區復興路1段218巷11之1號","吳妍蓁","500000","1031014"
"2081","24700947","聖塔蘿莎有限公司","新北市淡水區鄧公路8之9號","徐世雄","260000","1031014"
"2082","24700952","乘觀科技有限公司","新北市鶯歌區國慶街3之1號2樓","林志宏","500000","1031014"
"2083","24700968","兆順精密科技股份有限公司","新北市五股區五權七路59號","張台沅","17000000","1031014"
"2084","24700974","樂樂購國際股份有限公司","新北市汐止區中興里原興路78巷6號","鄔竣清","3000000","1031014"
"2085","24700989","富茂景觀設計有限公司","新北市淡水區北新路2段85號(1樓)","張惟能","1000000","1031014"
"2086","24700995","龍廷生物科技股份有限公司","新北市泰山區泰林路2段537巷13號4樓之1","陳怡強","1000000","1031014"
"2087","24701002","安浦適科技股份有限公司","新北市板橋區雙十路2段79號7樓之1","邱仕峯","2500000","1031014"
"2088","24701018","台灣宏時達股份有限公司","新北市新莊區新北大道3段5號20樓之6","張鈞平","200000","1031014"
"2089","24701024","東和數位出版有限公司","新北市中和區景平路262號19樓之2","王致穎","3000000","1031014"
"2090","24701039","華敏光電有限公司","新北市中和區中正路55號(1樓)","王志哲","500000","1031014"
"2091","24701045","事興有限公司","新北市中和區錦和路196巷3弄1號2樓","吳文志","2000000","1031014"
"2092","24701050","藍慕國際有限公司","新北市新莊區立信一街10巷14號8樓","李春姿","1000000","1031009"
"2093","24701066","煒瑋國際有限公司","新北市新店區安興路85之9號(1樓)","陳靜儀","100000","1031014"
"2094","24701072","若水國際創意文化有限公司","新北市新莊區中和街59巷10弄2號5樓","王駿顥","50000","1031014"
"2095","24701087","聯合寰宇國際有限公司","新北市蘆洲區中原路26號8樓","曾國泰","100000","1031015"
"2096","24701093","常閎水泥股份有限公司","新北市板橋區福壽里三民路2段245巷4弄32號6樓","林進榮","12000000","1031014"
"2097","24701100","利佳人力資源有限公司","新北市三重區重新路4段63號19樓之1","阮子容","5000000","1031015"
"2098","24701116","米可坊有限公司","新北市板橋區南雅南路1段4號","何淑瑛","500000","1031015"
"2099","24701122","轉動精密工具有限公司","新北市新莊區雙鳳路109號7樓","吳聲欣","600000","1031015"
"2100","24701137","辰鋼有限公司","新北市土城區學成路112號3樓","戴淑麗","500000","1031015"
"2101","24701143","層層設計有限公司","新北市蘆洲區永樂街46號11樓","蔡宗賢","200000","1031015"
"2102","24701158","豐和國際顧問有限公司","新北市板橋區縣民大道3段260之2號13樓","蔡宗和","1000000","1031015"
"2103","24701164","倫宇數位股份有限公司","新北市三重區大同里中正南路5號3樓之1","黃培倫","300000","1031015"
"2104","24701170","水工房國際開發有限公司","新北市中和區建康路7號8樓","姚祖媖","1000000","1031015"
"2105","24701185","禾金物業有限公司","新北市三重區重新路4段53號11樓","許憲治","1000000","1031015"
"2106","24701191","日群工程有限公司","新北市五股區成泰路3段577巷80弄3號2樓","王彥博","2000000","1031015"
"2107","24701208","米喔設計股份有限公司","新北市永和區民權路49巷18號","鄭榮城","2000000","1031015"
"2108","24701214","台藝設計股份有限公司","新北市三重區重明里重陽路1段60巷2號3樓","林立宸","5000000","1031015"
"2109","24701220","斯普洛科技工程有限公司","新北市永和區博愛街19巷5號4樓","吳懿翰","300000","1031015"
"2110","24701235","日勁實業有限公司","新北市樹林區千歲街61巷32號4樓","簡志弘","1000000","1031015"
"2111","24701241","宏達資產顧問有限公司","新北市新莊區光榮里西盛街195號","阮氏玄莊","100000","1031015"
"2112","24701256","森泉噴鍍科技股份有限公司","新北市泰山區貴鳳街1號(1樓)","何葉正展","29000000","1031015"
"2113","24701278","合鋐精密科技股份有限公司","新北市八里區龍米路2段232巷1弄7號","許佳惠","6000000","1031015"
"2114","24701283","翰陽通信有限公司","新北市蘆洲區中山二路76號(1樓)","鍾進賢","3000000","1031015"
"2115","24701306","世界有限公司","新北市汐止區秀峰路81巷29號(1樓)","唐自民","145000","1031015"
"2116","24701312","匯溢模板企業有限公司","新北市蘆洲區光明路28號8樓","林承財","1000000","1031015"
"2117","24701328","長田有限公司","新北市新店區北新路2段166號(1樓)","塗凱筌","500000","1031015"
"2118","24701333","昌溢模板企業有限公司","新北市蘆洲區長安街160號4樓","王珍昌","1000000","1031015"
"2119","24701349","昕想試晨手創志業有限公司","新北市三重區三和路2段21巷55號5樓","楊鈺崑","500000","1031015"
"2120","24701354","麥斯皮克斯生活股份有限公司","新北市三重區忠孝路1段18號","蔡俊彥","5000000","1031015"
"2121","24701360","昇溢模板企業有限公司","新北市蘆洲區光明路24號8樓","林承發","1000000","1031015"
"2122","24701376","年青人實業股份有限公司","新北市三重區忠孝路1段18號","蔡秀彥","5000000","1031015"
"2123","24701381","翔溢模板企業有限公司","新北市蘆洲區長安街160號2樓","陳金德","1000000","1031015"
"2124","24701397","兆霆科技股份有限公司","新北市中和區中山里中正路511號(1樓)","林宏吉","1000000","1031016"
"2125","24701404","昶鈞企業有限公司","新北市新莊區合鳳里天祥街19巷6號2樓","詹玉川","1000000","1031015"
"2126","24701410","耕呈消防有限公司","新北市三峽區民生街146巷8號11樓之6","胡啓雄","2500000","1031016"
"2127","24701426","鴻朋企業有限公司","新北市林口區下福里下福121號 ","林秀玲","5000000","1031016"
"2128","24701431","三顆星有限公司","新北市板橋區四維路103巷4之2號","彭淑品","1000000","1031016"
"2129","24701447","沅知有限公司","新北市三重區成功路42號13樓","謝易原","200000","1031016"
"2130","24701452","易立固室內裝修工程有限公司","新北市中和區連勝街177巷2號","張梓業","1000000","1031016"
"2131","24701468","伏爾佳貿易有限公司","新北市蘆洲區長安街246巷24號3樓","李崑有","1000000","1031016"
"2132","24701489","鼎益印刷事業有限公司","新北市中和區橋和路110號2樓","蔡承","2000000","1031016"
"2133","24701495","昱嘉實業有限公司","新北市新莊區福基里福美街128巷68號","楊永輝","2000000","1031016"
"2134","24701501","銘泰能源有限公司","新北市汐止區汐碇路436巷36號","許杉池","1000000","1031016"
"2135","24701517","樂活健生技有限公司","新北市泰山區新明里明志路2段331號","李麗華","500000","1031016"
"2136","24701523","趙士通實業有限公司","新北市三峽區二鬮路136巷22弄47號","張國興","500000","1031016"
"2137","24701538","徐氏法式烘培食品股份有限公司","新北市永和區永貞里福和路149號","徐國瑋","1000000","1031016"
"2138","24701559","志德科技有限公司","新北市蘆洲區中山一路293號11樓","郭鳴昌","2000000","1031016"
"2139","24701565","華安國際有限公司","新北市中和區中山路2段146號13樓之3","李鍾華","500000","1031016"
"2140","24701571","浚譽有限公司","新北市三重區民生街61巷18弄5號2樓","陳韋澄","1000000","1031016"
"2141","24701586","冠鈦科技有限公司","新北市三重區溪尾街39號5樓","陳威志","2000000","1031016"
"2142","24701592","寶益有限公司","新北市林口區仁愛路1段272巷20號7樓","張振興","1000000","1031016"
"2143","24701609","長泓清潔有限公司","新北市中和區國光里民德路60號12樓","楊輝良","1000000","1031016"
"2144","24701615","毅川冷氣空調有限公司","新北市土城區中央路4段279巷17號8樓","葉亭誼","500000","1031016"
"2145","24701621","泰豐精密有限公司","新北市泰山區明志路2段298巷16號之12(1樓)","吳秀銀","4000000","1031016"
"2146","24701657","畇筑室內裝修有限公司","新北市泰山區泰林路2段164巷5號","陳畇蓁","1000000","1031016"
"2147","24701663","劉家食品科技有限公司","新北市新莊區新莊路40號","王清順","1000000","1031016"
"2148","24701679","有之幸工程有限公司","新北市汐止區福德一路342巷3弄10號","蘇芳暉","5000000","1031016"
"2149","24701684","鴻瀚美學有限公司","新北市三峽區國光街350巷3號(1樓)","劉文祥","1000000","1031016"
"2150","24701690","振皓有限公司","新北市板橋區南雅西路1段174巷1弄1之3號","陳德林","200000","1031016"
"2151","24701707","宜嘉有限公司","新北市土城區承天路87巷13號","許君豪","500000","1031016"
"2152","24701713","伊美丹生技有限公司","新北市三重區溪尾街218巷35號1樓","洪月玲","500000","1031016"
"2153","24701729","雅德醫材股份有限公司","新北市土城區中央路2段191號7樓之1","羅金春","2000000","1031016"
"2154","24701734","年隆企業股份有限公司","新北市土城區自由街15號5樓","吳聰禮","38000000","1031017"
"2155","24701740","養靜美學生技有限公司","新北市永和區民族街81巷34號(1樓)","游秉霖","500000","1031016"
"2156","24701755","崙摩特有限公司","新北市板橋區大觀路3段32號","王宗信","5000000","1031016"
"2157","24701761","毅超國際有限公司","新北市汐止區樟樹一路135巷14號3樓","許智超","200000","1031016"
"2158","24701777","全豐國際設計有限公司","新北市土城區慶安街18號","黃筱茜","600000","1031017"
"2159","24701782","了達有限公司","新北市汐止區新台五路1段79號11樓之1","丁柔鈞","1000000","1031017"
"2160","24701798","源泰化學股份有限公司","新北市林口區公園路3號12樓","謝淑珍","500000","1031017"
"2161","24701805","光之塔動畫事業有限公司","新北市中和區板南路669號2樓","紀柏舟","1000000","1031017"
"2162","24701811","翊霖國際有限公司","新北市三峽區大同路196之2號15樓","傅慧真","1000000","1031017"
"2163","24701827","志炘工程有限公司","新北市蘆洲區永安南路2段162號6樓","黃志成","100000","1031017"
"2164","24701832","利佳科技股份有限公司","新北市林口區菁湖村竹林路326巷2號1樓","簡啓文","1400000","1031017"
"2165","24701848","億通國際通信有限公司","新北市板橋區民生路3段11號","紀富凱","200000","1031017"
"2166","24701853","上采有限公司","新北市新店區新潭路1段230號","柯瑞呅","1000000","1031017"
"2167","24701869","日京照明有限公司","新北市三重區光復路1段83巷14號4樓","連重任","100000","1031017"
"2168","24701875","穩建國際有限公司","新北市三重區三和路4段16號14樓之5","李承恩","1000000","1031017"
"2169","24701880","事成國際服飾有限公司","新北市三重區仁賢街19號4樓","林慧茹","1000000","1031017"
"2170","24701896","創衣國際有限公司","新北市三峽區學成路315號16樓","林佩瑩","900000","1031017"
"2171","24701903","陞邁科技有限公司","新北市中和區景平路71之7號7樓之2","馬傳堯","1000000","1031017"
"2172","24701919","太平洋城股份有限公司","新北市新莊區萬安街1號6樓之5","潘耘泓","500000","1031017"
"2173","24701925","濟佑有限公司","新北市土城區清化里青雲路589號4樓","李宛儒","500000","1031017"
"2174","24701930","吉益圓商貿有限公司","新北市三重區成功路28號3樓","林家慶","5000000","1031017"
"2175","24701946","鴻紳有限公司","新北市新莊區民安西路229巷13號","蔡閎名","200000","1031017"
"2176","24701951","哲律有限公司","新北市土城區明德路2段60號13樓","鄭昀姍","1500000","1031017"
"2177","24701973","麗鼎食府有限公司","新北市三峽區復興路233號(1樓)","陳美雲","1000000","1031017"
"2178","24701988","奇麟企業有限公司","新北市林口區文化二路1段277號","李秀女","1000000","1031017"
"2179","24701994","恆新淨水科技有限公司","新北市板橋區中山路2段255巷4號(3樓)","洪偉庭","500000","1031017"
"2180","24702001","正家工程有限公司","新北市土城區廣明街41巷32號6樓","張志隆","100000","1031017"
"2181","24702017","麒緯資訊有限公司","新北市中和區中原里中山路2段532號4樓","劉俊昇","1000000","1031017"
"2182","24702023","寶徠家具有限公司","新北市五股區成泰路1段26號之1 十樓","林宗路","3000000","1031017"
"2183","24702038","日富國際貿易有限公司","新北市五股區興珍里中興路1段118巷6弄1號(1樓)","王尚騰","10000","1031017"
"2184","24702044","築程室內裝修有限公司","新北市樹林區光華街7號","陳敬鎮","5000000","1031017"
"2185","24702059","聖恩管理顧問有限公司","新北市永和區福和路201號11樓之2","高文雄","5000000","1031017"
"2186","24702065","尖山電火綠能科技有限公司","新北市鶯歌區八德路2巷18弄13號","范文瑜","2000000","1031017"
"2187","24702071","鼎盛汽車材料有限公司","新北市三重區三和路4段109之13號(1樓)","周佳慧","200000","1031020"
"2188","24702086","頂村實業有限公司","新北市新莊區新樹路156巷4號(2樓)","黃朝欽","10000000","1031020"
"2189","24702092","科朗搬運機具有限公司","新北市板橋區重慶路327巷8弄16號","蔡明儒","5000000","1031017"
"2190","24702109","德士美軸承有限公司","新北市三重區永福街177巷7號","陳淑惠","500000","1031020"
"2191","24702115","凱笛投資有限公司","新北市蘆洲區民權路38巷5號10樓之1","王庭庭","1000000","1031020"
"2192","24702121","鑫永達有限公司","新北市樹林區備前街56巷8號","林子揚","600000","1031020"
"2193","24702136","怡禾有限公司","新北市樹林區備前街56巷8號","王承明","600000","1031020"
"2194","24702142","語岑實業有限公司","新北市汐止區新台五路1段81號10樓之1","徐靖雯","2000000","1031016"
"2195","24702179","懋盈工程管理顧問有限公司","新北市蘆洲區水河里民族路422巷114弄13號2樓","郭信盈","100000","1031020"
"2196","24702190","愷華維有限公司","新北市鶯歌區西鶯里光復街72號","許哲愷","5000000","1031020"
"2197","24702207","田心坊有限公司","新北市中和區捷運路157號","高絃庭","1000000","1031020"
"2198","24702213","實安包裝容器有限公司","新北市泰山區同榮里辭修路36巷6弄8號6樓","沈清江","5000000","1031020"
"2199","24702229","禾達資訊有限公司","新北市新莊區中港路417巷5號(1樓)","楊鎭鏢","3000000","1031020"
"2200","24702240","美速達物流有限公司","新北市新莊區民安西路38巷22號(5樓)","陳俞汝","1000000","1031020"
"2201","24702255","華星顧問有限公司","新北市三重區龍濱里龍門路231巷3弄1號2樓","劉哲維","1000000","1031020"
"2202","24702261","佳和車業有限公司","新北市新莊區中正路889之5號","王志琮","2000000","1031020"
"2203","24702277","鴻鑫瓦斯管路工程有限公司","新北市淡水區北新路141巷80弄26號10樓","洪建和","5000000","1031020"
"2204","24702282","本家整合行銷有限公司","新北市三重區碧華街148巷16號3樓","劉威志","60000","1031020"
"2205","24702305","五合不動產仲介經紀有限公司","新北市土城區中央路4段58號","林淑娟","1000000","1031020"
"2206","24702311","富基水產有限公司","新北市中和區中山路2段391之1號2樓","胡惠玲","5000000","1031020"
"2207","24702327","新富商實業有限公司","新北市樹林區學成路619號2樓","曾瑛琯","5000000","1031020"
"2208","24702332","許氏攝影有限公司","新北市中和區橋安街16號10樓","許加慶","1000000","1031020"
"2209","24702348","日耀製藥機械有限公司","新北市中和區民享街93號","劉麗玉","2000000","1031020"
"2210","24702353","悟和軒有限公司","新北市淡水區福德里自立路1巷15號7樓","李謹冶","150000","1031020"
"2211","24702369","震揚集成科技股份有限公司","新北市新店區中央路105巷4號4樓","林寶珠","1000000","1031020"
"2212","24702375","橋本金屬有限公司","新北市板橋區中正路399巷13弄6號5樓","王泰元","2000000","1031020"
"2213","24702380","享嚮室內裝修規劃有限公司","新北市蘆洲區信義路187號(1樓)","楊恩豪","1000000","1031020"
"2214","24702396","登英工程有限公司","新北市中和區秀朗路3段78巷4弄11號4樓","陳麗文","200000","1031020"
"2215","24702403","禾鑫國際物流有限公司","新北市泰山區中港西路446號11樓","許珮鳳","200000","1031020"
"2216","24702419","升立達工業有限公司","新北市樹林區圳生里三俊街199巷43號(1樓)","陳秋碧","1000000","1031020"
"2217","24702425","席溫數位資訊有限公司","新北市中和區瓦磘里中山路2段33號10樓之2","黃熙文","100000","1031021"
"2218","24702430","慕特有限公司","新北市汐止區建成路160巷13號2樓","周遠定","2000000","1031020"
"2219","24702446","潤穅有限公司","新北市中和區橋和路87號2樓","陳柏辰","500000","1031020"
"2220","24702451","高運國際物流股份有限公司","新北市三峽區龍學里大德路15之1號","齊啟瑞","1000000","1031020"
"2221","24702467","協鼎有限公司","新北市八里區龍形二街76號6樓","林益田","500000","1031020"
"2222","24702473","慶泰食品有限公司","新北市土城區亞洲路108巷18號(1樓)","周宏泰","600000","1031020"
"2223","24702488","富全車業有限公司","新北市樹林區三俊街50號","呂顏輯","2000000","1031020"
"2224","24702494","翼騰雲科技股份有限公司","新北市新店區中正路560巷3號3樓","許明宗","4000000","1031020"
"2225","24702516","樂宜豐有限公司","新北市樹林區學成路495號","葉高廷","500000","1031021"
"2226","24702522","桐盛投資有限公司","新北市新店區環河路10號(1樓)","陳光超","7000000","1031021"
"2227","24702537","創偉車電有限公司","新北市三重區長元街65巷16弄10號2樓","林大偉","500000","1031021"
"2228","24702543","富鈁國際有限公司","新北市板橋區溪崑二街16巷19號","蘇金英","100000","1031021"
"2229","24702558","亞杰開發有限公司","新北市新莊區西盛里新樹路525號之1","方家桀","500000","1031021"
